time;ckpt;id;money
636;gate-keeper;38;
637;gate-keeper;39;
639;vege_1;38;
647;meat_1;39;
662;final-crs_3;38;692
663;final-crs_8;39;313
869;gate-keeper;52;
870;vege_1;52;
870;gate-keeper;53;
871;gate-keeper;54;
872;frui_0;54;
875;vege_0;53;
891;final-crs_8;52;385
944;final-crs_4;54;344
947;gate-keeper;59;
948;final-crs_10;53;1422
951;vege_1;59;
953;final-crs_5;59;612
1120;gate-keeper;68;
1121;gate-keeper;69;
1122;gate-keeper;70;
1124;vege_0;68;
1130;vege_1;69;
1135;vege_0;70;
1144;final-crs_8;68;522
1166;final-crs_5;69;1550
1185;final-crs_4;70;467
1367;gate-keeper;80;
1368;meat_1;80;
1368;gate-keeper;81;
1369;gate-keeper;82;
1370;vege_0;82;
1370;gate-keeper;83;
1371;gate-keeper;84;
1372;vege_1;83;
1372;gate-keeper;85;
1373;gate-keeper;86;
1380;vege_0;84;
1383;vege_1;85;
1388;vege_0;86;
1397;final-crs_8;80;1111
1400;final-crs_4;82;246
1405;final-crs_5;83;418
1424;final-crs_10;84;476
1426;meat_1;81;
1435;final-crs_1;85;75
1477;final-crs_9;86;198
1483;final-crs_2;81;387
1674;gate-keeper;106;
1676;vege_0;106;
1677;final-crs_1;106;94
1916;gate-keeper;121;
1917;gate-keeper;122;
1919;vege_0;122;
1922;frui_0;121;
1930;final-crs_6;122;399
1968;final-crs_2;121;1466
2209;gate-keeper;137;
2210;vege_0;137;
2210;gate-keeper;138;
2211;gate-keeper;139;
2212;gate-keeper;140;
2217;frui_1;140;
2219;vege_1;138;
2220;final-crs_9;137;881
2228;meat_0;139;
2241;final-crs_0;140;731
2266;final-crs_11;138;1664
2274;final-crs_7;139;1117
2490;gate-keeper;155;
2491;gate-keeper;156;
2492;gate-keeper;157;
2493;vege_1;155;
2493;gate-keeper;158;
2495;vege_0;156;
2495;frui_0;158;
2504;vege_1;157;
2509;final-crs_11;155;405
2510;final-crs_0;156;999
2513;final-crs_3;158;136
2519;final-crs_1;157;736
2753;gate-keeper;175;
2755;vege_0;175;
2760;final-crs_3;175;1110
2779;gate-keeper;177;
2781;vege_1;177;
2802;final-crs_4;177;64
3377;gate-keeper;210;
3378;frui_1;210;
3378;gate-keeper;211;
3379;gate-keeper;212;
3380;vege_0;211;
3380;gate-keeper;213;
3381;vege_1;212;
3381;gate-keeper;214;
3382;gate-keeper;215;
3383;gate-keeper;216;
3386;final-crs_2;210;728
3388;vege_0;213;
3391;final-crs_6;211;737
3392;vege_1;214;
3397;vege_0;215;
3401;vege_1;216;
3412;final-crs_0;212;1396
3444;final-crs_11;213;60
3485;final-crs_3;214;576
3518;final-crs_1;215;502
3530;final-crs_5;216;2238
3620;gate-keeper;229;
3621;vege_1;229;
3621;gate-keeper;230;
3622;gate-keeper;231;
3623;vege_0;231;
3627;meat_0;230;
3656;final-crs_11;229;906
3663;final-crs_0;231;1460
3738;final-crs_3;230;741
4062;gate-keeper;260;
4070;vege_1;260;
4097;final-crs_6;260;1468
4621;gate-keeper;295;
4623;vege_1;295;
4635;final-crs_2;295;367
4904;gate-keeper;312;
4905;vege_0;312;
4905;gate-keeper;313;
4907;vege_1;313;
4946;final-crs_3;312;110
4950;final-crs_9;313;1448
5280;gate-keeper;337;
5282;frui_1;337;
5285;final-crs_10;337;696
5591;gate-keeper;352;
5592;gate-keeper;353;
5593;gate-keeper;354;
5594;gate-keeper;355;
5595;gate-keeper;356;
5596;gate-keeper;357;
5597;vege_1;352;
5598;vege_0;353;
5606;vege_0;354;
5607;vege_1;357;
5610;meat_1;355;
5616;gate-keeper;358;
5617;gate-keeper;359;
5620;frui_1;359;
5624;vege_1;358;
5634;final-crs_0;352;184
5635;final-crs_1;353;515
5647;meat_0;356;
5654;final-crs_3;354;304
5678;final-crs_5;357;430
5697;final-crs_11;355;1088
5712;final-crs_7;359;425
5730;final-crs_9;358;1006
5765;final-crs_6;356;1437
5894;gate-keeper;376;
5895;gate-keeper;377;
5896;gate-keeper;378;
5899;vege_1;376;
5901;vege_0;377;
5912;final-crs_5;376;344
5913;meat_1;378;
5934;final-crs_3;377;1047
5938;final-crs_11;378;1227
6176;gate-keeper;396;
6178;vege_0;396;
6231;final-crs_7;396;1650
6427;gate-keeper;411;
6428;gate-keeper;412;
6431;vege_1;411;
6432;vege_0;412;
6467;final-crs_9;411;1449
6479;final-crs_6;412;1962
6507;gate-keeper;417;
6508;gate-keeper;418;
6509;vege_1;417;
6509;frui_0;418;
6510;final-crs_7;417;332
6510;final-crs_8;418;257
6795;gate-keeper;435;
6796;vege_1;435;
6819;final-crs_0;435;509
7077;gate-keeper;452;
7078;gate-keeper;453;
7079;gate-keeper;454;
7083;vege_0;452;
7085;vege_1;453;
7091;vege_0;454;
7095;final-crs_0;452;1260
7109;final-crs_3;453;1133
7148;final-crs_5;454;78
7264;gate-keeper;465;
7265;gate-keeper;466;
7266;vege_0;465;
7269;final-crs_4;465;611
7269;vege_1;466;
7327;final-crs_0;466;778
7381;gate-keeper;472;
7382;gate-keeper;473;
7386;vege_0;472;
7388;vege_1;473;
7406;final-crs_11;472;912
7409;final-crs_5;473;114
7689;gate-keeper;490;
7690;frui_1;490;
7690;gate-keeper;491;
7691;vege_0;491;
7691;gate-keeper;492;
7692;vege_1;492;
7692;gate-keeper;493;
7699;vege_0;493;
7720;final-crs_2;490;296
7739;final-crs_9;491;732
7765;final-crs_7;492;611
7788;final-crs_4;493;245
7957;gate-keeper;509;
7958;gate-keeper;510;
7959;vege_0;509;
7959;gate-keeper;511;
7962;final-crs_2;509;616
7967;vege_1;510;
7969;vege_0;511;
7987;final-crs_4;510;1076
8002;gate-keeper;512;
8003;gate-keeper;513;
8004;vege_1;512;
8004;gate-keeper;514;
8009;vege_0;514;
8027;meat_0;513;
8040;final-crs_7;511;553
8061;final-crs_3;512;249
8074;final-crs_0;514;294
8088;final-crs_5;513;194
8242;gate-keeper;528;
8243;gate-keeper;529;
8250;vege_0;528;
8250;vege_1;529;
8268;final-crs_3;528;782
8271;final-crs_7;529;1148
8554;gate-keeper;549;
8555;frui_0;549;
8574;final-crs_10;549;306
8783;gate-keeper;558;
8784;gate-keeper;559;
8785;gate-keeper;560;
8786;vege_1;560;
8786;gate-keeper;561;
8787;final-crs_10;560;852
8787;gate-keeper;562;
8788;frui_0;558;
8788;frui_1;559;
8788;gate-keeper;563;
8789;vege_0;561;
8789;gate-keeper;564;
8790;gate-keeper;565;
8794;vege_1;562;
