time;ckpt;id;money
349;gate-keeper;0;
350;gate-keeper;1;
353;frui_0;1;
355;vege_0;0;
434;final-crs_3;1;81
446;final-crs_2;0;649
633;gate-keeper;2;
634;gate-keeper;3;
636;frui_1;2;
637;frui_0;3;
671;final-crs_3;2;1200
692;final-crs_2;3;739
852;gate-keeper;4;
872;meat_1;4;
886;final-crs_3;4;1171
911;gate-keeper;5;
916;frui_1;5;
927;final-crs_2;5;1176
1177;gate-keeper;6;
1221;meat_0;6;
1225;final-crs_5;6;64
1457;gate-keeper;7;
1458;gate-keeper;8;
1460;vege_0;7;
1463;meat_1;8;
1481;final-crs_5;7;903
1517;final-crs_7;8;1829
1693;gate-keeper;9;
1694;frui_0;9;
1714;final-crs_0;9;1131
1725;gate-keeper;10;
1726;vege_1;10;
1737;final-crs_5;10;276
1995;gate-keeper;11;
1999;vege_0;11;
2009;final-crs_1;11;672
2297;gate-keeper;12;
2298;gate-keeper;13;
2299;vege_0;12;
2299;frui_1;13;
2299;gate-keeper;14;
2308;final-crs_6;12;1499
2308;vege_0;14;
2377;final-crs_2;13;685
2389;final-crs_7;14;81
2558;gate-keeper;15;
2570;gate-keeper;16;
2598;meat_0;15;
2598;meat_1;16;
2601;final-crs_7;15;1243
2672;final-crs_2;16;268
2897;gate-keeper;17;
2898;frui_1;17;
2898;gate-keeper;18;
2900;frui_0;18;
2932;final-crs_5;17;412
2943;final-crs_1;18;1529
3174;gate-keeper;19;
3176;vege_0;19;
3191;final-crs_0;19;1508
3291;gate-keeper;20;
3293;vege_1;20;
3331;final-crs_6;20;1037
3456;gate-keeper;21;
3460;frui_0;21;
3468;final-crs_5;21;564
3764;gate-keeper;22;
3765;frui_1;22;
3765;gate-keeper;23;
3771;frui_0;23;
3782;final-crs_6;22;1139
3899;final-crs_4;23;509
4051;gate-keeper;24;
4052;gate-keeper;25;
4054;frui_1;24;
4056;meat_0;25;
4120;final-crs_4;24;289
4149;final-crs_1;25;1091
4365;gate-keeper;26;
4366;gate-keeper;27;
4369;frui_0;26;
4370;final-crs_4;26;1236
4373;vege_0;27;
4381;final-crs_1;27;653
4697;gate-keeper;28;
4698;gate-keeper;29;
4699;vege_1;29;
4701;frui_0;28;
4724;final-crs_0;29;1423
4731;final-crs_6;28;209
4948;gate-keeper;30;
4949;gate-keeper;31;
4953;frui_1;30;
4954;frui_0;31;
4977;final-crs_3;30;442
4978;final-crs_6;31;306
5296;gate-keeper;32;
5297;gate-keeper;33;
5300;vege_0;32;
5301;vege_1;33;
5313;final-crs_4;32;180
5356;final-crs_1;33;847
5633;gate-keeper;34;
5634;gate-keeper;35;
5637;frui_0;34;
5638;vege_1;35;
5654;final-crs_6;34;815
5679;final-crs_5;35;435
5887;gate-keeper;36;
5888;gate-keeper;37;
5889;frui_0;36;
5892;frui_1;37;
5893;final-crs_2;36;1609
5936;final-crs_0;37;776
5959;gate-keeper;38;
5998;meat_0;38;
6050;final-crs_7;38;503
6262;gate-keeper;39;
6264;vege_1;39;
6267;final-crs_7;39;908
6566;gate-keeper;40;
6567;gate-keeper;41;
6572;vege_1;40;
6591;final-crs_2;40;528
6598;meat_0;41;
6613;final-crs_0;41;695
6772;gate-keeper;42;
6773;frui_0;42;
6773;gate-keeper;43;
6774;frui_1;43;
6788;final-crs_2;42;974
6799;final-crs_4;43;254
7120;gate-keeper;44;
7121;vege_0;44;
7121;gate-keeper;45;
7127;vege_1;45;
7190;final-crs_7;44;1192
7216;final-crs_5;45;1114
7423;gate-keeper;46;
7424;frui_1;46;
7424;gate-keeper;47;
7427;frui_0;47;
7448;final-crs_7;46;817
7526;final-crs_1;47;205
7587;gate-keeper;48;
7589;vege_0;48;
7592;final-crs_6;48;232
7698;gate-keeper;49;
7701;meat_1;49;
7751;final-crs_2;49;427
7994;gate-keeper;50;
7995;vege_0;50;
7995;gate-keeper;51;
8002;vege_1;51;
8008;final-crs_1;50;405
8018;final-crs_4;51;1615
8234;gate-keeper;52;
8235;vege_1;52;
8242;final-crs_3;52;1314
8377;gate-keeper;53;
8385;vege_0;53;
8397;final-crs_7;53;1635
8515;gate-keeper;54;
8517;vege_0;54;
8525;final-crs_1;54;334
8835;gate-keeper;55;
8836;gate-keeper;56;
8838;vege_1;55;
8848;meat_0;56;
8850;final-crs_6;55;222
8851;final-crs_0;56;272
9099;gate-keeper;57;
9100;gate-keeper;58;
9103;frui_0;57;
9115;final-crs_0;57;1246
9160;meat_1;58;
9161;final-crs_5;58;521
9281;gate-keeper;59;
9283;vege_0;59;
9334;final-crs_6;59;149
9424;gate-keeper;60;
9432;vege_0;60;
9436;final-crs_1;60;1421
9751;gate-keeper;61;
9752;gate-keeper;62;
9753;frui_0;61;
9756;meat_1;62;
9833;final-crs_7;61;1028
9839;final-crs_6;62;797
9951;gate-keeper;63;
9958;vege_1;63;
9975;final-crs_2;63;975
10055;gate-keeper;64;
10056;frui_0;64;
10061;final-crs_0;64;255
10242;gate-keeper;65;
10243;frui_1;65;
10256;final-crs_7;65;1011
10552;gate-keeper;66;
10553;gate-keeper;67;
10554;vege_1;66;
10555;frui_0;67;
10596;final-crs_4;66;250
10600;final-crs_5;67;1202
10859;gate-keeper;68;
10860;gate-keeper;69;
10861;vege_0;68;
10864;final-crs_5;68;419
10864;frui_0;69;
10878;final-crs_2;69;201
11045;gate-keeper;70;
11047;frui_1;70;
11086;final-crs_4;70;1039
11155;gate-keeper;71;
11170;meat_1;71;
11191;final-crs_0;71;1465
11446;gate-keeper;72;
11450;vege_1;72;
11485;final-crs_6;72;1822
11744;gate-keeper;73;
11745;gate-keeper;74;
11746;vege_0;74;
11750;frui_0;73;
11763;final-crs_2;74;149
11813;final-crs_5;73;762
12013;gate-keeper;75;
12014;gate-keeper;76;
12015;vege_0;76;
12017;final-crs_5;76;231
12018;frui_0;75;
12047;final-crs_7;75;1247
12306;gate-keeper;77;
12310;vege_1;77;
12336;final-crs_7;77;1072
12586;gate-keeper;78;
12587;gate-keeper;79;
12594;meat_0;78;
12596;meat_1;79;
12602;final-crs_0;78;1617
12727;final-crs_2;79;1009
12924;gate-keeper;80;
12925;gate-keeper;81;
12928;vege_1;81;
12939;final-crs_2;81;400
12952;meat_0;80;
12987;final-crs_4;80;1731
13000;gate-keeper;82;
13002;vege_0;82;
13011;final-crs_1;82;136
13274;gate-keeper;83;
13276;vege_0;83;
13282;final-crs_1;83;848
13564;gate-keeper;84;
13565;frui_1;84;
13565;gate-keeper;85;
13569;vege_0;85;
13606;final-crs_2;84;176
13642;final-crs_7;85;797
13820;gate-keeper;86;
13821;gate-keeper;87;
13827;vege_1;87;
13847;meat_1;86;
13867;final-crs_7;87;937
13902;final-crs_6;86;297
13970;gate-keeper;88;
13972;frui_0;88;
13978;final-crs_0;88;319
14163;gate-keeper;89;
14165;frui_1;89;
14189;final-crs_4;89;1179
14468;gate-keeper;90;
14469;gate-keeper;91;
14471;vege_0;90;
14471;frui_0;91;
14476;final-crs_1;90;1119
14539;final-crs_2;91;1016
14735;gate-keeper;92;
14769;meat_1;92;
14783;final-crs_6;92;456
14802;gate-keeper;93;
14809;vege_0;93;
14835;final-crs_7;93;1542
15058;gate-keeper;94;
15062;frui_1;94;
15068;final-crs_4;94;1047
15373;gate-keeper;95;
15374;frui_0;95;
15374;gate-keeper;96;
15375;vege_0;96;
15418;final-crs_1;95;939
15437;final-crs_0;96;439
15649;gate-keeper;97;
15650;gate-keeper;98;
15653;meat_0;98;
15654;frui_1;97;
15656;final-crs_1;98;70
15721;final-crs_0;97;316
15915;gate-keeper;99;
15916;gate-keeper;100;
15918;frui_0;99;
15918;frui_1;100;
15970;final-crs_6;99;521
15980;final-crs_0;100;873
16200;gate-keeper;101;
16202;frui_1;101;
16223;final-crs_0;101;480
16497;gate-keeper;102;
16498;gate-keeper;103;
16499;vege_0;102;
16500;frui_0;103;
16518;final-crs_4;102;1892
16547;final-crs_7;103;427
16801;gate-keeper;104;
16802;gate-keeper;105;
16803;meat_0;105;
16806;frui_0;104;
16833;final-crs_7;105;358
16846;final-crs_5;104;1000
17133;gate-keeper;106;
17134;gate-keeper;107;
17135;vege_0;107;
17138;frui_0;106;
17142;final-crs_0;107;1457
17208;final-crs_1;106;203
17389;gate-keeper;108;
17390;gate-keeper;109;
17394;vege_1;108;
17398;vege_0;109;
17424;final-crs_0;108;596
17435;final-crs_1;109;724
17570;gate-keeper;110;
17571;frui_1;110;
17619;final-crs_6;110;1395
17752;gate-keeper;111;
17753;gate-keeper;112;
17754;vege_1;111;
17755;vege_0;112;
17788;final-crs_4;111;607
17793;final-crs_5;112;874
18014;gate-keeper;113;
18015;vege_1;113;
18031;final-crs_5;113;404
18265;gate-keeper;114;
18266;gate-keeper;115;
18269;vege_0;114;
18287;final-crs_3;114;803
18300;meat_1;115;
18339;final-crs_6;115;585
18580;gate-keeper;116;
18581;frui_0;116;
18581;gate-keeper;117;
18582;gate-keeper;118;
18583;gate-keeper;119;
18584;gate-keeper;120;
18586;frui_1;119;
18587;frui_0;120;
18605;meat_0;117;
18606;meat_1;118;
18626;final-crs_0;116;1567
18676;final-crs_1;119;211
18689;final-crs_5;120;986
18706;final-crs_4;117;1400
18717;final-crs_7;118;482
18903;gate-keeper;121;
18904;gate-keeper;122;
18905;vege_1;121;
18905;gate-keeper;123;
18906;gate-keeper;124;
18907;gate-keeper;125;
18908;vege_0;122;
18908;frui_1;123;
18915;vege_1;124;
18918;vege_0;125;
18947;final-crs_5;121;1446
18961;final-crs_4;122;1544
18979;final-crs_7;123;752
19020;final-crs_6;124;746
19032;final-crs_2;125;488
19159;gate-keeper;126;
