time;ckpt;id;money
335;gate-keeper;0;
336;gate-keeper;1;
337;gate-keeper;2;
339;frui_1;1;
340;vege_0;2;
350;meat_0;0;
430;final-crs_12;1;471
444;final-crs_1;2;83
449;final-crs_9;0;1928
648;gate-keeper;3;
649;vege_0;3;
649;gate-keeper;4;
650;frui_0;4;
650;gate-keeper;5;
658;vege_1;5;
685;final-crs_4;3;570
692;final-crs_9;4;1011
715;final-crs_1;5;394
862;gate-keeper;6;
863;gate-keeper;7;
864;vege_0;7;
906;meat_1;6;
921;final-crs_9;7;306
927;final-crs_1;6;940
979;gate-keeper;8;
984;meat_0;8;
987;final-crs_0;8;1552
1271;gate-keeper;9;
1272;gate-keeper;10;
1273;frui_1;10;
1273;gate-keeper;11;
1276;vege_0;11;
1280;meat_0;9;
1282;final-crs_3;10;256
1297;final-crs_8;11;658
1298;final-crs_12;9;227
1549;gate-keeper;12;
1550;gate-keeper;13;
1552;frui_0;13;
1596;final-crs_4;13;962
1597;meat_0;12;
1608;final-crs_2;12;582
1727;gate-keeper;14;
1728;gate-keeper;15;
1732;vege_0;14;
1735;final-crs_3;14;176
1741;meat_1;15;
1745;final-crs_12;15;1253
1917;gate-keeper;16;
1918;gate-keeper;17;
1919;vege_0;16;
1942;final-crs_3;16;1113
1965;meat_0;17;
1980;final-crs_12;17;705
2194;gate-keeper;18;
2195;gate-keeper;19;
2196;gate-keeper;20;
2197;vege_1;18;
2202;vege_0;19;
2206;vege_1;20;
2250;final-crs_10;18;1043
2260;final-crs_2;19;2512
2282;final-crs_8;20;1879
2498;gate-keeper;21;
2499;gate-keeper;22;
2500;gate-keeper;23;
2506;vege_0;22;
2521;meat_0;21;
2528;meat_1;23;
2534;final-crs_1;22;1184
2537;final-crs_10;21;274
2548;final-crs_5;23;1183
2782;gate-keeper;24;
2783;vege_1;24;
2783;gate-keeper;25;
2784;gate-keeper;26;
2795;final-crs_10;24;75
2804;meat_1;25;
2809;final-crs_5;25;1363
2831;meat_0;26;
2839;final-crs_12;26;164
3072;gate-keeper;27;
3073;gate-keeper;28;
3074;gate-keeper;29;
3075;frui_0;27;
3077;vege_1;28;
3081;final-crs_11;27;2228
3083;vege_0;29;
3097;final-crs_6;28;1033
3117;final-crs_12;29;106
3398;gate-keeper;30;
3399;gate-keeper;31;
3400;gate-keeper;32;
3402;vege_0;30;
3404;vege_1;31;
3405;final-crs_9;30;208
3410;vege_0;32;
3440;final-crs_10;31;2189
3454;final-crs_1;32;1350
3608;gate-keeper;33;
3609;gate-keeper;34;
3617;vege_0;33;
3619;vege_1;34;
3631;final-crs_0;33;499
3670;final-crs_9;34;1366
3722;gate-keeper;35;
3724;vege_1;35;
3726;final-crs_1;35;1145
3985;gate-keeper;36;
3986;gate-keeper;37;
3989;vege_0;37;
4002;final-crs_1;37;1065
4005;meat_1;36;
4014;final-crs_2;36;358
4251;gate-keeper;38;
4252;gate-keeper;39;
4253;gate-keeper;40;
4260;vege_0;39;
4260;vege_1;40;
4265;final-crs_12;39;1015
4276;final-crs_3;40;737
4276;meat_0;38;
4298;final-crs_0;38;2222
4542;gate-keeper;41;
4543;vege_1;41;
4543;gate-keeper;42;
4544;gate-keeper;43;
4551;vege_0;42;
4552;vege_1;43;
4633;final-crs_10;41;1869
4658;final-crs_8;42;1762
4666;final-crs_9;43;378
4705;gate-keeper;44;
4731;meat_1;44;
4733;final-crs_6;44;766
4874;gate-keeper;45;
4875;gate-keeper;46;
4890;meat_0;45;
4901;final-crs_8;45;706
4901;meat_1;46;
4910;final-crs_9;46;840
5194;gate-keeper;47;
5195;gate-keeper;48;
5196;gate-keeper;49;
5198;vege_0;47;
5204;meat_0;48;
5217;final-crs_12;47;1437
5222;final-crs_7;48;693
5241;meat_1;49;
5272;final-crs_5;49;282
5507;gate-keeper;50;
5508;gate-keeper;51;
5509;gate-keeper;52;
5511;vege_0;51;
5516;vege_1;52;
5518;final-crs_5;51;1676
5525;final-crs_11;52;1348
5528;meat_1;50;
5561;final-crs_8;50;129
5746;gate-keeper;53;
5747;gate-keeper;54;
5748;vege_1;54;
5752;final-crs_1;54;2260
5790;meat_1;53;
5815;gate-keeper;55;
5819;vege_0;55;
5849;final-crs_10;53;740
5883;final-crs_3;55;480
6150;gate-keeper;56;
6151;gate-keeper;57;
6152;gate-keeper;58;
6153;vege_0;57;
6154;final-crs_0;57;614
6199;meat_0;56;
6206;meat_1;58;
6217;final-crs_6;56;916
6218;final-crs_9;58;1214
6472;gate-keeper;59;
6473;gate-keeper;60;
6474;gate-keeper;61;
6477;frui_0;60;
6483;final-crs_9;60;1847
6485;meat_1;59;
6512;meat_0;61;
6516;final-crs_1;59;1153
6519;final-crs_11;61;2088
6653;gate-keeper;62;
6656;vege_1;62;
6674;final-crs_7;62;1171
6759;gate-keeper;63;
6760;gate-keeper;64;
6762;vege_0;63;
6765;final-crs_11;63;956
6765;vege_1;64;
6779;final-crs_1;64;1870
7034;gate-keeper;65;
7035;gate-keeper;66;
7037;vege_0;65;
7043;vege_1;66;
7048;final-crs_8;65;339
7075;final-crs_4;66;2098
7336;gate-keeper;67;
7337;gate-keeper;68;
7338;gate-keeper;69;
7346;vege_0;68;
7347;vege_1;69;
7359;final-crs_2;68;1180
7362;final-crs_5;69;1021
7369;meat_0;67;
7376;final-crs_12;67;779
7413;gate-keeper;70;
7414;vege_1;70;
7420;final-crs_9;70;495
7569;gate-keeper;71;
7597;meat_1;71;
7603;final-crs_0;71;948
7833;gate-keeper;72;
7834;gate-keeper;73;
7835;gate-keeper;74;
7840;vege_1;72;
7841;vege_0;74;
7859;final-crs_7;72;691
7875;final-crs_9;74;78
7889;meat_1;73;
7895;final-crs_12;73;844
8148;gate-keeper;75;
8149;gate-keeper;76;
8150;gate-keeper;77;
8157;vege_1;75;
8158;vege_0;76;
8160;final-crs_8;75;160
8179;meat_1;77;
8190;final-crs_5;76;297
8204;final-crs_3;77;816
8269;gate-keeper;78;
8306;meat_1;78;
8332;final-crs_7;78;978
8467;gate-keeper;79;
8468;gate-keeper;80;
8493;meat_0;79;
8494;meat_1;80;
8511;final-crs_2;79;567
8554;final-crs_4;80;536
8809;gate-keeper;81;
8810;gate-keeper;82;
8811;gate-keeper;83;
8819;vege_0;83;
8829;final-crs_7;83;1307
8837;meat_0;81;
8843;meat_1;82;
8854;final-crs_1;81;502
8859;final-crs_12;82;126
9103;gate-keeper;84;
9104;gate-keeper;85;
9105;gate-keeper;86;
9111;vege_0;84;
