time;ckpt;id;money
271;gate-keeper;0;
272;frui_0;0;
398;final-crs_3;0;1941
580;gate-keeper;1;
582;vege_1;1;
651;final-crs_5;1;1453
799;gate-keeper;2;
800;vege_0;2;
848;final-crs_1;2;302
1160;gate-keeper;3;
1161;gate-keeper;4;
1164;frui_0;3;
1165;frui_1;4;
1224;final-crs_4;3;134
1278;final-crs_2;4;611
1497;gate-keeper;5;
1499;frui_0;5;
1515;final-crs_2;5;414
1803;gate-keeper;6;
1804;frui_0;6;
1804;gate-keeper;7;
1807;vege_0;7;
1822;final-crs_3;6;902
1877;final-crs_5;7;595
2081;gate-keeper;8;
2085;frui_0;8;
2137;final-crs_0;8;1252
2396;gate-keeper;9;
2434;meat_1;9;
2505;final-crs_3;9;1377
2680;gate-keeper;10;
2681;vege_1;10;
2681;gate-keeper;11;
2712;final-crs_5;10;1454
2724;meat_0;11;
2731;final-crs_3;11;1037
2987;gate-keeper;12;
3027;meat_0;12;
3054;final-crs_2;12;120
3239;gate-keeper;13;
3240;frui_1;13;
3252;final-crs_2;13;284
3518;gate-keeper;14;
3521;vege_0;14;
3618;final-crs_4;14;699
3753;gate-keeper;15;
3758;vege_0;15;
3760;final-crs_0;15;969
4066;gate-keeper;16;
4097;meat_1;16;
4127;final-crs_3;16;435
4370;gate-keeper;17;
4371;gate-keeper;18;
4372;vege_0;17;
4385;final-crs_5;17;87
4399;meat_1;18;
4427;final-crs_1;18;420
4673;gate-keeper;19;
4725;meat_0;19;
4756;final-crs_4;19;270
4996;gate-keeper;20;
4998;frui_1;20;
5019;final-crs_4;20;272
5264;gate-keeper;21;
5269;vege_0;21;
5275;final-crs_0;21;1633
5333;gate-keeper;22;
5338;frui_1;22;
5387;final-crs_1;22;1006
5568;gate-keeper;23;
5569;frui_0;23;
5614;final-crs_1;23;144
5908;gate-keeper;24;
5911;vege_1;24;
5988;final-crs_0;24;1062
6178;gate-keeper;25;
6179;frui_0;25;
6243;final-crs_0;25;1281
6447;gate-keeper;26;
6448;frui_0;26;
6489;final-crs_0;26;1020
6797;gate-keeper;27;
6798;gate-keeper;28;
6802;frui_0;28;
6816;final-crs_1;28;494
6838;meat_1;27;
6864;final-crs_4;27;1545
7148;gate-keeper;29;
7149;frui_0;29;
7149;gate-keeper;30;
7156;vege_0;30;
7254;final-crs_5;29;738
7263;final-crs_2;30;402
7457;gate-keeper;31;
7463;vege_1;31;
7491;final-crs_5;31;1515
7797;gate-keeper;32;
7798;vege_0;32;
7823;final-crs_1;32;1070
8087;gate-keeper;33;
8088;frui_1;33;
8088;gate-keeper;34;
8093;frui_0;34;
8101;final-crs_1;33;784
8119;final-crs_4;34;1926
8405;gate-keeper;35;
8427;meat_0;35;
8457;final-crs_3;35;89
8717;gate-keeper;36;
8719;vege_0;36;
8729;final-crs_2;36;942
8965;gate-keeper;37;
8970;vege_0;37;
8988;final-crs_2;37;1063
9337;gate-keeper;38;
9338;frui_0;38;
9338;gate-keeper;39;
9353;meat_1;39;
9425;final-crs_5;38;1038
9454;final-crs_0;39;380
9668;gate-keeper;40;
9671;frui_1;40;
9694;final-crs_0;40;775
9941;gate-keeper;41;
9942;vege_1;41;
9944;final-crs_0;41;2165
10180;gate-keeper;42;
10183;vege_0;42;
10209;final-crs_0;42;79
10508;gate-keeper;43;
10509;gate-keeper;44;
10511;frui_1;44;
10513;vege_1;43;
10518;final-crs_3;44;2235
10563;final-crs_1;43;329
10701;gate-keeper;45;
10702;vege_1;45;
10724;final-crs_2;45;991
10873;gate-keeper;46;
10879;vege_1;46;
10953;final-crs_4;46;544
11208;gate-keeper;47;
11211;vege_0;47;
11227;final-crs_2;47;2055
11529;gate-keeper;48;
11531;vege_1;48;
11555;final-crs_1;48;292
11735;gate-keeper;49;
11736;vege_0;49;
11737;final-crs_3;49;124
11850;gate-keeper;50;
11859;vege_0;50;
11920;final-crs_0;50;580
12200;gate-keeper;51;
12202;frui_0;51;
12204;final-crs_3;51;1228
12469;gate-keeper;52;
12473;frui_1;52;
12477;final-crs_1;52;483
12560;gate-keeper;53;
12561;frui_1;53;
12581;final-crs_4;53;994
12955;gate-keeper;54;
12956;gate-keeper;55;
12957;vege_1;55;
12982;meat_1;54;
13025;final-crs_5;55;709
13047;final-crs_4;54;391
13311;gate-keeper;56;
13341;meat_0;56;
13430;final-crs_1;56;1483
13549;gate-keeper;57;
13556;vege_0;57;
13569;final-crs_3;57;1250
13892;gate-keeper;58;
13893;gate-keeper;59;
13895;vege_0;58;
13895;frui_1;59;
13995;final-crs_4;58;670
14040;final-crs_0;59;696
14176;gate-keeper;60;
14181;vege_0;60;
14284;final-crs_5;60;608
14460;gate-keeper;61;
14469;vege_0;61;
14508;final-crs_5;61;202
14765;gate-keeper;62;
14766;frui_0;62;
14770;final-crs_5;62;1120
15081;gate-keeper;63;
15082;gate-keeper;64;
15088;vege_1;63;
15089;vege_0;64;
15091;final-crs_2;63;427
15239;final-crs_4;64;1206
15359;gate-keeper;65;
15361;vege_1;65;
15368;final-crs_3;65;246
15684;gate-keeper;66;
15686;frui_0;66;
15718;final-crs_5;66;538
15972;gate-keeper;67;
15973;vege_0;67;
15996;final-crs_0;67;602
16207;gate-keeper;68;
16214;vege_1;68;
16216;final-crs_4;68;256
16585;gate-keeper;69;
16588;frui_0;69;
16689;final-crs_0;69;1743
16929;gate-keeper;70;
16937;meat_0;70;
16947;final-crs_5;70;752
17077;gate-keeper;71;
17082;frui_0;71;
17179;final-crs_0;71;1282
17238;gate-keeper;72;
17239;vege_1;72;
17253;final-crs_4;72;1639
17560;gate-keeper;73;
17565;frui_1;73;
17586;final-crs_3;73;194
17825;gate-keeper;74;
17865;meat_1;74;
17869;final-crs_0;74;1444
17931;gate-keeper;75;
17938;vege_0;75;
17944;final-crs_1;75;868
18158;gate-keeper;76;
18159;frui_0;76;
