time;ckpt;id;money
324;gate-keeper;4;
326;frui_1;4;
384;final-crs_2;4;768
674;gate-keeper;8;
675;gate-keeper;9;
705;meat_1;8;
712;meat_0;9;
713;final-crs_7;8;1250
714;final-crs_5;9;1027
787;gate-keeper;11;
795;vege_1;11;
818;final-crs_2;11;530
979;gate-keeper;13;
980;gate-keeper;14;
983;vege_1;13;
1009;meat_1;14;
1019;final-crs_6;13;1099
1054;final-crs_2;14;384
1255;gate-keeper;17;
1256;gate-keeper;18;
1289;meat_1;17;
1292;meat_0;18;
1350;final-crs_2;17;1270
1401;final-crs_0;18;1333
1538;gate-keeper;21;
1539;gate-keeper;22;
1544;vege_1;22;
1567;final-crs_2;22;1195
1576;meat_0;21;
1630;final-crs_0;21;726
1718;gate-keeper;25;
1757;meat_0;25;
1785;final-crs_2;25;1018
1802;gate-keeper;26;
1808;meat_0;26;
1864;final-crs_0;26;1375
2118;gate-keeper;30;
2119;gate-keeper;31;
2121;vege_0;30;
2121;vege_1;31;
2139;final-crs_8;30;749
2160;final-crs_1;31;1210
2432;gate-keeper;35;
2438;vege_1;35;
2440;final-crs_3;35;381
2736;gate-keeper;40;
2737;meat_1;40;
2811;final-crs_1;40;715
3053;gate-keeper;44;
3054;gate-keeper;45;
3055;vege_1;45;
3056;final-crs_1;45;1074
3086;meat_1;44;
3097;final-crs_8;44;627
3629;gate-keeper;54;
3653;meat_0;54;
3679;final-crs_5;54;1060
3733;gate-keeper;55;
3734;gate-keeper;56;
3735;vege_0;56;
3736;frui_1;55;
3767;final-crs_4;56;2319
3797;final-crs_0;55;816
3856;gate-keeper;57;
3857;gate-keeper;58;
3858;frui_0;58;
3861;vege_0;57;
3875;final-crs_6;58;859
3891;final-crs_5;57;416
4207;gate-keeper;63;
4211;vege_1;63;
4242;final-crs_1;63;1230
4557;gate-keeper;68;
4559;meat_1;68;
4575;gate-keeper;69;
4607;meat_0;69;
4608;final-crs_7;68;80
4619;final-crs_3;69;1357
4876;gate-keeper;72;
4877;gate-keeper;73;
4878;frui_1;73;
4897;final-crs_5;73;1614
4923;meat_1;72;
4997;final-crs_4;72;918
5120;gate-keeper;77;
5122;frui_0;77;
5129;final-crs_6;77;1056
5438;gate-keeper;80;
5439;gate-keeper;81;
5440;vege_1;81;
5447;meat_1;80;
5481;final-crs_1;81;1087
5492;final-crs_7;80;1227
5563;gate-keeper;82;
5564;vege_1;82;
5564;gate-keeper;83;
5573;vege_1;83;
5608;final-crs_5;82;1357
5612;final-crs_2;83;109
5722;gate-keeper;85;
5723;gate-keeper;86;
5724;vege_0;86;
5726;final-crs_4;86;787
5770;meat_1;85;
5778;final-crs_8;85;867
6027;gate-keeper;90;
6059;meat_0;90;
6071;final-crs_1;90;1261
6324;gate-keeper;94;
6325;vege_0;94;
6325;gate-keeper;95;
6328;vege_1;95;
6380;final-crs_5;94;650
6384;final-crs_3;95;638
6656;gate-keeper;99;
6657;gate-keeper;100;
6660;vege_0;99;
6661;vege_1;100;
6741;final-crs_7;99;1185
6771;final-crs_1;100;80
7003;gate-keeper;105;
7008;vege_1;105;
7045;final-crs_7;105;530
7267;gate-keeper;109;
7270;vege_1;109;
7274;final-crs_7;109;1361
7448;gate-keeper;112;
7449;frui_0;112;
7457;final-crs_6;112;1968
7550;gate-keeper;113;
7554;vege_1;113;
7598;final-crs_0;113;2324
7838;gate-keeper;118;
7845;vege_1;118;
7895;final-crs_8;118;1116
8137;gate-keeper;122;
8139;vege_0;122;
8141;final-crs_8;122;1175
8284;gate-keeper;124;
8285;gate-keeper;125;
8290;vege_1;125;
8296;meat_1;124;
8350;final-crs_8;125;1320
8374;final-crs_4;124;117
8939;gate-keeper;131;
8940;gate-keeper;132;
8941;gate-keeper;133;
8942;gate-keeper;134;
8943;vege_0;131;
8943;vege_1;133;
8947;meat_0;132;
8951;final-crs_0;131;139
8959;final-crs_2;133;1432
8971;meat_1;134;
9011;final-crs_7;132;1926
9015;final-crs_1;134;1503
9166;gate-keeper;137;
9167;gate-keeper;138;
9171;vege_1;138;
9180;meat_0;137;
9185;final-crs_2;138;1859
9230;gate-keeper;139;
9231;final-crs_0;137;1689
9235;vege_0;139;
9243;final-crs_3;139;74
9544;gate-keeper;140;
9545;gate-keeper;141;
9546;vege_0;141;
9546;gate-keeper;142;
9547;gate-keeper;143;
9548;gate-keeper;144;
9555;vege_1;142;
9558;vege_0;143;
9559;meat_1;140;
9588;meat_0;144;
9601;final-crs_8;141;887
9607;final-crs_5;142;280
9613;final-crs_4;143;1889
9672;final-crs_2;140;905
9694;final-crs_6;144;643
9990;gate-keeper;150;
9994;vege_0;150;
10018;final-crs_7;150;81
10169;gate-keeper;153;
10170;vege_1;153;
10173;final-crs_0;153;668
10470;gate-keeper;157;
10471;gate-keeper;158;
10474;vege_0;157;
10476;meat_1;158;
10546;final-crs_5;157;1626
10558;final-crs_8;158;839
10800;gate-keeper;163;
10808;vege_0;163;
10848;final-crs_2;163;2101
11023;gate-keeper;164;
11024;gate-keeper;165;
11025;gate-keeper;166;
11026;vege_1;164;
11030;meat_1;166;
11031;vege_0;165;
11056;final-crs_2;164;390
11120;final-crs_0;166;79
11124;final-crs_1;165;1481
11132;gate-keeper;168;
11146;meat_1;168;
11165;final-crs_7;168;1766
11429;gate-keeper;172;
11430;vege_0;172;
11430;gate-keeper;173;
11441;final-crs_5;172;505
11467;meat_1;173;
11472;final-crs_8;173;692
11743;gate-keeper;177;
11746;vege_1;177;
11786;final-crs_2;177;1065
11817;gate-keeper;178;
11818;frui_0;178;
11826;final-crs_1;178;298
12043;gate-keeper;182;
12079;meat_1;182;
12112;final-crs_6;182;166
12377;gate-keeper;185;
12378;gate-keeper;186;
12379;meat_1;185;
12379;gate-keeper;187;
12386;final-crs_4;185;1355
12420;meat_0;186;
12441;meat_1;187;
12453;final-crs_5;186;1443
12483;final-crs_2;187;468
12679;gate-keeper;192;
12685;vege_1;192;
12707;final-crs_2;192;890
12849;gate-keeper;195;
12854;vege_1;195;
12859;final-crs_6;195;355
12958;gate-keeper;196;
