time;ckpt;id;money
296;gate-keeper;0;
297;gate-keeper;1;
298;vege_0;1;
298;gate-keeper;2;
305;vege_1;2;
310;meat_0;0;
428;final-crs_0;1;1760
445;final-crs_6;2;3393
449;final-crs_10;0;86
606;gate-keeper;3;
607;gate-keeper;4;
608;vege_1;4;
608;gate-keeper;5;
609;gate-keeper;6;
612;meat_1;3;
613;vege_0;6;
622;meat_0;5;
640;final-crs_8;4;4151
659;final-crs_10;3;2042
672;final-crs_6;6;2859
673;final-crs_0;5;2152
899;gate-keeper;9;
900;gate-keeper;10;
902;vege_0;9;
907;meat_0;10;
909;final-crs_0;9;1628
928;final-crs_7;10;180
941;gate-keeper;11;
949;vege_1;11;
957;final-crs_1;11;2081
1210;gate-keeper;12;
1211;gate-keeper;13;
1212;gate-keeper;14;
1217;vege_0;12;
1218;vege_1;13;
1230;final-crs_1;12;1588
1241;final-crs_4;13;1524
1246;meat_1;14;
1273;final-crs_11;14;373
1503;gate-keeper;15;
1504;frui_0;15;
1504;gate-keeper;16;
1505;gate-keeper;17;
1506;gate-keeper;18;
1509;vege_0;16;
1513;vege_1;18;
1521;final-crs_9;15;1664
1523;final-crs_4;16;1149
1541;meat_1;17;
1563;final-crs_8;18;351
1595;final-crs_6;17;1177
1779;gate-keeper;20;
1780;gate-keeper;21;
1784;vege_1;20;
1788;vege_0;21;
1817;final-crs_8;20;2452
1832;final-crs_6;21;649
2053;gate-keeper;23;
2054;gate-keeper;24;
2075;meat_0;23;
2086;final-crs_10;23;1968
2099;meat_1;24;
2147;final-crs_0;24;459
2319;gate-keeper;26;
2320;gate-keeper;27;
2324;vege_1;26;
2326;vege_0;27;
2334;final-crs_10;26;124
2408;final-crs_2;27;3923
2641;gate-keeper;29;
2642;gate-keeper;30;
2643;gate-keeper;31;
2644;meat_1;30;
2647;vege_1;29;
2648;final-crs_2;30;448
2649;vege_0;31;
2674;final-crs_5;29;74
2675;final-crs_0;31;3489
2700;gate-keeper;32;
2705;vege_0;32;
2707;final-crs_4;32;1033
2941;gate-keeper;34;
2942;gate-keeper;35;
2943;vege_0;34;
2944;vege_1;35;
2949;final-crs_0;34;1239
2955;final-crs_6;35;2745
3284;gate-keeper;37;
3285;gate-keeper;38;
3286;gate-keeper;39;
3291;vege_0;37;
3292;vege_1;38;
3300;vege_0;39;
3344;final-crs_8;37;475
3348;final-crs_10;38;278
3355;final-crs_4;39;2352
3583;gate-keeper;43;
3587;vege_1;43;
3589;final-crs_4;43;1624
3763;gate-keeper;45;
3764;vege_1;45;
3825;final-crs_4;45;1900
3856;gate-keeper;46;
3864;vege_1;46;
3869;final-crs_2;46;2259
4139;gate-keeper;48;
4140;gate-keeper;49;
4142;vege_0;49;
4157;final-crs_8;49;813
4167;meat_1;48;
4169;final-crs_7;48;4143
4412;gate-keeper;52;
4447;meat_0;52;
4493;final-crs_1;52;3008
4731;gate-keeper;56;
4736;vege_0;56;
4766;final-crs_4;56;705
5065;gate-keeper;59;
5066;gate-keeper;60;
5067;vege_0;60;
5067;gate-keeper;61;
5070;final-crs_9;60;406
5071;vege_1;61;
5074;final-crs_8;61;1027
5095;meat_0;59;
5100;final-crs_3;59;1948
5328;gate-keeper;63;
5329;gate-keeper;64;
5330;vege_1;63;
5336;final-crs_8;63;2069
5337;vege_0;64;
5342;final-crs_5;64;256
5673;gate-keeper;67;
5683;vege_0;67;
5706;final-crs_6;67;1790
6524;gate-keeper;78;
6530;vege_0;78;
6554;final-crs_9;78;778
6826;gate-keeper;80;
6827;gate-keeper;81;
6828;gate-keeper;82;
6830;vege_0;80;
6832;vege_1;81;
6839;vege_0;82;
6851;final-crs_1;80;1750
6853;final-crs_2;81;1974
6866;final-crs_6;82;114
7042;gate-keeper;84;
7043;gate-keeper;85;
7046;vege_1;84;
7051;vege_0;85;
7055;final-crs_3;84;3352
7082;final-crs_1;85;3029
7404;gate-keeper;87;
7405;gate-keeper;88;
7406;gate-keeper;89;
7409;vege_0;87;
7410;meat_1;88;
7436;final-crs_0;87;1571
7454;meat_0;89;
7468;final-crs_3;88;501
7481;final-crs_7;89;3203
7550;gate-keeper;91;
7587;meat_0;91;
7609;final-crs_6;91;3178
7682;gate-keeper;92;
7684;vege_1;92;
7697;final-crs_0;92;538
7966;gate-keeper;94;
7967;gate-keeper;95;
7968;gate-keeper;96;
7972;frui_0;95;
7987;meat_1;94;
8002;final-crs_7;95;2083
8005;meat_0;96;
8011;final-crs_1;94;1128
8025;final-crs_2;96;2693
8265;gate-keeper;98;
8266;gate-keeper;99;
8267;frui_0;98;
8274;vege_1;99;
8292;gate-keeper;100;
8293;vege_1;100;
8315;final-crs_8;98;1656
8330;final-crs_11;99;2525
8333;final-crs_6;100;1486
8600;gate-keeper;101;
8601;gate-keeper;102;
8602;gate-keeper;103;
8603;vege_0;101;
8605;vege_1;102;
8612;vege_0;103;
8617;final-crs_0;101;1702
8626;final-crs_5;102;3012
8631;final-crs_10;103;1528
8850;gate-keeper;105;
8851;gate-keeper;106;
8853;vege_0;106;
8857;frui_0;105;
8867;final-crs_7;106;1526
8871;final-crs_3;105;609
9160;gate-keeper;109;
9161;gate-keeper;110;
9164;vege_0;109;
9167;meat_0;110;
9256;final-crs_1;109;93
9256;final-crs_11;110;2943
9430;gate-keeper;112;
9431;gate-keeper;113;
9435;vege_1;112;
9460;final-crs_11;112;2013
9462;meat_0;113;
9468;final-crs_8;113;266
9727;gate-keeper;115;
9728;gate-keeper;116;
9729;gate-keeper;117;
9735;vege_1;116;
9746;meat_1;115;
9762;meat_0;117;
9786;final-crs_6;116;2130
9790;final-crs_4;115;251
9795;final-crs_10;117;3054
10013;gate-keeper;119;
10014;gate-keeper;120;
