time;ckpt;id;money
291;gate-keeper;9;
293;vege_0;9;
391;final-crs_5;9;161
643;gate-keeper;20;
644;gate-keeper;21;
652;vege_0;20;
653;vege_1;21;
657;final-crs_1;20;218
673;final-crs_9;21;783
886;gate-keeper;30;
892;meat_1;30;
902;final-crs_6;30;278
963;gate-keeper;33;
966;vege_1;33;
1027;final-crs_2;33;1422
1233;gate-keeper;40;
1234;frui_0;40;
1234;gate-keeper;41;
1235;vege_1;41;
1235;gate-keeper;42;
1241;vege_0;42;
1279;final-crs_2;40;66
1291;final-crs_0;41;395
1300;final-crs_3;42;985
1548;gate-keeper;53;
1553;vege_0;53;
1555;final-crs_0;53;101
1860;gate-keeper;64;
1863;vege_1;64;
1883;final-crs_8;64;1173
1919;gate-keeper;67;
1921;vege_1;67;
1935;final-crs_9;67;143
2188;gate-keeper;74;
2189;vege_1;74;
2189;gate-keeper;75;
2190;gate-keeper;76;
2191;gate-keeper;77;
2193;final-crs_3;74;456
2196;vege_0;75;
2198;vege_1;76;
2208;vege_0;77;
2255;final-crs_2;75;1050
2263;final-crs_10;76;136
2300;final-crs_6;77;390
2519;gate-keeper;86;
2520;gate-keeper;87;
2521;gate-keeper;88;
2524;vege_0;86;
2527;vege_1;87;
2534;vege_0;88;
2548;final-crs_7;86;1096
2551;final-crs_0;87;61
2551;final-crs_4;88;192
2786;gate-keeper;98;
2787;vege_0;98;
2790;final-crs_1;98;226
3130;gate-keeper;107;
3131;gate-keeper;108;
3132;gate-keeper;109;
3133;gate-keeper;110;
3139;vege_1;107;
3140;vege_0;108;
3148;vege_1;109;
3151;final-crs_10;107;1591
3172;meat_1;110;
3185;final-crs_9;108;377
3240;final-crs_7;109;736
3255;final-crs_3;110;1327
3446;gate-keeper;119;
3447;gate-keeper;120;
3448;vege_1;119;
3448;gate-keeper;121;
3450;vege_0;121;
3471;meat_1;120;
3488;final-crs_7;119;1083
3492;final-crs_8;121;118
3502;final-crs_3;120;335
3614;gate-keeper;127;
3620;vege_1;127;
3633;final-crs_10;127;151
3729;gate-keeper;131;
3730;vege_1;131;
3753;final-crs_3;131;1932
4024;gate-keeper;136;
4025;gate-keeper;137;
4026;vege_1;136;
4026;gate-keeper;138;
4027;gate-keeper;139;
4028;gate-keeper;140;
4029;gate-keeper;141;
4034;vege_0;137;
4035;vege_1;138;
4045;vege_0;139;
4045;vege_1;140;
4053;vege_1;141;
4068;final-crs_2;136;233
4074;final-crs_1;137;772
4091;final-crs_5;138;325
4137;final-crs_10;139;429
4143;final-crs_9;140;388
4198;final-crs_6;141;1145
4391;gate-keeper;153;
4392;gate-keeper;154;
4393;vege_1;153;
4402;vege_0;154;
4426;final-crs_3;153;1085
4434;final-crs_6;154;799
4493;gate-keeper;157;
4494;gate-keeper;158;
4496;vege_0;158;
4503;meat_1;157;
4504;final-crs_4;158;638
4534;final-crs_7;157;830
4978;gate-keeper;174;
4979;vege_0;174;
4979;gate-keeper;175;
4980;final-crs_4;174;441
4981;vege_1;175;
5013;final-crs_1;175;111
5313;gate-keeper;183;
5314;gate-keeper;184;
5315;vege_0;183;
5315;gate-keeper;185;
5316;gate-keeper;186;
5317;gate-keeper;187;
5318;vege_1;184;
5318;gate-keeper;188;
5324;vege_0;185;
5327;vege_1;186;
5334;vege_0;187;
5335;final-crs_5;183;102
5336;vege_1;188;
5369;final-crs_0;184;365
5403;final-crs_4;185;1702
5417;final-crs_6;186;221
5450;final-crs_8;187;1539
5484;final-crs_1;188;821
5672;gate-keeper;200;
5673;vege_1;200;
5680;final-crs_6;200;1634
5973;gate-keeper;207;
5974;gate-keeper;208;
5975;vege_1;207;
5975;gate-keeper;209;
5976;gate-keeper;210;
5977;gate-keeper;211;
5982;vege_0;208;
5985;vege_1;209;
5990;vege_0;211;
5994;final-crs_9;207;513
5996;final-crs_3;208;714
5998;meat_0;210;
6007;final-crs_2;209;449
6016;final-crs_10;211;103
6071;final-crs_5;210;421
6240;gate-keeper;218;
6241;gate-keeper;219;
6242;frui_0;219;
6242;gate-keeper;220;
6243;gate-keeper;221;
6247;vege_1;218;
6249;final-crs_3;219;994
6249;vege_0;220;
6258;vege_1;221;
6260;final-crs_2;218;589
6283;final-crs_5;220;88
6285;final-crs_10;221;301
6851;gate-keeper;240;
6852;vege_1;240;
6852;gate-keeper;241;
6853;gate-keeper;242;
6855;vege_0;241;
6856;final-crs_1;240;291
6860;vege_1;242;
6908;final-crs_9;241;483
6924;final-crs_8;242;685
7205;gate-keeper;255;
7207;vege_1;255;
