time;ckpt;id;money
597;gate-keeper;9;
602;vege_0;9;
665;final-crs_8;9;952
913;gate-keeper;14;
914;vege_0;14;
936;final-crs_1;14;1091
1510;gate-keeper;24;
1514;vege_0;24;
1582;final-crs_1;24;193
1898;gate-keeper;30;
1901;vege_1;30;
1919;final-crs_3;30;206
2394;gate-keeper;38;
2397;frui_0;38;
2409;final-crs_0;38;201
2746;gate-keeper;44;
2751;vege_1;44;
2752;final-crs_1;44;1046
3040;gate-keeper;48;
3041;gate-keeper;49;
3042;vege_1;48;
3043;vege_0;49;
3049;final-crs_0;48;1775
3075;final-crs_2;49;1443
3312;gate-keeper;54;
3315;vege_0;54;
3341;final-crs_8;54;419
3413;gate-keeper;55;
3414;frui_0;55;
3414;gate-keeper;56;
3431;meat_0;56;
3442;final-crs_6;55;1822
3511;final-crs_0;56;813
3784;gate-keeper;61;
3785;gate-keeper;62;
3787;frui_1;62;
3792;vege_1;61;
3795;final-crs_2;62;784
3813;gate-keeper;63;
3814;vege_0;63;
3841;final-crs_3;61;973
3862;final-crs_5;63;242
4434;gate-keeper;74;
4437;frui_1;74;
4461;final-crs_1;74;92
4735;gate-keeper;79;
4738;vege_0;79;
4747;gate-keeper;80;
4748;frui_0;80;
4776;final-crs_3;79;652
4808;final-crs_2;80;102
5035;gate-keeper;84;
5036;gate-keeper;85;
5041;frui_0;85;
5043;final-crs_3;85;1779
5045;meat_1;84;
5052;final-crs_8;84;348
5409;gate-keeper;89;
5410;frui_1;89;
5410;gate-keeper;90;
5411;gate-keeper;91;
5413;final-crs_6;89;2011
5416;vege_1;90;
5431;meat_0;91;
5463;final-crs_2;90;1079
5524;final-crs_5;91;212
5950;gate-keeper;100;
5956;meat_0;100;
5958;final-crs_3;100;1786
6506;gate-keeper;108;
6507;gate-keeper;109;
6511;vege_0;108;
6511;frui_1;109;
6527;final-crs_0;108;186
6535;final-crs_2;109;1824
6794;gate-keeper;113;
6795;gate-keeper;114;
6798;vege_0;113;
6799;vege_1;114;
6826;final-crs_5;113;988
6833;final-crs_1;114;95
7096;gate-keeper;118;
7097;gate-keeper;119;
7100;frui_0;118;
7100;frui_1;119;
7125;final-crs_7;118;679
7128;final-crs_6;119;348
7303;gate-keeper;121;
7304;gate-keeper;122;
7305;gate-keeper;123;
7308;frui_0;121;
7309;frui_1;122;
7313;frui_0;123;
7362;final-crs_5;121;133
7374;final-crs_7;122;938
7376;final-crs_6;123;644
7706;gate-keeper;130;
7725;meat_0;130;
7736;final-crs_8;130;323
8267;gate-keeper;139;
8268;meat_0;139;
8298;final-crs_6;139;953
8603;gate-keeper;145;
8607;meat_1;145;
8628;final-crs_1;145;484
9139;gate-keeper;154;
9145;vege_0;154;
9157;final-crs_8;154;131
9282;gate-keeper;155;
9283;gate-keeper;156;
9284;frui_0;156;
9285;meat_0;155;
9357;final-crs_1;156;724
9376;final-crs_2;155;1655
9792;gate-keeper;165;
9794;vege_1;165;
9850;final-crs_7;165;890
10093;gate-keeper;170;
10105;meat_1;170;
10117;final-crs_7;170;598
10137;gate-keeper;171;
10143;vege_0;171;
10153;final-crs_8;171;496
10516;gate-keeper;176;
10517;gate-keeper;177;
10518;gate-keeper;178;
10519;vege_0;176;
10521;vege_1;177;
10530;vege_0;178;
10537;final-crs_1;176;278
10571;final-crs_2;177;439
10600;final-crs_3;178;979
10706;gate-keeper;180;
10707;gate-keeper;181;
10708;vege_0;181;
10709;frui_0;180;
10735;final-crs_6;181;1215
10801;final-crs_1;180;750
11003;gate-keeper;186;
11004;frui_0;186;
11039;final-crs_3;186;791
11051;gate-keeper;187;
11060;vege_0;187;
11089;final-crs_8;187;336
11289;gate-keeper;191;
11293;meat_1;191;
11303;final-crs_1;191;563
11590;gate-keeper;196;
11592;meat_1;196;
11596;final-crs_5;196;1236
11842;gate-keeper;201;
11857;meat_0;201;
11868;final-crs_2;201;678
11922;gate-keeper;202;
11944;meat_1;202;
11949;final-crs_6;202;1380
12544;gate-keeper;211;
12545;gate-keeper;212;
12548;vege_0;211;
12553;vege_1;212;
12578;final-crs_2;211;1176
12698;final-crs_6;212;1449
12709;gate-keeper;214;
12710;gate-keeper;215;
12714;vege_1;215;
12717;meat_1;214;
12735;final-crs_4;215;883
12742;final-crs_1;214;515
13135;gate-keeper;222;
13139;frui_0;222;
13148;final-crs_1;222;189
13273;gate-keeper;223;
13274;gate-keeper;224;
13275;vege_0;223;
13275;gate-keeper;225;
13277;frui_1;224;
13278;frui_0;225;
13282;final-crs_5;223;497
13309;final-crs_2;224;182
13316;final-crs_0;225;1227
13453;gate-keeper;226;
13454;frui_0;226;
13454;gate-keeper;227;
13455;gate-keeper;228;
13472;meat_1;227;
13493;final-crs_3;226;146
13499;final-crs_2;227;446
13511;meat_0;228;
13537;final-crs_0;228;503
13572;gate-keeper;230;
13576;vege_1;230;
13630;final-crs_8;230;673
13748;gate-keeper;232;
13749;gate-keeper;233;
13750;vege_0;233;
13751;frui_0;232;
13757;final-crs_5;233;967
13810;final-crs_7;232;524
14351;gate-keeper;243;
14359;meat_1;243;
14385;final-crs_1;243;456
14641;gate-keeper;246;
14642;gate-keeper;247;
14643;meat_0;246;
14643;gate-keeper;248;
14644;final-crs_2;246;420
14644;frui_0;248;
14647;final-crs_5;248;1578
14650;vege_1;247;
14712;final-crs_0;247;952
14926;gate-keeper;252;
14943;meat_1;252;
14948;final-crs_0;252;350
15188;gate-keeper;257;
