time;ckpt;id;money
274;gate-keeper;0;
275;frui_1;0;
275;gate-keeper;1;
276;vege_0;1;
276;gate-keeper;2;
277;gate-keeper;3;
282;frui_1;3;
283;final-crs_5;0;545
298;meat_1;2;
454;final-crs_2;1;532
456;final-crs_1;3;720
459;final-crs_3;2;627
557;gate-keeper;8;
559;vege_0;8;
708;final-crs_3;8;484
802;gate-keeper;10;
803;gate-keeper;11;
804;gate-keeper;12;
805;frui_0;12;
808;vege_1;10;
810;vege_0;11;
929;final-crs_2;12;802
958;final-crs_6;10;892
972;final-crs_7;11;1033
1007;gate-keeper;15;
1009;vege_0;15;
1018;final-crs_0;15;1881
1138;gate-keeper;16;
1139;gate-keeper;17;
1143;frui_0;17;
1144;vege_1;16;
1148;final-crs_2;17;102
1180;final-crs_7;16;193
1436;gate-keeper;19;
1437;gate-keeper;20;
1438;gate-keeper;21;
1439;frui_1;21;
1439;gate-keeper;22;
1444;vege_1;19;
1460;final-crs_5;21;1809
1466;meat_1;20;
1472;final-crs_1;19;608
1487;meat_0;22;
1491;final-crs_8;20;1203
1498;final-crs_0;22;621
1706;gate-keeper;25;
1707;gate-keeper;26;
1708;gate-keeper;27;
1709;vege_0;25;
1712;final-crs_0;25;403
1714;vege_1;27;
1715;meat_0;26;
1739;final-crs_8;27;880
1763;final-crs_4;26;1122
1829;gate-keeper;29;
1835;vege_0;29;
1847;final-crs_7;29;1260
2074;gate-keeper;31;
2075;gate-keeper;32;
2076;vege_1;32;
2076;gate-keeper;33;
2077;meat_0;31;
2079;frui_0;33;
2087;final-crs_3;32;1253
2109;final-crs_6;31;68
2159;final-crs_0;33;738
2338;gate-keeper;34;
2339;gate-keeper;35;
2340;vege_0;34;
2340;gate-keeper;36;
2341;gate-keeper;37;
2343;frui_1;35;
2346;vege_1;36;
2353;final-crs_6;34;317
2374;meat_0;37;
2408;final-crs_0;35;549
2410;final-crs_1;36;871
2415;final-crs_2;37;745
2639;gate-keeper;39;
2640;gate-keeper;40;
2641;gate-keeper;41;
2642;gate-keeper;42;
2644;vege_0;39;
2645;frui_0;42;
2645;meat_1;41;
2648;vege_1;40;
2679;final-crs_4;39;1026
2683;final-crs_2;42;404
2710;final-crs_5;41;272
2736;final-crs_8;40;773
2881;gate-keeper;45;
2882;gate-keeper;46;
2883;vege_1;46;
2883;frui_0;45;
2902;final-crs_0;46;1119
2905;final-crs_2;45;638
2915;gate-keeper;47;
2919;vege_0;47;
2939;final-crs_5;47;574
3239;gate-keeper;53;
3243;frui_1;53;
3256;final-crs_6;53;647
3533;gate-keeper;58;
3534;vege_1;58;
3568;final-crs_2;58;69
3892;gate-keeper;64;
3941;meat_0;64;
3942;final-crs_8;64;1588
4121;gate-keeper;65;
4122;gate-keeper;66;
4123;frui_1;66;
4123;gate-keeper;67;
4124;gate-keeper;68;
4125;vege_0;65;
4125;vege_1;68;
4126;final-crs_7;66;423
4127;meat_0;67;
4148;final-crs_8;65;1198
4167;final-crs_5;68;1951
4198;final-crs_1;67;1486
4347;gate-keeper;73;
4359;meat_1;73;
4380;final-crs_7;73;937
4660;gate-keeper;77;
4661;gate-keeper;78;
4663;frui_0;77;
4669;vege_0;78;
4711;final-crs_1;77;359
4751;final-crs_3;78;1082
4937;gate-keeper;82;
4938;gate-keeper;83;
4941;frui_0;82;
4946;final-crs_8;82;432
4956;meat_0;83;
4964;final-crs_4;83;1272
5228;gate-keeper;87;
5229;gate-keeper;88;
5231;frui_0;87;
5232;final-crs_2;87;154
5252;meat_0;88;
5302;final-crs_0;88;681
5518;gate-keeper;92;
5519;gate-keeper;93;
5525;vege_1;93;
5545;final-crs_8;93;740
5549;meat_0;92;
5599;final-crs_7;92;1457
5698;gate-keeper;96;
5699;frui_1;96;
5733;final-crs_0;96;1007
5794;gate-keeper;97;
5795;gate-keeper;98;
5796;frui_0;98;
5800;vege_0;97;
5818;final-crs_2;98;911
5833;final-crs_7;97;2065
6368;gate-keeper;106;
6369;gate-keeper;107;
6372;frui_1;106;
6412;meat_1;107;
6413;final-crs_0;106;1022
6466;final-crs_4;107;299
6536;gate-keeper;110;
6539;frui_1;110;
6548;final-crs_8;110;425
6657;gate-keeper;111;
6658;gate-keeper;112;
6662;vege_1;112;
6666;meat_0;111;
6724;final-crs_4;112;648
6749;final-crs_7;111;1528
6961;gate-keeper;117;
6964;vege_0;117;
6987;final-crs_1;117;617
7372;gate-keeper;124;
7376;vege_1;124;
7394;gate-keeper;125;
7397;frui_1;125;
7429;final-crs_0;124;1165
7439;final-crs_2;125;1054
7648;gate-keeper;126;
7649;gate-keeper;127;
7650;gate-keeper;128;
7651;gate-keeper;129;
7653;vege_1;128;
7654;vege_0;129;
7654;frui_0;127;
7663;meat_1;126;
7664;final-crs_7;128;396
7686;final-crs_2;129;246
7689;final-crs_8;127;1418
7692;final-crs_0;126;177
7910;gate-keeper;132;
7911;vege_0;132;
7911;gate-keeper;133;
7912;gate-keeper;134;
7917;vege_1;133;
7918;final-crs_7;132;1113
7922;vege_0;134;
7929;final-crs_2;133;928
7951;final-crs_3;134;185
8154;gate-keeper;137;
8157;vege_1;137;
8158;final-crs_2;137;109
8219;gate-keeper;138;
8220;frui_0;138;
8240;final-crs_6;138;755
8434;gate-keeper;141;
8435;gate-keeper;142;
8437;frui_1;141;
8439;vege_1;142;
8452;final-crs_7;141;434
8496;final-crs_5;142;387
8749;gate-keeper;146;
8750;gate-keeper;147;
8751;vege_0;147;
8766;final-crs_1;147;888
8768;meat_1;146;
8804;final-crs_3;146;360
9052;gate-keeper;150;
9053;gate-keeper;151;
9054;frui_1;151;
9054;gate-keeper;152;
9058;frui_0;152;
9073;gate-keeper;153;
9078;vege_1;153;
9086;final-crs_0;151;292
9102;meat_0;150;
9108;final-crs_8;152;272
9127;final-crs_2;153;679
9140;final-crs_7;150;471
9358;gate-keeper;157;
9363;vege_0;157;
9405;final-crs_7;157;818
9675;gate-keeper;160;
9676;vege_0;160;
9676;gate-keeper;161;
9677;gate-keeper;162;
9678;gate-keeper;163;
9679;frui_0;161;
9681;frui_1;162;
9686;vege_0;163;
9704;final-crs_1;160;631
9719;final-crs_4;161;675
9739;final-crs_6;162;467
9748;final-crs_3;163;1570
10336;gate-keeper;175;
10343;vege_0;175;
10354;final-crs_5;175;1603
10921;gate-keeper;182;
10922;gate-keeper;183;
10923;gate-keeper;184;
10924;gate-keeper;185;
10926;vege_0;182;
10927;meat_1;183;
10929;vege_1;185;
10936;meat_0;184;
10945;final-crs_8;182;880
10964;final-crs_6;183;713
10974;final-crs_4;185;508
11067;final-crs_5;184;1192
11214;gate-keeper;188;
11215;gate-keeper;189;
11216;gate-keeper;190;
11220;meat_0;188;
11224;vege_1;189;
11225;final-crs_0;188;187
11225;vege_0;190;
11298;final-crs_3;189;543
11348;final-crs_5;190;841
11509;gate-keeper;193;
11510;gate-keeper;194;
11511;gate-keeper;195;
11513;vege_0;193;
11516;frui_0;195;
11517;vege_1;194;
11558;final-crs_3;193;839
11581;final-crs_8;195;1045
11604;final-crs_5;194;1989
11815;gate-keeper;197;
11816;gate-keeper;198;
11817;gate-keeper;199;
11818;gate-keeper;200;
11819;frui_1;197;
11820;frui_0;200;
11821;vege_0;199;
11828;final-crs_1;197;1005
11834;final-crs_7;200;1714
11836;meat_1;198;
11869;final-crs_5;199;1023
11875;final-crs_2;198;1287
12219;gate-keeper;206;
12220;gate-keeper;207;
12221;vege_0;206;
12222;frui_0;207;
12319;final-crs_3;206;439
12331;final-crs_4;207;295
12561;gate-keeper;213;
12563;vege_1;213;
12573;final-crs_1;213;302
12859;gate-keeper;216;
12860;gate-keeper;217;
12861;gate-keeper;218;
12862;vege_1;216;
12865;frui_1;217;
12866;final-crs_0;216;1561
12866;vege_0;218;
12869;final-crs_4;217;1681
12870;final-crs_7;218;124
13498;gate-keeper;229;
13535;meat_1;229;
13582;final-crs_2;229;224
14076;gate-keeper;237;
14077;gate-keeper;238;
14082;vege_1;237;
14084;final-crs_4;237;316
14106;meat_1;238;
14170;final-crs_0;238;950
14471;gate-keeper;244;
14472;vege_1;244;
14520;final-crs_7;244;900
14723;gate-keeper;249;
14727;frui_0;249;
14768;final-crs_6;249;539
15044;gate-keeper;253;
15045;gate-keeper;254;
15053;vege_1;253;
15054;vege_0;254;
15072;final-crs_5;253;221
15137;final-crs_0;254;623
15384;gate-keeper;258;
15385;gate-keeper;259;
15386;vege_0;258;
15386;gate-keeper;260;
15389;vege_1;259;
15394;vege_0;260;
15428;final-crs_1;258;1371
15444;final-crs_2;259;488
15467;final-crs_7;260;171
15685;gate-keeper;263;
15686;gate-keeper;264;
15687;frui_0;264;
15687;gate-keeper;265;
15690;meat_1;263;
15693;final-crs_1;264;422
15693;vege_0;265;
15717;final-crs_6;263;166
15718;final-crs_7;265;683
16203;gate-keeper;274;
16206;frui_1;274;
16265;final-crs_0;274;1393
16314;gate-keeper;276;
16316;vege_0;276;
16364;final-crs_2;276;635
16990;gate-keeper;287;
16995;frui_0;287;
17001;final-crs_8;287;1811
17085;gate-keeper;288;
17086;gate-keeper;289;
17088;meat_0;288;
17091;frui_0;289;
17094;final-crs_5;288;778
17139;final-crs_2;289;726
17282;gate-keeper;292;
17322;meat_1;292;
17333;final-crs_3;292;247
17639;gate-keeper;297;
17640;gate-keeper;298;
17643;vege_0;297;
17661;meat_0;298;
17669;final-crs_2;297;694
17698;final-crs_0;298;323
18019;gate-keeper;303;
18020;gate-keeper;304;
18027;vege_1;303;
18041;final-crs_3;303;1106
18058;meat_1;304;
18094;final-crs_7;304;1375
18099;gate-keeper;306;
18101;frui_1;306;
18118;final-crs_8;306;982
18242;gate-keeper;308;
18283;meat_0;308;
18298;final-crs_5;308;168
18556;gate-keeper;326;
18557;gate-keeper;327;
18558;gate-keeper;328;
18559;vege_0;326;
18559;gate-keeper;329;
18560;gate-keeper;330;
18561;gate-keeper;331;
18562;vege_1;328;
18562;gate-keeper;332;
18563;frui_0;330;
18563;gate-keeper;333;
18564;final-crs_5;326;930
18564;gate-keeper;334;
18565;gate-keeper;335;
18566;gate-keeper;336;
18567;frui_1;333;
18567;gate-keeper;337;
18568;gate-keeper;338;
18569;gate-keeper;339;
18570;frui_0;336;
18570;gate-keeper;340;
18571;vege_0;329;
18572;vege_1;331;
18573;meat_0;327;
18580;vege_0;332;
18582;vege_1;334;
18586;final-crs_7;328;903
18592;vege_0;335;
18593;vege_1;338;
18603;vege_0;340;
18614;final-crs_1;330;306
18615;meat_1;337;
18618;final-crs_8;333;910
18631;final-crs_6;336;500
18632;meat_0;339;
18642;final-crs_4;329;749
18654;final-crs_0;331;802
18686;final-crs_2;327;290
18726;final-crs_3;332;1156
18777;final-crs_5;334;705
18793;final-crs_8;335;1333
18794;final-crs_7;338;1723
18841;final-crs_6;340;1260
18845;final-crs_4;337;116
18856;final-crs_1;339;472
18960;gate-keeper;351;
18961;gate-keeper;352;
18966;frui_0;351;
18966;frui_1;352;
19001;final-crs_3;351;316
19027;final-crs_7;352;1021
19107;gate-keeper;355;
19111;frui_1;355;
19115;final-crs_6;355;1385
19398;gate-keeper;358;
19399;frui_0;358;
19399;gate-keeper;359;
19400;gate-keeper;360;
19406;meat_0;359;
19430;final-crs_3;358;603
19439;final-crs_0;359;158
19445;meat_1;360;
19463;final-crs_8;360;371
19690;gate-keeper;381;
19693;frui_0;381;
