time;ckpt;id;money
291;gate-keeper;0;
293;meat_1;0;
429;final-crs_1;0;1091
591;gate-keeper;1;
593;frui_0;1;
677;final-crs_2;1;357
866;gate-keeper;2;
871;vege_1;2;
909;final-crs_1;2;228
1127;gate-keeper;3;
1128;meat_0;3;
1158;final-crs_2;3;1176
1448;gate-keeper;4;
1454;vege_0;4;
1638;final-crs_2;4;1543
1729;gate-keeper;5;
1732;vege_0;5;
1890;final-crs_2;5;1850
2014;gate-keeper;6;
2020;meat_1;6;
2141;final-crs_3;6;348
2349;gate-keeper;7;
2350;gate-keeper;8;
2352;frui_0;7;
2353;final-crs_4;7;93
2356;frui_1;8;
2372;final-crs_5;8;337
2592;gate-keeper;9;
2594;frui_0;9;
2607;final-crs_4;9;196
2916;gate-keeper;10;
2917;frui_0;10;
2932;final-crs_5;10;1374
3246;gate-keeper;11;
3247;vege_1;11;
3330;final-crs_4;11;962
3418;gate-keeper;12;
3420;vege_0;12;
3433;final-crs_5;12;1008
3580;gate-keeper;13;
3582;frui_1;13;
3611;final-crs_0;13;646
3871;gate-keeper;14;
3874;vege_1;14;
3927;final-crs_5;14;356
4123;gate-keeper;15;
4125;frui_1;15;
4142;final-crs_5;15;174
4408;gate-keeper;16;
4409;vege_1;16;
4418;final-crs_2;16;1792
4713;gate-keeper;17;
4718;vege_1;17;
4721;final-crs_1;17;175
4976;gate-keeper;18;
4984;meat_1;18;
4987;final-crs_4;18;564
5256;gate-keeper;19;
5261;vege_0;19;
5267;final-crs_5;19;456
5597;gate-keeper;20;
5600;frui_1;20;
5602;final-crs_2;20;1487
5938;gate-keeper;21;
5942;vege_1;21;
5946;final-crs_1;21;315
6209;gate-keeper;22;
6210;vege_0;22;
6224;final-crs_0;22;1362
6471;gate-keeper;23;
6474;vege_1;23;
6559;gate-keeper;24;
6564;vege_0;24;
6565;final-crs_5;23;761
6583;final-crs_2;24;685
6809;gate-keeper;25;
6813;vege_1;25;
6823;final-crs_2;25;1396
7100;gate-keeper;26;
7102;vege_0;26;
7155;final-crs_1;26;704
7368;gate-keeper;27;
7373;vege_0;27;
7377;final-crs_1;27;374
7711;gate-keeper;28;
7715;vege_1;28;
7759;final-crs_2;28;507
7977;gate-keeper;29;
7979;vege_1;29;
8020;final-crs_2;29;212
8264;gate-keeper;30;
8295;meat_1;30;
8304;final-crs_0;30;840
8571;gate-keeper;31;
8574;vege_0;31;
8618;final-crs_5;31;234
8884;gate-keeper;32;
8885;gate-keeper;33;
8887;vege_0;32;
8891;vege_1;33;
8936;final-crs_2;32;377
8946;final-crs_1;33;1646
9139;gate-keeper;34;
9144;meat_1;34;
9153;final-crs_2;34;1045
9424;gate-keeper;35;
9427;frui_1;35;
9432;final-crs_0;35;726
9708;gate-keeper;36;
9711;meat_0;36;
9780;final-crs_4;36;373
10235;gate-keeper;37;
10236;gate-keeper;38;
10239;vege_1;38;
10240;frui_1;37;
10324;final-crs_2;38;60
10331;final-crs_0;37;2161
10521;gate-keeper;39;
10545;meat_0;39;
10566;final-crs_2;39;1978
10805;gate-keeper;40;
10814;vege_0;40;
10821;final-crs_0;40;1937
11082;gate-keeper;41;
11085;frui_0;41;
11094;final-crs_5;41;381
11419;gate-keeper;42;
11422;frui_0;42;
11566;final-crs_2;42;1249
11774;gate-keeper;43;
11775;frui_1;43;
11793;final-crs_1;43;66
12037;gate-keeper;44;
12042;frui_0;44;
12059;final-crs_2;44;1375
12326;gate-keeper;45;
12347;meat_0;45;
12489;final-crs_3;45;721
12546;gate-keeper;46;
12548;frui_0;46;
12553;final-crs_4;46;504
12654;gate-keeper;47;
12656;vege_0;47;
12731;final-crs_3;47;312
12956;gate-keeper;48;
12959;vege_0;48;
12974;final-crs_3;48;975
13280;gate-keeper;49;
13282;vege_0;49;
13293;final-crs_0;49;471
13482;gate-keeper;50;
13484;vege_0;50;
13503;final-crs_3;50;725
13822;gate-keeper;51;
13831;vege_0;51;
13951;final-crs_4;51;426
14098;gate-keeper;52;
14102;vege_0;52;
14163;final-crs_3;52;168
14205;gate-keeper;53;
14209;frui_0;53;
14236;final-crs_2;53;1567
14696;gate-keeper;54;
14697;vege_0;54;
14697;gate-keeper;55;
14707;vege_0;55;
14730;final-crs_0;54;221
14732;final-crs_2;55;778
14962;gate-keeper;56;
14970;vege_0;56;
14991;final-crs_5;56;764
15259;gate-keeper;57;
15262;vege_0;57;
15336;final-crs_4;57;1138
15547;gate-keeper;58;
15548;frui_1;58;
15580;final-crs_3;58;597
15858;gate-keeper;59;
15860;frui_1;59;
15876;final-crs_0;59;1338
16113;gate-keeper;60;
16115;frui_0;60;
16163;final-crs_1;60;737
16177;gate-keeper;61;
16187;meat_0;61;
16233;final-crs_5;61;577
16715;gate-keeper;62;
16716;gate-keeper;63;
16719;frui_0;62;
16719;frui_1;63;
16752;final-crs_3;62;1644
16774;final-crs_5;63;203
16981;gate-keeper;64;
16984;frui_1;64;
17008;final-crs_5;64;347
17247;gate-keeper;65;
17251;vege_1;65;
17285;final-crs_3;65;819
17539;gate-keeper;66;
17593;meat_1;66;
17599;final-crs_1;66;1802
17877;gate-keeper;67;
17878;frui_0;67;
17940;final-crs_4;67;1082
18325;gate-keeper;68;
18331;vege_1;68;
18339;final-crs_1;68;1232
18560;gate-keeper;69;
18567;vege_0;69;
18590;final-crs_2;69;1213
18823;gate-keeper;70;
18845;meat_1;70;
18859;gate-keeper;71;
18861;vege_0;71;
18862;final-crs_1;70;248
18925;final-crs_4;71;82
19123;gate-keeper;72;
19124;frui_0;72;
19153;final-crs_0;72;501
19462;gate-keeper;73;
19463;gate-keeper;74;
19464;gate-keeper;75;
19465;vege_1;75;
19468;final-crs_4;75;279
19481;meat_1;73;
19490;final-crs_1;73;886
19502;meat_0;74;
19526;final-crs_2;74;469
19761;gate-keeper;76;
19762;gate-keeper;77;
19763;gate-keeper;78;
19766;frui_0;77;
19766;meat_1;76;
19769;frui_1;78;
19840;final-crs_5;77;863
19856;final-crs_0;76;156
19945;final-crs_1;78;324
20110;gate-keeper;79;
20111;gate-keeper;80;
20112;gate-keeper;81;
20113;frui_1;79;
20115;frui_0;80;
20116;vege_0;81;
20172;final-crs_3;79;377
20195;final-crs_1;80;1398
20215;final-crs_4;81;957
20454;gate-keeper;82;
20455;gate-keeper;83;
20456;gate-keeper;84;
20457;vege_1;82;
20459;vege_0;83;
20468;vege_0;84;
20489;final-crs_4;82;577
20519;final-crs_2;83;1068
20588;final-crs_5;84;491
20716;gate-keeper;85;
20717;gate-keeper;86;
20718;gate-keeper;87;
20720;vege_1;85;
20722;vege_0;86;
20729;vege_1;87;
20740;gate-keeper;88;
20741;gate-keeper;89;
20742;gate-keeper;90;
20744;final-crs_4;85;546
20745;frui_0;89;
20747;vege_1;90;
20777;meat_0;88;
20785;final-crs_2;86;1480
20816;final-crs_0;87;86
20826;final-crs_5;89;193
20887;final-crs_3;90;665
20928;final-crs_1;88;1380
21007;gate-keeper;91;
21008;vege_1;91;
21008;gate-keeper;92;
21009;gate-keeper;93;
21011;vege_0;92;
21014;frui_0;93;
21033;final-crs_2;91;1016
21052;final-crs_5;92;951
21054;gate-keeper;94;
21055;vege_1;94;
21055;gate-keeper;95;
21059;final-crs_0;93;963
21080;meat_0;95;
21081;final-crs_3;94;664
21149;final-crs_1;95;1350
21312;gate-keeper;96;
21313;vege_1;96;
21332;final-crs_0;96;1235
21558;gate-keeper;97;
21559;frui_0;97;
21638;final-crs_1;97;1464
21911;gate-keeper;98;
21914;meat_0;98;
21926;final-crs_4;98;580
22198;gate-keeper;99;
22203;frui_0;99;
22297;final-crs_5;99;68
22383;gate-keeper;100;
22385;vege_0;100;
22388;final-crs_1;100;119
22831;gate-keeper;101;
22832;vege_0;101;
22832;gate-keeper;102;
22836;frui_0;102;
22841;final-crs_4;101;1348
22847;final-crs_2;102;1456
23141;gate-keeper;103;
