time;ckpt;id;money
287;gate-keeper;0;
288;frui_1;0;
288;gate-keeper;1;
289;gate-keeper;2;
290;gate-keeper;3;
291;gate-keeper;4;
292;gate-keeper;5;
293;frui_0;1;
293;gate-keeper;6;
294;frui_1;2;
299;vege_0;3;
299;vege_1;5;
299;frui_0;4;
307;vege_0;6;
419;final-crs_7;0;473
432;final-crs_9;1;701
436;final-crs_11;2;1667
442;final-crs_0;3;925
452;final-crs_8;5;547
468;final-crs_4;4;396
484;final-crs_6;6;852
597;gate-keeper;8;
598;gate-keeper;9;
599;gate-keeper;10;
600;gate-keeper;11;
601;gate-keeper;12;
602;vege_0;9;
602;gate-keeper;13;
603;gate-keeper;14;
604;vege_1;10;
611;vege_0;11;
612;vege_1;12;
620;vege_0;14;
641;meat_1;8;
643;final-crs_8;9;749
643;meat_0;13;
655;final-crs_0;10;1005
658;final-crs_9;11;259
673;final-crs_11;12;369
677;final-crs_7;14;208
685;final-crs_10;8;615
713;final-crs_5;13;1141
887;gate-keeper;19;
888;vege_0;19;
888;gate-keeper;20;
889;gate-keeper;21;
895;vege_1;21;
895;meat_0;20;
899;final-crs_0;19;799
901;final-crs_9;21;409
919;final-crs_8;20;1625
1255;gate-keeper;29;
1256;gate-keeper;30;
1258;frui_1;30;
1260;vege_0;29;
1267;final-crs_2;30;472
1348;final-crs_8;29;1293
1595;gate-keeper;36;
1596;gate-keeper;37;
1597;gate-keeper;38;
1604;vege_0;36;
1604;vege_1;37;
1612;vege_1;38;
1616;final-crs_10;36;237
1623;final-crs_4;37;78
1631;final-crs_9;38;1046
1858;gate-keeper;43;
1859;gate-keeper;44;
1860;gate-keeper;45;
1864;vege_0;43;
1865;vege_1;44;
1875;vege_0;45;
1883;final-crs_10;43;839
1890;final-crs_4;44;514
1899;final-crs_6;45;613
2133;gate-keeper;51;
2134;vege_0;51;
2134;gate-keeper;52;
2138;frui_1;52;
2144;final-crs_4;51;691
2149;final-crs_11;52;966
2423;gate-keeper;58;
