time;ckpt;id;money
266;gate-keeper;0;
267;vege_1;0;
267;gate-keeper;1;
268;gate-keeper;2;
270;vege_0;1;
272;meat_0;2;
287;final-crs_0;0;1888
437;final-crs_5;1;386
458;final-crs_3;2;2155
594;gate-keeper;4;
595;gate-keeper;5;
596;gate-keeper;6;
597;frui_1;4;
599;frui_0;5;
602;frui_1;6;
641;final-crs_5;4;989
651;final-crs_6;5;549
685;final-crs_2;6;1142
746;gate-keeper;7;
747;gate-keeper;8;
750;frui_1;7;
752;frui_0;8;
768;final-crs_0;7;1649
877;gate-keeper;10;
881;frui_0;10;
905;final-crs_5;8;1351
915;final-crs_1;10;425
1171;gate-keeper;12;
1172;gate-keeper;13;
1175;frui_1;13;
1190;final-crs_3;13;348
1195;meat_1;12;
1255;final-crs_7;12;750
1442;gate-keeper;16;
1450;vege_0;16;
1455;final-crs_4;16;1030
1628;gate-keeper;19;
1630;frui_1;19;
1633;final-crs_8;19;872
1781;gate-keeper;21;
1783;frui_1;21;
1826;final-crs_6;21;1994
2133;gate-keeper;25;
2177;meat_0;25;
2183;final-crs_0;25;435
2377;gate-keeper;27;
2378;gate-keeper;28;
2383;vege_1;27;
2388;vege_0;28;
2396;final-crs_7;27;1100
2408;final-crs_0;28;654
2675;gate-keeper;31;
2676;frui_0;31;
2716;final-crs_6;31;1665
3005;gate-keeper;36;
3011;meat_0;36;
3055;final-crs_4;36;1023
3310;gate-keeper;38;
3311;meat_0;38;
3311;gate-keeper;39;
3312;frui_0;39;
3312;gate-keeper;40;
3315;vege_0;40;
3322;final-crs_8;38;561
3337;final-crs_3;39;1187
3362;final-crs_5;40;626
3475;gate-keeper;42;
3480;vege_1;42;
3492;final-crs_4;42;1152
3581;gate-keeper;43;
3587;vege_1;43;
3590;final-crs_5;43;669
3850;gate-keeper;44;
3851;gate-keeper;45;
3852;gate-keeper;46;
3854;vege_1;44;
3857;vege_0;45;
3863;final-crs_1;44;1250
3863;vege_1;46;
3870;final-crs_6;45;1305
3902;final-crs_0;46;1378
