time;ckpt;id;money
625;gate-keeper;0;
626;gate-keeper;1;
628;vege_0;0;
638;meat_1;1;
687;final-crs_3;0;1043
694;final-crs_0;1;314
866;gate-keeper;2;
867;frui_1;2;
904;final-crs_3;2;298
1077;gate-keeper;3;
1082;frui_1;3;
1127;final-crs_0;3;743
1473;gate-keeper;4;
1480;vege_0;4;
1482;final-crs_2;4;502
1834;gate-keeper;5;
1835;gate-keeper;6;
1839;vege_1;5;
1841;vege_0;6;
1843;final-crs_3;5;914
1910;final-crs_4;6;233
2027;gate-keeper;7;
2032;vege_1;7;
2054;final-crs_5;7;1725
2418;gate-keeper;8;
2427;meat_1;8;
2451;final-crs_4;8;190
2729;gate-keeper;9;
2730;vege_1;9;
2761;final-crs_5;9;598
2902;gate-keeper;10;
2907;vege_1;10;
2920;final-crs_2;10;162
3121;gate-keeper;11;
3124;vege_1;11;
3157;final-crs_4;11;1056
3499;gate-keeper;12;
3500;gate-keeper;13;
3501;frui_0;13;
3507;vege_0;12;
3605;final-crs_3;13;858
3610;final-crs_1;12;912
3767;gate-keeper;14;
3770;frui_0;14;
3826;final-crs_3;14;359
4078;gate-keeper;15;
4084;vege_0;15;
4088;final-crs_1;15;1199
4356;gate-keeper;16;
4363;vege_0;16;
4412;final-crs_5;16;370
4667;gate-keeper;17;
4668;meat_0;17;
4675;final-crs_4;17;1030
4707;gate-keeper;18;
4709;vege_1;18;
4710;final-crs_3;18;514
5235;gate-keeper;19;
5236;gate-keeper;20;
5238;vege_0;19;
5259;final-crs_1;19;1836
5292;meat_1;20;
5347;final-crs_4;20;954
5492;gate-keeper;21;
5493;vege_0;21;
5506;final-crs_1;21;587
5814;gate-keeper;22;
5820;vege_0;22;
5821;final-crs_5;22;1085
6145;gate-keeper;23;
6149;vege_1;23;
6216;final-crs_2;23;124
6452;gate-keeper;24;
6456;vege_1;24;
6502;final-crs_2;24;1081
6517;gate-keeper;25;
6525;vege_1;25;
6526;final-crs_3;25;581
6752;gate-keeper;26;
6755;vege_1;26;
6769;final-crs_5;26;968
7050;gate-keeper;27;
7055;vege_1;27;
7125;final-crs_3;27;1015
7382;gate-keeper;28;
7383;vege_0;28;
7430;final-crs_0;28;479
7590;gate-keeper;29;
7591;vege_1;29;
7607;final-crs_1;29;1259
7944;gate-keeper;30;
7948;frui_1;30;
7952;final-crs_0;30;395
8216;gate-keeper;31;
8217;vege_0;31;
8229;final-crs_4;31;1071
8430;gate-keeper;32;
8436;vege_0;32;
8452;final-crs_4;32;564
8734;gate-keeper;33;
8740;vege_1;33;
8762;final-crs_3;33;1022
9071;gate-keeper;34;
9072;gate-keeper;35;
9073;vege_1;35;
9075;frui_0;34;
9086;final-crs_5;35;502
9140;final-crs_2;34;434
9333;gate-keeper;36;
9337;frui_1;36;
9373;final-crs_4;36;543
9731;gate-keeper;37;
9732;vege_1;37;
9732;gate-keeper;38;
9740;vege_0;38;
9754;final-crs_5;37;1051
9793;final-crs_3;38;268
9993;gate-keeper;39;
9996;vege_0;39;
10020;final-crs_3;39;1850
10280;gate-keeper;40;
10294;meat_0;40;
10325;final-crs_0;40;122
10553;gate-keeper;41;
10556;vege_0;41;
10625;final-crs_2;41;270
10852;gate-keeper;42;
10877;meat_1;42;
10881;final-crs_2;42;167
11101;gate-keeper;43;
11103;frui_0;43;
11144;final-crs_4;43;362
11502;gate-keeper;44;
11503;gate-keeper;45;
11505;frui_1;44;
11508;vege_1;45;
11609;final-crs_2;44;1341
11631;final-crs_1;45;651
11760;gate-keeper;46;
11765;vege_1;46;
11800;final-crs_2;46;656
11919;gate-keeper;47;
11920;vege_1;47;
11961;final-crs_3;47;88
12306;gate-keeper;48;
12312;vege_1;48;
12355;final-crs_1;48;563
12585;gate-keeper;49;
12589;vege_1;49;
12598;final-crs_1;49;1448
12793;gate-keeper;50;
12797;vege_1;50;
12831;final-crs_1;50;958
13093;gate-keeper;51;
13094;vege_0;51;
13153;final-crs_5;51;114
13197;gate-keeper;52;
13200;vege_1;52;
13203;final-crs_2;52;95
13500;gate-keeper;53;
13505;vege_0;53;
13538;final-crs_1;53;409
13744;gate-keeper;54;
13747;meat_1;54;
13749;final-crs_0;54;1375
14168;gate-keeper;55;
14169;gate-keeper;56;
14174;vege_0;55;
14178;final-crs_2;55;120
14216;meat_1;56;
14263;final-crs_0;56;752
14442;gate-keeper;57;
14443;vege_0;57;
14478;final-crs_0;57;791
14717;gate-keeper;58;
14739;meat_1;58;
14746;final-crs_0;58;1102
15087;gate-keeper;59;
15088;vege_1;59;
15088;gate-keeper;60;
15095;vege_0;60;
15173;final-crs_1;59;864
15176;final-crs_0;60;148
15372;gate-keeper;61;
15376;vege_0;61;
15425;final-crs_1;61;469
15548;gate-keeper;62;
15549;vege_1;62;
15614;final-crs_2;62;448
15918;gate-keeper;63;
15920;vege_0;63;
15958;final-crs_3;63;454
16224;gate-keeper;64;
16225;vege_1;64;
16230;final-crs_1;64;1752
16306;gate-keeper;65;
16312;vege_0;65;
16334;final-crs_0;65;601
16543;gate-keeper;66;
16545;vege_0;66;
16557;final-crs_2;66;160
16865;gate-keeper;67;
16869;vege_1;67;
16889;final-crs_5;67;692
17078;gate-keeper;68;
17082;vege_0;68;
17125;final-crs_5;68;188
17433;gate-keeper;69;
17434;gate-keeper;70;
17440;vege_0;69;
17460;meat_1;70;
17508;final-crs_0;69;541
17512;final-crs_5;70;831
17675;gate-keeper;71;
17677;vege_1;71;
17732;final-crs_2;71;924
17946;gate-keeper;72;
17951;frui_1;72;
17985;final-crs_5;72;358
18359;gate-keeper;73;
18360;frui_1;73;
18388;final-crs_1;73;122
18660;gate-keeper;74;
18661;gate-keeper;75;
18662;gate-keeper;76;
18665;vege_0;74;
18665;vege_1;75;
18674;vege_0;76;
18700;final-crs_2;74;811
18704;final-crs_5;75;436
18723;final-crs_0;76;145
18976;gate-keeper;77;
18977;gate-keeper;78;
18978;gate-keeper;79;
18981;frui_0;77;
18982;frui_1;78;
18983;vege_0;79;
18988;final-crs_0;77;772
19016;final-crs_1;78;539
19037;gate-keeper;80;
19040;vege_1;80;
19052;final-crs_3;79;435
19080;final-crs_4;80;623
19322;gate-keeper;81;
19327;frui_1;81;
19332;final-crs_4;81;970
19649;gate-keeper;82;
19651;vege_0;82;
19705;final-crs_1;82;1424
19822;gate-keeper;83;
19823;vege_0;83;
19828;final-crs_4;83;203
20031;gate-keeper;84;
20033;vege_0;84;
20074;final-crs_4;84;134
20213;gate-keeper;85;
20216;vege_1;85;
20236;final-crs_3;85;116
20447;gate-keeper;86;
20451;frui_1;86;
20490;final-crs_0;86;1440
20779;gate-keeper;87;
20780;gate-keeper;88;
20781;gate-keeper;89;
20783;frui_0;88;
20786;vege_1;87;
20791;final-crs_4;88;395
20796;meat_1;89;
20814;final-crs_2;87;1572
20839;final-crs_5;89;358
21044;gate-keeper;90;
21045;gate-keeper;91;
21046;vege_0;90;
21046;frui_0;91;
21046;gate-keeper;92;
21055;vege_0;92;
21078;final-crs_5;90;728
21109;final-crs_3;91;447
21198;final-crs_1;92;156
21348;gate-keeper;93;
21349;gate-keeper;94;
21350;gate-keeper;95;
21351;vege_0;93;
21357;vege_1;94;
21360;vege_0;95;
21454;final-crs_0;93;350
21476;final-crs_4;94;462
21479;final-crs_1;95;110
21654;gate-keeper;96;
21655;gate-keeper;97;
21656;gate-keeper;98;
21659;vege_1;96;
21663;vege_0;97;
21686;meat_0;98;
21691;final-crs_0;96;1377
21759;final-crs_1;97;1189
21764;final-crs_4;98;98
21900;gate-keeper;99;
21901;gate-keeper;100;
21903;frui_0;99;
21904;vege_1;100;
21928;final-crs_0;99;395
21974;final-crs_1;100;870
21998;gate-keeper;101;
21999;gate-keeper;102;
22000;gate-keeper;103;
22003;vege_0;101;
22004;vege_1;102;
22010;final-crs_4;101;393
22014;vege_0;103;
22019;final-crs_2;102;363
22031;final-crs_3;103;1445
22312;gate-keeper;104;
22313;frui_1;104;
22313;gate-keeper;105;
22314;gate-keeper;106;
22316;vege_1;105;
22317;vege_0;106;
22403;final-crs_0;104;173
22423;final-crs_1;105;1717
22445;final-crs_5;106;660
22575;gate-keeper;107;
22576;gate-keeper;108;
22577;gate-keeper;109;
22579;meat_1;108;
22580;vege_0;109;
22580;frui_0;107;
22612;final-crs_1;108;127
22643;final-crs_0;109;580
22664;final-crs_5;107;1344
22862;gate-keeper;110;
22863;vege_1;110;
22863;gate-keeper;111;
22864;gate-keeper;112;
22865;gate-keeper;113;
22866;gate-keeper;114;
22867;frui_1;114;
22867;gate-keeper;115;
22868;vege_0;111;
22874;vege_1;113;
22881;meat_0;112;
22892;meat_1;115;
22933;final-crs_5;110;815
22984;final-crs_3;114;705
23019;final-crs_2;111;195
23044;final-crs_4;113;470
23062;final-crs_1;112;1223
23075;final-crs_0;115;911
23146;gate-keeper;116;
23147;gate-keeper;117;
23148;vege_1;116;
23148;gate-keeper;118;
23151;frui_0;118;
23155;vege_0;117;
23214;final-crs_5;116;1116
23219;final-crs_3;118;1156
23231;final-crs_2;117;506
23424;gate-keeper;119;
23425;gate-keeper;120;
23426;gate-keeper;121;
23427;vege_0;119;
23427;meat_0;120;
23427;gate-keeper;122;
23428;gate-keeper;123;
23429;gate-keeper;124;
23430;gate-keeper;125;
23431;vege_1;121;
23431;gate-keeper;126;
23432;gate-keeper;127;
23433;meat_1;124;
23435;final-crs_3;119;674
23435;vege_0;122;
23441;vege_1;123;
23444;vege_0;126;
23449;vege_1;127;
23471;final-crs_5;120;508
23487;gate-keeper;128;
23488;gate-keeper;129;
23489;gate-keeper;130;
23490;vege_0;128;
23492;meat_0;125;
23494;frui_1;130;
23495;vege_1;129;
23499;final-crs_1;121;1158
23538;final-crs_4;124;623
23590;final-crs_0;122;893
23678;final-crs_2;123;887
23711;final-crs_3;126;1377
23719;final-crs_5;127;328
23730;final-crs_1;128;306
23763;final-crs_4;125;683
23768;final-crs_0;130;1090
23792;gate-keeper;131;
23793;gate-keeper;132;
23796;vege_0;132;
23797;frui_0;131;
23871;final-crs_2;129;787
23881;final-crs_5;132;169
23975;final-crs_1;131;335
24074;gate-keeper;133;
24078;vege_0;133;
24142;final-crs_2;133;495
24411;gate-keeper;134;
24412;gate-keeper;135;
24413;gate-keeper;136;
24415;vege_0;134;
24417;vege_1;135;
24424;vege_0;136;
24426;final-crs_5;134;1344
24434;final-crs_1;135;270
24470;final-crs_3;136;946
24664;gate-keeper;137;
24665;gate-keeper;138;
24666;vege_0;138;
24666;gate-keeper;139;
24671;frui_0;137;
24673;vege_1;139;
24683;final-crs_5;138;984
24699;final-crs_3;137;298
24751;final-crs_4;139;1366
24872;gate-keeper;140;
24876;frui_1;140;
24895;final-crs_1;140;831
24971;gate-keeper;141;
24973;vege_0;141;
24979;final-crs_5;141;1075
25273;gate-keeper;142;
25274;vege_1;142;
25353;final-crs_3;142;594
25577;gate-keeper;143;
25580;vege_0;143;
25614;final-crs_1;143;655
25789;gate-keeper;144;
25790;frui_1;144;
25820;final-crs_3;144;852
25892;gate-keeper;145;
25895;vege_1;145;
25915;final-crs_0;145;595
26201;gate-keeper;146;
