time;ckpt;id;money
290;gate-keeper;0;
319;meat_0;0;
414;final-crs_7;0;1601
544;gate-keeper;1;
545;gate-keeper;2;
551;vege_0;1;
552;vege_1;2;
607;final-crs_7;1;492
699;final-crs_0;2;1245
846;gate-keeper;3;
847;gate-keeper;4;
852;frui_0;3;
852;frui_1;4;
862;final-crs_7;3;351
890;final-crs_0;4;220
954;gate-keeper;5;
974;meat_0;5;
982;final-crs_3;5;794
1123;gate-keeper;6;
1124;vege_0;6;
1143;final-crs_4;6;3058
1494;gate-keeper;7;
1495;gate-keeper;8;
1499;vege_1;7;
1504;vege_0;8;
1523;final-crs_2;7;957
1570;final-crs_7;8;1684
1783;gate-keeper;9;
1784;gate-keeper;10;
1832;meat_1;9;
1834;meat_0;10;
1838;final-crs_5;9;2250
1858;final-crs_4;10;3069
1893;gate-keeper;11;
1897;meat_0;11;
1898;final-crs_10;11;1825
2054;gate-keeper;12;
2055;frui_0;12;
2056;final-crs_7;12;2180
2285;gate-keeper;13;
2286;vege_1;13;
2300;final-crs_5;13;427
2607;gate-keeper;14;
2608;gate-keeper;15;
2612;vege_0;14;
2614;vege_1;15;
2630;final-crs_2;14;1528
2649;final-crs_4;15;402
2726;gate-keeper;16;
2730;vege_1;16;
2745;final-crs_8;16;1282
2883;gate-keeper;17;
2884;vege_1;17;
2888;final-crs_6;17;254
3139;gate-keeper;18;
3140;gate-keeper;19;
3142;frui_0;19;
3146;final-crs_3;19;849
3168;meat_1;18;
3214;final-crs_7;18;1883
3395;gate-keeper;20;
3396;gate-keeper;21;
3402;vege_1;20;
3403;vege_0;21;
3413;final-crs_1;20;624
3471;final-crs_7;21;62
3665;gate-keeper;22;
3666;gate-keeper;23;
3670;vege_1;22;
3673;vege_0;23;
3703;final-crs_8;22;2805
3756;final-crs_7;23;2404
4039;gate-keeper;24;
4040;gate-keeper;25;
4045;vege_1;25;
4047;final-crs_3;25;3320
4047;meat_1;24;
4059;final-crs_2;24;178
4316;gate-keeper;26;
4317;gate-keeper;27;
4320;vege_1;27;
4325;final-crs_0;27;1209
4360;meat_1;26;
4389;final-crs_1;26;3052
4614;gate-keeper;28;
4615;gate-keeper;29;
4616;vege_1;29;
4616;meat_0;28;
4648;final-crs_1;29;915
4658;final-crs_8;28;1082
4678;gate-keeper;30;
4683;vege_1;30;
4702;final-crs_7;30;838
4935;gate-keeper;31;
4936;gate-keeper;32;
4938;vege_1;32;
4938;meat_0;31;
4990;final-crs_2;32;557
5013;final-crs_4;31;1685
5235;gate-keeper;33;
5236;gate-keeper;34;
5242;vege_1;33;
5243;vege_0;34;
5254;final-crs_9;33;1403
5258;final-crs_5;34;1394
5542;gate-keeper;35;
5543;vege_0;35;
5543;gate-keeper;36;
5549;vege_1;36;
5565;final-crs_6;35;1284
5584;final-crs_0;36;1249
5893;gate-keeper;37;
5894;frui_0;37;
5894;gate-keeper;38;
5924;final-crs_3;37;757
5932;meat_1;38;
5933;final-crs_7;38;2757
6230;gate-keeper;39;
6231;gate-keeper;40;
6232;gate-keeper;41;
6235;vege_0;39;
6242;meat_0;40;
6251;final-crs_5;39;2061
6272;meat_1;41;
6278;final-crs_0;40;1021
6308;final-crs_6;41;515
6407;gate-keeper;42;
6408;frui_0;42;
6426;final-crs_4;42;1394
6776;gate-keeper;43;
6777;gate-keeper;44;
6779;vege_0;43;
6786;final-crs_0;43;166
6786;meat_0;44;
6811;final-crs_8;44;1307
7106;gate-keeper;45;
7107;gate-keeper;46;
7108;gate-keeper;47;
7109;vege_1;45;
7110;vege_0;46;
7119;final-crs_10;45;991
7119;vege_0;47;
7152;final-crs_4;46;1729
7188;final-crs_7;47;1628
7423;gate-keeper;48;
7424;gate-keeper;49;
7429;meat_0;48;
7432;vege_0;49;
7435;final-crs_2;48;2004
7436;final-crs_9;49;1960
7743;gate-keeper;50;
7744;gate-keeper;51;
7754;meat_0;50;
7766;meat_1;51;
7773;final-crs_3;50;783
7781;final-crs_6;51;924
8070;gate-keeper;52;
8071;vege_0;52;
8071;gate-keeper;53;
8077;vege_1;53;
8086;final-crs_9;52;303
8103;final-crs_4;53;472
8361;gate-keeper;54;
8362;vege_0;54;
8362;gate-keeper;55;
8369;meat_0;55;
8377;final-crs_2;54;4697
8390;final-crs_7;55;2600
8648;gate-keeper;56;
8649;gate-keeper;57;
8654;vege_1;56;
8655;vege_0;57;
8669;final-crs_5;56;1678
8751;final-crs_1;57;3078
8921;gate-keeper;58;
8922;gate-keeper;59;
8926;vege_0;58;
8926;vege_1;59;
8957;final-crs_0;58;2796
8992;final-crs_1;59;1260
9190;gate-keeper;60;
9191;gate-keeper;61;
9193;frui_1;61;
9197;meat_0;60;
9206;final-crs_0;61;569
9213;final-crs_1;60;1563
9560;gate-keeper;62;
9561;gate-keeper;63;
9562;gate-keeper;64;
9564;frui_1;63;
9580;final-crs_7;63;2658
9601;meat_0;62;
9618;meat_1;64;
9698;final-crs_0;62;2760
9716;final-crs_1;64;1894
9808;gate-keeper;65;
9815;vege_1;65;
9830;final-crs_5;65;608
10069;gate-keeper;66;
10070;gate-keeper;67;
10094;meat_0;66;
10105;meat_1;67;
10177;final-crs_2;66;2540
10181;final-crs_1;67;1276
10266;gate-keeper;68;
10267;meat_1;68;
10288;final-crs_8;68;816
10422;gate-keeper;69;
10426;vege_1;69;
10446;final-crs_0;69;357
10715;gate-keeper;70;
10716;gate-keeper;71;
10718;vege_0;71;
10733;final-crs_10;71;1727
10746;meat_1;70;
10750;final-crs_7;70;2670
10821;gate-keeper;72;
10823;vege_1;72;
10848;final-crs_2;72;1764
10969;gate-keeper;73;
10973;vege_0;73;
10985;final-crs_7;73;2407
11239;gate-keeper;74;
11240;gate-keeper;75;
11241;vege_1;75;
11249;meat_0;74;
11291;final-crs_5;75;1460
11295;final-crs_4;74;2260
11560;gate-keeper;76;
11561;gate-keeper;77;
11563;vege_0;76;
11587;final-crs_0;76;2826
11598;meat_1;77;
11633;final-crs_9;77;896
11895;gate-keeper;78;
11896;gate-keeper;79;
11950;meat_0;78;
11954;final-crs_6;78;177
11959;meat_1;79;
11967;final-crs_2;79;769
12059;gate-keeper;80;
12063;meat_0;80;
12089;final-crs_9;80;1706
12231;gate-keeper;81;
12232;vege_0;81;
12232;gate-keeper;82;
12236;final-crs_4;81;1224
12240;meat_0;82;
12246;final-crs_8;82;1474
12498;gate-keeper;83;
12499;gate-keeper;84;
12503;vege_1;84;
12508;final-crs_8;84;1944
12527;meat_0;83;
12532;final-crs_5;83;2306
12794;gate-keeper;85;
12795;vege_1;85;
12795;gate-keeper;86;
12826;meat_1;86;
12828;final-crs_9;85;318
12853;final-crs_7;86;1381
12938;gate-keeper;87;
12941;frui_0;87;
12979;final-crs_5;87;1082
13107;gate-keeper;88;
13122;meat_1;88;
13126;final-crs_2;88;1655
13412;gate-keeper;89;
13413;gate-keeper;90;
13415;vege_0;89;
13420;meat_0;90;
13433;final-crs_6;89;1689
13488;final-crs_1;90;1059
13740;gate-keeper;91;
13741;gate-keeper;92;
13748;vege_0;92;
13759;final-crs_7;92;809
13773;meat_0;91;
13810;final-crs_10;91;976
14065;gate-keeper;93;
14066;gate-keeper;94;
14070;frui_0;93;
14072;final-crs_10;93;1483
14075;vege_1;94;
14079;final-crs_2;94;1923
14348;gate-keeper;95;
14349;vege_1;95;
14349;gate-keeper;96;
14350;final-crs_1;95;249
14355;vege_0;96;
14373;final-crs_0;96;1858
14631;gate-keeper;97;
14632;gate-keeper;98;
14636;vege_1;97;
14638;vege_0;98;
14644;final-crs_7;97;3451
14701;final-crs_4;98;166
14751;gate-keeper;99;
14753;meat_0;99;
14760;final-crs_9;99;2087
14922;gate-keeper;100;
14926;vege_0;100;
14939;final-crs_4;100;2594
15236;gate-keeper;101;
15237;vege_0;101;
15237;gate-keeper;102;
15243;vege_1;102;
15251;final-crs_9;101;580
15290;final-crs_1;102;250
15551;gate-keeper;103;
15552;frui_0;103;
15552;gate-keeper;104;
15553;final-crs_6;103;1604
15557;meat_1;104;
15636;final-crs_5;104;1895
15796;gate-keeper;105;
15797;gate-keeper;106;
15798;vege_1;106;
15822;meat_1;105;
15855;final-crs_10;106;1881
15876;final-crs_8;105;1053
16172;gate-keeper;107;
16173;gate-keeper;108;
16174;gate-keeper;109;
16175;meat_0;107;
16176;vege_0;109;
16177;meat_1;108;
16203;final-crs_4;107;2839
16226;final-crs_0;109;1066
16252;final-crs_6;108;1278
16461;gate-keeper;110;
16462;gate-keeper;111;
16465;meat_1;110;
16470;final-crs_10;110;1505
16506;meat_0;111;
16559;final-crs_3;111;1841
16751;gate-keeper;112;
16752;gate-keeper;113;
16765;meat_0;112;
16770;final-crs_0;112;1057
16813;meat_0;113;
16844;final-crs_7;113;2227
17111;gate-keeper;114;
17112;gate-keeper;115;
17113;vege_0;114;
17115;vege_1;115;
17118;final-crs_5;114;613
17122;final-crs_4;115;3878
17403;gate-keeper;116;
17404;gate-keeper;117;
17409;vege_1;116;
17412;vege_0;117;
17437;final-crs_10;116;561
17451;final-crs_6;117;1104
17726;gate-keeper;118;
17727;gate-keeper;119;
17732;vege_0;118;
17735;vege_1;119;
17740;final-crs_0;118;2739
17751;final-crs_1;119;900
18001;gate-keeper;120;
18002;gate-keeper;121;
18004;frui_1;120;
18005;vege_0;121;
18054;final-crs_4;120;2011
18054;final-crs_7;121;535
18297;gate-keeper;122;
18298;gate-keeper;123;
18302;vege_0;123;
18310;meat_0;122;
18315;final-crs_4;123;3704
18335;final-crs_9;122;1375
18527;gate-keeper;124;
18530;vege_1;124;
18563;final-crs_9;124;2498
18816;gate-keeper;125;
18817;gate-keeper;126;
18818;gate-keeper;127;
18819;gate-keeper;128;
18820;gate-keeper;129;
18821;gate-keeper;130;
18822;vege_0;125;
18823;vege_1;127;
18824;final-crs_4;125;3693
18831;vege_1;129;
18832;vege_0;130;
18840;meat_0;126;
18841;meat_1;128;
18860;final-crs_2;127;1210
18895;final-crs_3;129;1037
18896;final-crs_0;130;647
18912;final-crs_10;126;2002
18915;final-crs_6;128;845
19140;gate-keeper;131;
19141;vege_0;131;
19141;gate-keeper;132;
19142;gate-keeper;133;
19143;meat_0;132;
19143;gate-keeper;134;
19144;gate-keeper;135;
19145;frui_0;134;
19150;vege_0;133;
19150;vege_1;135;
19161;final-crs_1;131;2658
19194;final-crs_8;132;744
19203;final-crs_7;134;1480
19227;final-crs_5;133;1098
19276;final-crs_9;135;1467
19340;gate-keeper;136;
19341;gate-keeper;137;
19342;gate-keeper;138;
19343;vege_1;136;
19343;gate-keeper;139;
19344;gate-keeper;140;
19345;gate-keeper;141;
19347;frui_1;141;
19349;vege_0;139;
19350;final-crs_6;136;2027
19357;final-crs_3;141;3200
19371;final-crs_2;139;1877
19371;meat_1;137;
19382;final-crs_0;137;1667
19399;meat_0;138;
19427;meat_1;140;
19435;final-crs_7;138;2417
19452;final-crs_1;140;2332
19455;gate-keeper;142;
19456;vege_1;142;
19456;gate-keeper;143;
19457;vege_0;143;
19457;gate-keeper;144;
19458;gate-keeper;145;
19464;vege_1;145;
19475;final-crs_5;142;1239
19477;meat_1;144;
19503;final-crs_4;143;2697
19551;final-crs_9;145;701
19578;final-crs_3;144;2228
19756;gate-keeper;146;
19757;gate-keeper;147;
19758;vege_1;147;
19760;frui_1;146;
19794;final-crs_9;147;1214
19830;final-crs_2;146;720
20022;gate-keeper;148;
20053;meat_1;148;
20084;final-crs_2;148;215
20187;gate-keeper;149;
20188;gate-keeper;150;
20190;vege_1;149;
20192;vege_0;150;
20197;final-crs_5;149;1255
20209;final-crs_4;150;1942
20682;gate-keeper;151;
20683;gate-keeper;152;
20684;gate-keeper;153;
20685;vege_0;151;
20691;vege_1;152;
20694;vege_0;153;
20710;final-crs_5;151;2624
20752;final-crs_3;152;2975
20752;final-crs_4;153;301
20983;gate-keeper;154;
20984;gate-keeper;155;
20988;vege_0;154;
20996;final-crs_3;154;1757
21020;meat_1;155;
21042;final-crs_6;155;2374
21289;gate-keeper;156;
21290;gate-keeper;157;
21291;frui_0;156;
21291;gate-keeper;158;
21292;vege_0;157;
21292;gate-keeper;159;
21293;final-crs_7;156;683
21293;gate-keeper;160;
21294;gate-keeper;161;
21295;frui_1;159;
21301;final-crs_9;157;1526
21302;vege_0;161;
21310;final-crs_0;159;1802
21321;meat_0;158;
21331;meat_1;160;
21332;final-crs_2;161;333
21351;final-crs_5;158;1490
21357;final-crs_1;160;2432
21623;gate-keeper;162;
21624;gate-keeper;163;
21625;frui_0;162;
21625;gate-keeper;164;
21626;gate-keeper;165;
21627;vege_0;165;
21627;gate-keeper;166;
21628;gate-keeper;167;
21633;vege_1;167;
21636;meat_1;163;
21658;meat_0;164;
21675;final-crs_8;162;1696
21690;meat_1;166;
21722;final-crs_7;165;194
21739;final-crs_10;167;2217
21748;final-crs_9;163;2140
21750;final-crs_3;164;4015
21757;final-crs_6;166;2024
21836;gate-keeper;168;
21837;gate-keeper;169;
21838;gate-keeper;170;
21839;gate-keeper;171;
21840;vege_0;168;
21840;vege_1;169;
21840;frui_0;171;
21840;gate-keeper;172;
21841;gate-keeper;173;
21849;vege_0;170;
21850;vege_1;172;
21861;meat_1;173;
21880;gate-keeper;174;
21881;gate-keeper;175;
21888;vege_0;174;
21889;vege_1;175;
21914;final-crs_8;168;2246
21954;final-crs_7;169;3371
21969;final-crs_10;171;661
21976;final-crs_3;170;1470
21976;final-crs_4;172;1225
22004;final-crs_6;173;1161
22012;final-crs_9;174;1621
22022;final-crs_0;175;3609
22093;gate-keeper;176;
22095;frui_0;176;
22096;final-crs_5;176;2124
22397;gate-keeper;177;
22398;gate-keeper;178;
22402;vege_0;177;
22418;final-crs_5;177;114
22425;meat_0;178;
22427;final-crs_3;178;766
22599;gate-keeper;179;
22601;meat_0;179;
22626;final-crs_7;179;1474
22730;gate-keeper;180;
22731;gate-keeper;181;
22732;gate-keeper;182;
22733;frui_1;181;
22733;gate-keeper;183;
22734;gate-keeper;184;
22735;gate-keeper;185;
22736;vege_0;180;
22737;frui_0;185;
22739;vege_1;183;
22745;vege_0;184;
22749;final-crs_4;181;4001
22763;meat_1;182;
22771;final-crs_1;180;1587
22788;final-crs_0;185;445
22846;final-crs_8;183;1784
22867;final-crs_3;184;1628
22883;final-crs_7;182;690
23057;gate-keeper;186;
23058;gate-keeper;187;
23059;gate-keeper;188;
23060;meat_1;187;
23060;gate-keeper;189;
23061;gate-keeper;190;
23062;gate-keeper;191;
23064;frui_1;188;
23065;vege_0;186;
23066;vege_1;191;
23082;meat_0;189;
23095;final-crs_3;187;932
23099;final-crs_8;188;234
23116;meat_1;190;
23119;final-crs_7;186;474
23123;final-crs_5;191;967
23147;final-crs_2;189;572
23176;final-crs_6;190;1086
23368;gate-keeper;192;
23369;gate-keeper;193;
23370;vege_1;192;
23370;gate-keeper;194;
23371;gate-keeper;195;
23372;gate-keeper;196;
23373;gate-keeper;197;
23374;meat_0;195;
23378;vege_0;193;
23379;vege_1;194;
23388;vege_0;196;
23388;vege_1;197;
23389;final-crs_2;192;2089
23390;final-crs_5;195;3671
23410;final-crs_6;193;400
23413;final-crs_4;194;1296
23445;final-crs_10;196;1238
23458;final-crs_0;197;721
23606;gate-keeper;198;
23607;gate-keeper;199;
23608;gate-keeper;200;
23609;gate-keeper;201;
23610;gate-keeper;202;
23611;gate-keeper;203;
23612;frui_0;200;
23615;vege_0;201;
23617;vege_1;202;
23624;final-crs_5;200;497
23631;final-crs_4;201;796
23647;gate-keeper;204;
23648;gate-keeper;205;
23649;gate-keeper;206;
23650;gate-keeper;207;
23651;gate-keeper;208;
23652;frui_0;204;
23652;gate-keeper;209;
23653;frui_1;206;
23654;vege_0;205;
23654;vege_1;209;
23658;frui_0;207;
23658;meat_0;198;
23663;meat_1;199;
23675;final-crs_6;202;3516
23682;final-crs_10;204;537
23684;final-crs_9;206;3492
23688;final-crs_1;205;164
23711;final-crs_0;209;1448
23712;meat_0;203;
23726;meat_1;208;
23792;final-crs_3;207;2429
23817;final-crs_8;198;1232
23828;final-crs_7;199;1034
23841;final-crs_2;203;344
23855;final-crs_5;208;4047
23939;gate-keeper;210;
23940;gate-keeper;211;
23941;gate-keeper;212;
23942;gate-keeper;213;
23943;gate-keeper;214;
23944;vege_0;210;
23944;gate-keeper;215;
23949;vege_1;213;
23950;meat_0;211;
23954;vege_0;214;
23960;final-crs_0;210;232
23995;meat_1;212;
24008;meat_0;215;
24071;final-crs_3;213;2402
24079;final-crs_10;211;611
24086;final-crs_4;214;2403
24097;final-crs_8;212;320
24126;final-crs_5;215;1225
24236;gate-keeper;216;
24237;gate-keeper;217;
24238;gate-keeper;218;
24239;vege_1;216;
24239;gate-keeper;219;
24240;gate-keeper;220;
24241;gate-keeper;221;
24242;gate-keeper;222;
24243;gate-keeper;223;
24244;gate-keeper;224;
24245;gate-keeper;225;
24246;vege_0;217;
24246;gate-keeper;226;
24248;vege_1;218;
24255;vege_0;219;
24257;vege_1;220;
24264;vege_0;221;
24265;vege_1;222;
24274;vege_0;224;
24281;meat_0;223;
24284;meat_1;225;
24293;final-crs_10;216;119
24297;final-crs_8;217;1435
24311;final-crs_3;218;2584
24313;final-crs_4;219;742
24335;meat_0;226;
24363;final-crs_0;220;949
24369;final-crs_6;221;229
24370;final-crs_1;222;2511
24393;final-crs_2;224;3136
24394;final-crs_7;223;1097
24401;final-crs_5;225;3577
24404;final-crs_9;226;392
24550;gate-keeper;227;
24551;gate-keeper;228;
24552;frui_1;228;
24556;final-crs_8;228;196
24564;meat_1;227;
24613;final-crs_0;227;894
24892;gate-keeper;229;
24893;gate-keeper;230;
24899;vege_1;230;
24911;meat_1;229;
25000;final-crs_4;230;3149
25018;final-crs_8;229;2126
25171;gate-keeper;231;
25172;gate-keeper;232;
25173;gate-keeper;233;
25174;gate-keeper;234;
25175;vege_1;231;
25175;frui_1;233;
25175;gate-keeper;235;
25176;gate-keeper;236;
25179;vege_0;232;
25184;vege_1;234;
25188;meat_0;236;
25189;vege_0;235;
25249;final-crs_10;231;1176
