time;ckpt;id;money
260;gate-keeper;0;
261;gate-keeper;1;
262;gate-keeper;2;
263;vege_0;0;
264;vege_1;1;
266;final-crs_1;0;1076
272;vege_0;2;
409;final-crs_0;1;2660
416;final-crs_5;2;2513
582;gate-keeper;4;
583;frui_1;4;
583;gate-keeper;5;
584;frui_0;5;
584;gate-keeper;6;
588;vege_1;6;
651;final-crs_0;4;2426
659;final-crs_5;5;2695
660;final-crs_8;6;353
1016;gate-keeper;12;
1061;meat_0;12;
1137;final-crs_0;12;833
1246;gate-keeper;16;
1253;vege_0;16;
1283;final-crs_1;16;2215
1502;gate-keeper;20;
1507;frui_1;20;
1534;final-crs_1;20;1413
1790;gate-keeper;23;
1792;vege_1;23;
1829;final-crs_2;23;2692
1955;gate-keeper;24;
1956;gate-keeper;25;
1957;frui_1;24;
1958;final-crs_3;24;1472
1959;vege_0;25;
2025;final-crs_1;25;1399
2057;gate-keeper;27;
2058;vege_0;27;
2059;final-crs_0;27;1152
2369;gate-keeper;31;
2371;frui_1;31;
2378;final-crs_5;31;67
2753;gate-keeper;35;
2754;vege_1;35;
2754;gate-keeper;36;
2763;vege_0;36;
2776;final-crs_1;35;1262
2803;final-crs_6;36;399
2893;gate-keeper;38;
2898;vege_0;38;
2905;final-crs_7;38;1208
3078;gate-keeper;40;
3079;gate-keeper;41;
3083;frui_0;41;
3085;vege_1;40;
3099;final-crs_5;41;1177
3143;final-crs_2;40;1190
3316;gate-keeper;44;
3319;vege_0;44;
3347;final-crs_5;44;1530
3356;gate-keeper;45;
3360;vege_1;45;
3361;final-crs_7;45;692
3659;gate-keeper;49;
3665;vege_0;49;
3675;final-crs_0;49;958
4026;gate-keeper;53;
4027;vege_0;53;
4027;gate-keeper;54;
4030;final-crs_3;53;1908
4036;vege_1;54;
4056;final-crs_4;54;217
4301;gate-keeper;58;
4304;vege_1;58;
4309;final-crs_4;58;2686
4659;gate-keeper;63;
4664;vege_0;63;
4669;final-crs_5;63;702
4914;gate-keeper;66;
4915;gate-keeper;67;
4916;frui_0;66;
4919;vege_1;67;
5003;final-crs_3;66;1140
5009;final-crs_6;67;670
5250;gate-keeper;71;
5251;gate-keeper;72;
5252;vege_1;71;
5260;vege_0;72;
5298;final-crs_4;71;713
5301;final-crs_0;72;1819
5484;gate-keeper;75;
5485;vege_1;75;
5498;final-crs_3;75;954
5821;gate-keeper;76;
5822;gate-keeper;77;
5823;gate-keeper;78;
5824;gate-keeper;79;
5825;gate-keeper;80;
5827;vege_1;76;
5829;vege_0;77;
5836;vege_0;78;
5836;vege_1;79;
5845;vege_0;80;
5884;final-crs_5;76;4300
5937;final-crs_3;77;2159
5955;final-crs_6;78;1552
6015;final-crs_7;79;1027
6021;final-crs_8;80;1389
6138;gate-keeper;81;
6139;gate-keeper;82;
6140;vege_1;82;
6140;gate-keeper;83;
6141;frui_1;81;
6141;gate-keeper;84;
6143;frui_0;83;
6145;vege_0;84;
6153;final-crs_3;82;2103
6200;final-crs_6;81;1844
6251;final-crs_2;83;2838
6262;final-crs_1;84;1385
6416;gate-keeper;86;
6417;gate-keeper;87;
6418;gate-keeper;88;
6420;vege_0;86;
6422;frui_0;88;
6423;vege_1;87;
6424;final-crs_6;86;139
6500;final-crs_2;88;1422
6525;final-crs_7;87;1703
6552;gate-keeper;90;
6555;frui_1;90;
6567;final-crs_8;90;969
6738;gate-keeper;91;
6739;gate-keeper;92;
6743;frui_0;92;
6748;vege_1;91;
6761;final-crs_0;92;1047
6771;final-crs_8;91;1222
7204;gate-keeper;98;
7205;gate-keeper;99;
7207;vege_1;98;
7209;frui_0;99;
7235;final-crs_0;98;886
7235;final-crs_7;99;2813
7307;gate-keeper;100;
7312;vege_1;100;
7332;final-crs_2;100;2598
7611;gate-keeper;103;
7612;gate-keeper;104;
7613;gate-keeper;105;
7614;meat_1;103;
7615;vege_1;105;
7617;final-crs_3;103;2295
7618;final-crs_6;105;2453
7663;meat_0;104;
7694;final-crs_0;104;1508
7861;gate-keeper;108;
7863;vege_0;108;
7865;final-crs_3;108;1765
8154;gate-keeper;112;
8159;frui_0;112;
8180;final-crs_4;112;86
8293;gate-keeper;113;
8294;frui_0;113;
8294;gate-keeper;114;
8297;vege_0;114;
8302;final-crs_1;113;2775
8314;final-crs_3;114;2474
8422;gate-keeper;116;
8430;vege_0;116;
8461;final-crs_8;116;532
8766;gate-keeper;120;
8769;vege_1;120;
8779;final-crs_5;120;61
9095;gate-keeper;124;
9100;frui_1;124;
9126;final-crs_0;124;2776
9265;gate-keeper;125;
9266;vege_1;125;
9266;gate-keeper;126;
9267;gate-keeper;127;
9268;frui_0;127;
9270;vege_0;126;
9283;final-crs_5;125;120
9368;final-crs_1;127;917
9387;final-crs_4;126;2313
9936;gate-keeper;134;
9937;gate-keeper;135;
9938;gate-keeper;136;
9939;vege_1;134;
9940;vege_0;135;
9946;vege_1;136;
9956;final-crs_2;134;2597
9963;final-crs_3;135;1694
10074;final-crs_5;136;1757
10115;gate-keeper;137;
10116;gate-keeper;138;
10117;gate-keeper;139;
10118;vege_0;137;
10124;final-crs_7;137;645
10124;vege_1;138;
10127;final-crs_4;138;1484
10150;meat_0;139;
10161;final-crs_8;139;832
10235;gate-keeper;140;
10238;frui_0;140;
10275;final-crs_5;140;2342
10525;gate-keeper;144;
10527;frui_0;144;
10535;final-crs_5;144;932
10822;gate-keeper;145;
10823;gate-keeper;146;
10824;vege_1;145;
10824;gate-keeper;147;
10825;frui_0;146;
10825;gate-keeper;148;
10827;vege_0;147;
10828;frui_1;148;
10852;final-crs_0;145;1922
10860;final-crs_4;146;1380
10872;final-crs_2;147;1697
10883;final-crs_8;148;693
11412;gate-keeper;155;
11413;gate-keeper;156;
11414;frui_1;155;
11453;meat_0;156;
11467;final-crs_5;155;562
11526;final-crs_2;156;2839
11749;gate-keeper;158;
11750;gate-keeper;159;
11751;gate-keeper;160;
11752;frui_1;158;
11752;gate-keeper;161;
11754;vege_1;159;
11756;frui_0;161;
11770;meat_1;160;
11786;final-crs_1;158;2488
11794;final-crs_3;159;1861
11803;final-crs_7;161;457
11852;final-crs_8;160;1476
11930;gate-keeper;162;
11931;gate-keeper;163;
11935;vege_0;163;
11955;meat_1;162;
11956;final-crs_2;163;1301
11998;final-crs_1;162;783
12009;gate-keeper;164;
12010;vege_0;164;
12023;final-crs_3;164;1848
12295;gate-keeper;167;
12296;gate-keeper;168;
12297;vege_1;167;
12298;frui_0;168;
12327;final-crs_8;167;666
12348;final-crs_6;168;365
12549;gate-keeper;171;
12551;frui_0;171;
12603;final-crs_6;171;3326
12713;gate-keeper;172;
12714;gate-keeper;173;
12715;vege_0;172;
12715;gate-keeper;174;
12717;vege_1;173;
12722;final-crs_3;172;1653
12723;final-crs_2;173;3519
12725;vege_0;174;
12763;final-crs_7;174;2257
12856;gate-keeper;175;
12857;gate-keeper;176;
12858;frui_0;175;
12859;final-crs_0;175;671
12862;vege_1;176;
12863;final-crs_6;176;2765
13175;gate-keeper;180;
13180;vege_0;180;
13216;final-crs_2;180;406
13343;gate-keeper;181;
13344;gate-keeper;182;
13345;frui_1;182;
13349;final-crs_5;182;1152
13351;vege_0;181;
13365;final-crs_6;181;669
13460;gate-keeper;183;
13464;vege_1;183;
13471;final-crs_4;183;2677
13606;gate-keeper;184;
13607;gate-keeper;185;
13611;frui_1;184;
13617;meat_1;185;
13622;final-crs_4;184;3648
13634;final-crs_6;185;147
13763;gate-keeper;187;
13764;frui_0;187;
13786;final-crs_5;187;2388
14066;gate-keeper;192;
14094;meat_0;192;
14100;final-crs_0;192;4448
14376;gate-keeper;196;
14380;vege_1;196;
14390;final-crs_4;196;109
14583;gate-keeper;197;
14584;gate-keeper;198;
14585;gate-keeper;199;
14592;vege_0;198;
14593;vege_1;199;
14600;meat_0;197;
14601;final-crs_0;198;1096
14611;final-crs_2;199;3363
14628;final-crs_6;197;1958
14707;gate-keeper;200;
14709;frui_0;200;
14711;final-crs_8;200;1189
14960;gate-keeper;204;
14967;vege_0;204;
15018;final-crs_5;204;3336
15516;gate-keeper;212;
15531;meat_0;212;
15545;final-crs_0;212;213
15856;gate-keeper;216;
15864;vege_0;216;
15909;final-crs_7;216;1617
16178;gate-keeper;220;
16179;vege_0;220;
16183;final-crs_7;220;757
16338;gate-keeper;221;
16339;gate-keeper;222;
16340;gate-keeper;223;
16346;meat_0;221;
16347;vege_0;222;
16348;vege_1;223;
16431;gate-keeper;224;
16433;vege_0;224;
16438;final-crs_7;221;207
16450;final-crs_5;222;2321
16471;final-crs_2;223;172
16471;final-crs_4;224;1094
16757;gate-keeper;228;
16758;frui_1;228;
16758;gate-keeper;229;
16762;frui_0;229;
16861;final-crs_7;228;2465
16882;final-crs_5;229;119
17034;gate-keeper;232;
17035;gate-keeper;233;
17036;vege_0;233;
17062;meat_0;232;
17097;final-crs_7;233;771
17119;gate-keeper;234;
17120;vege_0;234;
17164;final-crs_5;232;1318
17169;final-crs_1;234;474
17326;gate-keeper;236;
17327;gate-keeper;237;
17333;vege_1;236;
17335;vege_0;237;
17374;final-crs_0;236;433
17408;gate-keeper;238;
17409;final-crs_5;237;2132
17416;vege_1;238;
17426;final-crs_4;238;688
17659;gate-keeper;241;
17660;frui_1;241;
17672;final-crs_4;241;134
17943;gate-keeper;245;
17944;frui_0;245;
17950;final-crs_1;245;990
18031;gate-keeper;246;
18032;frui_1;246;
18039;final-crs_6;246;1253
18789;gate-keeper;253;
18790;gate-keeper;254;
18791;gate-keeper;255;
18792;gate-keeper;256;
18794;vege_0;254;
18795;vege_1;255;
18799;meat_1;253;
18804;vege_0;256;
18814;final-crs_7;254;1188
18854;final-crs_3;255;162
18858;final-crs_0;253;1220
18866;final-crs_8;256;2086
18911;gate-keeper;258;
18912;vege_1;258;
18985;final-crs_6;258;1738
19068;gate-keeper;259;
19069;frui_1;259;
19069;gate-keeper;260;
19073;vege_0;260;
19085;final-crs_7;259;602
19093;final-crs_8;260;323
19378;gate-keeper;261;
19379;gate-keeper;262;
19380;frui_1;261;
19380;gate-keeper;263;
19381;final-crs_5;261;2358
19381;gate-keeper;264;
19382;vege_0;262;
19384;frui_0;264;
19385;final-crs_1;262;1844
19386;vege_1;263;
19478;final-crs_6;264;2958
19511;final-crs_7;263;1459
19634;gate-keeper;266;
19635;gate-keeper;267;
19636;gate-keeper;268;
19638;vege_1;266;
19643;vege_0;267;
19650;meat_1;268;
19722;final-crs_6;266;1723
19741;final-crs_3;267;3368
19795;final-crs_7;268;882
19920;gate-keeper;270;
19921;gate-keeper;271;
19922;gate-keeper;272;
19923;gate-keeper;273;
19924;vege_0;270;
19924;gate-keeper;274;
19925;vege_1;271;
19925;gate-keeper;275;
19926;frui_0;275;
19926;gate-keeper;276;
19927;gate-keeper;277;
19928;gate-keeper;278;
19929;gate-keeper;279;
19930;gate-keeper;280;
19931;gate-keeper;281;
19932;frui_0;278;
19934;vege_0;272;
19934;frui_1;279;
19935;vege_1;273;
19942;meat_1;276;
19944;vege_0;274;
19944;vege_1;280;
19954;meat_0;277;
19997;meat_1;281;
20000;final-crs_6;270;2497
20003;final-crs_7;271;1879
20012;gate-keeper;286;
20016;frui_1;286;
20027;final-crs_3;275;869
20033;final-crs_0;278;962
20061;final-crs_8;272;2560
20075;final-crs_5;279;86
20077;final-crs_4;273;837
20082;final-crs_1;276;148
20131;final-crs_2;274;123
20218;gate-keeper;287;
20219;final-crs_6;280;2897
20219;gate-keeper;288;
20220;gate-keeper;289;
20222;vege_0;287;
20222;vege_1;288;
20229;vege_0;289;
20239;final-crs_7;277;530
20252;final-crs_0;281;2033
20275;final-crs_3;286;749
20292;final-crs_8;287;155
20328;final-crs_1;288;2390
20328;final-crs_2;289;1761
20514;gate-keeper;290;
20515;gate-keeper;291;
20516;gate-keeper;292;
20517;gate-keeper;293;
20518;gate-keeper;294;
20519;frui_0;292;
20519;frui_1;293;
20519;gate-keeper;295;
20520;vege_0;290;
20520;gate-keeper;296;
20521;gate-keeper;297;
20522;vege_1;295;
20522;gate-keeper;298;
20523;gate-keeper;299;
20524;gate-keeper;300;
20525;frui_1;299;
20525;gate-keeper;301;
20526;final-crs_3;292;3692
20529;vege_0;297;
20533;vege_1;298;
20533;meat_1;291;
20539;vege_0;300;
20541;final-crs_2;293;3331
20543;vege_1;301;
20564;final-crs_1;290;132
20571;final-crs_5;295;1332
20573;meat_0;294;
20578;final-crs_8;299;2173
20587;meat_1;296;
20596;final-crs_4;297;841
20707;final-crs_7;298;492
20722;final-crs_6;291;2170
20751;final-crs_3;300;1168
20776;final-crs_0;301;698
20783;final-crs_2;294;1344
20803;final-crs_4;296;1734
20941;gate-keeper;311;
20942;gate-keeper;312;
20944;vege_0;311;
20952;vege_1;312;
20983;final-crs_6;311;3019
20985;final-crs_3;312;2406
21398;gate-keeper;319;
21399;gate-keeper;320;
21400;gate-keeper;321;
21401;vege_0;319;
21401;gate-keeper;322;
21402;gate-keeper;323;
21403;frui_0;321;
21403;gate-keeper;324;
21404;gate-keeper;325;
21405;gate-keeper;326;
21406;vege_1;320;
21406;gate-keeper;327;
21407;gate-keeper;328;
21408;gate-keeper;329;
21409;gate-keeper;330;
21411;vege_0;322;
21414;meat_1;323;
21415;vege_1;324;
21421;vege_0;325;
21425;vege_1;326;
21430;vege_0;327;
21435;vege_1;329;
21440;vege_0;330;
21444;meat_0;328;
21464;final-crs_0;319;1604
21474;final-crs_3;321;2223
21509;final-crs_6;320;471
21512;final-crs_2;322;2000
21528;final-crs_4;323;288
21557;final-crs_1;324;1612
21572;final-crs_5;325;1519
21606;final-crs_8;326;1890
21608;final-crs_7;327;2590
21664;final-crs_0;329;1056
21719;final-crs_3;330;1121
21719;gate-keeper;336;
21724;vege_1;336;
21746;final-crs_1;328;2554
21750;final-crs_6;336;475
22001;gate-keeper;337;
22002;gate-keeper;338;
22003;vege_1;337;
22003;gate-keeper;339;
22004;gate-keeper;340;
22005;vege_0;338;
22007;final-crs_2;337;1926
22012;vege_1;339;
22017;vege_0;340;
22031;final-crs_5;338;1542
22033;final-crs_6;339;2557
22068;final-crs_4;340;958
22562;gate-keeper;358;
22563;gate-keeper;359;
22564;gate-keeper;360;
22565;gate-keeper;361;
22566;vege_1;358;
22566;gate-keeper;362;
22567;frui_0;360;
22567;gate-keeper;363;
22568;gate-keeper;364;
22569;gate-keeper;365;
22570;final-crs_4;358;349
22570;vege_0;359;
22570;gate-keeper;366;
22571;gate-keeper;367;
22572;gate-keeper;368;
22573;gate-keeper;369;
22577;final-crs_8;360;511
22577;vege_1;361;
22578;meat_1;369;
22579;vege_0;362;
22588;vege_1;363;
22589;vege_0;364;
22597;vege_0;365;
22597;vege_1;366;
22606;vege_0;367;
22607;vege_1;368;
22657;final-crs_0;359;630
22682;final-crs_3;361;3086
22729;final-crs_6;369;507
22741;final-crs_1;362;2879
22743;final-crs_2;363;1362
22761;final-crs_5;364;205
22775;final-crs_7;365;96
22804;final-crs_8;366;1638
22808;final-crs_4;367;745
22859;gate-keeper;375;
22860;gate-keeper;376;
22861;gate-keeper;377;
22862;vege_0;375;
22862;gate-keeper;378;
22863;frui_1;376;
22863;meat_0;377;
22863;gate-keeper;379;
22864;gate-keeper;380;
22865;frui_0;378;
22865;gate-keeper;381;
22866;vege_1;380;
22866;gate-keeper;382;
22867;gate-keeper;383;
22868;gate-keeper;384;
22869;frui_1;379;
22869;gate-keeper;385;
22870;gate-keeper;386;
22871;frui_0;381;
22872;vege_0;382;
22875;vege_1;383;
22881;vege_0;384;
22884;vege_1;385;
22892;vege_0;386;
22922;final-crs_6;368;449
22929;final-crs_0;375;2094
22943;final-crs_3;376;1501
22957;final-crs_5;377;398
22967;final-crs_1;378;272
23008;final-crs_2;380;253
23022;final-crs_7;379;292
23049;final-crs_8;381;225
23065;final-crs_4;382;184
23103;gate-keeper;392;
23104;vege_1;392;
23104;gate-keeper;393;
23105;gate-keeper;394;
23106;gate-keeper;395;
23107;gate-keeper;396;
23108;gate-keeper;397;
23109;gate-keeper;398;
23110;gate-keeper;399;
23111;gate-keeper;400;
23112;vege_0;393;
23112;vege_1;394;
23112;gate-keeper;401;
23113;gate-keeper;402;
23114;gate-keeper;403;
23120;vege_1;397;
23121;meat_1;395;
23122;vege_0;398;
23129;vege_1;400;
23131;vege_0;401;
23137;final-crs_6;383;2716
23138;vege_1;402;
23140;vege_0;403;
23151;meat_0;396;
23183;meat_1;399;
23186;final-crs_3;384;3758
23193;final-crs_1;385;1758
23195;final-crs_5;386;1338
23217;final-crs_0;392;2402
23258;final-crs_2;393;733
23276;final-crs_7;394;953
23292;final-crs_8;397;1456
23317;final-crs_4;395;490
23388;final-crs_6;398;1254
23415;final-crs_1;400;788
23421;final-crs_0;401;2156
23426;final-crs_3;402;2048
23439;gate-keeper;425;
23444;vege_1;425;
23460;final-crs_5;403;926
23484;final-crs_2;396;1120
23494;final-crs_8;399;1162
23501;final-crs_7;425;1657
23668;gate-keeper;426;
23669;gate-keeper;427;
23670;gate-keeper;428;
23671;frui_1;426;
23673;final-crs_1;426;206
23674;frui_0;428;
23675;vege_1;427;
23733;final-crs_7;428;896
23735;final-crs_2;427;570
24063;gate-keeper;442;
24064;gate-keeper;443;
24065;gate-keeper;444;
24066;gate-keeper;445;
24067;gate-keeper;446;
24068;gate-keeper;447;
24069;gate-keeper;448;
24070;gate-keeper;449;
