time;ckpt;id;money
332;gate-keeper;0;
337;frui_1;0;
433;final-crs_6;0;1248
640;gate-keeper;1;
643;vege_0;1;
666;final-crs_2;1;484
928;gate-keeper;2;
943;meat_0;2;
944;final-crs_2;2;220
1247;gate-keeper;3;
1248;gate-keeper;4;
1249;frui_1;3;
1252;frui_0;4;
1346;final-crs_4;3;615
1417;final-crs_3;4;1056
1589;gate-keeper;5;
1595;vege_0;5;
1640;final-crs_2;5;1555
1729;gate-keeper;6;
1730;vege_1;6;
1740;final-crs_1;6;1070
2168;gate-keeper;7;
2169;gate-keeper;8;
2170;frui_1;8;
2173;vege_1;7;
2174;final-crs_5;8;497
2189;final-crs_1;7;772
2472;gate-keeper;9;
2476;vege_1;9;
2477;final-crs_2;9;1166
2643;gate-keeper;10;
2644;frui_1;10;
2645;final-crs_1;10;515
3144;gate-keeper;11;
3145;gate-keeper;12;
3146;vege_1;11;
3154;vege_0;12;
3192;final-crs_2;11;124
3274;final-crs_5;12;401
3279;gate-keeper;13;
3288;vege_0;13;
3294;final-crs_0;13;723
3757;gate-keeper;14;
3758;gate-keeper;15;
3759;vege_1;14;
3761;final-crs_0;14;1151
3766;vege_0;15;
3814;final-crs_1;15;1080
4033;gate-keeper;16;
4041;vege_1;16;
4050;final-crs_1;16;1309
4315;gate-keeper;17;
4320;vege_0;17;
4366;final-crs_2;17;849
4586;gate-keeper;18;
4605;meat_0;18;
4646;final-crs_5;18;498
4871;gate-keeper;19;
4873;frui_0;19;
4877;final-crs_6;19;598
5206;gate-keeper;20;
5207;gate-keeper;21;
5209;vege_0;20;
5209;frui_0;21;
5252;final-crs_2;20;1547
5270;final-crs_1;21;113
5492;gate-keeper;22;
5493;frui_1;22;
5501;final-crs_2;22;91
5738;gate-keeper;23;
5740;frui_0;23;
5748;final-crs_1;23;743
6059;gate-keeper;24;
6060;vege_0;24;
6065;final-crs_0;24;1101
6165;gate-keeper;25;
6167;vege_0;25;
6170;final-crs_6;25;1220
6631;gate-keeper;26;
6632;frui_0;26;
6632;gate-keeper;27;
6638;vege_0;27;
6650;final-crs_2;26;593
6679;final-crs_1;27;118
6974;gate-keeper;28;
6976;vege_1;28;
6984;final-crs_4;28;832
7259;gate-keeper;29;
7263;vege_0;29;
7270;final-crs_6;29;372
7567;gate-keeper;30;
7570;frui_1;30;
7590;gate-keeper;31;
7596;vege_1;31;
7621;final-crs_3;30;736
7632;final-crs_4;31;802
7834;gate-keeper;32;
7836;vege_0;32;
7868;final-crs_4;32;748
8145;gate-keeper;33;
8149;vege_0;33;
8184;final-crs_2;33;292
8434;gate-keeper;34;
8440;vege_0;34;
8443;final-crs_1;34;728
8658;gate-keeper;35;
8706;meat_0;35;
8735;final-crs_0;35;898
9017;gate-keeper;36;
9018;gate-keeper;37;
9023;vege_0;36;
9027;vege_1;37;
9082;final-crs_4;36;724
9083;final-crs_2;37;1381
9336;gate-keeper;38;
9337;frui_0;38;
9395;final-crs_5;38;671
9481;gate-keeper;39;
9482;vege_1;39;
9492;final-crs_3;39;474
9957;gate-keeper;40;
9958;gate-keeper;41;
9960;vege_0;40;
9965;vege_1;41;
10028;final-crs_4;40;407
10061;final-crs_3;41;60
10243;gate-keeper;42;
10245;frui_0;42;
10265;final-crs_4;42;281
10418;gate-keeper;43;
10424;vege_1;43;
10445;final-crs_0;43;581
10564;gate-keeper;44;
10567;frui_0;44;
10607;final-crs_6;44;1274
10898;gate-keeper;45;
10905;vege_1;45;
10913;final-crs_2;45;1364
11175;gate-keeper;46;
11179;vege_1;46;
11202;final-crs_0;46;1314
11473;gate-keeper;47;
11477;vege_0;47;
11522;final-crs_6;47;1010
11786;gate-keeper;48;
11791;vege_1;48;
11850;final-crs_2;48;773
12096;gate-keeper;49;
12097;gate-keeper;50;
12100;vege_1;49;
12100;frui_0;50;
12144;final-crs_4;49;531
12167;final-crs_1;50;405
12382;gate-keeper;51;
12383;frui_0;51;
12389;final-crs_4;51;973
12623;gate-keeper;52;
12624;frui_0;52;
12694;final-crs_6;52;129
12879;gate-keeper;53;
12899;meat_0;53;
12900;final-crs_0;53;956
13001;gate-keeper;54;
13003;frui_0;54;
13033;final-crs_2;54;228
13189;gate-keeper;55;
13194;vege_0;55;
13199;final-crs_6;55;1427
13440;gate-keeper;56;
13450;vege_0;56;
13512;final-crs_2;56;212
13698;gate-keeper;57;
13703;frui_0;57;
13724;final-crs_2;57;167
13946;gate-keeper;58;
13972;meat_0;58;
14004;final-crs_4;58;929
14248;gate-keeper;59;
14252;frui_1;59;
14258;final-crs_4;59;954
14587;gate-keeper;60;
14588;frui_1;60;
14588;gate-keeper;61;
14589;vege_0;61;
14648;final-crs_6;60;731
14674;final-crs_2;61;155
14878;gate-keeper;62;
14883;frui_0;62;
14931;final-crs_5;62;742
15174;gate-keeper;63;
15204;meat_0;63;
15286;final-crs_0;63;1218
15479;gate-keeper;64;
15517;meat_0;64;
15525;final-crs_2;64;1833
15760;gate-keeper;65;
15762;vege_0;65;
15773;final-crs_2;65;686
15865;gate-keeper;66;
15868;vege_0;66;
15879;final-crs_5;66;1440
16101;gate-keeper;67;
16104;vege_1;67;
16139;final-crs_0;67;717
16388;gate-keeper;68;
16389;vege_1;68;
16465;final-crs_4;68;254
16664;gate-keeper;69;
16669;vege_0;69;
16693;final-crs_2;69;712
16961;gate-keeper;70;
16962;frui_0;70;
16970;final-crs_6;70;152
17307;gate-keeper;71;
17311;vege_1;71;
17345;final-crs_1;71;1564
17590;gate-keeper;72;
17591;vege_0;72;
17591;gate-keeper;73;
17600;vege_1;73;
17615;final-crs_2;72;425
17633;final-crs_4;73;912
17866;gate-keeper;74;
17869;frui_1;74;
17917;final-crs_5;74;115
18196;gate-keeper;75;
18198;frui_1;75;
18236;final-crs_6;75;502
18440;gate-keeper;76;
18459;meat_1;76;
18479;final-crs_6;76;197
18729;gate-keeper;77;
