time;ckpt;id;money
333;gate-keeper;3;
337;frui_1;3;
415;final-crs_2;3;69
851;gate-keeper;7;
852;gate-keeper;8;
853;gate-keeper;9;
859;vege_0;7;
859;vege_1;8;
870;final-crs_2;7;1054
901;meat_0;9;
907;final-crs_10;8;1295
919;final-crs_11;9;298
921;gate-keeper;11;
960;meat_1;11;
975;final-crs_8;11;1705
1552;gate-keeper;18;
1557;frui_0;18;
1567;final-crs_11;18;1290
1595;gate-keeper;19;
1598;meat_1;19;
1610;final-crs_2;19;204
1816;gate-keeper;22;
1823;vege_0;22;
1840;final-crs_0;22;873
2127;gate-keeper;26;
2131;vege_1;26;
2133;final-crs_2;26;236
2444;gate-keeper;30;
2470;meat_0;30;
2476;final-crs_7;30;921
2748;gate-keeper;34;
2749;frui_1;34;
2816;final-crs_4;34;466
3088;gate-keeper;38;
3091;frui_0;38;
3099;final-crs_4;38;1526
3367;gate-keeper;42;
3381;meat_1;42;
3398;final-crs_11;42;976
3781;gate-keeper;45;
3782;gate-keeper;46;
3783;gate-keeper;47;
3788;vege_0;47;
3788;frui_1;46;
3806;final-crs_4;47;1246
3807;meat_1;45;
3814;final-crs_5;46;1452
3818;final-crs_9;45;1564
4108;gate-keeper;50;
4109;gate-keeper;51;
4110;frui_1;50;
4115;frui_0;51;
4128;final-crs_7;50;1425
4131;final-crs_1;51;1241
4146;gate-keeper;52;
4161;meat_1;52;
4234;final-crs_6;52;613
4454;gate-keeper;53;
4455;gate-keeper;54;
4456;gate-keeper;55;
4457;gate-keeper;56;
4460;vege_0;54;
4460;frui_0;56;
4461;vege_1;55;
4475;meat_0;53;
4478;final-crs_6;54;303
4493;final-crs_4;56;302
4499;final-crs_8;55;99
4500;final-crs_2;53;1089
5009;gate-keeper;63;
5015;frui_0;63;
5028;final-crs_7;63;278
5282;gate-keeper;64;
5283;gate-keeper;65;
5284;vege_0;64;
5284;gate-keeper;66;
5286;final-crs_7;64;98
5286;meat_0;65;
5326;meat_1;66;
5329;final-crs_5;65;1044
5342;final-crs_10;66;184
5623;gate-keeper;68;
5624;gate-keeper;69;
5625;gate-keeper;70;
5627;vege_0;68;
5627;frui_0;70;
5630;vege_1;69;
5638;final-crs_4;68;336
5643;final-crs_1;70;219
5684;final-crs_9;69;759
5749;gate-keeper;71;
5753;vege_1;71;
5774;final-crs_7;71;875
5941;gate-keeper;74;
5942;frui_1;74;
5969;final-crs_8;74;536
6653;gate-keeper;82;
6654;gate-keeper;83;
6655;frui_0;83;
6660;final-crs_0;83;1626
6673;meat_0;82;
6692;final-crs_9;82;646
6854;gate-keeper;85;
6855;vege_0;85;
6882;final-crs_1;85;611
6890;gate-keeper;86;
6895;meat_0;86;
6898;final-crs_9;86;641
7155;gate-keeper;89;
7159;vege_0;89;
7184;final-crs_2;89;440
7764;gate-keeper;97;
7807;meat_0;97;
7829;final-crs_8;97;140
8088;gate-keeper;101;
8093;frui_0;101;
8120;final-crs_2;101;530
8222;gate-keeper;102;
8229;vege_1;102;
