time;ckpt;id;money
307;gate-keeper;0;
315;vege_0;0;
445;final-crs_1;0;1238
602;gate-keeper;1;
603;gate-keeper;2;
606;frui_0;1;
626;meat_1;2;
689;final-crs_0;1;404
701;final-crs_4;2;268
897;gate-keeper;3;
900;frui_1;3;
912;final-crs_2;3;1403
1184;gate-keeper;4;
1189;vege_1;4;
1199;final-crs_2;4;1101
1531;gate-keeper;5;
1532;gate-keeper;6;
1534;frui_0;5;
1535;frui_1;6;
1651;final-crs_3;5;665
1660;final-crs_2;6;815
1756;gate-keeper;7;
1757;vege_0;7;
1780;final-crs_5;7;958
1934;gate-keeper;8;
1944;meat_0;8;
1976;final-crs_6;8;605
2379;gate-keeper;9;
2380;gate-keeper;10;
2382;vege_0;9;
2385;frui_1;10;
2390;final-crs_3;9;1786
2419;final-crs_6;10;177
2739;gate-keeper;11;
2740;gate-keeper;12;
2743;vege_1;11;
2768;meat_1;12;
2777;final-crs_4;11;291
2796;final-crs_2;12;493
3074;gate-keeper;13;
3077;frui_1;13;
3128;final-crs_0;13;616
3386;gate-keeper;14;
3387;gate-keeper;15;
3389;vege_1;14;
3414;final-crs_6;14;600
3440;meat_1;15;
3452;final-crs_4;15;347
3689;gate-keeper;16;
3741;meat_1;16;
3750;final-crs_5;16;1185
3845;gate-keeper;17;
3847;meat_1;17;
3864;final-crs_6;17;985
4318;gate-keeper;18;
4319;gate-keeper;19;
4327;vege_0;18;
4327;meat_0;19;
4336;final-crs_6;18;174
4397;final-crs_3;19;225
4614;gate-keeper;20;
4618;vege_0;20;
4635;final-crs_4;20;401
4757;gate-keeper;21;
4759;vege_1;21;
4808;final-crs_1;21;760
4909;gate-keeper;22;
4920;meat_1;22;
4950;final-crs_0;22;390
5205;gate-keeper;23;
5207;vege_1;23;
5242;final-crs_2;23;263
5469;gate-keeper;24;
5470;gate-keeper;25;
5474;frui_0;25;
5490;meat_1;24;
5531;final-crs_1;25;262
5538;final-crs_6;24;741
5692;gate-keeper;26;
5699;meat_0;26;
5747;final-crs_2;26;70
6117;gate-keeper;27;
6118;gate-keeper;28;
6119;vege_0;28;
6122;frui_0;27;
6202;final-crs_3;28;1155
6208;final-crs_0;27;159
6407;gate-keeper;29;
6410;meat_0;29;
6422;final-crs_2;29;1430
6645;gate-keeper;30;
6646;vege_1;30;
6674;final-crs_3;30;991
6987;gate-keeper;31;
6988;frui_1;31;
6988;gate-keeper;32;
6992;vege_0;32;
7017;final-crs_4;31;430
7124;final-crs_2;32;1596
7322;gate-keeper;33;
7326;frui_1;33;
7379;final-crs_2;33;1032
7434;gate-keeper;34;
7437;vege_1;34;
7441;final-crs_6;34;910
7599;gate-keeper;35;
7602;frui_0;35;
7633;final-crs_3;35;170
7906;gate-keeper;36;
7909;vege_1;36;
7934;final-crs_2;36;396
8198;gate-keeper;37;
8199;gate-keeper;38;
8200;vege_0;37;
8204;vege_1;38;
8206;final-crs_1;37;556
8212;final-crs_4;38;596
8420;gate-keeper;39;
8425;vege_1;39;
8433;final-crs_1;39;149
8797;gate-keeper;40;
8798;gate-keeper;41;
8799;vege_0;40;
8804;vege_1;41;
8822;final-crs_0;40;560
8848;final-crs_5;41;108
9112;gate-keeper;42;
9115;vege_1;42;
