time;ckpt;id;money
869;gate-keeper;48;
873;vege_0;48;
893;final-crs_7;48;768
972;gate-keeper;53;
973;gate-keeper;54;
975;vege_0;53;
976;final-crs_4;53;1313
980;vege_1;54;
994;final-crs_8;54;1055
1204;gate-keeper;67;
1205;gate-keeper;68;
1212;meat_1;67;
1226;final-crs_1;67;347
1229;meat_0;68;
1230;final-crs_8;68;1216
1489;gate-keeper;83;
1490;gate-keeper;84;
1493;meat_1;83;
1494;final-crs_0;83;2034
1497;vege_1;84;
1509;final-crs_11;84;1325
1793;gate-keeper;101;
1799;meat_0;101;
1811;gate-keeper;102;
1816;vege_0;102;
1858;final-crs_2;101;297
1875;final-crs_7;102;2430
2072;gate-keeper;108;
2073;gate-keeper;109;
2074;frui_1;109;
2074;gate-keeper;110;
2075;gate-keeper;111;
2076;gate-keeper;112;
2077;gate-keeper;113;
2078;frui_0;110;
2078;gate-keeper;114;
2079;gate-keeper;115;
2080;gate-keeper;116;
2081;frui_1;111;
2081;gate-keeper;117;
2083;final-crs_7;109;917
2084;vege_0;113;
2085;frui_0;114;
2086;vege_1;116;
2089;frui_1;115;
2093;vege_0;117;
2093;meat_1;108;
2104;meat_0;112;
2114;final-crs_2;110;115
2121;final-crs_3;111;1053
2137;final-crs_6;113;1134
2142;final-crs_9;114;466
2151;final-crs_5;116;523
2176;final-crs_8;115;1041
2197;final-crs_10;117;476
2203;final-crs_0;108;431
2211;final-crs_1;112;1617
2331;gate-keeper;126;
2332;gate-keeper;127;
2333;gate-keeper;128;
2334;vege_1;127;
2334;meat_1;128;
2334;gate-keeper;129;
2335;frui_0;126;
2335;gate-keeper;130;
2336;gate-keeper;131;
2337;frui_1;129;
2337;gate-keeper;132;
2341;frui_0;130;
2342;frui_1;132;
2367;final-crs_9;127;1458
2368;final-crs_2;128;402
2379;meat_0;131;
2394;final-crs_5;126;737
2397;final-crs_6;129;517
2410;final-crs_3;130;299
2410;final-crs_4;132;394
2410;final-crs_10;131;1253
2636;gate-keeper;146;
2637;gate-keeper;147;
2638;gate-keeper;148;
2639;frui_1;146;
2639;meat_1;147;
2639;gate-keeper;149;
2640;gate-keeper;150;
2644;final-crs_4;146;101
2644;vege_0;148;
2645;frui_0;150;
2646;vege_1;149;
2647;final-crs_6;147;1916
2668;final-crs_8;148;1028
2686;final-crs_10;150;132
2698;final-crs_0;149;984
2760;gate-keeper;156;
2761;gate-keeper;157;
2762;vege_0;156;
2765;vege_1;157;
2843;final-crs_7;156;514
2849;final-crs_2;157;769
2950;gate-keeper;165;
2951;gate-keeper;166;
2952;gate-keeper;167;
2953;gate-keeper;168;
2954;vege_0;165;
2954;vege_1;167;
2955;frui_0;166;
2956;meat_1;168;
2987;final-crs_0;165;65
3086;final-crs_7;167;485
3106;final-crs_2;166;576
3109;final-crs_4;168;498
3531;gate-keeper;203;
3562;gate-keeper;204;
3565;meat_1;203;
3567;final-crs_5;203;1104
3567;vege_1;204;
3581;final-crs_7;204;1475
3869;gate-keeper;222;
3871;vege_1;222;
3878;final-crs_9;222;621
4163;gate-keeper;237;
4164;gate-keeper;238;
4165;gate-keeper;239;
4168;vege_1;237;
4170;vege_0;238;
4179;vege_1;239;
4232;final-crs_0;237;999
4253;final-crs_7;238;505
4254;final-crs_8;239;353
4406;gate-keeper;252;
4407;gate-keeper;253;
4411;frui_1;253;
4412;meat_0;252;
4441;final-crs_0;253;440
4469;final-crs_7;252;114
5030;gate-keeper;285;
5031;vege_1;285;
5031;gate-keeper;286;
5032;gate-keeper;287;
5033;gate-keeper;288;
5034;gate-keeper;289;
5035;frui_1;288;
5035;gate-keeper;290;
5037;vege_0;286;
5040;vege_1;289;
5054;final-crs_4;285;262
5055;final-crs_9;288;236
5064;final-crs_10;286;1265
5064;final-crs_11;289;968
5080;meat_0;287;
5087;meat_1;290;
5112;final-crs_7;287;1010
5127;final-crs_0;290;354
5316;gate-keeper;307;
5318;frui_0;307;
5330;final-crs_11;307;652
5605;gate-keeper;322;
5606;gate-keeper;323;
5607;frui_1;323;
5607;gate-keeper;324;
5610;frui_0;324;
5610;meat_0;322;
5648;final-crs_5;323;814
5691;final-crs_8;324;203
5696;final-crs_2;322;549
5884;gate-keeper;340;
5911;meat_1;340;
5947;final-crs_3;340;766
6151;gate-keeper;351;
6152;gate-keeper;352;
6153;gate-keeper;353;
6154;frui_0;351;
6154;gate-keeper;354;
6155;gate-keeper;355;
6159;vege_1;352;
6162;vege_0;353;
