time;ckpt;id;money
244;gate-keeper;0;
248;vege_1;0;
259;final-crs_0;0;3050
558;gate-keeper;1;
559;gate-keeper;2;
560;frui_1;1;
580;meat_1;2;
673;final-crs_1;1;409
676;final-crs_4;2;1214
700;gate-keeper;3;
710;meat_0;3;
714;final-crs_7;3;420
839;gate-keeper;4;
845;vege_0;4;
907;final-crs_1;4;294
1113;gate-keeper;5;
1114;gate-keeper;6;
1118;frui_1;5;
1119;frui_0;6;
1125;final-crs_1;5;2811
1137;final-crs_3;6;730
1408;gate-keeper;7;
1409;gate-keeper;8;
1410;frui_1;7;
1412;vege_1;8;
1431;final-crs_6;7;2297
1434;final-crs_4;8;1215
1685;gate-keeper;9;
1686;gate-keeper;10;
1689;frui_0;10;
1705;meat_0;9;
1706;final-crs_4;10;1498
1717;final-crs_5;9;363
2050;gate-keeper;11;
2051;gate-keeper;12;
2053;vege_1;11;
2058;final-crs_1;11;456
2061;vege_0;12;
2079;final-crs_2;12;791
2353;gate-keeper;13;
2354;gate-keeper;14;
2355;frui_1;14;
2359;vege_1;13;
2364;final-crs_8;14;1068
2392;final-crs_0;13;3045
2625;gate-keeper;15;
2626;gate-keeper;16;
2627;vege_0;15;
2629;vege_1;16;
2630;final-crs_4;15;153
2648;final-crs_0;16;1088
2980;gate-keeper;17;
2981;gate-keeper;18;
2982;vege_1;18;
2982;gate-keeper;19;
2986;frui_0;17;
2990;vege_0;19;
2995;final-crs_2;18;1997
3015;final-crs_8;17;907
3029;final-crs_3;19;1084
3265;gate-keeper;20;
3269;vege_1;20;
3278;final-crs_3;20;1672
3382;gate-keeper;21;
3386;vege_1;21;
3409;final-crs_4;21;1785
3533;gate-keeper;22;
3535;vege_0;22;
3563;final-crs_1;22;1341
3828;gate-keeper;23;
3829;gate-keeper;24;
3834;vege_0;24;
3839;final-crs_7;24;1300
3892;meat_1;23;
3911;final-crs_5;23;2767
4080;gate-keeper;25;
4081;gate-keeper;26;
4085;vege_1;26;
4091;meat_0;25;
4101;final-crs_7;26;2396
4118;final-crs_2;25;1136
4347;gate-keeper;27;
4348;gate-keeper;28;
4351;vege_0;28;
4355;meat_1;27;
4360;final-crs_2;28;731
4376;final-crs_4;27;1128
4616;gate-keeper;29;
4617;frui_0;29;
4621;final-crs_3;29;1180
4934;gate-keeper;30;
4935;frui_0;30;
4935;gate-keeper;31;
4936;gate-keeper;32;
4941;frui_0;32;
4949;meat_0;31;
4962;final-crs_6;30;82
4989;final-crs_7;32;310
5074;final-crs_1;31;2448
5254;gate-keeper;33;
5255;gate-keeper;34;
5256;vege_0;33;
5261;meat_1;34;
5262;final-crs_7;33;1723
5308;final-crs_1;34;219
5579;gate-keeper;35;
5580;vege_1;35;
5580;gate-keeper;36;
5581;meat_0;36;
5598;final-crs_2;35;1213
5598;final-crs_5;36;1166
5914;gate-keeper;37;
5915;gate-keeper;38;
5916;gate-keeper;39;
5918;vege_0;37;
5918;vege_1;38;
5919;frui_1;39;
5931;final-crs_0;37;665
5951;final-crs_7;38;1436
6015;final-crs_1;39;1255
6105;gate-keeper;40;
6148;meat_1;40;
6172;final-crs_0;40;1289
6469;gate-keeper;41;
6470;vege_1;41;
6470;gate-keeper;42;
6471;frui_1;42;
6471;gate-keeper;43;
6476;frui_0;43;
6483;final-crs_5;41;2844
6523;final-crs_1;42;2187
6549;final-crs_2;43;247
6736;gate-keeper;44;
6737;vege_0;44;
6737;gate-keeper;45;
6739;vege_1;45;
6747;final-crs_2;44;1697
6765;final-crs_4;45;481
7034;gate-keeper;46;
7035;vege_1;46;
7035;gate-keeper;47;
7040;vege_0;47;
7079;final-crs_0;46;1322
7106;final-crs_6;47;528
7284;gate-keeper;48;
7307;meat_0;48;
7334;final-crs_7;48;2299
7537;gate-keeper;49;
7538;frui_0;49;
7538;gate-keeper;50;
7540;final-crs_0;49;749
7543;vege_1;50;
7568;final-crs_7;50;2207
7838;gate-keeper;51;
7839;gate-keeper;52;
7842;frui_0;51;
7845;frui_1;52;
7881;final-crs_2;51;422
7899;gate-keeper;53;
7901;frui_0;53;
7962;final-crs_1;52;4132
7979;final-crs_4;53;561
8118;gate-keeper;54;
8119;vege_0;54;
8136;final-crs_2;54;933
8371;gate-keeper;55;
8372;gate-keeper;56;
8373;frui_0;55;
8374;final-crs_3;55;1247
8376;vege_1;56;
8404;final-crs_1;56;434
8692;gate-keeper;57;
8693;meat_0;57;
8693;gate-keeper;58;
8694;frui_0;58;
8741;final-crs_4;57;481
8745;final-crs_7;58;1958
8949;gate-keeper;59;
8950;gate-keeper;60;
8954;vege_0;60;
8960;final-crs_8;60;1293
8967;meat_1;59;
8980;final-crs_5;59;2558
9351;gate-keeper;61;
9352;gate-keeper;62;
9353;frui_0;61;
9353;gate-keeper;63;
9354;frui_1;63;
9360;meat_0;62;
9363;final-crs_2;61;2697
9441;final-crs_8;63;1891
9451;final-crs_5;62;1554
9635;gate-keeper;64;
9636;gate-keeper;65;
9642;vege_1;65;
9650;meat_1;64;
9688;final-crs_8;65;884
9703;final-crs_5;64;100
9917;gate-keeper;66;
9918;gate-keeper;67;
9924;vege_1;67;
9947;final-crs_4;67;1056
9954;meat_0;66;
9989;final-crs_5;66;1907
10246;gate-keeper;68;
10247;gate-keeper;69;
10249;frui_0;68;
10250;vege_0;69;
10257;final-crs_5;68;2104
10277;final-crs_6;69;1207
10576;gate-keeper;70;
10577;gate-keeper;71;
10579;vege_0;70;
10579;frui_0;71;
10583;final-crs_1;70;951
10586;final-crs_7;71;478
10673;gate-keeper;72;
10676;vege_1;72;
10709;final-crs_8;72;1393
10849;gate-keeper;73;
10853;frui_0;73;
10978;final-crs_5;73;566
11192;gate-keeper;74;
11193;gate-keeper;75;
11196;vege_0;74;
11201;vege_1;75;
11203;final-crs_8;74;148
11236;final-crs_5;75;741
11499;gate-keeper;76;
11500;gate-keeper;77;
11501;gate-keeper;78;
11503;frui_0;76;
11504;frui_1;77;
11506;final-crs_5;76;688
11516;meat_0;78;
11540;final-crs_7;77;458
11548;final-crs_1;78;302
11664;gate-keeper;79;
11667;vege_1;79;
11669;final-crs_8;79;1931
11815;gate-keeper;80;
11821;vege_0;80;
11861;final-crs_4;80;1079
12160;gate-keeper;81;
12161;gate-keeper;82;
12163;frui_0;81;
12165;frui_1;82;
12190;final-crs_8;81;1783
12195;final-crs_0;82;1074
12439;gate-keeper;83;
12440;gate-keeper;84;
12441;vege_0;84;
12455;meat_1;83;
12468;final-crs_1;84;523
12474;final-crs_2;83;1396
12789;gate-keeper;85;
12790;frui_0;85;
12790;gate-keeper;86;
12791;gate-keeper;87;
12796;frui_0;86;
12797;frui_1;87;
12876;final-crs_4;85;1172
12894;final-crs_8;86;1290
12919;final-crs_2;87;1406
13109;gate-keeper;88;
13110;vege_1;88;
13110;gate-keeper;89;
13116;vege_0;89;
13133;final-crs_2;88;288
13155;final-crs_0;89;306
13223;gate-keeper;90;
13231;vege_0;90;
13235;final-crs_1;90;1818
13383;gate-keeper;91;
13389;frui_1;91;
13401;final-crs_0;91;1035
13696;gate-keeper;92;
13697;frui_1;92;
13697;gate-keeper;93;
13701;frui_0;93;
13705;final-crs_3;92;1367
13711;final-crs_6;93;989
13957;gate-keeper;94;
13958;gate-keeper;95;
13960;frui_0;94;
13964;vege_0;95;
13965;final-crs_5;94;1701
13966;final-crs_6;95;2419
14253;gate-keeper;96;
14254;frui_1;96;
14254;gate-keeper;97;
14262;vege_0;97;
14339;final-crs_7;96;1294
14354;final-crs_2;97;2410
14625;gate-keeper;98;
14626;gate-keeper;99;
14627;frui_1;99;
14627;gate-keeper;100;
14629;frui_0;100;
14631;meat_0;98;
14632;final-crs_3;99;2842
14652;final-crs_5;100;87
14733;final-crs_6;98;497
14927;gate-keeper;101;
14928;gate-keeper;102;
14929;vege_0;101;
14930;vege_1;102;
14970;final-crs_1;101;212
14986;final-crs_6;102;647
15196;gate-keeper;103;
15197;gate-keeper;104;
15203;vege_1;103;
15220;meat_1;104;
15236;final-crs_8;103;1457
15245;final-crs_6;104;1533
