time;ckpt;id;money
343;gate-keeper;0;
344;gate-keeper;1;
351;vege_0;0;
351;vege_1;1;
415;final-crs_2;0;1266
415;final-crs_7;1;550
632;gate-keeper;2;
676;meat_0;2;
681;final-crs_2;2;743
984;gate-keeper;3;
985;gate-keeper;4;
989;vege_0;3;
989;vege_1;4;
993;final-crs_5;3;1869
1018;final-crs_3;4;967
1278;gate-keeper;5;
1279;gate-keeper;6;
1281;vege_0;5;
1281;vege_1;6;
1334;final-crs_2;5;3227
1385;final-crs_4;6;1370
1545;gate-keeper;7;
1551;vege_0;7;
1623;final-crs_4;7;2335
1824;gate-keeper;8;
1860;meat_0;8;
1860;gate-keeper;9;
1867;final-crs_6;8;1046
1878;meat_1;9;
1880;final-crs_7;9;966
2158;gate-keeper;10;
2179;meat_1;10;
2253;final-crs_3;10;147
2448;gate-keeper;11;
2449;frui_1;11;
2449;gate-keeper;12;
2450;vege_1;12;
2486;final-crs_1;11;530
2500;final-crs_5;12;345
2718;gate-keeper;13;
2719;frui_0;13;
2744;final-crs_5;13;178
2818;gate-keeper;14;
2821;vege_0;14;
2834;final-crs_6;14;678
3006;gate-keeper;15;
3010;vege_0;15;
3084;final-crs_6;15;1798
3321;gate-keeper;16;
3322;gate-keeper;17;
3324;vege_1;16;
3341;meat_0;17;
3361;final-crs_0;16;2061
3386;final-crs_2;17;1566
3572;gate-keeper;18;
3600;meat_0;18;
3618;final-crs_2;18;270
3872;gate-keeper;19;
3873;vege_0;19;
3873;gate-keeper;20;
3874;frui_1;20;
3941;final-crs_1;19;1594
3967;final-crs_7;20;427
4136;gate-keeper;21;
4141;vege_1;21;
4182;final-crs_7;21;80
4437;gate-keeper;22;
4438;frui_1;22;
4438;gate-keeper;23;
4441;frui_0;23;
4455;final-crs_7;22;214
4463;final-crs_1;23;1210
4762;gate-keeper;24;
4763;gate-keeper;25;
4766;vege_1;24;
4768;vege_0;25;
4811;final-crs_0;24;1807
4812;final-crs_4;25;656
5064;gate-keeper;26;
5065;frui_0;26;
5076;final-crs_4;26;1364
5324;gate-keeper;27;
5328;meat_0;27;
5373;gate-keeper;28;
5375;frui_1;28;
5403;final-crs_1;27;1596
5413;final-crs_6;28;953
5672;gate-keeper;29;
5687;meat_0;29;
5706;final-crs_3;29;1109
5989;gate-keeper;30;
5990;gate-keeper;31;
5991;vege_1;31;
5993;frui_0;30;
6000;final-crs_4;31;1270
6014;final-crs_7;30;952
6319;gate-keeper;32;
6342;meat_0;32;
6349;gate-keeper;33;
6355;vege_1;33;
6369;final-crs_3;32;377
6383;final-crs_5;33;1697
6645;gate-keeper;34;
6651;vege_1;34;
6669;final-crs_7;34;1117
6712;gate-keeper;35;
6728;meat_1;35;
6753;final-crs_2;35;401
6992;gate-keeper;36;
6997;vege_1;36;
7016;final-crs_4;36;914
7267;gate-keeper;37;
7277;vege_1;37;
7278;final-crs_4;37;928
7554;gate-keeper;38;
7555;gate-keeper;39;
7557;frui_0;38;
7565;vege_0;39;
7567;final-crs_7;38;660
7637;final-crs_1;39;1317
7804;gate-keeper;40;
7822;meat_1;40;
7879;final-crs_6;40;114
8035;gate-keeper;41;
8065;meat_0;41;
8089;final-crs_5;41;930
8093;gate-keeper;42;
8103;vege_0;42;
8147;final-crs_0;42;704
8352;gate-keeper;43;
8358;vege_1;43;
8381;final-crs_2;43;227
8615;gate-keeper;44;
8627;meat_1;44;
8668;final-crs_1;44;1437
8896;gate-keeper;45;
8897;gate-keeper;46;
8900;vege_0;45;
8911;final-crs_1;45;2518
8934;meat_1;46;
8955;gate-keeper;47;
8961;vege_1;47;
8989;final-crs_7;46;71
9000;final-crs_4;47;1277
9261;gate-keeper;48;
9268;vege_1;48;
9274;final-crs_6;48;541
9556;gate-keeper;49;
9557;meat_1;49;
9557;gate-keeper;50;
9559;vege_0;50;
9650;final-crs_1;49;1412
9693;final-crs_7;50;283
9697;gate-keeper;51;
9718;meat_1;51;
9737;final-crs_2;51;141
9887;gate-keeper;52;
9892;vege_1;52;
9894;final-crs_1;52;1658
10196;gate-keeper;53;
10197;gate-keeper;54;
10220;meat_0;53;
10230;final-crs_5;53;834
10257;meat_1;54;
10260;final-crs_0;54;389
10487;gate-keeper;55;
10492;vege_0;55;
10496;final-crs_2;55;341
10674;gate-keeper;56;
10681;vege_0;56;
10720;final-crs_2;56;1072
10795;gate-keeper;57;
10796;vege_1;57;
10836;final-crs_4;57;372
11111;gate-keeper;58;
11113;frui_0;58;
11156;final-crs_1;58;832
11390;gate-keeper;59;
11391;gate-keeper;60;
11392;vege_0;60;
11398;final-crs_1;60;1591
11446;meat_0;59;
11472;final-crs_3;59;2055
11650;gate-keeper;61;
11654;frui_1;61;
11684;final-crs_0;61;1299
11968;gate-keeper;62;
11969;frui_0;62;
11969;gate-keeper;63;
11971;vege_0;63;
12030;final-crs_1;62;1752
12047;final-crs_6;63;1555
12223;gate-keeper;64;
12227;meat_0;64;
12252;final-crs_5;64;1463
12470;gate-keeper;65;
12471;gate-keeper;66;
12473;vege_1;66;
12491;meat_1;65;
12500;final-crs_5;66;101
12515;final-crs_1;65;1206
12826;gate-keeper;67;
12827;vege_0;67;
12827;gate-keeper;68;
12831;final-crs_3;67;662
12835;vege_1;68;
12865;final-crs_4;68;959
13068;gate-keeper;69;
13070;vege_0;69;
13088;final-crs_4;69;2059
13237;gate-keeper;70;
13240;vege_0;70;
13246;final-crs_7;70;277
13597;gate-keeper;71;
13598;gate-keeper;72;
13600;frui_1;72;
13625;final-crs_0;72;1046
13628;meat_1;71;
13677;gate-keeper;73;
13680;final-crs_5;71;726
13681;vege_1;73;
13689;final-crs_2;73;1012
13884;gate-keeper;74;
13889;meat_0;74;
13899;final-crs_5;74;279
14143;gate-keeper;75;
14165;meat_1;75;
14194;final-crs_4;75;654
14474;gate-keeper;76;
14475;gate-keeper;77;
14478;vege_1;76;
14480;vege_0;77;
14520;final-crs_0;76;1126
14595;final-crs_5;77;605
14763;gate-keeper;78;
14765;vege_0;78;
14832;final-crs_5;78;152
14977;gate-keeper;79;
14978;vege_0;79;
14999;final-crs_0;79;372
15037;gate-keeper;80;
15072;meat_1;80;
15081;final-crs_5;80;338
15330;gate-keeper;81;
15337;vege_1;81;
15392;final-crs_2;81;810
15623;gate-keeper;82;
15624;gate-keeper;83;
15625;vege_1;82;
15629;final-crs_2;82;582
15666;meat_0;83;
15673;final-crs_0;83;723
15846;gate-keeper;84;
15849;vege_0;84;
15886;final-crs_0;84;686
16240;gate-keeper;85;
16241;gate-keeper;86;
16244;frui_0;85;
16247;vege_0;86;
16318;final-crs_5;85;1184
16321;final-crs_7;86;122
16558;gate-keeper;87;
16559;gate-keeper;88;
16560;vege_0;87;
16581;final-crs_2;87;867
16608;meat_0;88;
16634;final-crs_4;88;964
16832;gate-keeper;89;
16853;meat_0;89;
16911;final-crs_3;89;556
17156;gate-keeper;90;
17157;gate-keeper;91;
17160;frui_0;90;
17169;final-crs_0;90;1145
17187;meat_1;91;
17195;final-crs_6;91;817
17334;gate-keeper;92;
17337;frui_0;92;
17377;final-crs_1;92;1138
17445;gate-keeper;93;
17452;vege_0;93;
17471;final-crs_7;93;1580
17728;gate-keeper;94;
17736;vege_0;94;
17796;final-crs_5;94;818
17951;gate-keeper;95;
17952;gate-keeper;96;
17953;gate-keeper;97;
17954;gate-keeper;98;
17956;vege_0;95;
17957;vege_1;96;
17961;meat_1;97;
17965;vege_0;98;
17976;final-crs_7;95;513
18021;final-crs_4;96;211
18057;final-crs_5;97;712
18072;final-crs_2;98;91
18177;gate-keeper;99;
18178;gate-keeper;100;
18179;gate-keeper;101;
18180;vege_0;99;
18180;gate-keeper;102;
18185;vege_1;101;
18191;vege_0;102;
18193;final-crs_7;99;779
18194;meat_1;100;
18264;final-crs_4;101;282
18287;final-crs_5;102;997
18314;final-crs_2;100;1080
18582;gate-keeper;103;
18583;gate-keeper;104;
18584;gate-keeper;105;
18585;gate-keeper;106;
18587;frui_0;105;
18588;vege_1;103;
18591;vege_0;104;
18598;vege_0;106;
18611;final-crs_3;105;176
18619;final-crs_1;103;1438
18638;final-crs_0;104;878
18639;final-crs_7;106;965
18824;gate-keeper;107;
18825;gate-keeper;108;
18826;gate-keeper;109;
18827;gate-keeper;110;
18832;vege_0;108;
18835;vege_1;109;
18843;vege_0;110;
18844;meat_1;107;
18845;final-crs_0;108;407
18854;final-crs_3;109;567
18880;final-crs_6;110;1575
18898;final-crs_7;107;932
19012;gate-keeper;111;
19013;gate-keeper;112;
19014;gate-keeper;113;
19015;gate-keeper;114;
19017;meat_1;111;
19020;final-crs_5;111;424
19020;vege_0;112;
19022;vege_1;113;
19064;meat_0;114;
19068;final-crs_2;112;1553
19081;final-crs_3;113;1028
19102;final-crs_0;114;1178
19132;gate-keeper;115;
19133;gate-keeper;116;
19134;gate-keeper;117;
19175;meat_0;115;
19182;meat_1;116;
19231;meat_1;117;
19232;final-crs_4;115;878
19261;final-crs_5;116;1834
19297;final-crs_3;117;2567
19444;gate-keeper;118;
19451;vege_1;118;
19505;final-crs_4;118;550
19751;gate-keeper;119;
19752;vege_1;119;
19752;gate-keeper;120;
19753;gate-keeper;121;
19754;gate-keeper;122;
19757;frui_1;122;
19758;meat_0;120;
19760;vege_0;121;
19771;final-crs_4;119;2853
19772;final-crs_0;122;507
19784;final-crs_2;120;738
19837;final-crs_6;121;231
19965;gate-keeper;123;
19966;frui_1;123;
19966;gate-keeper;124;
19967;gate-keeper;125;
19968;gate-keeper;126;
19970;final-crs_3;123;1921
19975;vege_0;124;
19975;vege_1;125;
19984;vege_0;126;
19992;final-crs_5;124;554
20005;final-crs_0;125;626
20005;final-crs_4;126;1154
20069;gate-keeper;127;
20070;gate-keeper;128;
