time;ckpt;id;money
283;gate-keeper;0;
284;gate-keeper;1;
287;vege_0;0;
291;vege_1;1;
455;final-crs_1;0;607
460;final-crs_4;1;1608
577;gate-keeper;2;
578;gate-keeper;3;
579;gate-keeper;4;
581;frui_0;3;
582;frui_1;4;
593;meat_0;2;
690;final-crs_7;3;87
699;final-crs_4;4;700
708;final-crs_3;2;133
830;gate-keeper;5;
831;vege_0;5;
831;gate-keeper;6;
837;vege_1;6;
937;final-crs_3;5;518
943;final-crs_4;6;936
1107;gate-keeper;8;
1108;vege_1;8;
1108;gate-keeper;9;
1114;frui_1;9;
1146;final-crs_3;8;1150
1170;final-crs_4;9;343
1379;gate-keeper;10;
1380;gate-keeper;11;
1381;vege_0;10;
1383;vege_1;11;
1390;final-crs_3;10;896
1406;final-crs_0;11;698
1620;gate-keeper;13;
1623;vege_1;13;
1629;final-crs_0;13;946
2031;gate-keeper;15;
2032;vege_0;15;
2032;gate-keeper;16;
2033;gate-keeper;17;
2035;vege_1;16;
2042;vege_0;17;
2050;final-crs_3;15;1048
2129;final-crs_4;16;338
2147;final-crs_6;17;202
2304;gate-keeper;18;
2305;gate-keeper;19;
2312;vege_0;18;
2312;vege_1;19;
2335;final-crs_4;18;1175
2386;final-crs_2;19;982
2483;gate-keeper;21;
2491;vege_1;21;
2508;final-crs_5;21;395
2858;gate-keeper;23;
2859;gate-keeper;24;
2861;frui_0;24;
2866;vege_1;23;
2896;final-crs_0;24;1471
2907;final-crs_6;23;460
3140;gate-keeper;26;
3141;gate-keeper;27;
3143;frui_1;26;
3144;frui_0;27;
3150;final-crs_2;26;692
3157;final-crs_7;27;1264
3412;gate-keeper;29;
3414;frui_1;29;
3424;final-crs_6;29;696
3488;gate-keeper;30;
3496;vege_1;30;
3557;final-crs_3;30;373
3720;gate-keeper;32;
3755;meat_0;32;
3806;final-crs_1;32;354
4003;gate-keeper;34;
4009;frui_0;34;
4061;final-crs_4;34;931
4284;gate-keeper;37;
4294;vege_0;37;
4311;final-crs_1;37;221
4642;gate-keeper;40;
4645;frui_1;40;
4653;final-crs_2;40;726
4934;gate-keeper;42;
4935;gate-keeper;43;
4939;vege_0;42;
4942;final-crs_2;42;564
4943;vege_1;43;
4968;final-crs_3;43;2008
5210;gate-keeper;44;
5211;gate-keeper;45;
5213;vege_0;44;
5219;vege_1;45;
5249;final-crs_1;44;1333
5267;final-crs_0;45;1562
5354;gate-keeper;47;
5356;vege_0;47;
5379;final-crs_2;47;100
5516;gate-keeper;48;
5521;vege_1;48;
5528;final-crs_1;48;1909
6247;gate-keeper;55;
6252;vege_0;55;
6256;final-crs_7;55;1039
6728;gate-keeper;60;
6731;vege_0;60;
6807;final-crs_4;60;541
7072;gate-keeper;62;
7073;gate-keeper;63;
7074;vege_1;62;
7078;final-crs_6;62;787
7078;frui_0;63;
7101;final-crs_2;63;969
7341;gate-keeper;65;
7342;vege_0;65;
7367;final-crs_3;65;1193
7646;gate-keeper;68;
7648;vege_0;68;
7698;final-crs_7;68;894
7970;gate-keeper;70;
7971;gate-keeper;71;
7972;vege_0;70;
7973;final-crs_6;70;306
7975;frui_0;71;
7984;final-crs_1;71;1483
8308;gate-keeper;73;
8309;gate-keeper;74;
8316;vege_0;73;
8353;final-crs_3;73;639
8358;meat_1;74;
8371;final-crs_7;74;191
8659;gate-keeper;76;
8660;gate-keeper;77;
8662;vege_0;76;
8664;vege_1;77;
8685;final-crs_1;76;314
8692;final-crs_2;77;909
8817;gate-keeper;79;
8818;vege_0;79;
8820;final-crs_3;79;1637
8999;gate-keeper;80;
9000;gate-keeper;81;
9002;vege_0;80;
9006;final-crs_7;80;1357
9009;vege_1;81;
9021;final-crs_4;81;883
9272;gate-keeper;84;
9274;vege_1;84;
9297;final-crs_3;84;586
9512;gate-keeper;85;
9513;gate-keeper;86;
9514;frui_0;85;
9514;frui_1;86;
9543;final-crs_3;85;524
9596;final-crs_1;86;72
9760;gate-keeper;87;
9761;frui_0;87;
9761;gate-keeper;88;
9766;vege_1;88;
9772;final-crs_7;87;308
9777;final-crs_3;88;1047
9840;gate-keeper;89;
9843;frui_0;89;
9855;final-crs_6;89;959
10472;gate-keeper;95;
10487;meat_1;95;
10497;final-crs_1;95;601
10662;gate-keeper;96;
10665;frui_0;96;
10701;final-crs_0;96;234
10793;gate-keeper;98;
10799;vege_1;98;
10837;final-crs_4;98;1060
11388;gate-keeper;103;
11391;vege_1;103;
11452;final-crs_0;103;321
11727;gate-keeper;106;
11730;vege_1;106;
11735;final-crs_1;106;821
12309;gate-keeper;111;
12310;frui_1;111;
12377;final-crs_0;111;173
12573;gate-keeper;113;
12580;vege_0;113;
12627;final-crs_0;113;1019
12893;gate-keeper;116;
12894;frui_0;116;
12935;final-crs_2;116;94
13286;gate-keeper;119;
13320;meat_1;119;
13349;final-crs_0;119;1225
13740;gate-keeper;124;
13742;frui_0;124;
13826;final-crs_3;124;697
14265;gate-keeper;127;
14266;gate-keeper;128;
14267;gate-keeper;129;
14268;frui_1;127;
14269;frui_0;128;
14274;frui_1;129;
14347;final-crs_1;127;873
14347;final-crs_7;128;277
14349;final-crs_4;129;963
14584;gate-keeper;132;
14588;frui_1;132;
14595;final-crs_4;132;871
15167;gate-keeper;137;
15171;vege_1;137;
15233;final-crs_2;137;381
15494;gate-keeper;140;
15496;vege_1;140;
15523;final-crs_5;140;221
16103;gate-keeper;146;
16104;vege_1;146;
16196;final-crs_3;146;1014
16275;gate-keeper;147;
16278;vege_0;147;
16293;final-crs_0;147;1030
16417;gate-keeper;148;
16421;vege_1;148;
16447;final-crs_2;148;588
16762;gate-keeper;152;
16763;frui_1;152;
16781;final-crs_7;152;993
17024;gate-keeper;154;
17031;vege_0;154;
17041;final-crs_0;154;1074
17121;gate-keeper;155;
17123;vege_1;155;
17133;final-crs_2;155;1049
17616;gate-keeper;160;
17617;vege_1;160;
17633;final-crs_2;160;848
17952;gate-keeper;163;
17953;vege_0;163;
17991;final-crs_6;163;695
18182;gate-keeper;165;
18185;frui_1;165;
18206;final-crs_6;165;1194
18475;gate-keeper;174;
18476;gate-keeper;175;
18477;gate-keeper;176;
18478;gate-keeper;177;
18481;frui_0;175;
18482;vege_0;174;
18483;vege_1;176;
18492;vege_0;177;
18517;final-crs_1;175;237
18560;final-crs_0;174;484
18570;final-crs_2;176;425
18592;final-crs_7;177;1265
18762;gate-keeper;179;
18764;vege_1;179;
18766;final-crs_0;179;908
19081;gate-keeper;182;
19082;vege_0;182;
19088;final-crs_2;182;1157
19686;gate-keeper;187;
19693;vege_0;187;
19707;final-crs_1;187;838
19760;gate-keeper;188;
19761;vege_0;188;
19780;final-crs_3;188;1203
20012;gate-keeper;189;
20013;gate-keeper;190;
20014;vege_0;189;
20016;vege_1;190;
20039;final-crs_3;189;1133
20040;final-crs_7;190;786
20288;gate-keeper;192;
20294;vege_1;192;
20310;final-crs_6;192;105
20607;gate-keeper;194;
20608;gate-keeper;195;
20609;vege_1;194;
20614;vege_0;195;
20651;final-crs_5;194;858
20674;final-crs_2;195;1349
20888;gate-keeper;198;
20892;frui_0;198;
20909;final-crs_5;198;604
21207;gate-keeper;210;
21209;vege_1;210;
21240;final-crs_7;210;1421
21454;gate-keeper;211;
21455;gate-keeper;212;
21456;vege_0;211;
21458;vege_1;212;
21489;final-crs_7;211;340
21506;final-crs_6;212;177
22082;gate-keeper;216;
22083;gate-keeper;217;
22084;vege_1;217;
22084;gate-keeper;218;
22085;gate-keeper;219;
22086;gate-keeper;220;
22087;gate-keeper;221;
22088;frui_0;220;
22088;gate-keeper;222;
22089;gate-keeper;223;
22090;frui_1;221;
22091;vege_0;218;
22091;meat_0;216;
22094;vege_1;219;
22095;frui_0;222;
22101;vege_0;223;
22127;final-crs_7;217;634
22141;final-crs_0;220;2303
22186;final-crs_3;221;1016
22225;final-crs_4;218;70
22245;final-crs_5;216;328
22256;final-crs_6;219;1439
22298;final-crs_2;222;381
22328;final-crs_1;223;806
22353;gate-keeper;236;
22354;frui_0;236;
22354;gate-keeper;237;
22355;gate-keeper;238;
22356;gate-keeper;239;
22360;vege_1;237;
22360;frui_1;238;
22361;vege_0;239;
22363;final-crs_7;236;467
22379;final-crs_0;237;918
22402;gate-keeper;240;
22407;vege_0;240;
22431;final-crs_3;238;1110
22465;final-crs_5;239;427
22488;final-crs_4;240;930
22705;gate-keeper;249;
22706;gate-keeper;250;
22707;frui_0;250;
22707;gate-keeper;251;
22708;gate-keeper;252;
22709;vege_1;249;
22713;vege_0;251;
22718;vege_1;252;
22743;final-crs_2;250;417
22748;final-crs_4;249;1758
22774;final-crs_1;251;98
22782;final-crs_6;252;131
23012;gate-keeper;261;
23013;vege_1;261;
23013;gate-keeper;262;
23014;gate-keeper;263;
23015;frui_1;263;
23016;vege_0;262;
23032;final-crs_4;261;499
23032;final-crs_6;263;626
23042;gate-keeper;264;
23043;vege_1;264;
23057;final-crs_0;262;868
23092;final-crs_7;264;503
23351;gate-keeper;275;
