time;ckpt;id;money
312;gate-keeper;0;
318;vege_0;0;
480;final-crs_1;0;451
622;gate-keeper;1;
624;vege_1;1;
707;final-crs_5;1;1499
943;gate-keeper;2;
946;vege_1;2;
958;final-crs_5;2;462
1259;gate-keeper;3;
1263;vege_0;3;
1382;final-crs_5;3;1727
1547;gate-keeper;4;
1549;frui_1;4;
1581;final-crs_5;4;582
1854;gate-keeper;5;
1855;frui_0;5;
1855;gate-keeper;6;
1857;vege_0;6;
1864;final-crs_0;5;1306
1931;final-crs_4;6;807
2130;gate-keeper;7;
2131;vege_1;7;
2187;final-crs_1;7;1236
2475;gate-keeper;8;
2479;vege_1;8;
2560;final-crs_0;8;1511
2858;gate-keeper;9;
2862;vege_0;9;
2864;final-crs_2;9;286
3259;gate-keeper;10;
3260;frui_1;10;
3304;final-crs_1;10;1171
3555;gate-keeper;11;
3560;vege_0;11;
3585;final-crs_2;11;1056
3636;gate-keeper;12;
3640;vege_0;12;
3682;final-crs_3;12;888
4193;gate-keeper;13;
4194;gate-keeper;14;
4197;frui_0;14;
4201;final-crs_0;14;384
4206;meat_1;13;
4229;final-crs_5;13;687
4514;gate-keeper;15;
4515;vege_1;15;
4525;final-crs_4;15;227
4800;gate-keeper;16;
4804;vege_1;16;
4880;final-crs_0;16;398
5099;gate-keeper;17;
5103;vege_1;17;
5130;final-crs_0;17;1619
5396;gate-keeper;18;
5400;vege_1;18;
5417;final-crs_3;18;1389
5665;gate-keeper;19;
5666;vege_1;19;
5677;final-crs_4;19;1288
5991;gate-keeper;20;
5993;vege_0;20;
6143;final-crs_0;20;1417
6288;gate-keeper;21;
6289;gate-keeper;22;
6291;vege_1;21;
6292;vege_0;22;
6362;final-crs_4;21;619
6396;final-crs_5;22;554
6619;gate-keeper;23;
6622;vege_0;23;
6624;final-crs_5;23;711
6887;gate-keeper;24;
6889;vege_1;24;
6915;final-crs_2;24;429
7121;gate-keeper;25;
7127;vege_0;25;
7182;final-crs_2;25;317
7481;gate-keeper;26;
7485;meat_0;26;
7560;final-crs_5;26;277
7620;gate-keeper;27;
7622;vege_0;27;
7690;final-crs_2;27;1363
8028;gate-keeper;28;
8029;vege_0;28;
8060;final-crs_0;28;1044
8376;gate-keeper;29;
8400;meat_1;29;
8405;final-crs_2;29;1350
8698;gate-keeper;30;
8700;vege_0;30;
8702;final-crs_5;30;1491
8923;gate-keeper;31;
8925;vege_0;31;
8929;final-crs_5;31;586
9271;gate-keeper;32;
9273;vege_0;32;
9303;final-crs_3;32;794
9588;gate-keeper;33;
9589;gate-keeper;34;
9595;vege_0;33;
9595;vege_1;34;
9658;final-crs_1;33;1290
9667;final-crs_5;34;818
9878;gate-keeper;35;
9884;vege_0;35;
9905;final-crs_5;35;472
10226;gate-keeper;36;
10230;vege_1;36;
10255;final-crs_0;36;762
10400;gate-keeper;37;
10404;vege_0;37;
10409;final-crs_2;37;1273
10709;gate-keeper;38;
10712;vege_1;38;
10775;final-crs_3;38;716
11042;gate-keeper;39;
11045;vege_0;39;
11075;final-crs_5;39;1623
11218;gate-keeper;40;
11222;vege_0;40;
11263;final-crs_3;40;261
11659;gate-keeper;41;
11674;meat_0;41;
11707;final-crs_1;41;650
11905;gate-keeper;42;
11907;vege_1;42;
11908;final-crs_0;42;1334
12134;gate-keeper;43;
12136;vege_0;43;
12176;final-crs_0;43;1468
12548;gate-keeper;44;
12549;gate-keeper;45;
12556;vege_0;44;
12556;frui_0;45;
12597;final-crs_4;44;340
12624;final-crs_0;45;331
12835;gate-keeper;46;
12839;vege_1;46;
12869;final-crs_4;46;900
13149;gate-keeper;47;
13151;frui_1;47;
13211;final-crs_3;47;774
13392;gate-keeper;48;
13393;frui_1;48;
13471;final-crs_3;48;628
13775;gate-keeper;49;
13776;vege_0;49;
13805;final-crs_1;49;2126
14003;gate-keeper;50;
14007;frui_0;50;
14034;final-crs_5;50;1631
14324;gate-keeper;51;
14330;vege_1;51;
14376;final-crs_0;51;1020
14649;gate-keeper;52;
14654;vege_0;52;
14668;final-crs_4;52;153
14832;gate-keeper;53;
14836;vege_1;53;
14901;final-crs_4;53;1094
15225;gate-keeper;54;
15226;vege_1;54;
15242;final-crs_5;54;1642
