time;ckpt;id;money
617;gate-keeper;0;
618;vege_0;0;
618;gate-keeper;1;
623;vege_1;1;
682;final-crs_3;0;2337
684;final-crs_0;1;1142
946;gate-keeper;2;
950;vege_0;2;
961;final-crs_4;2;1298
1258;gate-keeper;3;
1260;frui_1;3;
1267;final-crs_1;3;1512
1620;gate-keeper;4;
1621;frui_1;4;
1625;final-crs_0;4;4743
1844;gate-keeper;5;
1845;vege_1;5;
1851;final-crs_3;5;2481
2264;gate-keeper;6;
2266;vege_1;6;
2313;final-crs_2;6;3503
2601;gate-keeper;7;
2602;gate-keeper;8;
2610;vege_0;8;
2615;meat_0;7;
2652;final-crs_1;8;675
2812;final-crs_2;7;287
2924;gate-keeper;9;
2925;vege_0;9;
3052;final-crs_2;9;899
3242;gate-keeper;10;
3245;vege_0;10;
3276;final-crs_0;10;2714
3546;gate-keeper;11;
3551;vege_1;11;
3594;final-crs_5;11;3361
3813;gate-keeper;12;
3820;vege_1;12;
3836;final-crs_5;12;1057
4103;gate-keeper;13;
4104;vege_0;13;
4106;final-crs_2;13;2308
4364;gate-keeper;14;
4371;vege_1;14;
4373;final-crs_2;14;406
4655;gate-keeper;15;
4657;vege_1;15;
4669;final-crs_1;15;1870
4917;gate-keeper;16;
4919;vege_0;16;
4928;final-crs_1;16;548
5245;gate-keeper;17;
5246;vege_0;17;
5263;final-crs_0;17;217
5450;gate-keeper;18;
5455;frui_0;18;
5460;final-crs_4;18;677
5752;gate-keeper;19;
5753;vege_0;19;
5873;final-crs_5;19;2435
6235;gate-keeper;20;
6241;vege_1;20;
6314;final-crs_5;20;1330
6316;gate-keeper;21;
6317;frui_0;21;
6372;final-crs_1;21;4224
6605;gate-keeper;22;
6608;vege_1;22;
6625;final-crs_1;22;454
7061;gate-keeper;23;
7064;vege_0;23;
7094;final-crs_1;23;1989
7501;gate-keeper;24;
7504;vege_1;24;
7525;final-crs_5;24;2894
7811;gate-keeper;25;
7817;vege_1;25;
7844;final-crs_4;25;99
7942;gate-keeper;26;
7947;frui_0;26;
7967;final-crs_5;26;1071
8493;gate-keeper;27;
8494;gate-keeper;28;
8499;vege_0;27;
8501;vege_1;28;
8526;final-crs_4;27;1909
8564;final-crs_3;28;2118
8897;gate-keeper;29;
8901;vege_1;29;
8911;final-crs_2;29;966
9310;gate-keeper;30;
9313;frui_1;30;
9328;final-crs_3;30;3696
9376;gate-keeper;31;
9379;vege_0;31;
9397;final-crs_5;31;1431
9919;gate-keeper;32;
9920;frui_1;32;
10031;final-crs_2;32;2436
10209;gate-keeper;33;
10210;gate-keeper;34;
10212;vege_1;33;
10215;vege_0;34;
10280;final-crs_2;33;484
10299;final-crs_0;34;3300
10732;gate-keeper;35;
10733;vege_0;35;
10779;final-crs_2;35;1005
11047;gate-keeper;36;
11048;meat_0;36;
11055;final-crs_1;36;2650
11127;gate-keeper;37;
11169;meat_0;37;
11180;final-crs_2;37;1311
11334;gate-keeper;38;
11335;vege_0;38;
11356;final-crs_3;38;1358
11681;gate-keeper;39;
11689;vege_1;39;
11726;final-crs_0;39;661
11967;gate-keeper;40;
11973;vege_1;40;
11976;final-crs_0;40;2206
12262;gate-keeper;41;
12269;vege_0;41;
12291;final-crs_3;41;3252
12560;gate-keeper;42;
12562;frui_0;42;
12574;final-crs_1;42;1995
12864;gate-keeper;43;
12866;vege_0;43;
12870;final-crs_0;43;181
13100;gate-keeper;44;
13102;vege_0;44;
13139;final-crs_4;44;265
13397;gate-keeper;45;
13401;vege_1;45;
13425;final-crs_0;45;2578
13689;gate-keeper;46;
13690;vege_1;46;
13719;final-crs_3;46;1925
14015;gate-keeper;47;
14019;frui_0;47;
14026;final-crs_2;47;4894
14325;gate-keeper;48;
14326;vege_0;48;
14327;final-crs_4;48;382
14608;gate-keeper;49;
14609;vege_1;49;
14636;final-crs_3;49;1601
14888;gate-keeper;50;
14892;vege_0;50;
14990;final-crs_5;50;1990
15187;gate-keeper;51;
15191;vege_1;51;
15244;final-crs_3;51;847
15517;gate-keeper;52;
15518;vege_0;52;
15573;final-crs_1;52;3802
15813;gate-keeper;53;
15817;frui_0;53;
15845;final-crs_0;53;944
16126;gate-keeper;54;
16130;vege_1;54;
16181;final-crs_5;54;619
16402;gate-keeper;55;
16403;gate-keeper;56;
16404;gate-keeper;57;
16405;frui_0;55;
16407;vege_1;56;
16411;vege_0;57;
16436;gate-keeper;58;
16437;gate-keeper;59;
16438;vege_0;58;
16445;final-crs_5;55;1254
16446;vege_1;59;
16454;final-crs_3;56;1927
16460;final-crs_1;57;1934
16464;final-crs_2;58;238
16478;gate-keeper;60;
16485;vege_1;60;
16509;final-crs_4;59;2446
16518;final-crs_0;60;3426
16738;gate-keeper;61;
16764;meat_0;61;
16770;final-crs_2;61;1044
17051;gate-keeper;62;
17058;vege_1;62;
17104;final-crs_3;62;3948
17396;gate-keeper;63;
17404;vege_1;63;
17411;final-crs_5;63;851
17678;gate-keeper;64;
17684;vege_0;64;
17753;final-crs_3;64;2669
17996;gate-keeper;65;
18012;meat_1;65;
18036;final-crs_4;65;2137
18295;gate-keeper;66;
18297;frui_0;66;
18358;final-crs_5;66;797
18568;gate-keeper;67;
18571;frui_0;67;
18629;final-crs_5;67;3229
18909;gate-keeper;68;
18911;vege_1;68;
18964;final-crs_1;68;2076
19157;gate-keeper;69;
19158;vege_0;69;
19158;gate-keeper;70;
19159;gate-keeper;71;
19167;vege_0;71;
19194;meat_1;70;
19210;final-crs_3;69;2064
19237;final-crs_0;71;1902
19252;final-crs_1;70;1207
19411;gate-keeper;72;
19412;gate-keeper;73;
19413;gate-keeper;74;
19414;frui_0;74;
19416;vege_1;72;
19417;vege_0;73;
19430;final-crs_3;74;348
19473;final-crs_1;72;612
19504;final-crs_0;73;1941
19734;gate-keeper;75;
19735;gate-keeper;76;
19736;gate-keeper;77;
19742;vege_1;75;
19745;vege_0;76;
19752;vege_1;77;
19759;final-crs_4;75;562
19873;final-crs_2;76;4084
19911;final-crs_5;77;1090
19936;gate-keeper;78;
19937;gate-keeper;79;
19943;vege_0;78;
19946;vege_1;79;
20006;final-crs_0;78;2424
20008;gate-keeper;80;
20009;vege_1;80;
20027;final-crs_4;79;161
20134;final-crs_2;80;3210
20333;gate-keeper;81;
20334;gate-keeper;82;
20335;gate-keeper;83;
20336;vege_1;81;
20336;frui_1;82;
20341;vege_0;83;
20356;final-crs_2;81;1779
20360;final-crs_1;82;1656
20425;final-crs_3;83;2070
20612;gate-keeper;84;
20613;frui_1;84;
20613;gate-keeper;85;
20614;gate-keeper;86;
20616;meat_0;85;
