time;ckpt;id;money
300;gate-keeper;10;
310;meat_0;10;
431;final-crs_3;10;1052
943;gate-keeper;36;
944;vege_0;36;
956;final-crs_4;36;946
1009;gate-keeper;37;
1010;gate-keeper;38;
1011;gate-keeper;39;
1012;meat_0;39;
1013;vege_0;37;
1014;vege_1;38;
1053;final-crs_7;39;1139
1063;final-crs_5;37;1030
1076;final-crs_6;38;913
1274;gate-keeper;47;
1275;gate-keeper;48;
1276;gate-keeper;49;
1281;vege_0;49;
1307;meat_0;47;
1308;final-crs_5;49;266
1319;final-crs_7;47;1265
1332;meat_1;48;
1347;final-crs_3;48;507
1571;gate-keeper;60;
1572;gate-keeper;61;
1573;vege_0;60;
1575;frui_1;61;
1633;final-crs_9;60;1111
1645;final-crs_10;61;993
1809;gate-keeper;70;
1815;vege_0;70;
1838;final-crs_7;70;793
2124;gate-keeper;81;
2125;gate-keeper;82;
2147;meat_0;81;
2175;meat_1;82;
2191;final-crs_0;81;759
2213;final-crs_8;82;965
2451;gate-keeper;96;
2456;vege_0;96;
2457;final-crs_2;96;1950
2623;gate-keeper;100;
2624;gate-keeper;101;
2625;vege_1;101;
2625;gate-keeper;102;
2627;final-crs_0;101;1123
2648;meat_1;100;
2650;meat_0;102;
2661;final-crs_2;100;980
2670;final-crs_8;102;374
2731;gate-keeper;107;
2765;meat_0;107;
2789;final-crs_1;107;654
3039;gate-keeper;114;
3040;gate-keeper;115;
3041;gate-keeper;116;
3042;gate-keeper;117;
3043;gate-keeper;118;
3044;gate-keeper;119;
3046;vege_0;118;
3048;final-crs_9;118;472
3052;vege_1;119;
3061;meat_0;114;
3066;final-crs_1;119;1341
3068;meat_1;115;
3079;final-crs_0;114;770
3092;final-crs_10;115;200
3124;meat_0;116;
3126;final-crs_3;116;2061
3128;meat_1;117;
3142;final-crs_2;117;2131
3393;gate-keeper;133;
3412;meat_1;133;
3416;final-crs_6;133;2244
3719;gate-keeper;145;
3720;gate-keeper;146;
3721;vege_1;145;
3726;vege_0;146;
3756;final-crs_7;145;1339
3758;final-crs_0;146;73
3990;gate-keeper;155;
3991;gate-keeper;156;
3993;frui_0;156;
3995;vege_0;155;
4004;final-crs_9;156;704
4021;final-crs_7;155;671
4179;gate-keeper;158;
4180;gate-keeper;159;
4181;gate-keeper;160;
4182;vege_0;158;
4182;gate-keeper;161;
4183;frui_0;160;
4183;gate-keeper;162;
4184;gate-keeper;163;
4187;vege_1;159;
4191;vege_0;161;
4194;vege_1;162;
4201;vege_0;163;
4202;final-crs_1;158;1487
4241;final-crs_9;160;358
4261;final-crs_7;159;228
4280;final-crs_3;161;105
4281;gate-keeper;167;
4285;frui_1;167;
4314;final-crs_10;162;591
4322;final-crs_4;163;426
4345;gate-keeper;169;
4352;vege_0;169;
4381;final-crs_2;167;1265
4388;final-crs_6;169;1379
4642;gate-keeper;180;
4643;gate-keeper;181;
4644;vege_1;180;
4653;vege_0;181;
4671;final-crs_6;180;614
4677;final-crs_1;181;870
4965;gate-keeper;192;
4966;gate-keeper;193;
4967;vege_0;192;
4967;gate-keeper;194;
4968;gate-keeper;195;
4972;final-crs_7;192;168
4974;vege_1;193;
4976;vege_0;194;
4982;vege_1;195;
5037;final-crs_9;193;479
5040;final-crs_3;194;455
5067;final-crs_2;195;516
5151;gate-keeper;202;
5153;vege_1;202;
5185;final-crs_1;202;1239
5223;gate-keeper;203;
5224;gate-keeper;204;
5225;gate-keeper;205;
5228;vege_1;203;
5231;vege_0;204;
5258;final-crs_3;203;1093
5268;final-crs_9;204;1754
5268;meat_0;205;
5288;final-crs_10;205;1274
5506;gate-keeper;215;
5507;gate-keeper;216;
5508;vege_0;215;
5516;vege_1;216;
5535;final-crs_2;215;1932
5538;final-crs_0;216;1202
5800;gate-keeper;226;
5801;gate-keeper;227;
5802;gate-keeper;228;
5808;vege_0;228;
5811;final-crs_5;228;771
5814;meat_1;226;
5850;final-crs_4;226;414
5854;meat_0;227;
5863;final-crs_7;227;2117
6076;gate-keeper;239;
6080;vege_1;239;
6084;final-crs_3;239;392
7745;gate-keeper;304;
7752;vege_0;304;
7754;final-crs_6;304;1418
7776;gate-keeper;305;
7808;meat_0;305;
7824;final-crs_8;305;2499
8012;gate-keeper;312;
8013;vege_0;312;
8013;gate-keeper;313;
8014;vege_1;313;
8014;gate-keeper;314;
8017;meat_1;314;
8045;final-crs_1;312;636
8068;final-crs_4;313;678
8070;final-crs_8;314;551
8296;gate-keeper;323;
8297;frui_0;323;
8297;gate-keeper;324;
8298;gate-keeper;325;
8300;final-crs_8;323;777
8306;vege_0;324;
8308;final-crs_1;324;1081
8314;meat_1;325;
8343;final-crs_3;325;712
8703;gate-keeper;339;
8704;gate-keeper;340;
8705;gate-keeper;341;
8706;gate-keeper;342;
8707;vege_0;339;
8711;meat_0;341;
8713;vege_1;340;
8717;vege_0;342;
8722;final-crs_7;339;661
8732;final-crs_10;341;483
8747;final-crs_8;340;568
8775;final-crs_4;342;1127
8867;gate-keeper;347;
8868;gate-keeper;348;
8872;vege_0;348;
8896;final-crs_9;348;944
8916;meat_1;347;
8917;final-crs_6;347;725
9455;gate-keeper;371;
9456;gate-keeper;372;
9465;vege_0;372;
9467;final-crs_10;372;706
9489;meat_1;371;
9504;final-crs_5;371;758
9585;gate-keeper;373;
9586;vege_1;373;
9586;gate-keeper;374;
9587;gate-keeper;375;
9588;gate-keeper;376;
9589;gate-keeper;377;
9591;vege_0;374;
9596;vege_1;375;
9601;final-crs_9;373;1560
9602;vege_0;376;
9606;vege_1;377;
9622;final-crs_0;374;332
9651;final-crs_6;375;1386
9652;final-crs_2;376;715
9677;final-crs_7;377;214
9721;gate-keeper;382;
9722;gate-keeper;383;
9723;vege_0;382;
9730;vege_1;383;
9760;final-crs_5;382;552
9779;final-crs_3;383;836
10036;gate-keeper;396;
10037;frui_1;396;
10047;final-crs_1;396;1983
10528;gate-keeper;409;
10529;gate-keeper;410;
10530;gate-keeper;411;
10531;frui_1;411;
10531;gate-keeper;412;
10532;gate-keeper;413;
10533;vege_1;409;
10533;gate-keeper;414;
10534;gate-keeper;415;
10535;final-crs_2;411;1298
10535;vege_0;410;
10536;frui_0;412;
10537;frui_1;414;
10538;final-crs_1;409;173
10544;vege_0;413;
10546;final-crs_6;410;952
10555;final-crs_0;412;1102
10555;meat_1;415;
10607;final-crs_5;414;819
10624;gate-keeper;418;
10625;gate-keeper;419;
10627;vege_1;418;
10628;vege_0;419;
10648;final-crs_9;413;174
10649;final-crs_8;415;801
10687;final-crs_10;418;505
10721;final-crs_7;419;478
10903;gate-keeper;430;
10905;frui_0;430;
10907;final-crs_10;430;1906
10997;gate-keeper;431;
10998;gate-keeper;432;
10999;gate-keeper;433;
11001;vege_1;431;
11002;vege_0;432;
11008;final-crs_1;431;1452
11008;final-crs_3;432;576
11011;vege_1;433;
11018;final-crs_4;433;267
11218;gate-keeper;442;
11222;vege_1;442;
