time;ckpt;id;money
301;gate-keeper;0;
304;vege_0;0;
420;final-crs_5;0;367
575;gate-keeper;1;
578;frui_1;1;
685;final-crs_8;1;879
877;gate-keeper;2;
882;frui_0;2;
890;final-crs_5;2;1858
934;gate-keeper;3;
939;frui_0;3;
950;final-crs_4;3;1772
1163;gate-keeper;4;
1165;frui_0;4;
1176;final-crs_2;4;948
1462;gate-keeper;5;
1465;frui_0;5;
1479;final-crs_1;5;1855
1726;gate-keeper;6;
1729;vege_1;6;
1734;final-crs_0;6;866
1890;gate-keeper;7;
1894;frui_0;7;
1922;final-crs_6;7;1324
2341;gate-keeper;8;
2342;gate-keeper;9;
2343;frui_0;8;
2345;vege_1;9;
2353;final-crs_3;8;774
2373;final-crs_7;9;705
2596;gate-keeper;10;
2620;meat_0;10;
2651;final-crs_6;10;1352
2923;gate-keeper;11;
2927;meat_1;11;
2957;final-crs_4;11;863
3221;gate-keeper;12;
3222;frui_0;12;
3222;gate-keeper;13;
3230;final-crs_4;12;523
3231;vege_1;13;
3280;final-crs_3;13;1151
3555;gate-keeper;14;
3559;frui_1;14;
3604;final-crs_7;14;1313
3744;gate-keeper;15;
3749;frui_1;15;
3757;final-crs_5;15;1142
4156;gate-keeper;16;
4161;meat_0;16;
4171;final-crs_0;16;1118
4472;gate-keeper;17;
4473;gate-keeper;18;
4474;frui_0;17;
4475;final-crs_5;17;436
4478;frui_1;18;
4502;final-crs_6;18;60
4863;gate-keeper;19;
4864;frui_1;19;
4871;final-crs_7;19;1016
5172;gate-keeper;20;
5173;gate-keeper;21;
5175;vege_0;21;
5183;meat_1;20;
5212;final-crs_1;21;850
5212;final-crs_8;20;220
5467;gate-keeper;22;
5486;meat_1;22;
5572;final-crs_2;22;1804
5785;gate-keeper;23;
5821;meat_0;23;
5850;final-crs_8;23;1330
6102;gate-keeper;24;
6105;frui_1;24;
6108;final-crs_4;24;440
6404;gate-keeper;25;
6405;gate-keeper;26;
6406;meat_0;25;
6413;final-crs_5;25;624
6413;vege_1;26;
6470;final-crs_1;26;1117
6692;gate-keeper;27;
