time;ckpt;id;money
362;gate-keeper;25;
367;frui_1;25;
415;final-crs_1;25;1059
1219;gate-keeper;90;
1222;frui_0;90;
1229;final-crs_0;90;1039
1485;gate-keeper;96;
1486;gate-keeper;97;
1487;gate-keeper;98;
1488;gate-keeper;99;
1489;vege_1;97;
1489;gate-keeper;100;
1490;frui_1;96;
1490;gate-keeper;101;
1491;vege_0;98;
1491;frui_0;101;
1491;gate-keeper;102;
1492;gate-keeper;103;
1493;gate-keeper;104;
1494;final-crs_4;97;253
1494;gate-keeper;105;
1495;gate-keeper;106;
1496;gate-keeper;107;
1497;frui_1;103;
1497;gate-keeper;108;
1498;vege_1;99;
1498;frui_0;104;
1498;gate-keeper;109;
1499;gate-keeper;110;
1500;gate-keeper;111;
1501;vege_0;100;
1504;frui_1;106;
1505;frui_0;111;
1507;vege_1;102;
1510;vege_0;105;
1516;vege_1;107;
1516;meat_1;108;
1519;vege_0;109;
1525;vege_1;110;
1529;final-crs_7;96;150
1529;final-crs_10;98;862
1594;final-crs_9;101;1158
1627;gate-keeper;121;
1633;final-crs_1;103;214
1636;meat_1;121;
1647;final-crs_11;99;518
1674;final-crs_0;104;599
1674;final-crs_8;100;1430
1681;final-crs_5;106;86
1695;final-crs_3;111;1178
1717;final-crs_2;102;171
1727;final-crs_4;105;485
1730;final-crs_6;107;989
1745;final-crs_10;108;165
1757;final-crs_7;109;609
1767;gate-keeper;132;
1775;vege_1;132;
1839;final-crs_1;110;706
1862;final-crs_9;121;1008
1870;final-crs_11;132;634
2021;gate-keeper;144;
2022;gate-keeper;145;
2023;vege_0;144;
2023;gate-keeper;146;
2024;gate-keeper;147;
2025;gate-keeper;148;
2026;frui_1;145;
2026;gate-keeper;149;
2027;vege_1;147;
2027;frui_0;146;
2027;gate-keeper;150;
2028;gate-keeper;151;
2032;vege_0;150;
2032;frui_1;148;
2033;frui_0;149;
2039;meat_0;151;
2072;final-crs_1;144;1227
2101;final-crs_5;145;119
2106;final-crs_9;147;968
2112;final-crs_11;146;90
2136;final-crs_0;150;193
2156;final-crs_8;148;679
2182;final-crs_3;149;559
2190;final-crs_2;151;727
2286;gate-keeper;166;
2287;gate-keeper;167;
2288;gate-keeper;168;
2289;gate-keeper;169;
2290;vege_0;166;
2290;frui_1;168;
2290;gate-keeper;170;
2291;gate-keeper;171;
2293;frui_0;171;
2294;meat_1;167;
2295;vege_1;169;
2300;vege_0;170;
2306;final-crs_9;166;273
2314;final-crs_5;168;601
2357;final-crs_0;171;501
2382;final-crs_8;167;194
2382;final-crs_11;169;1901
2427;final-crs_6;170;90
2522;gate-keeper;187;
2523;gate-keeper;188;
2524;vege_1;187;
2524;gate-keeper;189;
2525;final-crs_9;187;1326
2526;vege_0;188;
2546;final-crs_5;188;451
2548;meat_1;189;
2565;gate-keeper;191;
2566;gate-keeper;192;
2567;gate-keeper;193;
2572;meat_0;192;
2574;final-crs_0;189;432
2574;vege_0;191;
2574;vege_1;193;
2648;final-crs_11;192;615
2664;final-crs_8;191;386
2669;final-crs_2;193;165
2851;gate-keeper;214;
2852;frui_1;214;
2859;final-crs_0;214;1045
3088;gate-keeper;232;
3089;frui_1;232;
3124;final-crs_11;232;308
3594;gate-keeper;270;
3623;meat_1;270;
3627;final-crs_8;270;647
4046;gate-keeper;302;
4047;vege_0;302;
4047;gate-keeper;303;
4048;gate-keeper;304;
4052;frui_0;303;
4053;vege_1;304;
4062;final-crs_8;302;1139
4076;final-crs_11;303;255
4088;final-crs_2;304;839
4348;gate-keeper;325;
4349;gate-keeper;326;
4350;gate-keeper;327;
4351;frui_1;326;
4353;meat_1;325;
4367;meat_0;327;
4379;final-crs_5;326;732
4398;final-crs_7;325;1177
4404;final-crs_1;327;710
4622;gate-keeper;347;
4624;vege_0;347;
4629;final-crs_5;347;540
4942;gate-keeper;371;
4953;meat_0;371;
4961;final-crs_4;371;1103
5136;gate-keeper;374;
5137;gate-keeper;375;
5138;gate-keeper;376;
5139;gate-keeper;377;
5140;vege_1;375;
5140;meat_1;374;
5140;gate-keeper;378;
5141;frui_1;377;
5141;gate-keeper;379;
5142;gate-keeper;380;
5143;gate-keeper;381;
5144;gate-keeper;382;
5145;gate-keeper;383;
5146;gate-keeper;384;
5147;vege_0;376;
5147;gate-keeper;385;
5148;frui_1;383;
5149;vege_1;378;
5156;vege_0;379;
5157;final-crs_0;375;1243
5158;final-crs_1;374;571
5159;vege_1;382;
5177;final-crs_4;377;833
5193;meat_0;380;
5197;meat_1;381;
5204;final-crs_3;376;1752
5240;final-crs_9;383;382
5240;final-crs_10;378;674
5242;meat_0;384;
5247;final-crs_8;379;1273
5253;meat_1;385;
5266;final-crs_6;382;2020
5280;final-crs_5;380;549
5283;final-crs_2;381;348
5296;final-crs_11;384;1266
5331;final-crs_7;385;513
5952;gate-keeper;443;
5953;gate-keeper;444;
5954;gate-keeper;445;
5955;gate-keeper;446;
5957;frui_0;445;
5958;final-crs_9;445;1355
5961;vege_1;444;
5962;meat_1;443;
5964;vege_0;446;
5972;final-crs_10;444;500
5982;final-crs_2;443;668
5987;final-crs_0;446;505
6044;gate-keeper;453;
6056;meat_0;453;
6069;final-crs_1;453;1219
6328;gate-keeper;472;
6329;gate-keeper;473;
6330;gate-keeper;474;
6331;frui_0;472;
6333;final-crs_3;472;363
6334;vege_1;473;
6353;meat_0;474;
6416;final-crs_0;473;313
6427;final-crs_4;474;431
6646;gate-keeper;496;
6647;gate-keeper;497;
6648;gate-keeper;498;
6649;vege_1;496;
6649;frui_0;497;
6655;vege_0;498;
6668;final-crs_0;496;654
6679;final-crs_4;497;1083
6681;final-crs_6;498;462
6729;gate-keeper;504;
6731;vege_0;504;
6733;final-crs_7;504;795
7228;gate-keeper;535;
7229;gate-keeper;536;
7230;meat_0;536;
7230;gate-keeper;537;
7231;frui_1;535;
7231;gate-keeper;538;
7232;gate-keeper;539;
7233;final-crs_1;536;970
7233;frui_0;537;
7233;gate-keeper;540;
7237;frui_1;538;
7240;frui_0;539;
7244;frui_1;540;
7264;final-crs_3;535;121
7349;final-crs_5;537;437
7356;final-crs_2;538;338
7371;final-crs_4;539;294
7385;final-crs_11;540;867
7509;gate-keeper;559;
7510;gate-keeper;560;
7511;gate-keeper;561;
7512;frui_0;561;
7513;vege_0;559;
7524;meat_1;560;
7529;gate-keeper;562;
7533;vege_1;562;
7579;final-crs_11;561;675
7586;final-crs_5;559;1039
7593;final-crs_2;560;1799
7604;final-crs_6;562;589
7750;gate-keeper;578;
7751;gate-keeper;579;
7754;vege_0;578;
7765;meat_0;579;
7770;final-crs_1;578;1520
7770;final-crs_11;579;575
7813;gate-keeper;583;
7814;vege_0;583;
7817;final-crs_2;583;1769
8382;gate-keeper;623;
8383;gate-keeper;624;
8384;gate-keeper;625;
8385;gate-keeper;626;
8388;frui_0;625;
8390;vege_0;623;
8390;frui_1;626;
8407;meat_1;624;
8415;final-crs_3;625;676
8434;final-crs_4;623;706
8489;final-crs_6;626;1800
8498;final-crs_2;624;1142
8689;gate-keeper;650;
8693;frui_1;650;
8740;final-crs_6;650;171
8744;gate-keeper;651;
8745;gate-keeper;652;
8746;gate-keeper;653;
8747;gate-keeper;654;
8748;frui_1;651;
8754;vege_0;652;
8756;vege_1;653;
8764;vege_0;654;
8766;final-crs_11;651;168
8768;final-crs_5;652;408
8780;final-crs_2;653;502
8785;final-crs_1;654;854
9017;gate-keeper;675;
9022;vege_1;675;
9024;final-crs_7;675;138
9326;gate-keeper;695;
9327;gate-keeper;696;
9328;gate-keeper;697;
9329;gate-keeper;698;
9335;vege_1;695;
9336;vege_0;696;
9341;final-crs_9;695;733
9344;vege_0;697;
9345;vege_1;698;
9376;final-crs_6;696;943
9384;final-crs_0;697;495
9431;final-crs_3;698;152
9616;gate-keeper;717;
9617;gate-keeper;718;
9618;gate-keeper;719;
9620;vege_1;717;
9626;vege_0;719;
9632;meat_0;718;
9633;gate-keeper;720;
9634;gate-keeper;721;
9638;frui_1;721;
9641;final-crs_6;717;2701
9671;meat_1;720;
9677;final-crs_4;719;980
9685;final-crs_3;718;423
9692;final-crs_7;721;563
9692;final-crs_8;720;434
10279;gate-keeper;766;
10280;gate-keeper;767;
10281;frui_0;766;
10281;gate-keeper;768;
10282;gate-keeper;769;
10283;vege_0;768;
10284;meat_1;767;
10314;final-crs_1;766;1858
10328;meat_0;769;
10332;final-crs_9;768;1089
10340;final-crs_2;767;167
10374;final-crs_4;769;860
10589;gate-keeper;791;
10590;frui_1;791;
10590;gate-keeper;792;
10591;gate-keeper;793;
10592;frui_0;792;
10595;final-crs_4;791;566
10599;vege_0;793;
10607;final-crs_8;792;1750
10632;final-crs_7;793;346
10933;gate-keeper;819;
10937;vege_0;819;
11007;final-crs_5;819;1293
11255;gate-keeper;841;
11256;gate-keeper;842;
11257;gate-keeper;843;
11258;vege_1;841;
11260;final-crs_5;841;536
11260;frui_0;843;
11263;final-crs_11;843;1541
11263;vege_0;842;
11301;final-crs_10;842;627
11305;gate-keeper;846;
11306;frui_1;846;
11306;gate-keeper;847;
11308;final-crs_0;846;1146
11315;meat_0;847;
11323;final-crs_9;847;479
11465;gate-keeper;857;
11466;gate-keeper;858;
11467;frui_0;858;
11467;gate-keeper;859;
11488;meat_1;857;
11489;final-crs_4;858;923
11501;final-crs_1;857;1329
11502;meat_0;859;
11516;final-crs_11;859;277
11772;gate-keeper;880;
11773;gate-keeper;881;
11774;gate-keeper;882;
11776;vege_1;880;
11778;meat_1;881;
11782;vege_0;882;
11783;final-crs_9;880;91
11800;final-crs_0;881;652
11814;final-crs_6;882;914
12056;gate-keeper;900;
12057;frui_1;900;
12057;gate-keeper;901;
12058;vege_1;901;
12058;gate-keeper;902;
12059;gate-keeper;903;
12066;vege_0;902;
12067;final-crs_0;900;275
12067;final-crs_9;901;288
12067;vege_1;903;
12073;final-crs_7;902;236
12080;final-crs_2;903;386
12300;gate-keeper;919;
12301;gate-keeper;920;
12303;meat_0;920;
12304;final-crs_0;920;310
12305;frui_0;919;
12306;final-crs_7;919;468
12381;gate-keeper;926;
12384;frui_0;926;
12387;final-crs_4;926;372
12653;gate-keeper;943;
12654;gate-keeper;944;
12655;gate-keeper;945;
12656;gate-keeper;946;
12658;frui_1;945;
12660;vege_1;943;
12660;frui_0;946;
12703;final-crs_4;945;1458
12703;meat_1;944;
12739;final-crs_10;943;712
12749;final-crs_11;946;621
12761;final-crs_3;944;313
12943;gate-keeper;962;
12944;gate-keeper;963;
12945;gate-keeper;964;
12946;gate-keeper;965;
12947;frui_0;963;
12947;frui_1;964;
12947;gate-keeper;966;
12948;gate-keeper;967;
12950;vege_0;962;
12951;meat_0;965;
12953;frui_0;966;
12970;final-crs_10;963;311
12973;final-crs_0;964;392
12975;final-crs_4;962;484
12986;meat_1;967;
12991;final-crs_3;965;1506
13000;final-crs_7;966;1739
13002;final-crs_5;967;409
13241;gate-keeper;987;
13242;gate-keeper;988;
13243;meat_0;987;
13243;gate-keeper;989;
13245;final-crs_5;987;2040
13249;vege_0;988;
13255;final-crs_3;988;351
13286;meat_1;989;
13313;final-crs_8;989;302
13486;gate-keeper;1007;
13487;vege_1;1007;
13487;gate-keeper;1008;
13488;frui_1;1008;
13488;gate-keeper;1009;
13491;final-crs_9;1007;79
13492;vege_0;1009;
13506;final-crs_7;1008;99
13507;final-crs_11;1009;790
13811;gate-keeper;1030;
13812;gate-keeper;1031;
13813;frui_1;1031;
13813;gate-keeper;1032;
13814;vege_0;1030;
13814;gate-keeper;1033;
13815;vege_1;1032;
13834;meat_0;1033;
13865;final-crs_1;1031;1253
13902;final-crs_10;1030;174
13916;final-crs_5;1032;382
13923;final-crs_0;1033;299
14168;gate-keeper;1059;
14169;gate-keeper;1060;
14174;frui_0;1059;
14199;final-crs_0;1059;1311
14201;meat_0;1060;
14254;final-crs_6;1060;478
14436;gate-keeper;1078;
14437;gate-keeper;1079;
14438;frui_0;1078;
14438;gate-keeper;1080;
14439;gate-keeper;1081;
14443;frui_1;1079;
14445;vege_0;1080;
14447;meat_1;1081;
14452;final-crs_0;1078;1054
14459;final-crs_3;1079;874
14464;final-crs_6;1080;99
14474;final-crs_4;1081;522
15008;gate-keeper;1124;
15009;frui_1;1124;
15010;final-crs_3;1124;573
15681;gate-keeper;1174;
15688;vege_0;1174;
15707;final-crs_3;1174;1405
15812;gate-keeper;1182;
15813;gate-keeper;1183;
15844;meat_1;1182;
15854;final-crs_6;1182;796
15864;meat_0;1183;
15866;final-crs_1;1183;927
15957;gate-keeper;1192;
15958;gate-keeper;1193;
15959;frui_0;1192;
15959;gate-keeper;1194;
15962;frui_1;1193;
15966;frui_0;1194;
16005;final-crs_2;1192;888
16033;final-crs_10;1193;252
16056;final-crs_6;1194;501
16679;gate-keeper;1245;
16680;gate-keeper;1246;
16681;frui_0;1245;
16681;gate-keeper;1247;
16682;gate-keeper;1248;
16683;gate-keeper;1249;
16684;vege_1;1247;
16685;vege_0;1248;
16692;final-crs_8;1245;1460
16693;vege_0;1249;
16709;meat_0;1246;
16731;final-crs_10;1247;1813
16752;final-crs_2;1248;1018
16754;final-crs_6;1249;1706
16758;final-crs_5;1246;866
16826;gate-keeper;1256;
16827;gate-keeper;1257;
16828;gate-keeper;1258;
16829;frui_1;1257;
16829;gate-keeper;1259;
16830;final-crs_0;1257;333
16830;gate-keeper;1260;
16831;vege_0;1256;
16831;gate-keeper;1261;
16832;gate-keeper;1262;
16833;vege_1;1259;
16833;frui_0;1258;
16833;gate-keeper;1263;
16834;gate-keeper;1264;
16835;gate-keeper;1265;
16836;frui_1;1262;
16836;gate-keeper;1266;
16837;gate-keeper;1267;
16838;gate-keeper;1268;
16839;frui_0;1267;
16839;gate-keeper;1269;
16840;vege_0;1261;
16840;gate-keeper;1270;
16841;meat_0;1260;
16841;gate-keeper;1271;
16842;gate-keeper;1272;
16843;gate-keeper;1273;
16844;vege_1;1263;
16844;gate-keeper;1274;
16845;frui_0;1273;
16845;gate-keeper;1275;
16846;gate-keeper;1276;
16847;gate-keeper;1277;
16848;vege_0;1265;
16848;gate-keeper;1278;
16849;frui_1;1274;
16849;gate-keeper;1279;
16850;frui_0;1275;
16850;gate-keeper;1280;
16851;gate-keeper;1281;
16852;gate-keeper;1282;
16853;vege_1;1268;
16853;gate-keeper;1283;
16854;gate-keeper;1284;
16855;meat_1;1264;
16855;gate-keeper;1285;
16856;frui_1;1276;
16856;gate-keeper;1286;
16857;final-crs_3;1256;791
16857;frui_0;1277;
16857;gate-keeper;1287;
16858;vege_0;1271;
16858;gate-keeper;1288;
16859;gate-keeper;1289;
16860;gate-keeper;1290;
16861;gate-keeper;1291;
16862;frui_1;1282;
16862;gate-keeper;1292;
16863;vege_1;1272;
16863;frui_0;1283;
16863;gate-keeper;1293;
16864;gate-keeper;1294;
16865;gate-keeper;1295;
16866;gate-keeper;1296;
16867;vege_0;1278;
16867;gate-keeper;1297;
16868;gate-keeper;1298;
16869;frui_0;1285;
16869;frui_1;1286;
16869;gate-keeper;1299;
16870;gate-keeper;1300;
16871;gate-keeper;1301;
16872;vege_1;1279;
16872;gate-keeper;1302;
16873;gate-keeper;1303;
16874;gate-keeper;1304;
16875;frui_1;1292;
16875;gate-keeper;1305;
16876;vege_0;1280;
16876;frui_0;1295;
16876;gate-keeper;1306;
16877;gate-keeper;1307;
16878;gate-keeper;1308;
16879;gate-keeper;1309;
16880;final-crs_4;1259;1098
16880;gate-keeper;1310;
16881;gate-keeper;1311;
16882;vege_1;1281;
16882;frui_0;1301;
16882;frui_1;1310;
16882;gate-keeper;1312;
16883;gate-keeper;1313;
16884;gate-keeper;1314;
16885;gate-keeper;1315;
16886;vege_0;1284;
16886;gate-keeper;1316;
16887;gate-keeper;1317;
16888;frui_0;1312;
16888;gate-keeper;1318;
16889;frui_1;1313;
16889;gate-keeper;1319;
16890;gate-keeper;1320;
16891;vege_1;1287;
16895;frui_0;1316;
16896;vege_0;1288;
16896;frui_1;1320;
16898;meat_0;1266;
16901;vege_1;1290;
16906;vege_0;1291;
16910;vege_1;1293;
16915;vege_0;1294;
16919;meat_1;1269;
16920;vege_1;1297;
16926;vege_0;1298;
16929;vege_1;1299;
16936;vege_0;1300;
16939;vege_1;1302;
16944;final-crs_8;1258;531
16945;vege_0;1304;
16949;vege_1;1305;
16951;final-crs_2;1262;1082
16953;vege_0;1306;
16953;meat_0;1270;
16957;vege_1;1307;
16962;vege_0;1308;
16966;final-crs_5;1267;672
