time;ckpt;id;money
971;gate-keeper;71;
972;gate-keeper;72;
981;meat_0;71;
983;final-crs_11;71;1281
1001;meat_1;72;
1022;final-crs_10;72;1210
1231;gate-keeper;91;
1233;frui_0;91;
1245;final-crs_3;91;846
1499;gate-keeper;112;
1504;vege_1;112;
1526;final-crs_3;112;293
1763;gate-keeper;130;
1764;gate-keeper;131;
1766;vege_1;130;
1769;vege_0;131;
1828;final-crs_8;130;1107
1840;final-crs_1;131;393
1869;gate-keeper;139;
1870;vege_1;139;
1884;final-crs_6;139;567
2487;gate-keeper;186;
2493;vege_0;186;
2511;final-crs_3;186;1229
2754;gate-keeper;207;
2755;frui_0;207;
2818;final-crs_6;207;572
3038;gate-keeper;227;
3039;vege_1;227;
3039;gate-keeper;228;
3040;final-crs_9;227;408
3042;frui_0;228;
3075;final-crs_1;228;903
3316;gate-keeper;248;
3317;gate-keeper;249;
3322;frui_0;248;
3322;frui_1;249;
3341;final-crs_2;248;2215
3343;final-crs_6;249;524
3432;gate-keeper;258;
3483;meat_0;258;
3503;final-crs_1;258;1748
3576;gate-keeper;266;
3577;gate-keeper;267;
3578;gate-keeper;268;
3579;gate-keeper;269;
3580;frui_1;266;
3581;frui_0;269;
3584;final-crs_5;266;1171
3584;vege_0;267;
3598;final-crs_6;269;131
3600;final-crs_4;267;570
3605;meat_1;268;
3612;final-crs_10;268;195
3863;gate-keeper;286;
3864;gate-keeper;287;
3865;meat_0;287;
3865;gate-keeper;288;
3866;gate-keeper;289;
3867;frui_0;286;
3867;gate-keeper;290;
3868;vege_1;288;
3868;gate-keeper;291;
3872;vege_0;289;
3873;frui_0;291;
3887;final-crs_11;287;554
3891;final-crs_7;286;1537
3891;meat_1;290;
3895;final-crs_10;288;855
3924;final-crs_8;289;280
3934;final-crs_1;291;114
3966;final-crs_0;290;1104
4150;gate-keeper;307;
4151;vege_1;307;
4151;gate-keeper;308;
4152;final-crs_8;307;158
4152;vege_0;308;
4152;gate-keeper;309;
4153;gate-keeper;310;
4154;frui_0;309;
4154;gate-keeper;311;
4155;frui_1;311;
4155;gate-keeper;312;
4160;vege_1;312;
4191;meat_1;310;
4208;final-crs_1;308;1146
4217;final-crs_0;309;371
4240;final-crs_9;311;486
4269;final-crs_3;312;1072
4281;final-crs_2;310;1361
4470;gate-keeper;334;
4471;vege_0;334;
4471;gate-keeper;335;
4472;gate-keeper;336;
4473;frui_1;335;
4477;vege_1;336;
4479;final-crs_3;334;558
4482;final-crs_9;335;557
4560;final-crs_6;336;972
4822;gate-keeper;360;
4823;gate-keeper;361;
4824;frui_0;360;
4824;gate-keeper;362;
4828;frui_1;361;
4831;frui_0;362;
4833;final-crs_11;360;1472
4854;final-crs_7;361;267
4874;final-crs_8;362;1196
5150;gate-keeper;386;
5151;frui_0;386;
5155;final-crs_8;386;983
5375;gate-keeper;398;
5376;gate-keeper;399;
5377;vege_0;399;
5377;gate-keeper;400;
5378;gate-keeper;401;
5379;frui_0;400;
5379;meat_0;398;
5379;gate-keeper;402;
5380;frui_1;401;
5380;gate-keeper;403;
5381;final-crs_0;399;1017
5386;frui_0;402;
5388;vege_0;403;
5414;final-crs_8;400;195
5452;final-crs_9;398;675
5459;final-crs_4;401;1145
5460;final-crs_3;402;1288
5461;gate-keeper;404;
5462;gate-keeper;405;
5463;frui_0;404;
5463;gate-keeper;406;
5464;gate-keeper;407;
5465;gate-keeper;408;
5466;gate-keeper;409;
5469;frui_0;406;
5469;frui_1;409;
5470;vege_1;407;
5473;vege_0;408;
5480;meat_1;405;
5490;final-crs_10;403;1207
5523;final-crs_11;404;886
5567;final-crs_6;406;1105
5577;final-crs_2;409;283
5595;final-crs_5;407;75
5600;final-crs_0;408;521
5605;final-crs_7;405;1071
5747;gate-keeper;430;
5748;frui_0;430;
5748;gate-keeper;431;
5753;final-crs_10;430;71
5754;frui_0;431;
5759;final-crs_11;431;631
6063;gate-keeper;454;
6068;vege_0;454;
6078;final-crs_1;454;326
6280;gate-keeper;469;
6281;gate-keeper;470;
6282;frui_0;470;
6282;gate-keeper;471;
6283;vege_1;469;
6290;vege_0;471;
6296;final-crs_9;470;1117
6306;final-crs_6;469;384
6323;final-crs_7;471;1567
6343;gate-keeper;475;
6389;meat_1;475;
6420;final-crs_8;475;836
6597;gate-keeper;494;
6599;frui_0;494;
6602;final-crs_0;494;1185
6850;gate-keeper;509;
6851;gate-keeper;510;
6852;gate-keeper;511;
6853;gate-keeper;512;
6854;vege_0;511;
6854;frui_0;510;
6854;gate-keeper;513;
6858;vege_1;512;
6861;frui_0;513;
6870;meat_0;509;
6886;final-crs_3;511;114
6897;final-crs_4;510;447
6905;gate-keeper;514;
6906;gate-keeper;515;
6907;gate-keeper;516;
6908;gate-keeper;517;
6912;frui_1;515;
6913;vege_1;514;
6913;frui_0;517;
6914;vege_0;516;
6949;final-crs_8;512;560
6949;final-crs_10;513;824
6951;final-crs_11;509;568
6987;final-crs_6;515;543
7005;final-crs_5;514;1645
7033;final-crs_9;517;280
7073;final-crs_0;516;1164
7143;gate-keeper;532;
7144;gate-keeper;533;
7145;gate-keeper;534;
7148;frui_0;533;
7148;frui_1;534;
7176;final-crs_10;533;1452
7178;meat_0;532;
7181;final-crs_8;534;1056
7208;final-crs_11;532;815
7466;gate-keeper;556;
7467;gate-keeper;557;
7477;vege_1;557;
7487;meat_0;556;
7494;final-crs_5;557;1792
7500;final-crs_1;556;447
7729;gate-keeper;577;
7731;meat_0;577;
7764;final-crs_5;577;130
7988;gate-keeper;595;
7989;gate-keeper;596;
7994;vege_0;596;
7999;final-crs_5;596;375
8027;meat_0;595;
8045;final-crs_0;595;604
8542;gate-keeper;635;
8543;vege_1;635;
8543;gate-keeper;636;
8544;frui_1;636;
8544;gate-keeper;637;
8545;gate-keeper;638;
8546;frui_0;638;
8551;vege_0;637;
8553;final-crs_4;635;1155
8565;final-crs_0;636;527
8571;final-crs_3;638;95
8574;final-crs_7;637;1629
8794;gate-keeper;656;
8795;gate-keeper;657;
8796;vege_0;656;
8796;gate-keeper;658;
8799;vege_1;657;
8805;vege_0;658;
8832;gate-keeper;660;
8833;vege_0;660;
8833;gate-keeper;661;
8835;vege_1;661;
8838;final-crs_11;656;771
8839;final-crs_3;657;668
8865;final-crs_2;658;73
8898;final-crs_6;660;1649
8902;final-crs_9;661;547
9094;gate-keeper;676;
9095;gate-keeper;677;
9096;frui_1;676;
9096;gate-keeper;678;
9097;gate-keeper;679;
9098;gate-keeper;680;
9100;vege_1;677;
9101;meat_1;678;
9103;vege_0;679;
9106;final-crs_3;676;1258
9110;final-crs_10;677;64
9110;vege_1;680;
9114;final-crs_6;678;938
9136;final-crs_2;679;520
9140;final-crs_5;680;716
9369;gate-keeper;699;
9370;vege_1;699;
9370;gate-keeper;700;
9371;gate-keeper;701;
9374;vege_0;700;
9374;frui_1;701;
9375;final-crs_3;699;891
9381;final-crs_9;700;369
9389;final-crs_2;701;992
9652;gate-keeper;722;
9654;vege_0;722;
9656;final-crs_9;722;685
9963;gate-keeper;746;
9972;meat_1;746;
9977;final-crs_0;746;311
10303;gate-keeper;771;
10306;frui_0;771;
10334;final-crs_9;771;1328
10407;gate-keeper;778;
10408;gate-keeper;779;
10411;frui_1;778;
10427;meat_0;779;
10434;final-crs_1;778;1056
10481;final-crs_0;779;400
10828;gate-keeper;811;
10830;frui_0;811;
10831;final-crs_7;811;1034
11127;gate-keeper;833;
11156;meat_1;833;
11158;final-crs_0;833;1143
11412;gate-keeper;854;
11413;gate-keeper;855;
11415;vege_1;854;
11418;vege_0;855;
11424;gate-keeper;856;
11429;vege_0;856;
11472;final-crs_6;854;1010
11482;final-crs_3;855;919
11486;final-crs_11;856;188
11732;gate-keeper;877;
11733;gate-keeper;878;
11734;frui_0;878;
11734;gate-keeper;879;
11740;meat_0;877;
11742;vege_0;879;
11771;final-crs_9;878;509
11774;final-crs_4;877;1041
11786;final-crs_10;879;1477
11996;gate-keeper;897;
11997;gate-keeper;898;
12002;vege_0;897;
12004;vege_1;898;
12009;final-crs_9;897;289
12026;final-crs_10;898;378
12241;gate-keeper;915;
12242;vege_1;915;
12242;gate-keeper;916;
12247;final-crs_10;915;508
12275;meat_0;916;
12277;gate-keeper;917;
12278;frui_0;917;
12278;gate-keeper;918;
12287;vege_0;918;
12293;final-crs_8;916;991
12314;final-crs_5;917;783
12317;final-crs_6;918;231
12534;gate-keeper;937;
12536;frui_0;937;
12560;final-crs_8;937;748
12833;gate-keeper;960;
12834;frui_1;960;
12852;final-crs_1;960;812
13128;gate-keeper;978;
13129;frui_1;978;
13129;gate-keeper;979;
13130;gate-keeper;980;
13131;vege_1;979;
13132;final-crs_4;978;2196
13134;frui_0;980;
13150;final-crs_11;979;415
13155;final-crs_2;980;704
13197;gate-keeper;986;
13199;frui_0;986;
13221;final-crs_9;986;1098
13690;gate-keeper;1023;
13691;gate-keeper;1024;
