time;ckpt;id;money
292;gate-keeper;0;
293;gate-keeper;1;
298;vege_1;0;
301;vege_0;1;
437;final-crs_3;0;293
475;final-crs_0;1;1187
606;gate-keeper;4;
608;frui_1;4;
684;final-crs_0;4;1253
973;gate-keeper;7;
976;vege_1;7;
997;final-crs_1;7;1138
1222;gate-keeper;8;
1223;gate-keeper;9;
1224;vege_0;8;
1231;final-crs_0;8;1978
1231;meat_1;9;
1241;final-crs_1;9;2526
1944;gate-keeper;15;
1982;meat_0;15;
1985;final-crs_0;15;1331
2114;gate-keeper;16;
2119;vege_0;16;
2170;final-crs_2;16;64
2387;gate-keeper;18;
2388;vege_1;18;
2388;gate-keeper;19;
2391;frui_0;19;
2455;final-crs_6;18;105
2460;final-crs_3;19;455
2641;gate-keeper;20;
2642;gate-keeper;21;
2644;frui_0;20;
2667;meat_0;21;
2692;final-crs_6;20;1754
2744;final-crs_3;21;2433
2904;gate-keeper;23;
2911;meat_1;23;
2948;final-crs_6;23;877
3255;gate-keeper;25;
3256;gate-keeper;26;
3257;vege_0;26;
3257;frui_1;25;
3350;final-crs_2;26;1295
3357;gate-keeper;27;
3360;vege_0;27;
3395;final-crs_5;25;538
3418;final-crs_3;27;810
3566;gate-keeper;28;
3570;frui_1;28;
3588;final-crs_5;28;1770
3867;gate-keeper;31;
3870;vege_1;31;
3884;final-crs_3;31;406
3940;gate-keeper;32;
3941;vege_1;32;
3960;final-crs_0;32;2001
4114;gate-keeper;33;
4115;vege_0;33;
4139;final-crs_3;33;881
4415;gate-keeper;36;
4416;frui_0;36;
4454;final-crs_6;36;1045
4815;gate-keeper;39;
4816;frui_1;39;
4824;final-crs_3;39;1878
5023;gate-keeper;41;
5024;frui_0;41;
5062;final-crs_2;41;1329
5318;gate-keeper;43;
5320;vege_1;43;
5339;final-crs_3;43;2453
5709;gate-keeper;47;
5710;vege_0;47;
5715;final-crs_2;47;1578
5943;gate-keeper;48;
5944;gate-keeper;49;
5950;vege_1;48;
6001;meat_0;49;
6059;final-crs_4;48;479
6069;final-crs_5;49;84
6276;gate-keeper;51;
6277;vege_1;51;
6294;final-crs_0;51;3475
6427;gate-keeper;53;
6432;vege_1;53;
6469;final-crs_6;53;722
6571;gate-keeper;54;
6573;vege_1;54;
6598;final-crs_3;54;490
6877;gate-keeper;56;
6910;meat_0;56;
6912;final-crs_2;56;1753
7154;gate-keeper;58;
7155;vege_1;58;
7155;gate-keeper;59;
7159;vege_0;59;
7166;final-crs_2;58;1507
7205;final-crs_6;59;1464
7305;gate-keeper;60;
7307;vege_1;60;
7319;final-crs_3;60;358
7458;gate-keeper;61;
7461;vege_0;61;
7488;final-crs_5;61;681
8066;gate-keeper;66;
8067;vege_1;66;
8106;final-crs_1;66;2206
8900;gate-keeper;74;
8904;vege_0;74;
8931;final-crs_3;74;717
9126;gate-keeper;75;
9127;vege_1;75;
9184;final-crs_4;75;1977
9230;gate-keeper;76;
9234;frui_1;76;
9243;final-crs_0;76;2266
9538;gate-keeper;79;
9539;frui_1;79;
9595;final-crs_1;79;1253
10020;gate-keeper;82;
