time;ckpt;id;money
340;gate-keeper;0;
341;gate-keeper;1;
342;gate-keeper;2;
349;vege_0;0;
351;vege_1;2;
356;meat_1;1;
445;final-crs_10;0;233
450;final-crs_5;2;1214
462;final-crs_1;1;1339
644;gate-keeper;3;
645;gate-keeper;4;
647;vege_1;3;
650;vege_0;4;
684;final-crs_5;3;382
700;final-crs_10;4;1039
968;gate-keeper;5;
969;gate-keeper;6;
970;frui_1;6;
970;gate-keeper;7;
974;vege_1;7;
979;final-crs_3;6;1065
984;meat_0;5;
1008;final-crs_8;7;1037
1013;final-crs_0;5;2347
1234;gate-keeper;8;
1235;gate-keeper;9;
1248;meat_1;8;
1275;final-crs_4;8;734
1282;meat_0;9;
1290;final-crs_7;9;1373
1569;gate-keeper;10;
1570;gate-keeper;11;
1571;gate-keeper;12;
1572;vege_1;10;
1572;gate-keeper;13;
1579;vege_0;12;
1581;vege_1;13;
1583;final-crs_10;10;716
1612;meat_1;11;
1621;final-crs_11;12;1005
1646;final-crs_5;13;744
1686;final-crs_12;11;188
1884;gate-keeper;14;
1885;gate-keeper;15;
1886;frui_0;14;
1914;final-crs_12;14;164
1914;meat_0;15;
1934;final-crs_1;15;194
1954;gate-keeper;16;
1957;vege_0;16;
1963;final-crs_8;16;747
2162;gate-keeper;17;
2210;meat_0;17;
2252;final-crs_2;17;158
2458;gate-keeper;18;
2459;gate-keeper;19;
2460;gate-keeper;20;
2463;frui_0;19;
2464;final-crs_8;19;1427
2513;meat_0;18;
2517;meat_1;20;
2548;final-crs_6;18;2228
2549;final-crs_5;20;1269
2716;gate-keeper;21;
2717;frui_0;21;
2717;gate-keeper;22;
2718;vege_0;22;
2762;final-crs_6;21;147
2763;final-crs_2;22;959
2796;gate-keeper;23;
2797;vege_0;23;
2808;final-crs_0;23;446
3034;gate-keeper;24;
3035;gate-keeper;25;
3040;vege_0;25;
3046;final-crs_11;25;926
3080;meat_0;24;
3097;final-crs_7;24;310
3121;gate-keeper;26;
3125;frui_1;26;
3136;final-crs_12;26;2326
3447;gate-keeper;27;
3448;gate-keeper;28;
3451;vege_1;27;
3451;frui_0;28;
3453;final-crs_1;27;1251
3455;final-crs_3;28;430
3737;gate-keeper;29;
3738;gate-keeper;30;
3739;vege_1;29;
3739;gate-keeper;31;
3743;vege_0;30;
3748;final-crs_11;29;86
3749;vege_1;31;
3767;final-crs_0;30;807
3778;final-crs_6;31;395
4056;gate-keeper;32;
4057;gate-keeper;33;
4058;gate-keeper;34;
4061;frui_1;32;
4062;vege_0;33;
4066;meat_1;34;
4069;final-crs_6;32;1347
4087;final-crs_12;33;941
4108;final-crs_7;34;1620
4389;gate-keeper;35;
4390;gate-keeper;36;
4393;vege_1;35;
4395;final-crs_8;35;553
4396;vege_0;36;
4409;final-crs_9;36;1476
4660;gate-keeper;37;
4661;gate-keeper;38;
4662;gate-keeper;39;
4667;vege_0;37;
4669;vege_1;38;
4676;final-crs_0;37;1551
4677;final-crs_11;38;652
4678;vege_0;39;
4693;final-crs_1;39;785
4999;gate-keeper;40;
5000;gate-keeper;41;
5001;vege_0;41;
5013;final-crs_5;41;1376
5036;meat_1;40;
5080;final-crs_6;40;825
5302;gate-keeper;42;
5303;vege_1;42;
5303;gate-keeper;43;
5304;gate-keeper;44;
5305;meat_0;43;
5306;vege_0;44;
5307;final-crs_8;42;475
5318;final-crs_4;43;146
5332;final-crs_9;44;195
5509;gate-keeper;45;
5510;gate-keeper;46;
5513;vege_0;45;
5513;vege_1;46;
5526;final-crs_5;45;1372
5537;final-crs_12;46;117
5890;gate-keeper;47;
5891;gate-keeper;48;
5892;gate-keeper;49;
5898;vege_0;47;
5899;vege_1;49;
5900;final-crs_10;47;1408
5921;final-crs_2;49;1240
5929;meat_1;48;
5931;final-crs_3;48;1007
6174;gate-keeper;50;
6175;gate-keeper;51;
6176;vege_1;50;
6176;gate-keeper;52;
6178;frui_0;51;
6179;meat_1;52;
6199;final-crs_3;50;1725
6203;final-crs_12;51;1289
6221;final-crs_8;52;1629
6427;gate-keeper;53;
6428;gate-keeper;54;
6430;vege_0;54;
6435;final-crs_3;54;785
6452;meat_0;53;
6462;final-crs_12;53;357
6548;gate-keeper;55;
6582;meat_0;55;
6623;final-crs_0;55;945
6624;gate-keeper;56;
6640;meat_1;56;
6651;final-crs_2;56;857
6812;gate-keeper;57;
6822;vege_1;57;
6829;final-crs_9;57;540
7066;gate-keeper;58;
7067;gate-keeper;59;
7068;gate-keeper;60;
7069;vege_1;59;
7082;meat_0;58;
7094;final-crs_9;59;829
7114;final-crs_0;58;1382
7121;meat_1;60;
7149;final-crs_8;60;679
7366;gate-keeper;61;
7367;gate-keeper;62;
7369;vege_0;61;
7370;final-crs_0;61;779
7372;vege_1;62;
7386;final-crs_8;62;471
7496;gate-keeper;63;
7497;vege_1;63;
7498;final-crs_1;63;185
7615;gate-keeper;64;
7621;vege_0;64;
7624;final-crs_2;64;433
7887;gate-keeper;65;
7888;gate-keeper;66;
7889;gate-keeper;67;
7895;vege_0;65;
7896;final-crs_2;65;1038
7897;vege_1;66;
7904;vege_0;67;
7918;final-crs_10;66;808
7924;final-crs_3;67;808
8199;gate-keeper;68;
8200;gate-keeper;69;
8204;vege_1;69;
8219;final-crs_3;69;454
8228;meat_0;68;
8242;final-crs_5;68;2019
8363;gate-keeper;70;
8364;gate-keeper;71;
8370;vege_0;70;
8375;final-crs_10;70;1205
8409;meat_0;71;
8436;final-crs_11;71;1390
8545;gate-keeper;72;
8551;vege_0;72;
