time;ckpt;id;money
1132;gate-keeper;93;
1133;gate-keeper;94;
1134;gate-keeper;95;
1140;vege_0;94;
1141;meat_1;93;
1142;vege_1;95;
1153;final-crs_3;94;387
1163;final-crs_8;93;133
1173;final-crs_11;95;870
1393;gate-keeper;114;
1394;gate-keeper;115;
1395;vege_0;114;
1395;gate-keeper;116;
1396;frui_1;116;
1396;gate-keeper;117;
1399;vege_1;115;
1404;vege_0;117;
1405;final-crs_11;114;399
1434;final-crs_10;116;1629
1437;final-crs_8;115;678
1438;final-crs_1;117;491
1680;gate-keeper;138;
1681;gate-keeper;139;
1682;gate-keeper;140;
1683;frui_0;139;
1683;gate-keeper;141;
1684;vege_1;138;
1684;gate-keeper;142;
1686;frui_1;142;
1687;vege_0;140;
1693;vege_1;141;
1706;final-crs_7;139;339
1711;final-crs_6;138;883
1712;final-crs_9;142;209
1721;final-crs_2;140;533
1794;final-crs_4;141;1506
1960;gate-keeper;164;
1966;vege_0;164;
1999;final-crs_2;164;509
2220;gate-keeper;183;
2221;gate-keeper;184;
2222;gate-keeper;185;
2223;gate-keeper;186;
2225;frui_1;184;
2226;vege_1;183;
2227;final-crs_2;184;101
2231;vege_0;185;
2236;vege_1;186;
2244;final-crs_4;183;1042
2249;final-crs_9;185;1064
2266;final-crs_1;186;121
2514;gate-keeper;206;
2515;gate-keeper;207;
2516;gate-keeper;208;
2517;frui_1;206;
2517;gate-keeper;209;
2518;frui_0;207;
2518;gate-keeper;210;
2519;gate-keeper;211;
2521;vege_0;208;
2521;vege_1;209;
2524;frui_0;211;
2529;final-crs_9;206;910
2549;final-crs_0;207;751
2565;meat_1;210;
2584;final-crs_8;208;126
2587;final-crs_10;209;398
2622;final-crs_11;211;605
2623;final-crs_7;210;882
2800;gate-keeper;232;
2801;gate-keeper;233;
2802;gate-keeper;234;
2803;gate-keeper;235;
2804;vege_0;232;
2805;frui_1;234;
2808;vege_1;233;
2815;gate-keeper;236;
2817;vege_1;236;
2821;final-crs_9;232;783
2827;meat_0;235;
2831;final-crs_10;234;1247
2855;final-crs_7;233;1082
2858;final-crs_11;236;128
2859;final-crs_8;235;1273
3078;gate-keeper;258;
3081;vege_0;258;
3092;final-crs_8;258;875
