time;ckpt;id;money
262;gate-keeper;21;
263;vege_0;21;
269;final-crs_0;21;225
620;gate-keeper;50;
621;gate-keeper;51;
622;gate-keeper;52;
623;vege_0;50;
627;vege_1;51;
630;vege_0;52;
643;final-crs_1;50;738
645;final-crs_6;51;832
657;final-crs_11;52;574
743;gate-keeper;58;
744;gate-keeper;59;
745;gate-keeper;60;
746;gate-keeper;61;
747;frui_1;60;
747;gate-keeper;62;
748;frui_0;62;
750;vege_0;59;
752;vege_1;61;
759;final-crs_4;60;151
766;meat_1;58;
777;final-crs_0;62;278
780;final-crs_5;59;506
861;final-crs_7;61;285
866;final-crs_1;58;249
915;gate-keeper;75;
916;gate-keeper;76;
917;gate-keeper;77;
918;frui_0;77;
920;vege_1;76;
926;final-crs_9;77;841
932;meat_0;75;
937;final-crs_10;76;736
944;final-crs_8;75;561
1186;gate-keeper;99;
1190;vege_0;99;
1194;final-crs_2;99;345
1505;gate-keeper;123;
1506;gate-keeper;124;
1507;gate-keeper;125;
1508;gate-keeper;126;
1509;gate-keeper;127;
1512;vege_1;124;
1512;frui_0;123;
1512;frui_1;126;
1516;vege_0;125;
1528;meat_0;127;
1539;final-crs_9;124;1564
1566;final-crs_1;123;1703
1590;final-crs_10;126;271
1618;final-crs_3;125;951
1618;final-crs_11;127;402
2142;gate-keeper;173;
2143;gate-keeper;174;
2144;vege_1;173;
2144;gate-keeper;175;
2145;frui_1;174;
2145;gate-keeper;176;
2146;gate-keeper;177;
2147;frui_0;176;
2147;gate-keeper;178;
2148;vege_0;175;
2148;gate-keeper;179;
2149;gate-keeper;180;
2151;frui_1;179;
2154;final-crs_5;173;120
2154;vege_1;177;
2157;final-crs_11;174;1329
2157;vege_0;178;
2163;final-crs_6;176;1870
2163;vege_1;180;
2182;final-crs_2;175;1733
2208;final-crs_0;179;1252
2214;final-crs_1;177;356
2226;final-crs_4;178;1119
2292;final-crs_10;180;1265
2446;gate-keeper;205;
2447;frui_0;205;
2452;final-crs_1;205;952
2754;gate-keeper;230;
2755;gate-keeper;231;
2756;frui_0;230;
2760;vege_0;231;
2778;final-crs_10;230;1347
2802;final-crs_5;231;1386
3035;gate-keeper;250;
3036;gate-keeper;251;
3037;gate-keeper;252;
3038;vege_0;250;
3038;vege_1;251;
3038;gate-keeper;253;
3039;gate-keeper;254;
3041;final-crs_8;250;162
3044;final-crs_9;251;1496
3044;frui_1;253;
3045;frui_0;254;
3048;vege_1;252;
3061;final-crs_7;253;1296
3086;final-crs_11;254;1438
3089;final-crs_3;252;369
3350;gate-keeper;274;
3351;gate-keeper;275;
3352;gate-keeper;276;
3353;gate-keeper;277;
3354;gate-keeper;278;
3355;gate-keeper;279;
3356;vege_0;274;
3356;gate-keeper;280;
3358;vege_1;275;
3366;final-crs_4;274;651
3366;vege_0;276;
3368;vege_1;278;
3372;meat_1;277;
3394;final-crs_2;275;364
3395;final-crs_3;276;347
3400;meat_0;279;
3402;final-crs_0;278;786
3409;gate-keeper;284;
3410;vege_0;284;
3410;gate-keeper;285;
3411;frui_0;285;
3430;final-crs_10;277;861
3444;meat_1;280;
3460;final-crs_1;279;674
3485;final-crs_9;284;947
3498;final-crs_5;285;689
3506;final-crs_8;280;1907
3614;gate-keeper;300;
3615;gate-keeper;301;
3616;gate-keeper;302;
3620;vege_0;300;
3621;vege_1;301;
3628;meat_0;302;
3632;final-crs_0;300;805
3646;final-crs_3;301;510
3647;final-crs_1;302;640
3660;gate-keeper;303;
3661;frui_0;303;
3661;gate-keeper;304;
3662;gate-keeper;305;
3663;gate-keeper;306;
3666;vege_1;304;
3668;vege_0;305;
3676;vege_1;306;
3694;final-crs_10;303;1124
3699;final-crs_2;304;1050
3707;final-crs_5;305;1862
3713;final-crs_9;306;839
3906;gate-keeper;326;
3907;frui_1;326;
3923;final-crs_2;326;821
4483;gate-keeper;375;
4485;frui_0;375;
4496;final-crs_0;375;681
4563;gate-keeper;381;
4568;vege_0;381;
4598;final-crs_8;381;483
4889;gate-keeper;409;
4893;frui_1;409;
4898;final-crs_9;409;1467
5208;gate-keeper;437;
5210;vege_1;437;
5220;final-crs_10;437;544
5367;gate-keeper;444;
5368;gate-keeper;445;
5369;gate-keeper;446;
5370;gate-keeper;447;
5371;gate-keeper;448;
5372;frui_0;445;
5372;gate-keeper;449;
5373;vege_1;444;
5373;gate-keeper;450;
5374;gate-keeper;451;
5376;vege_0;446;
5379;frui_0;451;
5383;final-crs_0;445;1264
5383;vege_1;447;
5385;vege_0;448;
5391;vege_1;449;
5396;vege_0;450;
5398;final-crs_7;444;564
5399;final-crs_2;446;240
5400;final-crs_9;451;1482
5434;final-crs_3;447;580
5464;final-crs_10;448;1078
5499;final-crs_4;449;331
5523;gate-keeper;462;
5524;frui_0;462;
5524;gate-keeper;463;
5525;gate-keeper;464;
5527;vege_1;463;
5528;vege_0;464;
5566;final-crs_6;450;1124
5567;final-crs_8;462;1160
5573;final-crs_1;463;1053
5573;final-crs_5;464;911
5841;gate-keeper;490;
5842;vege_1;490;
5849;final-crs_0;490;792
6273;gate-keeper;526;
6278;vege_1;526;
6280;final-crs_8;526;597
6423;gate-keeper;532;
6424;vege_1;532;
6424;gate-keeper;533;
6425;gate-keeper;534;
6426;vege_0;533;
6426;gate-keeper;535;
6427;gate-keeper;536;
6428;gate-keeper;537;
6429;gate-keeper;538;
6432;frui_1;537;
6434;vege_1;535;
6435;vege_0;536;
6439;final-crs_10;532;362
6470;meat_1;534;
6474;meat_0;538;
6505;final-crs_9;533;343
6512;final-crs_8;537;419
6513;final-crs_6;535;725
6527;final-crs_11;536;527
6543;final-crs_5;534;234
6572;final-crs_1;538;561
6701;gate-keeper;555;
6702;gate-keeper;556;
6703;gate-keeper;557;
6704;gate-keeper;558;
6705;gate-keeper;559;
6706;vege_1;555;
6706;gate-keeper;560;
6707;vege_0;556;
6707;gate-keeper;561;
6708;gate-keeper;562;
6715;vege_1;557;
6716;vege_0;558;
6722;final-crs_9;555;1098
6724;vege_1;559;
6726;vege_0;560;
6734;vege_1;561;
6736;vege_0;562;
6737;final-crs_8;556;1732
6761;final-crs_6;557;934
6768;final-crs_11;558;654
6786;final-crs_5;559;129
6825;final-crs_1;560;1240
6834;final-crs_7;561;533
6844;final-crs_4;562;785
6986;gate-keeper;586;
6989;vege_0;586;
6990;final-crs_6;586;731
7315;gate-keeper;614;
7316;vege_0;614;
7368;final-crs_0;614;1341
7571;gate-keeper;635;
7572;gate-keeper;636;
7573;vege_0;636;
7580;final-crs_0;636;372
7613;meat_1;635;
7624;final-crs_2;635;764
8133;gate-keeper;683;
8142;gate-keeper;684;
8146;vege_0;684;
8156;meat_1;683;
8161;final-crs_3;684;469
8191;final-crs_5;683;129
8414;gate-keeper;707;
8421;vege_1;707;
8428;final-crs_1;707;931
8714;gate-keeper;732;
8715;frui_1;732;
8716;final-crs_4;732;1297
8905;gate-keeper;745;
8906;vege_1;745;
8906;gate-keeper;746;
8907;gate-keeper;747;
8908;vege_0;746;
8908;frui_0;747;
8908;gate-keeper;748;
8909;gate-keeper;749;
8914;frui_1;748;
8916;vege_1;749;
8928;final-crs_5;745;1040
8929;final-crs_3;746;459
8955;final-crs_4;747;1431
8957;final-crs_1;748;306
8976;final-crs_0;749;1060
