time;ckpt;id;money
322;gate-keeper;26;
351;meat_1;26;
399;final-crs_10;26;92
588;gate-keeper;49;
595;vege_0;49;
643;final-crs_10;49;107
877;gate-keeper;73;
878;vege_0;73;
878;gate-keeper;74;
883;frui_0;74;
885;final-crs_10;73;81
912;final-crs_3;74;2151
1138;gate-keeper;96;
1141;frui_1;96;
1149;final-crs_1;96;785
1418;gate-keeper;118;
1419;frui_1;118;
1419;gate-keeper;119;
1420;vege_1;119;
1432;final-crs_7;118;1724
1433;final-crs_9;119;383
1921;gate-keeper;160;
1922;gate-keeper;161;
1926;vege_1;160;
1931;vege_0;161;
1953;final-crs_4;160;1270
1964;final-crs_9;161;108
2005;gate-keeper;166;
2006;gate-keeper;167;
2007;gate-keeper;168;
2008;vege_1;167;
2011;frui_0;168;
2039;meat_0;166;
2057;final-crs_10;167;1259
2062;final-crs_5;168;269
2067;final-crs_6;166;659
2321;gate-keeper;193;
2322;frui_1;193;
2322;gate-keeper;194;
2323;vege_0;194;
2323;gate-keeper;195;
2326;vege_1;195;
2347;final-crs_2;193;76
2364;final-crs_11;194;1257
2373;final-crs_7;195;231
2589;gate-keeper;216;
2590;gate-keeper;217;
2594;vege_1;217;
2613;final-crs_9;217;1263
2619;meat_1;216;
2620;final-crs_7;216;1331
2732;gate-keeper;229;
2738;vege_0;229;
2758;final-crs_5;229;983
2863;gate-keeper;237;
2864;gate-keeper;238;
2865;vege_0;238;
2865;gate-keeper;239;
2866;gate-keeper;240;
2868;final-crs_7;238;243
2868;frui_0;237;
2868;frui_1;239;
2871;final-crs_1;237;386
2872;vege_1;240;
2886;final-crs_11;239;404
2951;final-crs_8;240;697
3155;gate-keeper;264;
3159;vege_0;264;
3181;final-crs_8;264;1281
3453;gate-keeper;287;
3454;gate-keeper;288;
3457;vege_0;287;
3457;vege_1;288;
3474;final-crs_10;287;779
3486;final-crs_3;288;1191
3695;gate-keeper;309;
3699;vege_1;309;
3719;gate-keeper;310;
3720;frui_0;310;
3720;gate-keeper;311;
3722;final-crs_3;309;869
3722;final-crs_9;310;295
3723;vege_0;311;
3726;final-crs_10;311;707
3910;gate-keeper;327;
3914;frui_1;327;
3951;final-crs_5;327;1407
4032;gate-keeper;337;
4036;frui_0;337;
4067;final-crs_7;337;1818
4473;gate-keeper;369;
4474;gate-keeper;370;
4475;gate-keeper;371;
4476;gate-keeper;372;
4477;vege_0;369;
4477;gate-keeper;373;
4478;vege_1;370;
4478;gate-keeper;374;
4481;frui_1;374;
4481;meat_1;371;
4483;final-crs_9;369;861
4487;vege_0;373;
4493;meat_0;372;
4497;final-crs_3;370;547
4528;final-crs_7;374;1119
4536;final-crs_2;371;1173
4547;final-crs_8;373;341
4584;final-crs_6;372;1458
4627;gate-keeper;386;
4628;gate-keeper;387;
4632;vege_0;386;
4633;final-crs_5;386;689
4635;vege_1;387;
4684;final-crs_10;387;440
4902;gate-keeper;410;
4905;frui_1;410;
4918;final-crs_7;410;205
5165;gate-keeper;433;
5168;vege_0;433;
5169;final-crs_10;433;350
5438;gate-keeper;455;
5439;gate-keeper;456;
5440;gate-keeper;457;
5441;vege_1;456;
5442;vege_0;457;
5453;final-crs_9;456;1077
5472;meat_1;455;
5487;gate-keeper;460;
5488;gate-keeper;461;
5491;frui_0;460;
5510;final-crs_4;457;1773
5512;final-crs_2;455;853
5527;meat_1;461;
5530;final-crs_0;460;591
5539;final-crs_11;461;1000
6145;gate-keeper;515;
6146;gate-keeper;516;
6147;frui_1;516;
6151;meat_1;515;
6168;final-crs_9;516;711
6197;final-crs_2;515;1529
6265;gate-keeper;519;
6266;gate-keeper;520;
6267;gate-keeper;521;
6268;gate-keeper;522;
6269;vege_1;519;
6269;gate-keeper;523;
6270;final-crs_11;519;376
6270;vege_0;521;
6270;gate-keeper;524;
6271;gate-keeper;525;
6277;vege_1;522;
6278;frui_0;525;
6280;vege_0;523;
6286;vege_1;524;
6296;final-crs_5;521;1176
6306;final-crs_8;522;296
6314;final-crs_10;525;1072
6325;meat_0;520;
6338;final-crs_1;523;1923
6356;final-crs_6;524;755
6387;final-crs_3;520;377
6768;gate-keeper;567;
6769;gate-keeper;568;
6771;vege_1;567;
6774;vege_0;568;
6779;final-crs_8;567;555
6814;final-crs_1;568;592
6972;gate-keeper;585;
6973;vege_1;585;
6983;final-crs_0;585;692
7183;gate-keeper;597;
7184;gate-keeper;598;
7185;gate-keeper;599;
7186;vege_1;598;
7186;gate-keeper;600;
7187;frui_1;597;
7187;gate-keeper;601;
7188;gate-keeper;602;
7189;gate-keeper;603;
7190;vege_0;599;
7190;frui_0;600;
7193;final-crs_4;598;717
7197;vege_1;602;
7197;meat_0;601;
7199;vege_0;603;
7200;final-crs_11;597;1571
7275;final-crs_10;599;421
7287;final-crs_8;600;1323
7298;gate-keeper;611;
7299;gate-keeper;612;
7300;gate-keeper;613;
7301;final-crs_6;602;181
7302;vege_0;612;
7303;vege_1;613;
7311;meat_0;611;
7333;final-crs_3;601;1261
7351;final-crs_9;603;658
7360;final-crs_1;612;232
7368;final-crs_2;613;1031
7390;final-crs_0;611;439
7586;gate-keeper;637;
7588;vege_0;637;
7596;final-crs_9;637;1494
7872;gate-keeper;659;
7873;frui_0;659;
7873;gate-keeper;660;
7874;vege_0;660;
7874;gate-keeper;661;
7881;final-crs_0;659;202
7882;vege_1;661;
7890;final-crs_7;660;1708
7893;final-crs_5;661;779
8219;gate-keeper;688;
8220;gate-keeper;689;
8221;gate-keeper;690;
8222;vege_0;688;
8225;vege_1;689;
8231;final-crs_3;688;1646
8231;vege_0;690;
8234;final-crs_11;689;85
8273;final-crs_10;690;311
8511;gate-keeper;715;
8513;frui_0;715;
8540;final-crs_2;715;1221
8637;gate-keeper;726;
8642;vege_0;726;
8667;final-crs_0;726;576
8789;gate-keeper;738;
8790;gate-keeper;739;
8791;frui_0;738;
8792;vege_1;739;
8809;final-crs_1;738;563
8809;final-crs_2;739;323
9069;gate-keeper;763;
9072;frui_1;763;
9079;final-crs_4;763;833
9419;gate-keeper;792;
9425;vege_1;792;
9448;final-crs_6;792;836
9678;gate-keeper;813;
9679;vege_0;813;
9679;gate-keeper;814;
9682;frui_0;814;
9691;final-crs_3;813;825
9696;final-crs_10;814;724
9752;gate-keeper;815;
9753;gate-keeper;816;
9754;vege_0;815;
9754;gate-keeper;817;
9755;gate-keeper;818;
9756;gate-keeper;819;
9757;vege_1;816;
9757;gate-keeper;820;
9765;vege_0;817;
9766;vege_1;818;
9774;final-crs_8;815;201
9775;vege_1;819;
9776;vege_0;820;
9801;final-crs_0;816;926
9803;final-crs_4;817;728
9808;final-crs_5;818;951
9874;final-crs_6;819;923
9874;final-crs_11;820;1265
10039;gate-keeper;845;
10040;frui_0;845;
10043;final-crs_4;845;1130
10309;gate-keeper;867;
10310;vege_1;867;
10316;final-crs_5;867;1510
10630;gate-keeper;894;
10633;frui_1;894;
10640;final-crs_8;894;1320
10751;gate-keeper;903;
10752;gate-keeper;904;
10756;vege_0;904;
10756;frui_0;903;
10766;final-crs_5;904;1535
10769;final-crs_6;903;236
10921;gate-keeper;917;
10922;gate-keeper;918;
10929;vege_0;917;
10929;vege_1;918;
10975;final-crs_6;917;1592
11013;final-crs_4;918;1326
11232;gate-keeper;946;
11249;meat_0;946;
11250;final-crs_4;946;1516
11574;gate-keeper;974;
11579;vege_0;974;
11581;final-crs_0;974;598
11807;gate-keeper;991;
11808;gate-keeper;992;
11809;gate-keeper;993;
11810;gate-keeper;994;
11811;vege_1;991;
11813;vege_0;992;
11821;vege_1;993;
11823;vege_0;994;
11849;final-crs_1;991;1145
11854;final-crs_11;992;311
11869;final-crs_8;993;569
11874;final-crs_0;994;777
12114;gate-keeper;1016;
12115;gate-keeper;1017;
12116;gate-keeper;1018;
12117;gate-keeper;1019;
12118;frui_1;1016;
12118;gate-keeper;1020;
12119;frui_0;1019;
12123;vege_1;1017;
12124;vege_0;1018;
12134;final-crs_9;1016;1759
12140;final-crs_1;1019;365
12142;meat_0;1020;
12178;final-crs_7;1017;852
12185;final-crs_2;1018;1531
12197;final-crs_5;1020;605
12405;gate-keeper;1043;
12406;gate-keeper;1044;
12407;gate-keeper;1045;
12409;vege_1;1043;
12410;frui_0;1044;
12412;vege_0;1045;
12414;final-crs_2;1043;1539
12437;final-crs_7;1044;158
12457;final-crs_5;1045;1208
13032;gate-keeper;1097;
13033;gate-keeper;1098;
13035;vege_1;1098;
13035;frui_1;1097;
13039;final-crs_11;1098;718
13044;final-crs_0;1097;1380
13232;gate-keeper;1110;
13233;gate-keeper;1111;
13234;vege_0;1110;
13234;frui_0;1111;
13234;gate-keeper;1112;
13235;gate-keeper;1113;
13236;frui_1;1113;
13240;vege_1;1112;
13246;final-crs_9;1110;217
13286;final-crs_4;1111;984
13292;final-crs_0;1113;869
13295;final-crs_6;1112;1242
13332;gate-keeper;1122;
13333;frui_0;1122;
13346;final-crs_3;1122;392
13638;gate-keeper;1142;
13639;gate-keeper;1143;
13640;gate-keeper;1144;
13641;gate-keeper;1145;
13642;vege_1;1142;
13642;gate-keeper;1146;
13643;gate-keeper;1147;
13644;vege_0;1143;
13651;vege_1;1144;
13653;vege_0;1145;
13661;vege_1;1147;
13663;final-crs_10;1142;566
