time;ckpt;id;money
265;gate-keeper;0;
270;vege_0;0;
272;final-crs_3;0;836
567;gate-keeper;1;
570;meat_1;1;
695;final-crs_4;1;462
893;gate-keeper;2;
931;meat_0;2;
943;final-crs_1;2;1543
1025;gate-keeper;3;
1034;vege_0;3;
1148;final-crs_2;3;693
1189;gate-keeper;4;
1192;vege_0;4;
1199;final-crs_4;4;1808
1512;gate-keeper;5;
1519;vege_0;5;
1601;final-crs_6;5;589
1816;gate-keeper;6;
1822;meat_0;6;
1866;final-crs_0;6;1024
2098;gate-keeper;7;
2099;vege_1;7;
2107;final-crs_0;7;1629
2414;gate-keeper;8;
2416;vege_0;8;
2417;final-crs_5;8;231
2696;gate-keeper;9;
2698;vege_0;9;
2705;final-crs_0;9;1056
2859;gate-keeper;10;
2860;frui_0;10;
2885;final-crs_5;10;1033
3242;gate-keeper;11;
3243;gate-keeper;12;
3248;vege_1;11;
3250;vege_0;12;
3268;final-crs_2;11;233
3285;final-crs_4;12;489
3517;gate-keeper;13;
3518;vege_1;13;
3533;final-crs_4;13;393
3839;gate-keeper;14;
3844;vege_0;14;
3890;final-crs_1;14;178
4138;gate-keeper;15;
4139;frui_1;15;
4193;final-crs_7;15;1125
4413;gate-keeper;16;
4418;vege_0;16;
4439;final-crs_7;16;738
4714;gate-keeper;17;
4715;gate-keeper;18;
4717;vege_1;17;
4722;vege_0;18;
4730;final-crs_2;17;811
4750;final-crs_4;18;1461
5227;gate-keeper;19;
5230;vege_0;19;
5255;final-crs_8;19;310
5518;gate-keeper;20;
5519;gate-keeper;21;
5520;vege_1;20;
5528;vege_0;21;
5536;final-crs_5;20;109
5598;final-crs_7;21;1346
5812;gate-keeper;22;
5819;vege_0;22;
5858;final-crs_6;22;73
6084;gate-keeper;23;
6124;meat_0;23;
6126;final-crs_0;23;1563
6446;gate-keeper;24;
6447;frui_0;24;
6462;final-crs_2;24;269
6771;gate-keeper;25;
6776;vege_1;25;
6826;final-crs_6;25;635
7062;gate-keeper;26;
7069;vege_1;26;
7071;final-crs_6;26;1480
7331;gate-keeper;27;
7332;vege_1;27;
7332;gate-keeper;28;
7338;vege_0;28;
7339;final-crs_7;27;1031
7385;final-crs_1;28;691
7600;gate-keeper;29;
7602;frui_0;29;
7611;final-crs_8;29;355
7903;gate-keeper;30;
7909;vege_1;30;
7936;final-crs_2;30;253
8231;gate-keeper;31;
8240;vege_0;31;
8245;final-crs_6;31;415
8539;gate-keeper;32;
8541;frui_0;32;
8617;final-crs_8;32;172
8761;gate-keeper;33;
8763;frui_1;33;
8829;final-crs_8;33;1011
9100;gate-keeper;34;
9101;vege_0;34;
9101;gate-keeper;35;
9108;vege_1;35;
9135;final-crs_6;34;280
9145;final-crs_7;35;450
9411;gate-keeper;36;
9412;vege_0;36;
9447;final-crs_1;36;221
9674;gate-keeper;37;
9675;frui_0;37;
9689;final-crs_0;37;1091
9979;gate-keeper;38;
9982;frui_0;38;
9989;final-crs_3;38;1929
10280;gate-keeper;39;
10285;meat_1;39;
10309;final-crs_4;39;1179
10339;gate-keeper;40;
10342;meat_1;40;
10393;final-crs_0;40;1235
10628;gate-keeper;41;
10632;vege_0;41;
10653;final-crs_8;41;220
10932;gate-keeper;42;
10939;meat_0;42;
10963;final-crs_3;42;82
11224;gate-keeper;43;
11225;frui_0;43;
11228;final-crs_2;43;783
11278;gate-keeper;44;
11279;vege_0;44;
11311;final-crs_5;44;397
11580;gate-keeper;45;
11610;meat_0;45;
11625;final-crs_6;45;254
11881;gate-keeper;46;
11884;vege_1;46;
11915;final-crs_3;46;348
12043;gate-keeper;47;
12045;vege_0;47;
12085;final-crs_1;47;459
12526;gate-keeper;48;
12531;vege_0;48;
12556;final-crs_1;48;1295
12852;gate-keeper;49;
12853;gate-keeper;50;
12857;frui_1;50;
12861;vege_0;49;
12874;final-crs_6;50;1110
12879;final-crs_5;49;1143
13189;gate-keeper;51;
13190;frui_0;51;
13277;final-crs_4;51;624
13450;gate-keeper;52;
13454;frui_1;52;
13501;final-crs_4;52;976
13756;gate-keeper;53;
13758;frui_0;53;
13770;final-crs_4;53;1284
13869;gate-keeper;54;
13873;vege_0;54;
14010;final-crs_5;54;1051
14276;gate-keeper;55;
14279;vege_0;55;
14297;final-crs_2;55;719
14579;gate-keeper;56;
14584;vege_1;56;
14585;final-crs_6;56;624
14774;gate-keeper;57;
14775;vege_0;57;
14802;final-crs_2;57;94
14876;gate-keeper;58;
14879;vege_1;58;
14955;final-crs_0;58;840
15205;gate-keeper;59;
15211;frui_0;59;
15215;final-crs_2;59;973
15512;gate-keeper;60;
15513;gate-keeper;61;
15514;vege_0;60;
15518;final-crs_6;60;862
15521;vege_1;61;
15545;final-crs_7;61;502
15784;gate-keeper;62;
15789;vege_0;62;
15805;final-crs_1;62;527
16085;gate-keeper;63;
16088;frui_0;63;
16115;final-crs_4;63;1370
16370;gate-keeper;64;
16373;vege_1;64;
16435;final-crs_3;64;1086
16674;gate-keeper;65;
16675;gate-keeper;66;
16676;meat_0;65;
16678;vege_1;66;
16686;final-crs_7;65;669
16744;final-crs_8;66;358
17056;gate-keeper;67;
17096;meat_0;67;
17103;final-crs_4;67;880
17348;gate-keeper;68;
17355;vege_1;68;
17417;final-crs_0;68;630
17666;gate-keeper;69;
17668;vege_1;69;
17671;final-crs_3;69;1190
17679;gate-keeper;70;
17682;vege_0;70;
17728;final-crs_8;70;453
17991;gate-keeper;71;
17996;vege_1;71;
18031;final-crs_2;71;260
18278;gate-keeper;72;
18280;vege_0;72;
18303;final-crs_2;72;695
18597;gate-keeper;73;
18598;gate-keeper;74;
18599;gate-keeper;75;
18600;vege_0;74;
18601;final-crs_2;74;719
18601;frui_0;73;
18602;frui_1;75;
18630;gate-keeper;76;
18631;gate-keeper;77;
18634;frui_1;77;
18637;vege_1;76;
18658;final-crs_3;73;1079
18681;final-crs_6;75;292
18697;final-crs_7;77;1449
18699;final-crs_8;76;1767
18933;gate-keeper;78;
18936;vege_1;78;
18954;final-crs_0;78;1068
19153;gate-keeper;79;
19156;vege_1;79;
19157;final-crs_0;79;792
19464;gate-keeper;80;
19466;vege_1;80;
19473;final-crs_1;80;632
19764;gate-keeper;81;
19765;vege_0;81;
19765;gate-keeper;82;
19766;gate-keeper;83;
19767;frui_0;83;
19770;vege_1;82;
19793;final-crs_5;81;408
19843;final-crs_3;83;757
19844;final-crs_0;82;897
20008;gate-keeper;84;
20009;gate-keeper;85;
20010;gate-keeper;86;
20014;frui_1;85;
20017;frui_0;86;
20040;meat_0;84;
20070;final-crs_3;85;686
20072;final-crs_0;86;1314
20081;final-crs_6;84;1121
20316;gate-keeper;87;
20317;gate-keeper;88;
20318;vege_1;88;
20318;frui_0;87;
20318;gate-keeper;89;
20328;vege_0;89;
20338;final-crs_6;88;233
20349;final-crs_2;87;1149
20393;final-crs_8;89;384
20530;gate-keeper;90;
20531;vege_0;90;
20531;gate-keeper;91;
20532;frui_0;91;
20532;gate-keeper;92;
20533;final-crs_1;90;154
20539;vege_1;92;
20552;final-crs_3;91;719
20582;gate-keeper;93;
20583;vege_1;93;
20583;gate-keeper;94;
20584;gate-keeper;95;
20585;final-crs_6;92;977
20588;frui_0;94;
20592;vege_0;95;
20612;final-crs_2;93;210
20613;final-crs_7;94;797
20645;final-crs_8;95;1213
20836;gate-keeper;96;
20837;gate-keeper;97;
20838;gate-keeper;98;
20841;vege_1;96;
20843;vege_0;97;
