time;ckpt;id;money
315;gate-keeper;0;
316;gate-keeper;1;
318;vege_0;0;
318;vege_1;1;
446;final-crs_7;0;1522
449;final-crs_4;1;329
597;gate-keeper;2;
598;gate-keeper;3;
599;frui_1;2;
599;gate-keeper;4;
602;vege_1;3;
607;vege_0;4;
660;final-crs_4;2;512
698;final-crs_7;3;1801
711;final-crs_5;4;895
890;gate-keeper;5;
891;gate-keeper;6;
894;frui_0;5;
895;vege_0;6;
960;final-crs_6;5;232
964;final-crs_7;6;731
1202;gate-keeper;7;
1203;gate-keeper;8;
1204;gate-keeper;9;
1208;vege_0;7;
1210;vege_1;9;
1223;meat_1;8;
1227;final-crs_2;7;391
1236;final-crs_0;9;1804
1240;final-crs_5;8;1228
1521;gate-keeper;10;
1522;gate-keeper;11;
1523;gate-keeper;12;
1524;vege_0;10;
1525;frui_0;12;
1544;final-crs_3;10;522
1566;final-crs_4;12;723
1574;meat_0;11;
1608;final-crs_7;11;98
1803;gate-keeper;13;
1804;meat_0;13;
1804;gate-keeper;14;
1808;vege_0;14;
1859;final-crs_7;13;134
1870;final-crs_6;14;1136
2005;gate-keeper;15;
2006;gate-keeper;16;
2008;vege_0;16;
2013;meat_1;15;
2030;final-crs_0;16;93
2066;final-crs_4;15;1207
2124;gate-keeper;17;
2129;vege_0;17;
2150;final-crs_2;17;357
2431;gate-keeper;18;
2432;gate-keeper;19;
2437;vege_1;18;
2440;vege_0;19;
2471;final-crs_3;18;782
2475;final-crs_0;19;252
2734;gate-keeper;20;
2735;gate-keeper;21;
2736;gate-keeper;22;
2737;vege_1;20;
2742;vege_0;21;
2746;vege_1;22;
2775;final-crs_4;20;297
2812;final-crs_7;21;330
2818;gate-keeper;23;
2825;vege_1;23;
2861;final-crs_1;22;621
2904;final-crs_2;23;284
3049;gate-keeper;24;
3050;gate-keeper;25;
3053;vege_0;24;
3055;vege_1;25;
3081;final-crs_7;24;1146
3108;final-crs_1;25;500
3316;gate-keeper;26;
3317;vege_0;26;
3317;gate-keeper;27;
3327;vege_1;27;
3357;final-crs_1;26;1447
3363;final-crs_2;27;211
3624;gate-keeper;28;
3625;vege_0;28;
3625;gate-keeper;29;
3626;gate-keeper;30;
3630;vege_1;29;
3634;vege_0;30;
3651;final-crs_3;28;962
3678;final-crs_2;29;200
3690;final-crs_5;30;1224
3783;gate-keeper;31;
3788;vege_1;31;
3830;final-crs_0;31;651
3904;gate-keeper;32;
3908;vege_0;32;
3948;final-crs_5;32;130
4218;gate-keeper;33;
4219;gate-keeper;34;
4223;vege_1;33;
4224;vege_0;34;
4257;final-crs_7;33;743
4300;final-crs_0;34;770
4504;gate-keeper;35;
4505;vege_1;35;
4505;gate-keeper;36;
4506;gate-keeper;37;
4509;vege_0;36;
4515;vege_1;37;
4532;final-crs_0;35;289
4565;final-crs_6;36;84
4583;final-crs_3;37;250
4768;gate-keeper;38;
4769;gate-keeper;39;
4776;vege_1;38;
4777;vege_0;39;
4790;final-crs_6;38;430
4816;final-crs_5;39;1083
5104;gate-keeper;40;
5105;vege_0;40;
5105;gate-keeper;41;
5106;gate-keeper;42;
5107;vege_1;42;
5107;frui_0;41;
5131;final-crs_1;40;666
5144;final-crs_3;42;1264
5189;final-crs_0;41;270
5384;gate-keeper;43;
5385;gate-keeper;44;
5388;vege_1;43;
5393;final-crs_3;43;944
5393;vege_0;44;
5449;final-crs_0;44;972
5645;gate-keeper;45;
5646;gate-keeper;46;
5648;vege_0;45;
5650;frui_0;46;
5653;final-crs_0;45;577
5690;final-crs_7;46;119
5734;gate-keeper;47;
5739;vege_0;47;
5748;final-crs_6;47;356
6004;gate-keeper;48;
6005;gate-keeper;49;
6007;frui_1;49;
6008;vege_0;48;
6022;final-crs_5;49;1087
6026;final-crs_6;48;435
6288;gate-keeper;50;
6289;gate-keeper;51;
6293;vege_1;50;
6297;vege_0;51;
6351;final-crs_0;50;1348
6356;final-crs_3;51;845
6512;gate-keeper;52;
6513;gate-keeper;53;
6517;frui_1;52;
6536;meat_1;53;
6566;final-crs_3;52;536
6598;final-crs_0;53;889
6636;gate-keeper;54;
6638;vege_0;54;
6641;final-crs_5;54;128
6930;gate-keeper;55;
6931;gate-keeper;56;
6932;vege_1;56;
6932;gate-keeper;57;
6933;frui_0;55;
6936;vege_0;57;
6938;final-crs_4;56;657
6973;final-crs_2;55;677
7006;final-crs_1;57;641
7219;gate-keeper;58;
7220;gate-keeper;59;
7223;vege_0;58;
7224;vege_1;59;
7290;final-crs_3;58;1492
7313;final-crs_5;59;217
7389;gate-keeper;60;
7395;vege_1;60;
7398;final-crs_6;60;451
7567;gate-keeper;61;
7568;vege_1;61;
7579;final-crs_5;61;139
7880;gate-keeper;62;
7881;gate-keeper;63;
7882;gate-keeper;64;
7888;vege_0;62;
7888;meat_0;63;
7889;vege_1;64;
