time;ckpt;id;money
636;gate-keeper;11;
637;gate-keeper;12;
638;vege_1;12;
651;meat_0;11;
655;final-crs_7;12;1820
660;final-crs_8;11;770
745;gate-keeper;14;
746;vege_0;14;
747;final-crs_0;14;1863
933;gate-keeper;17;
934;vege_0;17;
934;gate-keeper;18;
937;frui_1;18;
967;final-crs_4;17;1131
973;final-crs_0;18;90
1199;gate-keeper;24;
1224;meat_1;24;
1233;final-crs_6;24;2304
1512;gate-keeper;31;
1515;vege_0;31;
1584;final-crs_7;31;1294
1605;gate-keeper;32;
1606;gate-keeper;33;
1608;vege_1;32;
1611;frui_1;33;
1653;final-crs_4;32;651
1668;final-crs_2;33;781
1745;gate-keeper;36;
1751;vege_0;36;
1827;final-crs_5;36;744
2563;gate-keeper;54;
2578;meat_1;54;
2591;final-crs_2;54;1267
2889;gate-keeper;60;
2890;gate-keeper;61;
2893;vege_0;60;
2897;vege_1;61;
2911;final-crs_3;60;1656
2959;final-crs_1;61;494
3190;gate-keeper;67;
3191;vege_1;67;
3213;final-crs_1;67;265
3589;gate-keeper;75;
3590;gate-keeper;76;
3591;gate-keeper;77;
3595;vege_1;75;
3597;vege_0;76;
3607;final-crs_3;75;337
3623;meat_0;77;
3661;final-crs_7;76;487
3696;final-crs_5;77;855
4564;gate-keeper;94;
4565;gate-keeper;95;
4566;frui_1;94;
4566;gate-keeper;96;
4567;gate-keeper;97;
4569;vege_1;95;
4572;vege_0;97;
4589;meat_1;96;
4597;final-crs_7;94;920
4632;final-crs_3;95;1168
4647;final-crs_1;97;1331
4648;final-crs_6;96;1246
4670;gate-keeper;99;
4676;frui_1;99;
4681;final-crs_4;99;1650
4998;gate-keeper;105;
4999;gate-keeper;106;
5002;frui_1;105;
5003;frui_0;106;
5065;final-crs_3;105;680
5097;final-crs_6;106;993
5291;gate-keeper;111;
5292;gate-keeper;112;
5294;frui_1;112;
5294;meat_1;111;
5321;final-crs_3;112;779
5327;final-crs_6;111;281
5507;gate-keeper;117;
5516;vege_0;117;
5549;gate-keeper;118;
5556;vege_0;118;
5561;final-crs_6;117;1350
5569;final-crs_3;118;692
6188;gate-keeper;131;
6192;frui_0;131;
