time;ckpt;id;money
301;gate-keeper;0;
302;vege_0;0;
302;gate-keeper;1;
308;vege_1;1;
431;final-crs_1;0;1318
453;final-crs_4;1;3239
581;gate-keeper;2;
582;vege_0;2;
582;gate-keeper;3;
587;frui_1;3;
667;final-crs_1;2;653
673;final-crs_6;3;4588
973;gate-keeper;7;
976;frui_1;7;
985;final-crs_3;7;691
1794;gate-keeper;12;
1795;gate-keeper;13;
1802;vege_1;12;
1803;vege_0;13;
1848;final-crs_6;12;1816
1873;final-crs_5;13;894
1915;gate-keeper;14;
1916;frui_0;14;
1928;final-crs_2;14;1121
2074;gate-keeper;16;
2077;frui_0;16;
2120;final-crs_5;16;475
2324;gate-keeper;17;
2325;gate-keeper;18;
2328;vege_1;17;
2330;vege_0;18;
2378;final-crs_2;17;1860
2387;final-crs_5;18;318
2576;gate-keeper;19;
2577;gate-keeper;20;
2578;vege_1;19;
2579;vege_0;20;
2614;final-crs_5;19;892
2648;final-crs_2;20;676
2797;gate-keeper;21;
2798;gate-keeper;22;
2801;vege_1;21;
2806;vege_0;22;
2880;final-crs_5;21;2083
2903;final-crs_3;22;2086
2920;gate-keeper;23;
2921;vege_0;23;
2927;final-crs_4;23;4146
3471;gate-keeper;26;
3472;gate-keeper;27;
3474;vege_1;26;
3475;final-crs_6;26;2581
3475;vege_0;27;
3502;final-crs_1;27;1120
3723;gate-keeper;29;
3726;vege_1;29;
3780;gate-keeper;30;
3787;meat_0;30;
3798;final-crs_0;29;1681
3841;final-crs_5;30;362
4014;gate-keeper;31;
4015;gate-keeper;32;
4018;frui_1;31;
4024;meat_0;32;
4081;final-crs_0;31;316
4093;final-crs_5;32;2011
4323;gate-keeper;34;
4325;vege_0;34;
4329;final-crs_5;34;2827
4605;gate-keeper;37;
4606;vege_0;37;
4614;final-crs_2;37;816
4954;gate-keeper;39;
4957;vege_1;39;
5042;final-crs_5;39;929
5284;gate-keeper;42;
5306;meat_1;42;
5319;final-crs_0;42;1036
5577;gate-keeper;44;
5578;vege_0;44;
5618;final-crs_3;44;1949
5915;gate-keeper;47;
5917;vege_1;47;
5926;final-crs_4;47;2819
6209;gate-keeper;50;
6215;vege_0;50;
6234;final-crs_5;50;2041
6511;gate-keeper;53;
6513;vege_1;53;
6531;final-crs_2;53;414
6728;gate-keeper;54;
6734;vege_0;54;
6741;final-crs_1;54;1228
6972;gate-keeper;56;
6977;vege_0;56;
7012;final-crs_1;56;967
7028;gate-keeper;57;
7030;vege_1;57;
7060;final-crs_6;57;1991
7318;gate-keeper;59;
7325;vege_1;59;
7359;final-crs_0;59;186
7626;gate-keeper;62;
7633;vege_0;62;
7639;final-crs_5;62;323
7890;gate-keeper;63;
7891;gate-keeper;64;
7892;vege_0;63;
7896;frui_1;64;
7901;final-crs_3;63;2283
7928;final-crs_4;64;1492
8162;gate-keeper;66;
8164;frui_0;66;
8178;final-crs_2;66;1540
8416;gate-keeper;68;
8419;frui_1;68;
8479;final-crs_1;68;2447
8898;gate-keeper;71;
8899;gate-keeper;72;
8900;frui_0;72;
8906;vege_1;71;
8946;final-crs_5;72;894
8997;final-crs_1;71;1075
8998;gate-keeper;73;
9000;vege_1;73;
9014;final-crs_0;73;2194
9885;gate-keeper;79;
9886;gate-keeper;80;
9890;vege_0;80;
9891;final-crs_2;80;1035
9896;meat_0;79;
9900;final-crs_6;79;495
10202;gate-keeper;81;
10203;gate-keeper;82;
10204;gate-keeper;83;
10205;vege_1;81;
10205;frui_0;82;
10207;vege_0;83;
10212;final-crs_4;81;3032
10241;final-crs_1;82;693
10332;final-crs_0;83;1360
10518;gate-keeper;85;
10519;gate-keeper;86;
10520;vege_1;85;
10523;frui_1;86;
10560;final-crs_6;85;889
10571;final-crs_0;86;1985
10743;gate-keeper;88;
10746;frui_1;88;
10835;final-crs_0;88;1458
11128;gate-keeper;91;
11132;vege_0;91;
11148;final-crs_4;91;2508
11364;gate-keeper;93;
11371;vege_0;93;
11416;final-crs_3;93;4002
11700;gate-keeper;95;
11701;gate-keeper;96;
11703;frui_1;96;
11704;vege_0;95;
11712;final-crs_0;96;379
11782;final-crs_1;95;1333
11968;gate-keeper;98;
11972;vege_1;98;
12016;final-crs_1;98;2847
12302;gate-keeper;100;
12303;gate-keeper;101;
12304;frui_0;100;
12306;frui_1;101;
12307;final-crs_2;100;293
12336;final-crs_3;101;2747
12594;gate-keeper;102;
12595;gate-keeper;103;
12597;frui_0;102;
12600;vege_0;103;
12610;final-crs_3;102;2832
12627;final-crs_0;103;1395
12902;gate-keeper;105;
12903;gate-keeper;106;
12904;vege_1;105;
12912;vege_1;106;
12921;final-crs_5;105;474
12974;final-crs_6;106;999
13234;gate-keeper;108;
13241;vege_0;108;
13253;final-crs_1;108;2351
13514;gate-keeper;110;
13515;vege_1;110;
13515;gate-keeper;111;
13517;vege_0;111;
13554;final-crs_0;110;1242
13618;final-crs_2;111;1783
13783;gate-keeper;112;
13784;gate-keeper;113;
13789;vege_0;112;
13792;vege_1;113;
13812;final-crs_5;112;2987
13826;final-crs_2;113;1390
14096;gate-keeper;115;
14101;frui_0;115;
14124;final-crs_3;115;1315
14252;gate-keeper;117;
14258;vege_1;117;
14298;final-crs_2;117;2315
14429;gate-keeper;118;
14433;vege_1;118;
14462;final-crs_0;118;1081
14738;gate-keeper;121;
14742;vege_1;121;
14795;final-crs_2;121;1835
15016;gate-keeper;123;
15020;vege_1;123;
15037;final-crs_2;123;2539
15546;gate-keeper;127;
15549;vege_1;127;
15612;final-crs_4;127;1839
15848;gate-keeper;129;
15849;gate-keeper;130;
15852;vege_1;130;
15855;frui_1;129;
15860;final-crs_0;130;1561
15876;final-crs_3;129;327
16041;gate-keeper;131;
16043;vege_1;131;
16101;final-crs_4;131;705
16155;gate-keeper;132;
16160;vege_0;132;
16163;final-crs_6;132;1456
16451;gate-keeper;134;
16454;vege_0;134;
16482;gate-keeper;135;
16514;meat_0;135;
16598;final-crs_0;134;1546
16617;final-crs_4;135;696
16756;gate-keeper;136;
16757;gate-keeper;137;
16758;vege_1;136;
16763;vege_0;137;
16820;final-crs_4;136;70
16820;final-crs_5;137;167
16993;gate-keeper;139;
16999;vege_1;139;
17048;final-crs_4;139;976
17073;gate-keeper;140;
17075;vege_1;140;
17080;final-crs_0;140;1694
17342;gate-keeper;141;
17343;gate-keeper;142;
17347;vege_0;141;
17352;vege_1;142;
17366;final-crs_2;141;176
17394;final-crs_3;142;2739
17646;gate-keeper;144;
17647;gate-keeper;145;
17648;vege_0;145;
17652;meat_0;144;
17767;final-crs_2;145;1187
17811;final-crs_4;144;311
17941;gate-keeper;146;
17942;gate-keeper;147;
17948;vege_0;146;
17948;vege_1;147;
18021;final-crs_2;146;1633
18025;final-crs_4;147;432
18203;gate-keeper;149;
18204;gate-keeper;150;
18205;gate-keeper;151;
18206;gate-keeper;152;
18207;gate-keeper;153;
18208;vege_0;151;
18208;gate-keeper;154;
18209;frui_1;149;
18209;gate-keeper;155;
18210;vege_1;152;
18210;frui_0;150;
18217;vege_0;153;
18219;vege_1;154;
18227;vege_0;155;
18261;final-crs_3;151;3497
18268;final-crs_2;149;956
18278;final-crs_5;152;890
18287;final-crs_6;150;2131
18297;final-crs_4;153;2076
18328;final-crs_0;154;1577
18365;final-crs_1;155;1665
18540;gate-keeper;160;
18541;vege_1;160;
18577;final-crs_0;160;1236
18728;gate-keeper;162;
18730;vege_1;162;
18746;final-crs_3;162;795
19147;gate-keeper;178;
19148;vege_0;178;
19148;gate-keeper;179;
19149;gate-keeper;180;
19150;vege_1;180;
19150;gate-keeper;181;
19157;vege_0;181;
19158;meat_0;179;
19190;final-crs_2;178;2166
19210;final-crs_3;180;933
19218;final-crs_5;181;1556
19243;final-crs_4;179;3848
19317;gate-keeper;182;
19325;vege_1;182;
19344;final-crs_1;182;2629
19645;gate-keeper;184;
19646;gate-keeper;185;
19650;vege_0;184;
19651;frui_0;185;
19660;final-crs_3;184;184
19692;final-crs_2;185;2775
19736;gate-keeper;186;
19738;vege_1;186;
19748;final-crs_6;186;374
20010;gate-keeper;188;
20011;vege_0;188;
20011;gate-keeper;189;
20012;gate-keeper;190;
20013;frui_1;189;
20013;gate-keeper;191;
20014;gate-keeper;192;
20015;gate-keeper;193;
20016;gate-keeper;194;
20019;final-crs_0;188;2916
20020;vege_1;190;
20021;vege_0;191;
20030;vege_0;192;
20031;vege_1;193;
20040;vege_0;194;
20123;final-crs_5;189;836
20169;final-crs_3;190;1806
20194;final-crs_2;191;1996
20208;final-crs_1;192;3153
20236;final-crs_4;193;3048
20258;final-crs_6;194;1969
20500;gate-keeper;199;
20501;vege_1;199;
20501;gate-keeper;200;
20504;vege_0;200;
20517;final-crs_0;199;1901
20603;final-crs_5;200;1583
20855;gate-keeper;202;
20856;gate-keeper;203;
20861;vege_1;202;
20865;vege_0;203;
20912;final-crs_3;202;3052
20924;final-crs_4;203;1747
21143;gate-keeper;211;
21144;gate-keeper;212;
21145;vege_1;211;
21145;gate-keeper;213;
21146;final-crs_4;211;3950
21148;vege_0;213;
21153;final-crs_1;213;284
21166;meat_1;212;
21188;final-crs_2;212;869
21488;gate-keeper;221;
21489;gate-keeper;222;
21490;gate-keeper;223;
21491;gate-keeper;224;
21492;vege_1;221;
21493;vege_0;222;
21496;frui_1;224;
21501;vege_1;223;
21534;final-crs_5;221;3233
21593;final-crs_4;222;438
21607;final-crs_1;224;669
21622;final-crs_2;223;2872
21765;gate-keeper;225;
21766;gate-keeper;226;
21768;vege_0;225;
21770;frui_1;226;
21814;final-crs_1;225;3204
21856;final-crs_4;226;4448
22039;gate-keeper;228;
22046;vege_0;228;
22098;final-crs_3;228;1143
22285;gate-keeper;230;
22286;gate-keeper;231;
22287;gate-keeper;232;
22288;gate-keeper;233;
22289;gate-keeper;234;
22290;gate-keeper;235;
