time;ckpt;id;money
348;gate-keeper;0;
349;gate-keeper;1;
353;vege_1;0;
357;vege_0;1;
425;final-crs_2;0;1775
439;final-crs_6;1;990
695;gate-keeper;2;
696;gate-keeper;3;
699;vege_0;2;
699;frui_0;3;
708;final-crs_6;2;863
728;final-crs_0;3;2414
870;gate-keeper;4;
872;vege_0;4;
882;final-crs_1;4;1499
1323;gate-keeper;5;
1324;gate-keeper;6;
1326;vege_0;6;
1350;final-crs_0;6;2018
1350;meat_1;5;
1352;final-crs_2;5;2241
1591;gate-keeper;7;
1592;gate-keeper;8;
1593;frui_0;7;
1606;meat_1;8;
1649;final-crs_1;7;775
1676;final-crs_3;8;418
1861;gate-keeper;9;
1862;gate-keeper;10;
1863;frui_1;9;
1868;final-crs_3;9;349
1899;meat_0;10;
1910;final-crs_4;10;2905
2185;gate-keeper;11;
2186;gate-keeper;12;
2188;vege_1;11;
2193;vege_0;12;
2219;final-crs_5;11;2738
2275;final-crs_2;12;1461
2483;gate-keeper;13;
2484;gate-keeper;14;
2487;frui_0;14;
2520;final-crs_2;14;366
2532;meat_1;13;
2588;final-crs_0;13;889
2734;gate-keeper;15;
2737;vege_1;15;
2752;final-crs_2;15;2910
3047;gate-keeper;16;
3048;gate-keeper;17;
3053;vege_0;16;
3054;vege_1;17;
3087;final-crs_1;16;4864
3172;final-crs_5;17;811
3323;gate-keeper;18;
3324;gate-keeper;19;
3325;vege_0;18;
3326;frui_0;19;
3353;final-crs_1;18;3154
3405;final-crs_6;19;2573
3469;gate-keeper;20;
3471;vege_0;20;
3481;final-crs_2;20;582
3604;gate-keeper;21;
3608;vege_0;21;
3655;final-crs_6;21;2526
3936;gate-keeper;22;
3937;gate-keeper;23;
3938;frui_1;22;
3939;frui_0;23;
3953;final-crs_2;22;4811
3984;final-crs_5;23;2034
4197;gate-keeper;24;
4202;frui_0;24;
4206;final-crs_5;24;1887
4459;gate-keeper;25;
4460;gate-keeper;26;
4466;vege_0;25;
4468;vege_1;26;
4473;final-crs_5;25;1474
4479;final-crs_0;26;264
4792;gate-keeper;27;
4793;gate-keeper;28;
4794;vege_0;27;
4801;vege_1;28;
4861;final-crs_2;27;1021
4897;final-crs_6;28;968
5070;gate-keeper;29;
