time;ckpt;id;money
335;gate-keeper;57;
339;vege_0;57;
442;final-crs_3;57;1249
973;gate-keeper;169;
977;vege_1;169;
983;final-crs_5;169;305
1944;gate-keeper;341;
1946;frui_0;341;
1970;final-crs_7;341;254
2248;gate-keeper;395;
2254;vege_1;395;
2268;final-crs_11;395;1911
2708;gate-keeper;474;
2709;vege_0;474;
2727;final-crs_3;474;1117
3179;gate-keeper;555;
3180;vege_1;555;
3215;final-crs_7;555;498
3249;gate-keeper;564;
3250;gate-keeper;565;
3251;gate-keeper;566;
3252;gate-keeper;567;
3253;frui_1;567;
3257;vege_0;564;
3258;vege_1;565;
3267;vege_0;566;
3292;final-crs_2;567;256
3334;final-crs_12;564;1254
3344;final-crs_6;565;656
3354;final-crs_9;566;786
3486;gate-keeper;610;
3492;frui_1;610;
3495;final-crs_2;610;809
3654;gate-keeper;639;
3656;vege_0;639;
3674;final-crs_11;639;1702
4507;gate-keeper;791;
4508;gate-keeper;792;
4514;vege_0;791;
4516;vege_1;792;
4521;final-crs_6;791;163
4540;final-crs_3;792;247
5088;gate-keeper;894;
5089;gate-keeper;895;
5090;vege_0;894;
5090;vege_1;895;
5090;gate-keeper;896;
5098;meat_0;896;
5140;final-crs_9;894;1555
5163;final-crs_10;895;1121
5165;final-crs_4;896;641
5413;gate-keeper;954;
5414;vege_1;954;
5432;final-crs_7;954;1284
5504;gate-keeper;970;
5505;frui_0;970;
5505;gate-keeper;971;
5506;vege_1;971;
5507;final-crs_6;970;969
5525;final-crs_3;971;952
5745;gate-keeper;1011;
5746;gate-keeper;1012;
5747;gate-keeper;1013;
5748;frui_0;1011;
5752;vege_1;1012;
5753;vege_0;1013;
5760;final-crs_6;1011;140
5767;final-crs_5;1012;480
5775;final-crs_3;1013;802
6084;gate-keeper;1074;
6085;vege_0;1074;
6119;final-crs_2;1074;1372
6452;gate-keeper;1138;
6453;gate-keeper;1139;
6454;frui_0;1138;
6454;gate-keeper;1140;
6455;gate-keeper;1141;
6457;frui_1;1139;
6458;vege_1;1140;
6459;final-crs_6;1138;347
6459;vege_0;1141;
6461;final-crs_12;1139;961
6495;final-crs_3;1140;104
6530;final-crs_4;1141;1010
6761;gate-keeper;1195;
6762;vege_1;1195;
6771;final-crs_5;1195;794
7002;gate-keeper;1238;
7004;frui_1;1238;
7016;final-crs_4;1238;2501
7031;gate-keeper;1244;
7036;vege_0;1244;
7089;final-crs_0;1244;486
7251;gate-keeper;1280;
7252;vege_0;1280;
7252;gate-keeper;1281;
7253;gate-keeper;1282;
7254;frui_1;1281;
7254;gate-keeper;1283;
7257;vege_1;1282;
7257;frui_0;1283;
7287;final-crs_4;1280;324
7293;final-crs_9;1281;691
7329;final-crs_10;1282;296
7332;final-crs_12;1283;503
7560;gate-keeper;1339;
7561;frui_0;1339;
7586;final-crs_9;1339;227
7857;gate-keeper;1392;
7862;frui_1;1392;
7869;final-crs_0;1392;1270
8093;gate-keeper;1435;
8103;vege_0;1435;
8109;final-crs_7;1435;504
8157;gate-keeper;1443;
8158;gate-keeper;1444;
8159;gate-keeper;1445;
8160;vege_0;1443;
8160;gate-keeper;1446;
8166;vege_1;1444;
8170;vege_0;1445;
8174;final-crs_3;1443;440
8176;vege_1;1446;
8190;final-crs_8;1444;712
8210;final-crs_2;1445;902
8212;final-crs_6;1446;801
8452;gate-keeper;1498;
8453;gate-keeper;1499;
8458;vege_1;1498;
8459;vege_0;1499;
8488;final-crs_9;1498;1172
8497;final-crs_6;1499;769
8734;gate-keeper;1550;
8735;frui_1;1550;
8742;final-crs_9;1550;424
9022;gate-keeper;1601;
9027;frui_0;1601;
9031;final-crs_12;1601;135
9301;gate-keeper;1647;
9302;gate-keeper;1648;
9303;gate-keeper;1649;
9304;gate-keeper;1650;
9305;frui_0;1649;
9305;gate-keeper;1651;
9307;frui_1;1650;
9308;vege_1;1647;
9310;vege_0;1648;
9312;final-crs_8;1649;216
9316;final-crs_11;1650;532
9319;vege_1;1651;
9340;final-crs_10;1647;1160
9347;final-crs_0;1648;469
9360;final-crs_5;1651;1489
9566;gate-keeper;1696;
9567;gate-keeper;1697;
9568;gate-keeper;1698;
9572;frui_0;1696;
9572;frui_1;1698;
9573;vege_1;1697;
9607;final-crs_5;1696;271
9608;final-crs_0;1698;2403
9634;final-crs_2;1697;138
9852;gate-keeper;1748;
9855;vege_0;1748;
9878;final-crs_0;1748;632
9883;gate-keeper;1750;
9884;gate-keeper;1751;
9885;gate-keeper;1752;
9886;vege_0;1750;
9886;vege_1;1751;
9886;gate-keeper;1753;
9895;vege_0;1752;
9895;vege_1;1753;
9906;final-crs_3;1750;150
9915;final-crs_9;1751;839
9919;final-crs_4;1752;1006
9946;final-crs_1;1753;806
10190;gate-keeper;1804;
10191;vege_0;1804;
10191;gate-keeper;1805;
10192;gate-keeper;1806;
10193;frui_0;1806;
10193;gate-keeper;1807;
10200;vege_1;1805;
10201;final-crs_9;1804;915
10201;vege_0;1807;
10206;final-crs_1;1806;1448
10239;final-crs_12;1805;1053
10248;final-crs_10;1807;902
10428;gate-keeper;1849;
10429;gate-keeper;1850;
10432;vege_1;1849;
10435;vege_0;1850;
10437;final-crs_1;1849;845
10461;final-crs_12;1850;1412
10729;gate-keeper;1902;
10730;vege_0;1902;
10730;gate-keeper;1903;
10732;vege_1;1903;
10735;final-crs_11;1902;1382
10739;final-crs_8;1903;1100
10912;gate-keeper;1936;
10913;vege_0;1936;
10930;final-crs_12;1936;302
11062;gate-keeper;1959;
11063;gate-keeper;1960;
11064;gate-keeper;1961;
11065;gate-keeper;1962;
11066;gate-keeper;1963;
11067;frui_1;1959;
11068;frui_0;1960;
11070;final-crs_6;1959;65
11071;vege_1;1961;
11072;final-crs_5;1960;1084
11073;vege_0;1963;
11073;frui_0;1962;
11076;final-crs_2;1961;126
11134;final-crs_0;1963;575
11140;final-crs_1;1962;1014
11422;gate-keeper;2028;
11427;vege_1;2028;
11459;final-crs_8;2028;689
11764;gate-keeper;2088;
11768;frui_0;2088;
11771;final-crs_10;2088;887
12002;gate-keeper;2131;
12003;gate-keeper;2132;
12008;vege_1;2132;
12008;frui_0;2131;
12020;final-crs_11;2132;605
12027;final-crs_4;2131;1989
12273;gate-keeper;2180;
12277;frui_0;2180;
