time;ckpt;id;money
655;gate-keeper;112;
700;meat_0;112;
710;final-crs_9;112;128
888;gate-keeper;154;
896;vege_0;154;
905;final-crs_10;154;580
954;gate-keeper;165;
994;meat_1;165;
1014;final-crs_12;165;577
1253;gate-keeper;217;
1254;gate-keeper;218;
1256;vege_0;217;
1261;vege_1;218;
1264;final-crs_5;217;384
1328;final-crs_2;218;1550
1591;gate-keeper;276;
1592;gate-keeper;277;
1593;gate-keeper;278;
1597;vege_0;276;
1600;vege_1;277;
1606;vege_0;278;
1625;final-crs_1;276;853
1627;final-crs_4;277;74
1633;final-crs_0;278;718
1735;gate-keeper;303;
1736;gate-keeper;304;
1737;vege_1;303;
1739;vege_0;304;
1750;final-crs_5;303;460
1808;final-crs_2;304;425
2224;gate-keeper;389;
2225;gate-keeper;390;
2227;frui_1;389;
2229;vege_1;390;
2272;final-crs_2;389;576
2296;final-crs_10;390;1207
2562;gate-keeper;448;
2564;vege_1;448;
2569;gate-keeper;449;
2571;vege_0;449;
2574;final-crs_1;448;239
2581;final-crs_11;449;733
2884;gate-keeper;501;
2885;gate-keeper;502;
2886;gate-keeper;503;
2887;gate-keeper;504;
2888;vege_0;501;
2888;vege_1;502;
2897;final-crs_3;501;847
2898;vege_0;503;
2899;final-crs_9;502;511
2899;vege_1;504;
2943;final-crs_8;503;102
2989;final-crs_12;504;821
3178;gate-keeper;553;
3179;gate-keeper;554;
3181;frui_0;553;
3185;vege_1;554;
3216;final-crs_12;553;1732
3231;final-crs_10;554;179
3456;gate-keeper;602;
3457;vege_1;602;
3457;gate-keeper;603;
3458;gate-keeper;604;
3462;vege_0;603;
3466;final-crs_11;602;639
3467;vege_1;604;
3478;final-crs_8;603;338
3485;final-crs_10;604;983
3500;gate-keeper;612;
3502;vege_0;612;
3505;final-crs_7;612;217
3519;gate-keeper;615;
3524;frui_0;615;
3535;final-crs_6;615;1279
3780;gate-keeper;661;
3781;gate-keeper;662;
3782;frui_0;662;
3787;vege_0;661;
3817;final-crs_1;662;1415
3825;final-crs_5;661;1230
4083;gate-keeper;715;
4088;vege_1;715;
4103;final-crs_5;715;1062
4461;gate-keeper;783;
4462;gate-keeper;784;
4463;vege_0;784;
4464;frui_0;783;
4472;final-crs_2;784;211
4501;final-crs_11;783;399
4654;gate-keeper;818;
4655;gate-keeper;819;
4657;vege_1;819;
4658;final-crs_9;819;1156
4669;meat_0;818;
4686;final-crs_7;818;1429
4985;gate-keeper;873;
4986;gate-keeper;874;
4987;vege_1;873;
4987;gate-keeper;875;
