time;ckpt;id;money
249;gate-keeper;0;
250;gate-keeper;1;
251;gate-keeper;2;
252;gate-keeper;3;
253;gate-keeper;4;
254;gate-keeper;5;
255;vege_0;4;
255;gate-keeper;6;
256;gate-keeper;7;
257;gate-keeper;8;
258;gate-keeper;9;
259;vege_1;7;
259;gate-keeper;10;
260;gate-keeper;11;
261;frui_0;10;
261;gate-keeper;12;
262;final-crs_0;4;851
262;gate-keeper;13;
263;final-crs_4;7;342
263;vege_0;9;
263;gate-keeper;14;
264;gate-keeper;15;
265;gate-keeper;16;
266;gate-keeper;17;
267;vege_1;11;
267;gate-keeper;18;
268;gate-keeper;19;
269;gate-keeper;20;
270;frui_1;19;
270;gate-keeper;21;
271;gate-keeper;22;
272;gate-keeper;23;
273;vege_0;13;
273;gate-keeper;24;
274;gate-keeper;25;
275;gate-keeper;26;
276;vege_1;14;
276;gate-keeper;27;
277;gate-keeper;28;
278;gate-keeper;29;
279;gate-keeper;30;
280;gate-keeper;31;
281;gate-keeper;32;
282;gate-keeper;33;
283;final-crs_2;10;960
283;vege_0;15;
283;gate-keeper;34;
284;gate-keeper;35;
285;vege_1;16;
285;gate-keeper;36;
286;gate-keeper;37;
287;frui_0;37;
287;gate-keeper;38;
288;gate-keeper;39;
289;gate-keeper;40;
290;gate-keeper;41;
293;vege_0;18;
295;meat_0;0;
296;vege_1;20;
299;final-crs_9;9;1023
299;meat_1;1;
300;vege_0;21;
305;vege_1;23;
308;vege_0;24;
315;vege_1;25;
318;vege_0;26;
326;vege_0;27;
326;vege_1;28;
335;vege_1;29;
336;vege_0;30;
346;vege_0;31;
347;vege_1;32;
351;meat_0;2;
355;vege_0;33;
356;vege_1;34;
358;meat_1;3;
363;vege_0;35;
366;vege_1;36;
372;vege_0;38;
374;vege_1;40;
383;vege_0;41;
403;meat_0;5;
425;meat_1;6;
440;final-crs_8;11;1734
445;final-crs_10;19;672
451;final-crs_1;13;958
460;final-crs_5;14;601
475;meat_0;8;
482;meat_1;12;
488;final-crs_11;15;980
490;final-crs_12;16;224
491;final-crs_3;37;731
495;final-crs_7;18;410
499;final-crs_6;0;895
501;final-crs_0;20;610
531;gate-keeper;89;
532;final-crs_2;1;1115
532;gate-keeper;90;
536;vege_1;90;
538;meat_1;17;
539;meat_0;22;
552;final-crs_4;21;1931
562;final-crs_9;23;1078
601;meat_1;39;
602;meat_0;89;
646;final-crs_10;24;1275
657;final-crs_12;25;734
660;final-crs_8;26;1183
673;final-crs_1;27;1340
685;final-crs_6;28;712
694;final-crs_11;29;1558
700;final-crs_5;30;808
723;final-crs_7;31;306
746;final-crs_3;32;1126
762;final-crs_0;2;840
810;final-crs_9;33;339
826;final-crs_4;34;927
832;final-crs_2;3;919
855;gate-keeper;148;
858;vege_0;148;
889;final-crs_10;35;1278
918;final-crs_8;36;574
919;final-crs_11;38;1340
921;final-crs_6;40;2319
933;final-crs_1;41;1150
935;final-crs_12;5;508
958;final-crs_7;6;224
965;final-crs_3;8;282
965;final-crs_5;12;1288
1009;final-crs_9;90;228
1037;final-crs_0;17;712
1061;final-crs_4;22;1676
1082;final-crs_2;39;489
1118;final-crs_8;89;1303
1126;gate-keeper;195;
1128;vege_0;195;
1132;final-crs_10;148;202
1135;final-crs_6;195;797
1141;gate-keeper;197;
1160;meat_0;197;
1167;final-crs_1;197;666
2060;gate-keeper;361;
2065;meat_1;361;
2073;final-crs_2;361;190
2303;gate-keeper;401;
2304;frui_0;401;
2304;gate-keeper;402;
2305;gate-keeper;403;
2306;vege_1;402;
2306;gate-keeper;404;
2310;frui_0;404;
2312;vege_0;403;
2352;final-crs_10;401;656
2360;final-crs_11;402;441
2378;final-crs_12;404;169
2379;final-crs_3;403;633
2804;gate-keeper;489;
2805;gate-keeper;490;
2806;gate-keeper;491;
2807;frui_0;490;
2810;final-crs_5;490;861
2810;frui_1;491;
2812;final-crs_11;491;156
2813;vege_0;489;
2817;final-crs_8;489;200
3493;gate-keeper;611;
3494;frui_1;611;
3498;final-crs_8;611;1762
3603;gate-keeper;628;
3604;gate-keeper;629;
3605;gate-keeper;630;
3606;gate-keeper;631;
3609;vege_1;628;
3609;frui_0;631;
3614;vege_0;629;
3616;final-crs_1;628;1127
3617;vege_1;630;
3644;final-crs_9;631;73
3657;final-crs_12;629;1697
3705;final-crs_4;630;729
3831;gate-keeper;669;
3832;gate-keeper;670;
3833;gate-keeper;671;
3834;vege_1;669;
3837;frui_1;670;
3840;vege_0;671;
3876;final-crs_9;669;901
3888;final-crs_12;670;1109
3924;final-crs_6;671;625
4376;gate-keeper;769;
4383;vege_0;769;
4420;final-crs_4;769;102
4535;gate-keeper;798;
4585;meat_1;798;
4590;final-crs_9;798;1347
4681;gate-keeper;824;
4683;frui_0;824;
4716;final-crs_11;824;311
4962;gate-keeper;870;
4963;gate-keeper;871;
4964;gate-keeper;872;
4965;vege_1;870;
4965;frui_0;872;
4969;vege_0;871;
4999;final-crs_7;870;502
5009;final-crs_0;872;503
5022;final-crs_2;871;1011
5302;gate-keeper;933;
5303;vege_0;933;
5303;gate-keeper;934;
5308;final-crs_9;933;1406
5316;meat_1;934;
5338;final-crs_4;934;906
5414;gate-keeper;955;
5415;vege_1;955;
5423;final-crs_5;955;1095
5623;gate-keeper;990;
