time;ckpt;id;money
255;gate-keeper;0;
258;vege_1;0;
416;final-crs_3;0;2422
542;gate-keeper;1;
544;frui_0;1;
624;final-crs_3;1;889
785;gate-keeper;2;
788;vege_1;2;
873;final-crs_3;2;1996
1163;gate-keeper;3;
1164;gate-keeper;4;
1168;frui_0;3;
1172;vege_0;4;
1193;final-crs_4;3;2103
1285;final-crs_5;4;2583
1443;gate-keeper;5;
1450;vege_0;5;
1548;final-crs_5;5;1211
1692;gate-keeper;6;
1695;vege_1;6;
1764;final-crs_5;6;628
2018;gate-keeper;7;
2020;frui_0;7;
2035;final-crs_1;7;494
2328;gate-keeper;8;
2329;gate-keeper;9;
2335;vege_0;8;
2335;vege_1;9;
2337;final-crs_2;8;2292
2377;final-crs_3;9;3219
2627;gate-keeper;10;
2628;vege_0;10;
2722;final-crs_5;10;3466
2997;gate-keeper;11;
3001;frui_0;11;
3004;final-crs_5;11;384
3265;gate-keeper;12;
3269;vege_1;12;
3272;final-crs_3;12;1752
3594;gate-keeper;13;
3595;gate-keeper;14;
3596;frui_0;14;
3603;vege_0;13;
3711;final-crs_5;14;1287
3722;final-crs_3;13;1223
3796;gate-keeper;15;
3800;vege_1;15;
3803;final-crs_0;15;1110
4217;gate-keeper;16;
4218;gate-keeper;17;
4222;vege_1;16;
4226;vege_0;17;
4232;final-crs_4;16;1772
4243;final-crs_1;17;164
4488;gate-keeper;18;
4489;vege_1;18;
4509;final-crs_0;18;2755
4699;gate-keeper;19;
4702;vege_1;19;
4756;final-crs_0;19;1928
5094;gate-keeper;20;
5096;meat_1;20;
5100;final-crs_5;20;1214
5390;gate-keeper;21;
5394;vege_0;21;
5449;final-crs_3;21;606
5554;gate-keeper;22;
5558;vege_1;22;
5593;final-crs_5;22;1676
5684;gate-keeper;23;
5688;vege_0;23;
5708;final-crs_0;23;1711
6011;gate-keeper;24;
6016;vege_0;24;
6045;final-crs_1;24;617
6299;gate-keeper;25;
6308;vege_0;25;
6314;final-crs_5;25;1347
6642;gate-keeper;26;
6643;gate-keeper;27;
6649;frui_0;27;
6651;vege_1;26;
6729;final-crs_0;27;152
6756;final-crs_4;26;2979
6905;gate-keeper;28;
6942;meat_1;28;
6989;final-crs_0;28;1559
7096;gate-keeper;29;
7103;vege_0;29;
7144;final-crs_2;29;184
7454;gate-keeper;30;
7458;vege_1;30;
7459;final-crs_3;30;1809
7697;gate-keeper;31;
7698;frui_1;31;
7716;final-crs_5;31;2667
8011;gate-keeper;32;
8012;gate-keeper;33;
8014;vege_1;32;
8019;meat_1;33;
8029;final-crs_1;32;1487
8109;final-crs_2;33;809
8281;gate-keeper;34;
8317;meat_1;34;
8346;final-crs_2;34;1522
8529;gate-keeper;35;
8532;vege_1;35;
8597;final-crs_2;35;325
8809;gate-keeper;36;
8814;vege_0;36;
8841;final-crs_3;36;2319
8937;gate-keeper;37;
8941;frui_0;37;
9017;final-crs_1;37;2056
9180;gate-keeper;38;
9182;vege_0;38;
9257;final-crs_1;38;124
9494;gate-keeper;39;
9498;vege_0;39;
9528;final-crs_2;39;1631
9761;gate-keeper;40;
9764;vege_0;40;
9776;final-crs_2;40;3807
9847;gate-keeper;41;
9852;vege_1;41;
9924;final-crs_4;41;3485
10065;gate-keeper;42;
10069;vege_0;42;
10228;final-crs_4;42;2186
10381;gate-keeper;43;
10383;vege_0;43;
10477;final-crs_0;43;1332
10710;gate-keeper;44;
10711;vege_0;44;
10726;final-crs_1;44;206
10776;gate-keeper;45;
10782;frui_0;45;
10784;final-crs_5;45;849
10975;gate-keeper;46;
10978;frui_1;46;
10983;final-crs_0;46;3638
11251;gate-keeper;47;
11262;meat_0;47;
11322;final-crs_5;47;1145
11548;gate-keeper;48;
11550;frui_1;48;
11563;final-crs_5;48;721
11842;gate-keeper;49;
11843;vege_0;49;
11925;final-crs_3;49;1252
12186;gate-keeper;50;
12187;gate-keeper;51;
12188;vege_1;50;
12190;vege_0;51;
12191;final-crs_4;50;1181
12238;final-crs_2;51;2871
12449;gate-keeper;52;
12452;vege_1;52;
12507;final-crs_1;52;873
12765;gate-keeper;53;
12767;vege_0;53;
12794;final-crs_5;53;1524
13086;gate-keeper;54;
13087;gate-keeper;55;
13091;vege_0;54;
13092;vege_1;55;
13120;final-crs_4;54;185
13125;final-crs_0;55;217
13365;gate-keeper;56;
13367;vege_0;56;
13373;final-crs_4;56;631
13656;gate-keeper;57;
13687;meat_1;57;
13749;final-crs_3;57;1252
13892;gate-keeper;58;
13895;vege_0;58;
13903;final-crs_2;58;709
14232;gate-keeper;59;
14233;vege_1;59;
14284;gate-keeper;60;
14287;vege_0;60;
14309;final-crs_4;59;612
14345;final-crs_5;60;746
14554;gate-keeper;61;
14558;vege_1;61;
14594;final-crs_2;61;2942
14755;gate-keeper;62;
14757;frui_0;62;
14778;final-crs_4;62;1701
15063;gate-keeper;63;
15069;vege_1;63;
15097;final-crs_2;63;2439
15178;gate-keeper;64;
15185;vege_1;64;
15238;final-crs_4;64;1044
15389;gate-keeper;65;
15391;frui_0;65;
15398;final-crs_1;65;3234
15709;gate-keeper;66;
15712;frui_1;66;
15860;final-crs_3;66;979
15969;gate-keeper;67;
15975;frui_1;67;
16074;final-crs_1;67;137
16276;gate-keeper;68;
16278;vege_1;68;
16322;final-crs_3;68;2416
16630;gate-keeper;69;
16631;gate-keeper;70;
16633;vege_0;70;
16633;frui_0;69;
16665;final-crs_2;70;1068
16765;final-crs_1;69;2502
16896;gate-keeper;71;
16905;vege_0;71;
16936;final-crs_2;71;3240
17207;gate-keeper;72;
17212;vege_0;72;
17213;final-crs_2;72;124
17291;gate-keeper;73;
17292;vege_0;73;
17345;final-crs_4;73;2341
17447;gate-keeper;74;
17448;frui_1;74;
17465;final-crs_1;74;418
17763;gate-keeper;75;
17764;vege_1;75;
17804;final-crs_0;75;2287
18049;gate-keeper;76;
18052;vege_0;76;
18054;final-crs_0;76;1767
18367;gate-keeper;77;
18370;vege_0;77;
18400;final-crs_3;77;2065
18664;gate-keeper;78;
18665;gate-keeper;79;
18668;vege_1;78;
18672;vege_0;79;
18689;final-crs_4;78;2944
18744;final-crs_0;79;245
18865;gate-keeper;80;
18880;meat_1;80;
18901;final-crs_3;80;1483
19326;gate-keeper;81;
19327;gate-keeper;82;
19328;vege_0;81;
19336;vege_1;82;
19395;final-crs_1;81;1389
19407;final-crs_3;82;1287
19639;gate-keeper;83;
19640;vege_1;83;
19645;final-crs_1;83;688
19743;gate-keeper;84;
19750;vege_1;84;
19834;final-crs_4;84;1307
19962;gate-keeper;85;
19963;frui_0;85;
19982;final-crs_5;85;2660
20296;gate-keeper;86;
20297;vege_1;86;
20297;gate-keeper;87;
20298;gate-keeper;88;
20300;final-crs_4;86;4276
20301;vege_0;87;
20302;frui_1;88;
20380;final-crs_3;87;877
20399;final-crs_1;88;2067
20445;gate-keeper;89;
20446;vege_0;89;
20446;gate-keeper;90;
20447;gate-keeper;91;
20448;vege_1;90;
20455;vege_0;91;
20491;final-crs_0;89;139
20547;final-crs_4;90;90
20615;final-crs_3;91;947
20637;gate-keeper;92;
20643;vege_0;92;
20647;final-crs_5;92;1880
20996;gate-keeper;93;
20997;frui_0;93;
20997;gate-keeper;94;
20998;gate-keeper;95;
21000;frui_1;94;
21004;frui_0;95;
21006;final-crs_4;93;2606
21043;final-crs_0;94;915
21093;final-crs_3;95;513
21304;gate-keeper;96;
21305;gate-keeper;97;
21306;gate-keeper;98;
21309;vege_0;97;
21309;frui_0;96;
21310;vege_1;98;
21321;final-crs_0;97;1331
21342;final-crs_1;96;1466
21406;final-crs_5;98;2786
21598;gate-keeper;99;
21599;gate-keeper;100;
21600;vege_0;100;
21600;gate-keeper;101;
21603;frui_0;99;
21608;gate-keeper;102;
21609;vege_0;101;
21609;gate-keeper;103;
21610;vege_1;102;
21610;frui_0;103;
21610;gate-keeper;104;
21618;vege_0;104;
21688;final-crs_5;100;250
21731;final-crs_4;99;2591
21753;final-crs_0;101;1815
21761;final-crs_2;102;3934
21768;final-crs_3;103;1878
21804;final-crs_1;104;1359
21879;gate-keeper;105;
21880;gate-keeper;106;
21881;gate-keeper;107;
21882;vege_1;105;
21885;vege_0;106;
21892;vege_1;107;
21894;final-crs_5;105;485
21965;final-crs_2;106;1438
21970;final-crs_4;107;2403
22218;gate-keeper;108;
22219;gate-keeper;109;
22220;gate-keeper;110;
22221;vege_0;109;
22222;frui_0;110;
22228;meat_0;108;
22253;final-crs_1;109;911
22353;final-crs_5;110;603
22422;final-crs_0;108;2367
22464;gate-keeper;111;
22467;vege_1;111;
22499;final-crs_1;111;1451
22760;gate-keeper;112;
22761;meat_1;112;
22761;gate-keeper;113;
22762;gate-keeper;114;
22764;final-crs_1;112;662
22764;vege_1;114;
22768;meat_0;113;
22817;final-crs_5;114;486
22900;final-crs_0;113;199
23051;gate-keeper;115;
23052;gate-keeper;116;
23053;gate-keeper;117;
23056;vege_1;115;
23057;final-crs_1;115;1288
23060;vege_0;116;
23065;vege_1;117;
23080;final-crs_5;116;2953
23133;final-crs_2;117;1268
23354;gate-keeper;118;
23355;gate-keeper;119;
23356;gate-keeper;120;
23358;vege_1;118;
23358;frui_1;120;
23363;vege_0;119;
23380;final-crs_4;118;1255
23389;final-crs_3;120;2665
23394;gate-keeper;121;
23395;vege_1;121;
23395;gate-keeper;122;
23396;gate-keeper;123;
23403;vege_0;122;
23405;vege_1;123;
23496;final-crs_1;119;1601
23511;final-crs_5;121;1882
23546;final-crs_2;122;463
23574;final-crs_0;123;3753
23623;gate-keeper;124;
23627;vege_1;124;
23631;final-crs_4;124;1065
23953;gate-keeper;125;
23954;gate-keeper;126;
23955;gate-keeper;127;
23956;vege_1;125;
23957;vege_0;127;
23957;frui_0;126;
24000;final-crs_5;125;2793
24013;final-crs_2;127;925
24055;final-crs_0;126;2448
24316;gate-keeper;128;
24317;vege_0;128;
24317;gate-keeper;129;
24318;gate-keeper;130;
24320;frui_0;130;
24322;vege_1;129;
24346;gate-keeper;131;
24347;vege_0;131;
24347;gate-keeper;132;
24348;gate-keeper;133;
24350;vege_1;132;
24357;vege_0;133;
24368;gate-keeper;134;
24369;vege_1;134;
24369;gate-keeper;135;
24370;frui_0;135;
24375;final-crs_3;128;1800
24440;final-crs_1;130;1379
24525;final-crs_2;129;1703
24541;final-crs_0;131;1444
24548;final-crs_5;132;2948
24573;final-crs_4;133;227
24597;gate-keeper;136;
24598;vege_1;136;
24601;final-crs_3;134;2775
24659;final-crs_1;135;1820
24780;final-crs_2;136;1597
24898;gate-keeper;137;
24899;gate-keeper;138;
24900;vege_0;137;
24900;gate-keeper;139;
24902;vege_1;138;
24909;vege_0;139;
24995;final-crs_2;137;569
25014;final-crs_5;138;1180
25036;final-crs_0;139;987
25258;gate-keeper;140;
25259;frui_0;140;
