time;ckpt;id;money
266;gate-keeper;0;
267;gate-keeper;1;
268;gate-keeper;2;
269;vege_1;1;
269;gate-keeper;3;
270;gate-keeper;4;
271;vege_0;4;
271;gate-keeper;5;
280;vege_1;5;
288;final-crs_1;1;339
307;final-crs_4;4;375
308;meat_1;0;
318;meat_0;2;
367;meat_1;3;
419;final-crs_7;5;1757
441;final-crs_2;0;4112
461;final-crs_0;2;71
466;final-crs_3;3;1825
591;gate-keeper;12;
596;vege_1;12;
654;final-crs_2;12;2011
824;gate-keeper;16;
825;gate-keeper;17;
826;vege_0;16;
843;meat_1;17;
898;final-crs_0;16;1115
915;final-crs_2;17;1712
931;gate-keeper;19;
964;meat_1;19;
971;final-crs_5;19;2956
1250;gate-keeper;26;
1252;vege_1;26;
1255;final-crs_8;26;1668
1560;gate-keeper;32;
1561;vege_1;32;
1561;gate-keeper;33;
1564;final-crs_7;32;1330
1566;vege_0;33;
1644;final-crs_6;33;2035
1683;gate-keeper;36;
1684;vege_0;36;
1686;final-crs_3;36;2221
1839;gate-keeper;39;
1847;vege_1;39;
1852;final-crs_0;39;3047
2126;gate-keeper;43;
2127;vege_1;43;
2127;gate-keeper;44;
2128;gate-keeper;45;
2134;vege_0;45;
2136;meat_0;44;
2138;final-crs_6;43;3531
2148;final-crs_2;45;1681
2158;final-crs_8;44;3519
2369;gate-keeper;50;
2370;vege_1;50;
2389;final-crs_4;50;521
3454;gate-keeper;72;
3455;vege_1;72;
3455;gate-keeper;73;
3461;vege_0;73;
3507;final-crs_3;72;1196
3540;final-crs_2;73;309
4177;gate-keeper;89;
4181;vege_1;89;
4275;final-crs_2;89;1553
4444;gate-keeper;91;
4445;gate-keeper;92;
4446;gate-keeper;93;
4447;vege_1;91;
4447;gate-keeper;94;
4448;gate-keeper;95;
4451;vege_0;92;
4452;frui_1;95;
4457;vege_1;93;
4461;vege_0;94;
4495;final-crs_8;91;487
4500;final-crs_0;92;502
4523;final-crs_1;95;2866
4536;final-crs_2;93;1719
4536;gate-keeper;97;
4541;final-crs_3;94;945
4542;vege_1;97;
4572;final-crs_6;97;2384
4834;gate-keeper;103;
4837;vege_1;103;
4849;final-crs_7;103;1322
5269;gate-keeper;113;
5274;meat_0;113;
5291;final-crs_0;113;901
5645;gate-keeper;119;
5646;gate-keeper;120;
5647;gate-keeper;121;
5648;vege_0;121;
5650;frui_0;119;
5668;meat_1;120;
5691;final-crs_5;121;619
5704;final-crs_6;119;1252
5744;final-crs_8;120;1194
5926;gate-keeper;125;
5927;gate-keeper;126;
5928;gate-keeper;127;
5930;vege_1;126;
5931;vege_0;127;
5953;meat_0;125;
5984;final-crs_8;126;1410
5993;final-crs_0;127;751
6027;final-crs_3;125;1540
6072;gate-keeper;130;
6077;meat_0;130;
6083;final-crs_7;130;865
6573;gate-keeper;138;
6574;gate-keeper;139;
6575;vege_1;138;
6575;gate-keeper;140;
6576;gate-keeper;141;
6577;frui_0;140;
6579;meat_1;139;
6585;vege_1;141;
6601;final-crs_1;138;808
6621;final-crs_5;140;1430
6709;final-crs_6;139;2864
6716;final-crs_0;141;2355
6883;gate-keeper;145;
6884;gate-keeper;146;
6885;gate-keeper;147;
6886;vege_0;145;
6887;vege_1;146;
6895;vege_0;147;
6956;final-crs_6;145;554
6960;final-crs_3;146;3285
6971;final-crs_0;147;2377
7016;gate-keeper;148;
7017;gate-keeper;149;
7018;gate-keeper;150;
7023;vege_1;149;
7024;vege_0;150;
7028;final-crs_2;149;3148
7032;meat_1;148;
7038;final-crs_8;150;1509
7085;final-crs_4;148;2427
7173;gate-keeper;154;
7177;vege_1;154;
7183;final-crs_3;154;2910
7454;gate-keeper;160;
7456;vege_1;160;
7502;final-crs_1;160;2370
7718;gate-keeper;165;
7734;meat_1;165;
7750;final-crs_1;165;598
7859;gate-keeper;167;
7860;gate-keeper;168;
7863;meat_0;167;
7865;vege_1;168;
7884;final-crs_6;167;166
7925;final-crs_0;168;2344
8028;gate-keeper;171;
8029;gate-keeper;172;
8035;vege_1;172;
8039;final-crs_5;172;2960
8042;meat_0;171;
8066;final-crs_3;171;1659
8297;gate-keeper;178;
8298;vege_0;178;
8303;final-crs_3;178;590
8607;gate-keeper;184;
8608;gate-keeper;185;
8610;vege_0;185;
8615;meat_0;184;
8630;final-crs_0;185;2904
8637;final-crs_2;184;1496
8825;gate-keeper;187;
8826;gate-keeper;188;
8827;gate-keeper;189;
8830;vege_0;187;
8833;vege_1;188;
8840;vege_0;189;
8896;final-crs_2;187;2407
8912;final-crs_0;188;1835
8921;final-crs_1;189;2702
8952;gate-keeper;192;
8975;meat_1;192;
8992;final-crs_8;192;1285
9823;gate-keeper;210;
9824;vege_1;210;
9847;final-crs_0;210;1168
9886;gate-keeper;211;
9887;meat_1;211;
9903;final-crs_7;211;2321
10108;gate-keeper;216;
10113;frui_1;216;
10130;final-crs_2;216;571
10467;gate-keeper;223;
10471;frui_1;223;
10479;final-crs_1;223;667
10712;gate-keeper;229;
10737;meat_1;229;
10745;final-crs_4;229;1128
10776;gate-keeper;230;
10784;vege_0;230;
10829;final-crs_8;230;877
11113;gate-keeper;235;
11114;gate-keeper;236;
11115;vege_1;236;
11115;gate-keeper;237;
11122;vege_0;237;
11130;final-crs_2;236;3624
11133;final-crs_1;237;501
11164;meat_0;235;
11231;final-crs_0;235;130
11452;gate-keeper;242;
11453;gate-keeper;243;
11454;gate-keeper;244;
11455;gate-keeper;245;
11457;frui_1;242;
11460;meat_1;243;
11462;vege_0;245;
11469;meat_0;244;
11494;final-crs_4;242;2816
11495;final-crs_0;243;3209
11519;final-crs_3;245;778
11520;final-crs_7;244;2610
11654;gate-keeper;249;
11662;vege_0;249;
11689;final-crs_0;249;894
11690;gate-keeper;250;
11694;vege_1;250;
11699;final-crs_3;250;1872
12242;gate-keeper;260;
12243;gate-keeper;261;
12244;gate-keeper;262;
12246;frui_1;260;
12247;vege_1;262;
12257;meat_0;261;
12258;final-crs_4;260;414
12271;final-crs_6;262;1665
12289;final-crs_7;261;140
12570;gate-keeper;267;
12571;vege_0;267;
12571;gate-keeper;268;
12572;gate-keeper;269;
12574;frui_0;269;
12584;final-crs_1;267;2246
12597;final-crs_0;269;1553
12615;meat_0;268;
12639;final-crs_5;268;3808
12843;gate-keeper;274;
12844;gate-keeper;275;
12847;frui_0;275;
12850;final-crs_8;275;1054
12854;meat_1;274;
12884;final-crs_5;274;1995
13181;gate-keeper;280;
13182;gate-keeper;281;
13183;gate-keeper;282;
13184;vege_1;280;
13184;gate-keeper;283;
13185;frui_0;282;
13189;frui_1;283;
13190;vege_0;281;
13244;final-crs_6;280;871
13251;final-crs_1;282;817
13279;final-crs_7;283;3221
13281;final-crs_0;281;2280
13288;gate-keeper;284;
13289;gate-keeper;285;
13293;vege_0;285;
13298;meat_0;284;
13320;final-crs_8;285;229
13367;final-crs_5;284;1274
13485;gate-keeper;286;
13486;gate-keeper;287;
13487;gate-keeper;288;
13488;gate-keeper;289;
13493;vege_0;286;
13493;vege_1;287;
13502;vege_0;288;
13505;meat_1;289;
13506;final-crs_7;286;2047
13514;final-crs_8;287;1573
13526;final-crs_0;288;81
13526;final-crs_2;289;1320
13817;gate-keeper;294;
13818;vege_1;294;
13818;gate-keeper;295;
13819;gate-keeper;296;
13820;frui_1;296;
13851;final-crs_3;294;1152
13853;final-crs_4;296;2129
13871;meat_0;295;
13886;final-crs_6;295;765
14101;gate-keeper;300;
14102;gate-keeper;301;
14103;gate-keeper;302;
14104;vege_0;300;
14105;vege_1;301;
14115;vege_1;302;
14147;final-crs_6;300;594
14205;final-crs_2;301;326
14227;final-crs_8;302;683
14372;gate-keeper;306;
14373;gate-keeper;307;
14374;frui_1;307;
14374;gate-keeper;308;
14376;meat_1;306;
14399;meat_0;308;
14457;final-crs_8;307;2220
14470;final-crs_2;306;2236
14498;final-crs_1;308;1209
14625;gate-keeper;313;
14626;gate-keeper;314;
14630;vege_0;314;
14640;meat_0;313;
14693;final-crs_2;314;2031
14696;final-crs_8;313;1111
14918;gate-keeper;320;
14922;vege_0;320;
14940;final-crs_0;320;1369
15155;gate-keeper;323;
15156;gate-keeper;324;
15157;gate-keeper;325;
15158;vege_0;324;
15161;vege_1;325;
15182;final-crs_2;324;2979
15201;meat_1;323;
15209;final-crs_0;325;551
15226;final-crs_7;323;2922
15227;gate-keeper;326;
15232;frui_1;326;
15237;final-crs_5;326;1102
15530;gate-keeper;333;
15536;vege_1;333;
15557;final-crs_8;333;682
15847;gate-keeper;340;
15851;vege_0;340;
15871;final-crs_0;340;691
16142;gate-keeper;346;
16148;meat_1;346;
16233;final-crs_8;346;679
16691;gate-keeper;354;
16692;gate-keeper;355;
16693;gate-keeper;356;
16694;gate-keeper;357;
16695;vege_0;355;
16695;gate-keeper;358;
