time;ckpt;id;money
295;gate-keeper;0;
296;frui_1;0;
296;gate-keeper;1;
297;gate-keeper;2;
298;gate-keeper;3;
299;vege_1;1;
301;vege_0;2;
303;frui_1;3;
436;final-crs_9;0;675
448;final-crs_3;1;382
452;final-crs_6;2;468
460;final-crs_8;3;1624
619;gate-keeper;4;
620;gate-keeper;5;
621;gate-keeper;6;
622;gate-keeper;7;
625;vege_1;4;
627;vege_0;5;
627;frui_0;7;
635;vege_0;6;
679;final-crs_3;4;453
684;final-crs_1;5;1001
688;final-crs_8;7;881
688;final-crs_9;6;721
948;gate-keeper;8;
949;frui_0;8;
949;gate-keeper;9;
950;gate-keeper;10;
951;gate-keeper;11;
958;vege_0;9;
958;vege_1;11;
973;final-crs_10;8;408
989;final-crs_5;9;1447
998;meat_0;10;
999;final-crs_6;11;488
1027;final-crs_4;10;161
1071;gate-keeper;13;
1075;frui_0;13;
1128;final-crs_1;13;90
1889;gate-keeper;21;
1890;meat_1;21;
1890;gate-keeper;22;
1891;gate-keeper;23;
1892;gate-keeper;24;
1895;frui_0;24;
1896;vege_1;22;
1897;final-crs_1;21;322
1897;vege_0;23;
1924;final-crs_10;24;925
1934;final-crs_8;22;470
1942;final-crs_5;23;1513
1958;gate-keeper;25;
1963;vege_1;25;
1993;final-crs_6;25;210
2200;gate-keeper;26;
2201;gate-keeper;27;
2202;gate-keeper;28;
2206;meat_1;26;
2230;final-crs_6;26;1001
2257;meat_0;27;
2264;final-crs_3;27;344
2271;meat_1;28;
2286;final-crs_11;28;277
2512;gate-keeper;30;
2513;gate-keeper;31;
2514;gate-keeper;32;
2515;frui_1;31;
2557;meat_0;30;
2559;final-crs_11;31;810
2560;meat_1;32;
2565;final-crs_9;30;2001
2586;final-crs_1;32;1154
2755;gate-keeper;35;
2756;vege_0;35;
2773;final-crs_4;35;273
2841;gate-keeper;36;
2845;frui_0;36;
2853;final-crs_2;36;1542
3041;gate-keeper;39;
3045;frui_0;39;
3062;final-crs_1;39;1225
3329;gate-keeper;42;
3330;gate-keeper;43;
3331;frui_1;42;
3334;final-crs_8;42;410
3335;vege_1;43;
3365;final-crs_10;43;659
3658;gate-keeper;47;
3659;vege_1;47;
3659;gate-keeper;48;
3660;frui_0;48;
3687;final-crs_7;47;798
3699;final-crs_5;48;280
3752;gate-keeper;49;
3753;gate-keeper;50;
3762;meat_1;49;
3763;meat_0;50;
3777;final-crs_2;49;1403
3803;final-crs_10;50;718
3936;gate-keeper;52;
3980;meat_0;52;
4004;final-crs_6;52;624
4207;gate-keeper;56;
4209;frui_0;56;
4233;final-crs_6;56;970
4516;gate-keeper;60;
4517;gate-keeper;61;
4518;frui_0;61;
4531;final-crs_2;61;960
4563;meat_1;60;
4595;final-crs_8;60;1535
4764;gate-keeper;64;
4766;meat_1;64;
4791;final-crs_2;64;720
5058;gate-keeper;67;
