time;ckpt;id;money
291;gate-keeper;0;
292;gate-keeper;1;
293;gate-keeper;2;
294;gate-keeper;3;
296;frui_0;1;
297;vege_0;0;
297;frui_1;2;
302;vege_1;3;
358;final-crs_4;1;1120
424;final-crs_6;0;580
429;final-crs_0;2;444
443;final-crs_1;3;154
562;gate-keeper;4;
563;gate-keeper;5;
564;frui_1;4;
564;gate-keeper;6;
565;frui_0;5;
565;gate-keeper;7;
566;gate-keeper;8;
569;frui_1;7;
605;meat_0;6;
624;meat_1;8;
627;final-crs_4;4;252
656;final-crs_0;5;885
672;final-crs_7;7;806
689;final-crs_1;6;935
703;final-crs_2;8;83
903;gate-keeper;9;
904;gate-keeper;10;
905;frui_0;9;
905;gate-keeper;11;
906;gate-keeper;12;
907;gate-keeper;13;
908;meat_1;11;
910;frui_1;10;
911;vege_1;12;
913;vege_0;13;
921;final-crs_0;9;279
928;final-crs_1;11;1074
936;final-crs_6;10;348
955;final-crs_2;12;321
995;final-crs_5;13;945
1194;gate-keeper;16;
1195;gate-keeper;17;
1196;frui_0;17;
1196;gate-keeper;18;
1199;meat_0;16;
1215;meat_1;18;
1242;final-crs_5;17;703
1253;final-crs_3;16;345
1285;final-crs_8;18;1274
1535;gate-keeper;20;
1536;gate-keeper;21;
1537;gate-keeper;22;
1538;gate-keeper;23;
1539;frui_0;22;
1539;gate-keeper;24;
1545;frui_0;24;
1553;final-crs_1;22;649
1557;final-crs_4;24;1116
1561;meat_0;20;
1572;meat_1;21;
1624;final-crs_2;20;1276
1624;final-crs_6;21;233
1628;meat_0;23;
1642;final-crs_7;23;158
1849;gate-keeper;25;
1850;gate-keeper;26;
1851;gate-keeper;27;
1852;gate-keeper;28;
1855;vege_0;25;
1855;vege_1;26;
1864;meat_0;28;
1865;vege_0;27;
1911;final-crs_7;25;815
1949;final-crs_0;26;405
1954;final-crs_5;28;730
1973;final-crs_8;27;328
2185;gate-keeper;30;
2186;gate-keeper;31;
2187;gate-keeper;32;
2188;frui_1;30;
2188;gate-keeper;33;
2190;vege_0;32;
2191;frui_0;33;
2196;final-crs_5;30;491
2221;final-crs_8;32;824
2228;meat_0;31;
2233;final-crs_4;33;811
2274;final-crs_2;31;177
2459;gate-keeper;35;
2460;gate-keeper;36;
2461;gate-keeper;37;
2462;gate-keeper;38;
2466;vege_1;36;
2468;vege_0;38;
2487;meat_1;35;
2497;final-crs_3;36;493
2511;meat_0;37;
2548;final-crs_1;38;1365
2550;final-crs_6;35;544
2560;final-crs_2;37;588
2788;gate-keeper;44;
2790;vege_1;44;
2797;final-crs_7;44;1765
3075;gate-keeper;45;
3076;gate-keeper;46;
3077;gate-keeper;47;
3078;gate-keeper;48;
3080;frui_0;47;
3081;vege_1;45;
3081;meat_0;48;
3082;final-crs_7;47;1150
3082;vege_0;46;
3103;final-crs_0;45;579
3168;final-crs_5;48;1056
3205;final-crs_6;46;1378
3614;gate-keeper;57;
3627;meat_1;57;
3659;final-crs_5;57;724
3998;gate-keeper;62;
3999;frui_1;62;
3999;gate-keeper;63;
4000;vege_0;63;
4051;final-crs_3;62;975
4067;final-crs_7;63;1098
4346;gate-keeper;66;
4347;gate-keeper;67;
4348;gate-keeper;68;
4350;frui_0;68;
4352;vege_0;66;
4354;vege_1;67;
4357;gate-keeper;69;
4362;vege_0;69;
4365;final-crs_0;68;863
4367;final-crs_8;66;1342
4411;final-crs_4;67;403
4412;final-crs_1;69;574
4604;gate-keeper;71;
4605;gate-keeper;72;
4607;frui_1;71;
4628;final-crs_1;71;1126
4636;meat_0;72;
4638;final-crs_4;72;70
4978;gate-keeper;75;
4979;gate-keeper;76;
4980;gate-keeper;77;
4981;vege_1;75;
4981;gate-keeper;78;
4982;vege_0;77;
4982;gate-keeper;79;
4984;frui_1;76;
4986;frui_0;79;
4991;vege_0;78;
5004;final-crs_7;75;1338
5039;final-crs_3;77;733
5062;final-crs_0;76;493
5084;final-crs_5;79;790
5085;final-crs_8;78;938
5258;gate-keeper;81;
5259;gate-keeper;82;
5260;gate-keeper;83;
5261;frui_0;81;
5264;vege_1;82;
5288;meat_0;83;
5292;final-crs_3;81;207
5318;final-crs_8;82;610
5331;final-crs_5;83;376
5559;gate-keeper;88;
5560;vege_1;88;
5573;final-crs_5;88;410
5866;gate-keeper;91;
5867;gate-keeper;92;
5868;frui_1;92;
5868;gate-keeper;93;
5870;vege_1;91;
5889;meat_1;93;
5895;final-crs_1;92;827
5942;final-crs_2;91;291
5951;final-crs_8;93;316
6157;gate-keeper;96;
6158;gate-keeper;97;
6159;vege_0;96;
6176;meat_1;97;
6189;final-crs_2;96;1241
6192;final-crs_3;97;1449
6486;gate-keeper;101;
6487;gate-keeper;102;
6488;meat_0;101;
6492;vege_1;102;
6499;final-crs_8;101;1005
6521;final-crs_0;102;432
6760;gate-keeper;105;
6761;gate-keeper;106;
6762;frui_1;105;
6762;gate-keeper;107;
6763;final-crs_0;105;163
6763;vege_0;107;
6776;meat_1;106;
6790;final-crs_5;107;1489
6851;final-crs_3;106;347
7055;gate-keeper;109;
7056;gate-keeper;110;
7057;gate-keeper;111;
7058;frui_1;110;
7060;frui_0;111;
7079;meat_0;109;
7090;final-crs_6;110;264
7092;final-crs_4;111;388
7127;final-crs_3;109;502
7310;gate-keeper;114;
7311;gate-keeper;115;
7312;frui_0;115;
7314;final-crs_4;115;994
7325;meat_1;114;
7326;final-crs_3;114;847
7577;gate-keeper;119;
7578;vege_1;119;
7606;final-crs_4;119;1386
7938;gate-keeper;123;
7939;gate-keeper;124;
7940;gate-keeper;125;
7945;vege_0;124;
7945;vege_1;125;
7960;meat_0;123;
7971;final-crs_1;124;1406
7992;final-crs_7;125;897
7993;final-crs_5;123;508
8434;gate-keeper;132;
8436;frui_1;132;
8459;final-crs_5;132;343
8533;gate-keeper;133;
8534;gate-keeper;134;
8536;vege_0;133;
8546;meat_1;134;
8575;final-crs_6;133;1420
8607;final-crs_8;134;426
8846;gate-keeper;136;
8847;gate-keeper;137;
8848;gate-keeper;138;
8849;frui_0;138;
8849;gate-keeper;139;
8854;final-crs_8;138;61
8857;vege_0;139;
8873;final-crs_2;139;1542
8885;meat_1;136;
8892;final-crs_1;136;520
8903;meat_0;137;
8946;final-crs_5;137;483
9131;gate-keeper;144;
9146;meat_0;144;
9152;final-crs_5;144;943
9195;gate-keeper;145;
9196;vege_0;145;
9247;final-crs_6;145;841
9425;gate-keeper;146;
9426;gate-keeper;147;
9427;gate-keeper;148;
9428;frui_0;148;
9434;vege_0;146;
9458;meat_1;147;
9486;final-crs_6;148;1523
9520;final-crs_3;146;1166
9528;final-crs_0;147;1098
9730;gate-keeper;150;
9731;gate-keeper;151;
9732;gate-keeper;152;
9733;vege_0;151;
9733;gate-keeper;153;
9734;frui_0;150;
9737;vege_1;152;
9741;vege_0;153;
9744;final-crs_4;151;1244
9773;final-crs_3;150;201
9805;final-crs_0;152;423
9805;final-crs_1;153;625
10076;gate-keeper;159;
10078;frui_1;159;
10131;final-crs_7;159;291
10347;gate-keeper;163;
10352;vege_1;163;
10371;final-crs_5;163;1793
10671;gate-keeper;167;
10672;frui_0;167;
10672;gate-keeper;168;
10673;gate-keeper;169;
10679;vege_0;168;
10690;meat_1;169;
10694;final-crs_1;167;71
10696;final-crs_6;168;1299
10746;final-crs_8;169;1399
10925;gate-keeper;172;
10926;frui_1;172;
10926;gate-keeper;173;
10934;meat_1;173;
10993;final-crs_8;172;1004
10998;final-crs_3;173;729
11064;gate-keeper;175;
11109;meat_1;175;
11143;final-crs_7;175;1393
11215;gate-keeper;177;
11216;gate-keeper;178;
11221;frui_0;178;
11222;meat_0;177;
11224;final-crs_8;178;853
11268;final-crs_3;177;608
11854;gate-keeper;188;
11858;vege_1;188;
11877;final-crs_5;188;678
12112;gate-keeper;193;
12117;vege_1;193;
12141;final-crs_8;193;420
12180;gate-keeper;194;
12182;meat_1;194;
12235;final-crs_3;194;198
12491;gate-keeper;197;
12492;gate-keeper;198;
12493;frui_1;197;
12498;frui_0;198;
12511;final-crs_0;197;1300
12527;final-crs_1;198;884
12802;gate-keeper;202;
12803;gate-keeper;203;
12804;frui_0;202;
12810;final-crs_5;202;993
12842;meat_1;203;
12856;gate-keeper;204;
12859;vege_0;204;
12897;final-crs_3;203;262
12956;final-crs_4;204;1013
13075;gate-keeper;206;
13076;frui_1;206;
13076;gate-keeper;207;
13089;meat_0;207;
13090;final-crs_2;206;808
13118;final-crs_6;207;1106
13396;gate-keeper;211;
13397;gate-keeper;212;
13400;frui_0;211;
13401;vege_1;212;
13443;final-crs_0;211;1301
13497;final-crs_5;212;1659
13658;gate-keeper;215;
13659;gate-keeper;216;
13660;gate-keeper;217;
13663;frui_0;215;
13663;frui_1;216;
13669;final-crs_0;215;454
13676;meat_1;217;
13725;final-crs_5;216;231
13748;final-crs_7;217;575
14008;gate-keeper;220;
14009;gate-keeper;221;
14010;frui_0;220;
14010;gate-keeper;222;
14028;meat_1;221;
14055;final-crs_2;220;403
14056;meat_0;222;
14064;final-crs_8;221;364
14068;final-crs_3;222;589
14595;gate-keeper;230;
14596;gate-keeper;231;
14598;frui_0;231;
14599;vege_1;230;
14606;final-crs_0;231;1071
14619;final-crs_6;230;884
14919;gate-keeper;237;
14922;frui_1;237;
14959;final-crs_1;237;687
15188;gate-keeper;240;
15189;frui_1;240;
15189;gate-keeper;241;
15190;vege_0;241;
15216;final-crs_1;240;346
15241;final-crs_4;241;461
15398;gate-keeper;242;
15399;gate-keeper;243;
15400;gate-keeper;244;
15405;frui_1;243;
15407;frui_0;244;
15426;final-crs_1;243;646
15435;meat_1;242;
15474;final-crs_4;244;1023
15475;final-crs_0;242;387
15513;gate-keeper;246;
15514;vege_1;246;
15541;final-crs_6;246;1278
16318;gate-keeper;256;
16319;frui_1;256;
16319;gate-keeper;257;
16320;gate-keeper;258;
16321;vege_0;258;
16321;gate-keeper;259;
16331;vege_0;259;
16343;meat_1;257;
16361;final-crs_2;256;402
16381;final-crs_1;258;1607
16426;final-crs_4;259;791
16427;gate-keeper;260;
16428;frui_0;260;
16450;final-crs_6;257;79
16464;final-crs_8;260;305
16746;gate-keeper;265;
16747;meat_0;265;
16752;final-crs_3;265;675
17081;gate-keeper;270;
17086;frui_1;270;
17130;final-crs_1;270;1074
17212;gate-keeper;271;
17213;gate-keeper;272;
17216;frui_0;272;
17218;vege_1;271;
17236;final-crs_5;272;852
17251;final-crs_7;271;232
17369;gate-keeper;274;
17370;gate-keeper;275;
17372;frui_0;275;
17373;vege_0;274;
17381;final-crs_4;275;981
17406;final-crs_0;274;66
17661;gate-keeper;279;
17664;frui_1;279;
17673;final-crs_7;279;1169
17968;gate-keeper;283;
17969;gate-keeper;284;
17999;meat_1;283;
18000;meat_0;284;
18026;final-crs_2;283;374
18052;final-crs_1;284;146
18190;gate-keeper;286;
18191;gate-keeper;287;
18223;meat_1;286;
18247;final-crs_8;286;985
18249;meat_0;287;
18255;final-crs_1;287;1212
18268;gate-keeper;288;
18275;vege_0;288;
18291;final-crs_2;288;592
18567;gate-keeper;290;
18568;gate-keeper;291;
18569;gate-keeper;292;
18572;vege_0;291;
18575;vege_1;292;
18594;meat_0;290;
18598;final-crs_4;291;834
18609;final-crs_7;292;418
18671;final-crs_3;290;1479
18936;gate-keeper;297;
18937;vege_1;297;
18937;gate-keeper;298;
18939;vege_0;298;
18948;final-crs_8;297;1205
18955;final-crs_3;298;1089
18958;gate-keeper;299;
18960;frui_0;299;
18961;final-crs_0;299;1122
19094;gate-keeper;300;
19095;vege_0;300;
19095;gate-keeper;301;
19096;final-crs_4;300;702
19101;vege_1;301;
19168;final-crs_5;301;986
19345;gate-keeper;304;
19361;meat_0;304;
19364;final-crs_4;304;1279
19644;gate-keeper;308;
19645;gate-keeper;309;
19649;frui_0;309;
19652;vege_0;308;
19659;final-crs_0;309;975
19711;final-crs_3;308;464
19913;gate-keeper;327;
19914;gate-keeper;328;
19915;frui_1;327;
19915;gate-keeper;329;
19919;vege_0;329;
19930;final-crs_0;327;756
19941;meat_0;328;
19944;final-crs_2;329;739
19948;gate-keeper;330;
19967;final-crs_1;328;414
19994;meat_1;330;
20082;final-crs_7;330;311
20269;gate-keeper;332;
20270;gate-keeper;333;
20271;vege_0;332;
20271;gate-keeper;334;
20272;gate-keeper;335;
20273;frui_1;333;
20274;frui_0;335;
20280;vege_1;334;
20319;final-crs_7;332;1079
20328;final-crs_5;333;1647
20357;final-crs_4;335;219
20363;final-crs_0;334;889
20545;gate-keeper;336;
20546;gate-keeper;337;
20547;gate-keeper;338;
20548;gate-keeper;339;
20549;vege_0;336;
20549;gate-keeper;340;
20550;gate-keeper;341;
20551;frui_1;340;
20551;gate-keeper;342;
20552;gate-keeper;343;
20553;vege_1;338;
20553;gate-keeper;344;
20554;gate-keeper;345;
20555;gate-keeper;346;
20556;gate-keeper;347;
20557;frui_1;343;
20557;gate-keeper;348;
20558;gate-keeper;349;
20559;vege_0;341;
20559;frui_0;349;
20562;meat_1;337;
20563;final-crs_5;336;203
20563;vege_1;344;
20569;vege_0;345;
20572;vege_1;346;
20574;meat_0;339;
20578;vege_0;348;
20591;final-crs_7;340;1233
20611;final-crs_4;338;169
20615;meat_1;342;
20632;meat_0;347;
20634;final-crs_0;343;294
20674;final-crs_2;341;551
20676;gate-keeper;356;
20677;frui_0;356;
20690;final-crs_3;349;103
20701;final-crs_1;337;1616
20735;final-crs_6;344;1101
20737;final-crs_8;345;1189
20781;final-crs_5;346;446
20826;final-crs_7;339;546
20828;gate-keeper;357;
20829;gate-keeper;358;
20830;frui_0;357;
20835;frui_1;358;
20859;final-crs_4;348;1297
20861;final-crs_0;342;675
20902;final-crs_2;347;1477
20904;final-crs_1;356;621
20912;final-crs_3;357;732
20967;final-crs_6;358;253
21119;gate-keeper;363;
21122;vege_1;363;
21164;final-crs_2;363;248
21441;gate-keeper;366;
21442;gate-keeper;367;
21443;gate-keeper;368;
21445;frui_1;367;
21448;vege_0;366;
21452;vege_1;368;
21453;final-crs_3;367;632
21456;final-crs_2;366;778
21458;final-crs_6;368;825
21764;gate-keeper;371;
21765;gate-keeper;372;
21766;gate-keeper;373;
21767;frui_0;373;
21773;vege_1;372;
21780;final-crs_8;373;790
21784;final-crs_7;372;184
21806;meat_0;371;
21880;final-crs_4;371;229
22040;gate-keeper;376;
22041;gate-keeper;377;
22045;vege_0;376;
22049;vege_1;377;
22121;final-crs_4;376;513
22125;final-crs_3;377;193
22170;gate-keeper;379;
22173;frui_1;379;
22186;final-crs_2;379;1002
22322;gate-keeper;380;
22323;gate-keeper;381;
22329;vege_0;380;
22330;vege_1;381;
22334;final-crs_4;380;875
22405;final-crs_3;381;76
22535;gate-keeper;410;
22536;gate-keeper;411;
22537;gate-keeper;412;
22538;gate-keeper;413;
22539;frui_1;410;
22539;meat_1;411;
22539;gate-keeper;414;
22540;gate-keeper;415;
22541;frui_0;412;
22544;vege_1;413;
22546;frui_1;415;
22548;vege_0;414;
22594;gate-keeper;416;
22595;gate-keeper;417;
22596;frui_1;416;
22596;gate-keeper;418;
22597;gate-keeper;419;
22598;frui_0;418;
22598;gate-keeper;420;
22599;gate-keeper;421;
22600;gate-keeper;422;
22601;gate-keeper;423;
22602;gate-keeper;424;
22603;vege_0;417;
22603;frui_1;420;
22603;gate-keeper;425;
22604;gate-keeper;426;
22605;vege_1;419;
22605;frui_0;422;
22605;gate-keeper;427;
22606;final-crs_4;410;804
22606;gate-keeper;428;
22607;gate-keeper;429;
22609;frui_1;423;
22611;frui_0;424;
22612;vege_0;421;
22614;vege_1;425;
22615;frui_1;428;
22622;vege_0;427;
22629;meat_0;426;
22633;final-crs_5;411;1486
22642;final-crs_2;412;1385
22643;meat_1;429;
22663;final-crs_3;413;238
22675;final-crs_6;415;830
22724;final-crs_1;414;249
22738;final-crs_8;416;378
22766;final-crs_0;418;440
22776;final-crs_7;417;1022
22869;final-crs_5;420;1489
22871;final-crs_3;419;1036
22881;gate-keeper;434;
22882;gate-keeper;435;
22883;final-crs_2;422;340
22883;gate-keeper;436;
22888;final-crs_4;423;1369
22888;frui_1;435;
22924;meat_0;434;
22926;final-crs_8;424;104
22941;meat_1;436;
22948;final-crs_6;421;324
22949;final-crs_1;425;753
23002;final-crs_0;428;1567
23016;final-crs_7;427;575
23070;final-crs_5;426;150
23103;final-crs_3;429;523
23107;final-crs_2;435;841
23123;final-crs_8;434;735
23144;final-crs_4;436;1266
23164;gate-keeper;451;
23165;gate-keeper;452;
23166;gate-keeper;453;
23167;gate-keeper;454;
23168;gate-keeper;455;
23173;vege_0;452;
23173;vege_1;453;
23173;frui_1;454;
23182;vege_1;455;
23192;final-crs_6;452;663
23198;meat_1;451;
23261;final-crs_7;453;1054
23265;final-crs_0;454;736
23277;final-crs_5;455;699
23298;final-crs_8;451;246
23310;gate-keeper;457;
23311;gate-keeper;458;
23312;gate-keeper;459;
23313;meat_1;457;
23313;gate-keeper;460;
23314;gate-keeper;461;
23315;gate-keeper;462;
23316;frui_0;462;
23316;gate-keeper;463;
23317;gate-keeper;464;
23318;gate-keeper;465;
23319;gate-keeper;466;
23320;vege_0;458;
23320;vege_1;459;
23320;gate-keeper;467;
23321;frui_1;463;
23321;gate-keeper;468;
23322;frui_0;464;
23322;gate-keeper;469;
23323;gate-keeper;470;
23327;meat_0;460;
23329;vege_0;461;
23329;vege_1;466;
23329;frui_0;465;
23329;frui_1;468;
23334;frui_1;469;
23338;final-crs_2;457;134
23339;vege_1;467;
23349;final-crs_3;462;810
23353;final-crs_4;458;372
23369;meat_1;470;
23409;final-crs_1;459;1012
23414;gate-keeper;474;
23415;vege_0;474;
23441;final-crs_6;463;62
23482;final-crs_0;464;326
23486;final-crs_7;460;2388
23508;final-crs_8;461;953
23547;final-crs_5;466;564
23571;final-crs_3;465;668
23590;final-crs_2;468;189
23590;final-crs_4;469;1721
23640;final-crs_1;467;812
23687;gate-keeper;489;
23688;frui_0;489;
23688;gate-keeper;490;
23689;gate-keeper;491;
23690;gate-keeper;492;
23691;gate-keeper;493;
23693;frui_1;492;
23694;frui_0;493;
23695;vege_1;490;
23696;vege_0;491;
23697;final-crs_6;470;541
23729;final-crs_8;474;1454
23740;final-crs_7;489;609
23748;final-crs_0;492;304
23749;final-crs_5;493;197
23815;final-crs_3;490;883
23837;final-crs_4;491;526
24025;gate-keeper;498;
24026;gate-keeper;499;
24030;frui_0;498;
24031;frui_1;499;
24087;final-crs_4;498;1023
24119;final-crs_2;499;541
24180;gate-keeper;500;
24181;gate-keeper;501;
24188;vege_1;500;
24189;vege_0;501;
24224;final-crs_5;500;1408
24227;final-crs_3;501;946
24298;gate-keeper;502;
24299;vege_0;502;
24299;gate-keeper;503;
24307;final-crs_4;502;106
24308;meat_0;503;
24325;final-crs_2;503;652
24671;gate-keeper;509;
24673;frui_0;509;
24713;final-crs_7;509;836
24942;gate-keeper;511;
24943;gate-keeper;512;
24944;gate-keeper;513;
24945;gate-keeper;514;
24946;vege_1;513;
24946;gate-keeper;515;
24947;frui_1;512;
24947;gate-keeper;516;
24948;gate-keeper;517;
24949;gate-keeper;518;
24950;gate-keeper;519;
24951;gate-keeper;520;
24952;vege_0;514;
24952;gate-keeper;521;
24953;meat_0;511;
24953;gate-keeper;522;
24954;vege_1;515;
24954;frui_1;519;
24954;gate-keeper;523;
24955;frui_0;521;
24955;gate-keeper;524;
24959;vege_0;516;
24961;frui_0;523;
24962;frui_1;524;
24962;meat_1;520;
24963;vege_1;517;
24967;vege_0;518;
24971;vege_1;522;
24992;final-crs_0;513;1698
25001;final-crs_5;512;473
25001;final-crs_7;514;993
25004;final-crs_8;511;204
25020;final-crs_3;515;415
25021;gate-keeper;530;
25027;vege_0;530;
25054;final-crs_4;519;1498
25063;final-crs_1;521;517
25107;final-crs_2;516;317
25127;final-crs_6;523;68
25203;gate-keeper;531;
25204;gate-keeper;532;
25205;gate-keeper;533;
25210;final-crs_8;524;595
25210;vege_1;531;
25211;vege_0;532;
25220;final-crs_5;520;249
25223;meat_0;533;
25226;final-crs_7;517;1255
25249;final-crs_0;518;297
25293;final-crs_3;522;192
25307;final-crs_4;530;397
25309;final-crs_1;531;780
25353;final-crs_2;532;316
25360;final-crs_6;533;572
25509;gate-keeper;536;
25510;gate-keeper;537;
25514;vege_0;537;
25523;final-crs_3;537;725
25524;meat_0;536;
25561;final-crs_1;536;486
25776;gate-keeper;542;
25808;meat_0;542;
25809;final-crs_1;542;1290
25964;gate-keeper;545;
25966;frui_0;545;
25967;final-crs_5;545;426
26056;gate-keeper;560;
26057;vege_1;560;
26057;gate-keeper;561;
26061;meat_1;561;
26092;final-crs_2;560;98
26112;final-crs_8;561;1092
26578;gate-keeper;567;
26579;frui_1;567;
26579;gate-keeper;568;
26580;gate-keeper;569;
26583;frui_0;568;
26585;vege_0;569;
26592;final-crs_8;567;316
26603;final-crs_6;568;484
26692;final-crs_3;569;563
26817;gate-keeper;571;
26818;gate-keeper;572;
26819;vege_1;572;
26819;gate-keeper;573;
26831;final-crs_8;572;2031
26861;meat_0;571;
26877;meat_1;573;
26906;final-crs_0;571;785
26932;final-crs_3;573;515
27230;gate-keeper;576;
27231;gate-keeper;577;
27232;gate-keeper;578;
27233;vege_1;576;
27233;gate-keeper;579;
27236;frui_1;577;
27237;frui_0;579;
27238;vege_0;578;
27276;final-crs_2;576;160
27292;final-crs_7;577;1035
27339;final-crs_4;579;804
27340;final-crs_6;578;1482
27647;gate-keeper;586;
27651;vege_1;586;
27661;final-crs_5;586;1748
28526;gate-keeper;599;
28564;meat_1;599;
28567;final-crs_5;599;287
28739;gate-keeper;603;
28740;vege_1;603;
28816;final-crs_3;603;903
29008;gate-keeper;604;
29009;gate-keeper;605;
29010;vege_1;604;
29010;gate-keeper;606;
29011;vege_0;605;
29011;gate-keeper;607;
29019;vege_1;606;
29021;vege_0;607;
29054;final-crs_3;604;354
29067;final-crs_8;605;410
29096;final-crs_6;606;189
29100;final-crs_5;607;663
29286;gate-keeper;608;
29287;frui_1;608;
29287;gate-keeper;609;
29288;gate-keeper;610;
29289;final-crs_3;608;1752
29289;gate-keeper;611;
29290;frui_0;609;
29293;vege_1;610;
29295;vege_0;611;
29307;final-crs_8;609;1308
29346;final-crs_5;610;463
29356;final-crs_6;611;424
29365;gate-keeper;612;
29367;frui_0;612;
29369;final-crs_1;612;1597
29541;gate-keeper;614;
29542;gate-keeper;615;
29545;vege_1;615;
29553;meat_0;614;
29562;final-crs_8;615;242
29567;final-crs_3;614;345
29754;gate-keeper;618;
29757;frui_1;618;
29803;final-crs_3;618;572
29841;gate-keeper;619;
29842;vege_0;619;
29842;gate-keeper;620;
29844;final-crs_1;619;341
29846;frui_1;620;
29887;final-crs_0;620;1011
30192;gate-keeper;623;
30193;gate-keeper;624;
30194;gate-keeper;625;
30199;vege_1;625;
30205;final-crs_4;625;93
30208;meat_1;623;
30216;final-crs_7;623;1144
