time;ckpt;id;money
253;gate-keeper;0;
254;gate-keeper;1;
255;gate-keeper;2;
256;gate-keeper;3;
257;gate-keeper;4;
258;gate-keeper;5;
259;vege_0;0;
259;gate-keeper;6;
260;gate-keeper;7;
261;gate-keeper;8;
262;frui_0;5;
262;gate-keeper;9;
263;vege_1;1;
263;gate-keeper;10;
264;gate-keeper;11;
268;vege_0;3;
268;frui_0;11;
273;vege_1;4;
276;vege_0;10;
281;final-crs_2;0;268
283;final-crs_5;5;1774
285;final-crs_10;1;598
296;meat_0;2;
302;meat_1;6;
361;meat_0;7;
371;meat_1;8;
420;meat_0;9;
434;final-crs_6;3;756
437;final-crs_1;11;453
441;final-crs_3;4;885
458;final-crs_11;10;423
463;final-crs_9;2;2065
464;final-crs_0;6;981
474;final-crs_8;7;861
475;final-crs_4;8;1150
497;final-crs_2;9;453
1073;gate-keeper;46;
1074;vege_0;46;
1074;gate-keeper;47;
1075;gate-keeper;48;
1078;frui_1;48;
1096;meat_1;47;
1114;final-crs_3;46;1186
1143;final-crs_4;48;652
1165;final-crs_8;47;1627
1906;gate-keeper;84;
1907;vege_1;84;
1907;gate-keeper;85;
1908;gate-keeper;86;
1910;final-crs_6;84;444
1916;vege_0;85;
1917;vege_1;86;
1926;final-crs_10;85;1747
1935;final-crs_9;86;1997
2082;gate-keeper;94;
2083;gate-keeper;95;
2087;vege_0;94;
2114;final-crs_8;94;1229
2117;meat_1;95;
2129;final-crs_3;95;657
2401;gate-keeper;109;
2406;frui_1;109;
2411;final-crs_10;109;645
2719;gate-keeper;123;
2736;gate-keeper;124;
2742;vege_1;124;
2759;meat_1;123;
2789;final-crs_1;124;1451
2832;final-crs_6;123;1403
3102;gate-keeper;140;
3103;vege_0;140;
3108;final-crs_4;140;860
3239;gate-keeper;145;
3240;gate-keeper;146;
3248;vege_0;145;
3249;vege_1;146;
3269;final-crs_0;145;1229
3289;final-crs_11;146;430
3709;gate-keeper;167;
3716;vege_0;167;
3720;final-crs_0;167;668
4026;gate-keeper;181;
4027;gate-keeper;182;
4029;vege_0;181;
4031;final-crs_4;181;1120
4032;vege_1;182;
4039;final-crs_6;182;602
4707;gate-keeper;212;
4708;gate-keeper;213;
4710;vege_1;212;
4713;vege_0;213;
4714;final-crs_5;212;314
4723;final-crs_8;213;1132
4985;gate-keeper;222;
4986;gate-keeper;223;
4987;gate-keeper;224;
4988;gate-keeper;225;
4989;vege_0;222;
4989;gate-keeper;226;
4990;vege_1;223;
4996;vege_0;224;
4999;vege_1;226;
5002;final-crs_6;222;952
5003;meat_1;225;
5013;final-crs_4;223;1697
5046;final-crs_11;224;773
5110;final-crs_2;226;1222
5117;final-crs_7;225;250
5280;gate-keeper;239;
5326;meat_0;239;
5347;final-crs_7;239;560
5444;gate-keeper;245;
5445;gate-keeper;246;
5446;vege_0;245;
5446;gate-keeper;247;
5453;vege_1;246;
5455;vege_0;247;
5472;final-crs_11;245;360
5488;final-crs_9;246;547
5496;final-crs_3;247;567
5596;gate-keeper;252;
5597;gate-keeper;253;
5598;gate-keeper;254;
5599;vege_0;252;
5604;vege_1;254;
5620;final-crs_2;252;287
5623;final-crs_7;254;216
5623;meat_0;253;
5634;final-crs_1;253;833
5887;gate-keeper;267;
5892;vege_0;267;
5936;final-crs_5;267;648
6191;gate-keeper;280;
6192;gate-keeper;281;
6194;frui_1;280;
6195;final-crs_5;280;1028
6197;vege_0;281;
6212;final-crs_10;281;424
6407;gate-keeper;288;
6408;gate-keeper;289;
6409;gate-keeper;290;
6410;gate-keeper;291;
6414;frui_1;290;
6415;vege_0;288;
6416;vege_1;289;
6420;meat_1;291;
6455;final-crs_10;290;1385
6458;final-crs_5;288;245
6461;final-crs_3;289;189
6464;final-crs_6;291;1450
6516;gate-keeper;295;
6517;vege_0;295;
6532;final-crs_0;295;158
6778;gate-keeper;305;
6779;gate-keeper;306;
6780;vege_1;306;
6780;gate-keeper;307;
6781;gate-keeper;308;
6787;vege_0;307;
6804;final-crs_2;306;714
6813;final-crs_7;307;1122
6830;meat_0;305;
6836;meat_1;308;
6848;final-crs_1;305;1354
6907;final-crs_5;308;712
7068;gate-keeper;320;
7069;vege_0;320;
7069;gate-keeper;321;
7071;final-crs_1;320;1635
7072;vege_1;321;
7145;final-crs_4;321;915
7331;gate-keeper;333;
7332;vege_0;333;
7352;final-crs_4;333;1264
7365;gate-keeper;334;
7369;vege_0;334;
7393;final-crs_3;334;1480
7662;gate-keeper;347;
7682;meat_1;347;
7703;final-crs_6;347;984
8200;gate-keeper;370;
8201;gate-keeper;371;
8202;vege_1;371;
8202;gate-keeper;372;
8205;vege_0;372;
8217;final-crs_1;371;1953
8227;final-crs_9;372;998
8236;meat_1;370;
8246;gate-keeper;373;
8247;gate-keeper;374;
8251;vege_0;373;
8251;meat_0;374;
8261;final-crs_2;370;443
8305;final-crs_11;373;1216
8314;final-crs_10;374;540
8540;gate-keeper;386;
8541;gate-keeper;387;
8542;vege_0;386;
8547;vege_1;387;
8555;final-crs_11;386;492
8577;final-crs_8;387;821
8897;gate-keeper;403;
8898;gate-keeper;404;
8905;vege_1;403;
8906;vege_0;404;
8933;final-crs_9;403;1157
8940;final-crs_1;404;1044
9153;gate-keeper;416;
9157;vege_0;416;
9161;final-crs_4;416;1390
9224;gate-keeper;418;
9225;gate-keeper;419;
9229;vege_0;418;
9232;vege_1;419;
9278;final-crs_5;418;1035
9279;final-crs_8;419;70
9453;gate-keeper;429;
9461;vege_1;429;
9498;final-crs_5;429;94
9792;gate-keeper;444;
9793;vege_0;444;
9793;gate-keeper;445;
9804;final-crs_10;444;534
9846;meat_1;445;
9848;final-crs_7;445;479
10094;gate-keeper;456;
10095;gate-keeper;457;
10096;gate-keeper;458;
10097;gate-keeper;459;
10102;vege_0;456;
10104;vege_1;457;
10108;final-crs_4;456;1061
10112;vege_1;458;
10119;final-crs_3;457;512
10120;final-crs_9;458;342
10123;meat_0;459;
10219;final-crs_8;459;907
10273;gate-keeper;468;
10308;meat_1;468;
10327;final-crs_0;468;1136
10438;gate-keeper;475;
10442;vege_0;475;
10484;final-crs_6;475;1339
10508;gate-keeper;478;
10511;vege_1;478;
10515;final-crs_10;478;553
10793;gate-keeper;491;
10797;vege_1;491;
10799;final-crs_7;491;1737
11091;gate-keeper;503;
11092;gate-keeper;504;
11096;vege_1;503;
11137;meat_0;504;
11171;final-crs_6;503;435
11193;final-crs_5;504;1624
11390;gate-keeper;518;
11438;meat_0;518;
11458;final-crs_3;518;822
11991;gate-keeper;545;
11995;frui_0;545;
12008;final-crs_11;545;887
12264;gate-keeper;558;
12271;vege_1;558;
12289;final-crs_7;558;1101
12345;gate-keeper;562;
12348;vege_1;562;
12359;final-crs_8;562;1063
12842;gate-keeper;584;
12846;meat_1;584;
12848;final-crs_2;584;1905
13191;gate-keeper;599;
13192;gate-keeper;600;
13194;vege_1;599;
13209;meat_0;600;
13234;final-crs_0;599;1109
13269;final-crs_9;600;125
13302;gate-keeper;605;
13303;vege_1;605;
13307;final-crs_8;605;1070
14118;gate-keeper;643;
14120;frui_0;643;
14153;gate-keeper;644;
14169;final-crs_7;643;566
14183;meat_0;644;
14188;final-crs_0;644;674
14468;gate-keeper;657;
14469;gate-keeper;658;
14470;gate-keeper;659;
14476;vege_0;658;
14479;meat_0;657;
14482;meat_1;659;
14490;final-crs_5;658;299
14505;final-crs_8;657;1076
14511;final-crs_2;659;1091
14999;gate-keeper;684;
15006;vege_1;684;
15048;final-crs_11;684;1473
15830;gate-keeper;723;
15832;vege_0;723;
15847;final-crs_1;723;342
15932;gate-keeper;727;
15956;meat_1;727;
15971;final-crs_11;727;353
16546;gate-keeper;756;
16547;frui_1;756;
16556;final-crs_8;756;635
16817;gate-keeper;769;
16820;meat_1;769;
16836;final-crs_8;769;707
16892;gate-keeper;771;
16893;gate-keeper;772;
16912;meat_0;771;
16950;meat_1;772;
16951;final-crs_11;771;467
16960;final-crs_9;772;1393
17182;gate-keeper;784;
17183;gate-keeper;785;
17184;gate-keeper;786;
17186;vege_0;784;
17187;vege_1;785;
17190;final-crs_11;784;244
17191;final-crs_4;785;1581
17222;meat_1;786;
17258;final-crs_8;786;382
17483;gate-keeper;798;
17484;gate-keeper;799;
17485;vege_1;798;
17489;final-crs_6;798;260
17489;vege_0;799;
17500;final-crs_8;799;681
17661;gate-keeper;807;
17701;meat_0;807;
17710;final-crs_10;807;1713
17757;gate-keeper;811;
17758;vege_0;811;
17816;final-crs_0;811;233
18039;gate-keeper;823;
18040;gate-keeper;824;
18043;vege_1;823;
