time;ckpt;id;money
252;gate-keeper;19;
253;gate-keeper;20;
257;vege_0;19;
258;final-crs_2;19;255
258;meat_0;20;
262;final-crs_11;20;1428
538;gate-keeper;40;
539;gate-keeper;41;
540;gate-keeper;42;
541;vege_0;40;
542;vege_1;41;
543;final-crs_10;40;1058
552;vege_0;42;
657;final-crs_0;41;979
672;final-crs_1;42;673
858;gate-keeper;68;
864;vege_0;68;
887;final-crs_0;68;697
1120;gate-keeper;82;
1121;vege_1;82;
1121;gate-keeper;83;
1122;gate-keeper;84;
1123;gate-keeper;85;
1124;vege_0;84;
1124;gate-keeper;86;
1125;gate-keeper;87;
1126;gate-keeper;88;
1127;final-crs_0;82;1678
1132;vege_0;85;
1165;meat_1;83;
1177;meat_0;86;
1180;final-crs_4;84;582
1181;final-crs_1;85;148
1185;final-crs_6;83;246
1197;final-crs_3;86;1661
1230;meat_1;87;
1232;meat_0;88;
1236;final-crs_7;87;2275
1236;final-crs_11;88;1377
1423;gate-keeper;111;
1424;vege_1;111;
1424;gate-keeper;112;
1428;vege_0;112;
1447;final-crs_3;111;1196
1448;final-crs_11;112;1109
1690;gate-keeper;125;
1691;gate-keeper;126;
1692;gate-keeper;127;
1693;gate-keeper;128;
1694;gate-keeper;129;
1695;gate-keeper;130;
1696;vege_1;125;
1696;gate-keeper;131;
1697;vege_0;129;
1697;gate-keeper;132;
1698;gate-keeper;133;
1705;final-crs_11;125;527
1705;vege_0;130;
1705;vege_1;131;
1711;final-crs_3;129;718
1713;vege_1;133;
1714;meat_1;126;
1731;meat_0;127;
1735;final-crs_7;130;308
1735;final-crs_10;131;1136
1777;meat_0;128;
1781;meat_1;132;
1793;final-crs_5;133;727
1805;final-crs_8;126;193
1851;final-crs_9;127;1443
1859;gate-keeper;141;
1860;gate-keeper;142;
1861;gate-keeper;143;
1862;vege_0;142;
1862;gate-keeper;144;
1863;frui_0;143;
1863;gate-keeper;145;
1864;frui_1;144;
1864;gate-keeper;146;
1865;gate-keeper;147;
1869;frui_0;145;
1871;vege_0;147;
1878;final-crs_6;128;1776
1883;final-crs_1;132;469
1902;final-crs_0;142;136
1905;meat_0;141;
1908;meat_1;146;
1927;final-crs_11;143;728
1933;final-crs_2;144;455
1937;final-crs_4;145;429
1949;final-crs_3;147;821
1964;final-crs_7;141;421
1978;final-crs_10;146;919
1978;gate-keeper;156;
1979;frui_0;156;
1979;gate-keeper;157;
2014;final-crs_5;156;1495
2024;meat_0;157;
2056;final-crs_8;157;693
2253;gate-keeper;178;
2254;vege_1;178;
2263;final-crs_5;178;370
2553;gate-keeper;202;
2575;meat_1;202;
2585;final-crs_9;202;639
2767;gate-keeper;216;
2768;gate-keeper;217;
2769;gate-keeper;218;
2770;gate-keeper;219;
2777;vege_0;217;
2778;vege_1;218;
2789;meat_0;216;
2805;meat_1;219;
2814;final-crs_6;217;855
2821;final-crs_8;218;97
2825;gate-keeper;224;
2829;final-crs_1;216;721
2833;final-crs_9;219;944
2841;meat_0;224;
2865;final-crs_0;224;645
3122;gate-keeper;246;
3123;gate-keeper;247;
3124;gate-keeper;248;
