time;ckpt;id;money
583;gate-keeper;1;
584;gate-keeper;2;
586;frui_1;2;
589;vege_0;1;
664;final-crs_1;2;113
678;final-crs_3;1;404
842;gate-keeper;3;
843;gate-keeper;4;
844;frui_0;4;
850;vege_1;3;
867;final-crs_1;4;196
897;final-crs_2;3;269
1136;gate-keeper;6;
1143;vege_0;6;
1155;final-crs_2;6;573
1459;gate-keeper;8;
1466;vege_1;8;
1547;final-crs_0;8;785
1751;gate-keeper;10;
1758;meat_1;10;
1782;final-crs_0;10;583
2072;gate-keeper;12;
2075;vege_0;12;
2092;final-crs_4;12;1555
2380;gate-keeper;14;
2390;meat_1;14;
2422;final-crs_3;14;1340
2657;gate-keeper;16;
2660;vege_0;16;
2674;final-crs_3;16;1003
2979;gate-keeper;17;
2980;gate-keeper;18;
2985;vege_0;17;
2986;vege_1;18;
3021;final-crs_0;17;883
3044;final-crs_2;18;395
3315;gate-keeper;19;
3316;gate-keeper;20;
3319;vege_0;20;
3334;final-crs_4;20;1135
3348;meat_1;19;
3349;final-crs_1;19;993
3550;gate-keeper;21;
3555;vege_1;21;
3606;final-crs_1;21;1069
3617;gate-keeper;22;
3619;frui_0;22;
3678;final-crs_3;22;1265
3907;gate-keeper;24;
3924;meat_1;24;
3958;final-crs_0;24;294
4176;gate-keeper;25;
4181;vege_0;25;
4205;final-crs_0;25;1666
4469;gate-keeper;27;
4471;vege_0;27;
4501;final-crs_4;27;656
4789;gate-keeper;29;
4790;vege_0;29;
4792;final-crs_1;29;833
5137;gate-keeper;32;
5141;vege_0;32;
5158;final-crs_3;32;665
5992;gate-keeper;36;
5993;gate-keeper;37;
5994;vege_0;36;
5995;final-crs_4;36;826
5996;vege_1;37;
6025;final-crs_1;37;1152
6852;gate-keeper;42;
6854;frui_1;42;
6865;final-crs_0;42;244
7116;gate-keeper;44;
7120;vege_0;44;
7156;final-crs_6;44;471
7200;gate-keeper;45;
7217;meat_1;45;
7265;final-crs_5;45;1115
8153;gate-keeper;51;
8154;vege_0;51;
8159;final-crs_6;51;694
8448;gate-keeper;53;
8450;frui_1;53;
8491;final-crs_3;53;273
8783;gate-keeper;55;
8784;vege_1;55;
8821;final-crs_0;55;1493
9064;gate-keeper;57;
9066;frui_1;57;
9082;final-crs_0;57;388
9391;gate-keeper;59;
9396;vege_0;59;
9402;final-crs_3;59;712
9725;gate-keeper;61;
9726;gate-keeper;62;
9730;frui_0;62;
9731;vege_0;61;
9745;final-crs_5;62;429
9791;final-crs_0;61;611
9979;gate-keeper;63;
9981;vege_1;63;
10022;final-crs_0;63;1389
10219;gate-keeper;65;
10220;vege_1;65;
10234;final-crs_0;65;173
10497;gate-keeper;67;
10501;frui_0;67;
10524;final-crs_6;67;498
10659;gate-keeper;68;
10661;vege_0;68;
10696;final-crs_5;68;379
10748;gate-keeper;69;
10749;vege_1;69;
10758;final-crs_0;69;1250
11088;gate-keeper;71;
11092;vege_0;71;
11131;final-crs_4;71;399
11337;gate-keeper;72;
11341;meat_1;72;
11372;final-crs_4;72;994
11478;gate-keeper;73;
11481;frui_0;73;
11523;final-crs_5;73;124
11588;gate-keeper;74;
11594;frui_0;74;
11605;final-crs_1;74;1488
11891;gate-keeper;76;
11892;vege_0;76;
11934;final-crs_2;76;630
12150;gate-keeper;77;
12151;gate-keeper;78;
12152;frui_0;78;
12177;meat_1;77;
12215;final-crs_0;78;494
12224;final-crs_5;77;288
12409;gate-keeper;79;
12412;frui_0;79;
12461;final-crs_5;79;1386
12750;gate-keeper;81;
12755;vege_1;81;
12765;final-crs_4;81;80
13052;gate-keeper;83;
13087;meat_1;83;
13104;final-crs_3;83;1336
13363;gate-keeper;85;
13366;vege_1;85;
13371;final-crs_1;85;805
13920;gate-keeper;88;
13921;gate-keeper;89;
13924;vege_0;88;
13929;vege_1;89;
13988;final-crs_4;88;224
14012;final-crs_0;89;515
14066;gate-keeper;90;
14070;vege_0;90;
14071;final-crs_1;90;324
14209;gate-keeper;91;
14214;vege_1;91;
14242;final-crs_4;91;690
14827;gate-keeper;95;
14831;frui_1;95;
14865;final-crs_5;95;773
15146;gate-keeper;96;
15147;gate-keeper;97;
15149;vege_1;96;
15150;vege_0;97;
15200;final-crs_1;96;239
15221;final-crs_0;97;692
15453;gate-keeper;98;
15454;vege_1;98;
15455;final-crs_1;98;479
15736;gate-keeper;100;
15737;frui_0;100;
15737;gate-keeper;101;
15739;frui_1;101;
15752;final-crs_6;100;1400
15786;final-crs_4;101;236
16046;gate-keeper;102;
16047;gate-keeper;103;
16054;vege_0;102;
16056;vege_1;103;
16096;final-crs_5;102;194
16111;final-crs_3;103;567
16353;gate-keeper;104;
16360;vege_1;104;
16395;final-crs_1;104;308
17222;gate-keeper;110;
17226;frui_0;110;
17311;final-crs_3;110;158
17526;gate-keeper;112;
17527;vege_0;112;
17539;final-crs_5;112;110
18369;gate-keeper;117;
18374;vege_0;117;
18376;final-crs_3;117;1253
18628;gate-keeper;119;
18629;vege_1;119;
18632;final-crs_3;119;1004
19313;gate-keeper;127;
19314;gate-keeper;128;
19315;gate-keeper;129;
19317;vege_0;127;
19322;vege_1;128;
19327;vege_0;129;
19345;final-crs_2;127;341
19392;final-crs_5;128;795
19446;final-crs_4;129;1557
19557;gate-keeper;131;
19566;vege_1;131;
19570;final-crs_6;131;1168
19662;gate-keeper;132;
19663;vege_1;132;
19663;gate-keeper;133;
19664;gate-keeper;134;
19665;gate-keeper;135;
19666;gate-keeper;136;
19668;vege_0;134;
19668;frui_0;135;
19678;final-crs_4;132;1375
19689;meat_1;133;
19715;final-crs_1;134;1040
19716;meat_0;136;
19725;final-crs_0;135;1722
19748;final-crs_3;133;2562
19835;final-crs_6;136;77
19871;gate-keeper;145;
19873;vege_1;145;
19874;final-crs_5;145;90
20219;gate-keeper;147;
20225;vege_0;147;
20244;final-crs_0;147;559
20478;gate-keeper;149;
20482;frui_0;149;
20508;final-crs_3;149;193
21074;gate-keeper;153;
21075;gate-keeper;154;
21076;gate-keeper;155;
21077;vege_1;153;
21077;gate-keeper;156;
21078;gate-keeper;157;
21080;vege_0;154;
21087;vege_1;155;
21089;vege_0;156;
21096;final-crs_2;153;1835
21099;vege_0;157;
21112;final-crs_4;154;1048
21127;final-crs_1;155;1064
21221;final-crs_3;156;424
21272;final-crs_0;157;770
21390;gate-keeper;160;
21391;gate-keeper;161;
21435;meat_1;160;
21449;meat_0;161;
21488;final-crs_0;160;1387
21503;final-crs_5;161;1422
21704;gate-keeper;163;
21711;vege_0;163;
21719;final-crs_3;163;1621
22070;gate-keeper;169;
22071;gate-keeper;170;
22072;vege_1;170;
22072;gate-keeper;171;
22073;gate-keeper;172;
22074;frui_0;169;
22082;final-crs_1;170;1727
22099;meat_1;171;
22115;meat_0;172;
22147;final-crs_0;169;2014
