time;ckpt;id;money
300;gate-keeper;0;
305;vege_1;0;
384;final-crs_4;0;592
941;gate-keeper;5;
945;frui_1;5;
963;final-crs_3;5;1697
1279;gate-keeper;7;
1283;vege_1;7;
1366;final-crs_4;7;206
1570;gate-keeper;9;
1578;vege_0;9;
1652;final-crs_2;9;298
1907;gate-keeper;11;
1911;frui_1;11;
1913;final-crs_0;11;1313
2227;gate-keeper;13;
2230;vege_1;13;
2235;final-crs_5;13;90
2494;gate-keeper;15;
2495;frui_1;15;
2558;final-crs_1;15;1866
3788;gate-keeper;23;
3793;vege_1;23;
3809;final-crs_1;23;1357
4304;gate-keeper;26;
4307;vege_1;26;
4312;final-crs_6;26;591
4548;gate-keeper;28;
4550;frui_1;28;
4588;final-crs_3;28;400
4840;gate-keeper;30;
4841;vege_1;30;
4869;final-crs_6;30;483
5117;gate-keeper;31;
5118;frui_1;31;
5156;final-crs_0;31;278
5301;gate-keeper;33;
5304;vege_1;33;
5317;final-crs_6;33;1752
5663;gate-keeper;34;
5664;gate-keeper;35;
5667;vege_0;34;
5667;vege_1;35;
5676;final-crs_5;34;156
5678;final-crs_1;35;1545
6288;gate-keeper;38;
6289;frui_1;38;
6289;gate-keeper;39;
6290;frui_0;39;
6314;final-crs_6;38;339
6332;final-crs_3;39;522
6580;gate-keeper;40;
6581;gate-keeper;41;
6584;vege_1;40;
6586;meat_1;41;
6597;final-crs_6;40;650
6657;final-crs_2;41;1215
6900;gate-keeper;43;
6901;vege_0;43;
6945;final-crs_5;43;352
7478;gate-keeper;46;
7479;vege_0;46;
7519;final-crs_0;46;325
7540;gate-keeper;47;
7545;vege_1;47;
7586;final-crs_6;47;282
7776;gate-keeper;48;
7777;vege_1;48;
7814;final-crs_4;48;1258
8051;gate-keeper;49;
8052;gate-keeper;50;
8053;vege_1;49;
8053;frui_0;50;
8059;final-crs_2;49;855
8073;final-crs_6;50;98
8314;gate-keeper;52;
8316;vege_1;52;
8351;final-crs_1;52;397
8595;gate-keeper;54;
8598;vege_1;54;
8607;final-crs_3;54;738
8875;gate-keeper;56;
8879;vege_1;56;
8890;final-crs_5;56;655
9236;gate-keeper;58;
9239;frui_0;58;
9287;final-crs_4;58;684
9435;gate-keeper;60;
9440;vege_1;60;
9444;final-crs_0;60;831
10098;gate-keeper;64;
10112;meat_1;64;
10140;final-crs_2;64;260
10424;gate-keeper;66;
10426;vege_1;66;
10449;final-crs_5;66;1020
10983;gate-keeper;70;
10986;vege_0;70;
11036;final-crs_6;70;467
11687;gate-keeper;75;
11691;vege_0;75;
11704;final-crs_5;75;1810
12490;gate-keeper;80;
12495;frui_1;80;
12593;final-crs_2;80;220
12782;gate-keeper;82;
12786;frui_1;82;
12803;final-crs_4;82;93
13103;gate-keeper;84;
13104;vege_1;84;
13124;final-crs_6;84;1734
13439;gate-keeper;86;
13440;vege_1;86;
13446;final-crs_0;86;1072
13603;gate-keeper;87;
13608;vege_0;87;
13651;final-crs_3;87;686
14494;gate-keeper;92;
14495;gate-keeper;93;
14498;vege_1;92;
14504;vege_0;93;
14545;final-crs_6;92;344
14614;final-crs_3;93;98
14673;gate-keeper;94;
14675;vege_0;94;
14701;final-crs_2;94;167
15505;gate-keeper;99;
15510;vege_1;99;
15584;final-crs_1;99;1846
16386;gate-keeper;105;
16388;vege_1;105;
16390;final-crs_6;105;1642
16636;gate-keeper;106;
16639;vege_1;106;
16667;final-crs_5;106;944
16915;gate-keeper;107;
16916;gate-keeper;108;
16917;frui_1;107;
16920;vege_0;108;
16944;final-crs_2;107;590
17049;final-crs_0;108;903
17168;gate-keeper;109;
17170;frui_1;109;
17177;final-crs_5;109;306
17453;gate-keeper;111;
17454;vege_0;111;
17500;final-crs_0;111;78
17692;gate-keeper;113;
17697;vege_0;113;
17765;final-crs_0;113;1441
17977;gate-keeper;114;
17978;gate-keeper;115;
17979;vege_1;115;
17980;frui_1;114;
18025;final-crs_0;115;1175
18070;final-crs_4;114;841
18140;gate-keeper;116;
18141;vege_0;116;
18165;final-crs_2;116;1053
18537;gate-keeper;118;
18538;vege_0;118;
18546;final-crs_6;118;1093
18813;gate-keeper;120;
18819;vege_1;120;
18875;final-crs_3;120;661
18976;gate-keeper;121;
18977;vege_0;121;
19042;final-crs_5;121;1178
19164;gate-keeper;122;
19165;gate-keeper;123;
19166;gate-keeper;124;
19167;gate-keeper;125;
19168;gate-keeper;126;
19173;vege_1;122;
19175;final-crs_0;122;1151
19175;vege_0;123;
19181;meat_1;124;
19183;vege_1;125;
19212;meat_0;126;
19285;final-crs_5;123;960
19300;final-crs_3;124;263
19325;final-crs_2;125;826
19329;final-crs_6;126;567
19472;gate-keeper;130;
19476;vege_0;130;
19506;final-crs_5;130;1322
19723;gate-keeper;137;
19724;vege_0;137;
19724;gate-keeper;138;
19725;gate-keeper;139;
19726;gate-keeper;140;
19727;gate-keeper;141;
19728;frui_0;139;
19729;final-crs_5;137;1242
19729;vege_1;138;
19732;vege_0;140;
19740;vege_1;141;
19759;final-crs_3;139;426
19763;gate-keeper;142;
19764;gate-keeper;143;
19765;gate-keeper;144;
19768;frui_1;142;
19769;frui_0;143;
19784;meat_1;144;
19788;final-crs_2;138;126
19847;final-crs_1;140;1194
19872;final-crs_4;141;682
19874;final-crs_6;142;735
19887;final-crs_0;143;1655
19921;final-crs_5;144;442
20020;gate-keeper;146;
20023;vege_1;146;
20048;final-crs_2;146;1885
20310;gate-keeper;148;
20312;vege_0;148;
20323;final-crs_1;148;937
20589;gate-keeper;150;
20594;vege_0;150;
20632;final-crs_5;150;1439
20736;gate-keeper;151;
20746;vege_0;151;
20795;final-crs_0;151;729
20898;gate-keeper;152;
20904;vege_1;152;
20958;final-crs_3;152;262
21129;gate-keeper;158;
21130;gate-keeper;159;
21139;vege_1;159;
21153;meat_1;158;
