time;ckpt;id;money
568;gate-keeper;5;
569;gate-keeper;6;
570;gate-keeper;7;
571;vege_0;5;
571;gate-keeper;8;
572;vege_1;6;
579;vege_0;8;
593;meat_0;7;
616;final-crs_11;5;1434
675;final-crs_10;6;1465
701;final-crs_3;8;609
736;final-crs_1;7;914
747;gate-keeper;10;
748;gate-keeper;11;
754;vege_1;10;
756;final-crs_6;10;1608
757;vege_0;11;
759;final-crs_7;11;1466
1192;gate-keeper;19;
1193;vege_0;19;
1197;final-crs_4;19;1614
1485;gate-keeper;24;
1491;vege_0;24;
1495;final-crs_0;24;2170
1772;gate-keeper;29;
1773;frui_1;29;
1814;final-crs_11;29;2447
2113;gate-keeper;33;
2114;vege_1;33;
2114;gate-keeper;34;
2115;final-crs_1;33;605
2115;vege_0;34;
2139;final-crs_3;34;3212
2366;gate-keeper;38;
2367;gate-keeper;39;
2371;vege_0;39;
2387;final-crs_8;39;963
2395;meat_0;38;
2408;final-crs_7;38;861
2611;gate-keeper;43;
2615;vege_1;43;
2642;final-crs_7;43;385
2671;gate-keeper;44;
2672;vege_0;44;
2683;final-crs_0;44;1940
2989;gate-keeper;47;
2990;vege_1;47;
2990;gate-keeper;48;
2991;gate-keeper;49;
2993;final-crs_1;47;1973
2993;vege_0;48;
2995;final-crs_10;48;490
3000;meat_0;49;
3052;final-crs_8;49;1587
3256;gate-keeper;52;
3257;gate-keeper;53;
3258;gate-keeper;54;
3260;frui_1;53;
3261;vege_0;54;
3262;final-crs_8;53;330
3266;meat_1;52;
3310;final-crs_5;54;535
3315;final-crs_7;52;1429
3515;gate-keeper;57;
3516;gate-keeper;58;
3524;vege_1;57;
3532;final-crs_5;57;2762
3535;meat_0;58;
3573;final-crs_7;58;1949
3879;gate-keeper;62;
3880;gate-keeper;63;
3881;vege_1;62;
3881;gate-keeper;64;
3884;frui_1;64;
3891;final-crs_2;62;545
3891;final-crs_3;64;218
3920;meat_0;63;
3933;final-crs_6;63;219
4148;gate-keeper;67;
4149;gate-keeper;68;
4150;gate-keeper;69;
4155;meat_1;67;
4168;meat_0;68;
4179;final-crs_1;67;1904
4179;final-crs_6;68;336
4216;meat_1;69;
4231;final-crs_8;69;283
4429;gate-keeper;72;
4430;gate-keeper;73;
4431;gate-keeper;74;
4435;meat_0;73;
4436;vege_1;72;
4437;vege_0;74;
4447;final-crs_0;73;1055
4450;final-crs_8;72;1677
4496;final-crs_7;74;1788
4713;gate-keeper;77;
4714;gate-keeper;78;
4715;gate-keeper;79;
4717;vege_0;77;
4717;vege_1;78;
4718;final-crs_0;77;3329
4727;vege_0;79;
4761;final-crs_7;78;822
4811;final-crs_2;79;115
5003;gate-keeper;83;
5009;frui_0;83;
5020;final-crs_7;83;951
5338;gate-keeper;88;
5339;vege_0;88;
5339;gate-keeper;89;
5342;final-crs_6;88;1483
5346;meat_1;89;
5348;final-crs_5;89;2364
5653;gate-keeper;93;
5654;vege_0;93;
5654;gate-keeper;94;
5659;final-crs_0;93;2166
5662;vege_0;94;
5691;final-crs_7;94;2261
5983;gate-keeper;98;
5984;gate-keeper;99;
5985;vege_0;98;
5985;gate-keeper;100;
5986;vege_1;99;
5994;vege_1;100;
6010;final-crs_8;98;3257
6014;final-crs_6;99;2422
6022;final-crs_10;100;1983
6281;gate-keeper;103;
6282;gate-keeper;104;
6283;vege_0;104;
6283;gate-keeper;105;
6285;vege_1;105;
6286;frui_0;103;
6291;final-crs_10;104;1503
6310;final-crs_4;105;1800
6315;final-crs_5;103;2299
6582;gate-keeper;108;
6583;gate-keeper;109;
6584;gate-keeper;110;
6589;vege_1;109;
6591;final-crs_3;109;1824
6591;meat_1;108;
6593;vege_0;110;
6633;final-crs_1;108;1602
6656;final-crs_9;110;497
6829;gate-keeper;114;
6833;vege_1;114;
6839;final-crs_3;114;96
6968;gate-keeper;116;
6969;gate-keeper;117;
6970;vege_1;116;
6975;vege_0;117;
6981;final-crs_6;116;1194
6991;final-crs_8;117;1059
7151;gate-keeper;120;
7152;meat_0;120;
7197;final-crs_8;120;591
7466;gate-keeper;125;
7467;vege_1;125;
7485;final-crs_6;125;1099
7764;gate-keeper;130;
7784;meat_0;130;
7821;final-crs_10;130;575
8328;gate-keeper;140;
8345;meat_1;140;
8380;final-crs_3;140;3125
8643;gate-keeper;145;
8684;meat_0;145;
8697;final-crs_1;145;449
9622;gate-keeper;161;
9623;vege_0;161;
9623;gate-keeper;162;
9626;final-crs_2;161;703
9626;vege_1;162;
9647;final-crs_0;162;1750
9927;gate-keeper;166;
9928;gate-keeper;167;
9929;vege_1;166;
9929;gate-keeper;168;
9933;final-crs_10;166;1899
9937;vege_0;168;
9952;meat_0;167;
9981;final-crs_7;168;127
9991;final-crs_8;167;1966
10497;gate-keeper;176;
10498;vege_1;176;
10498;gate-keeper;177;
10506;meat_1;177;
10510;final-crs_8;176;2104
10532;final-crs_2;177;474
10553;gate-keeper;178;
10556;vege_1;178;
10575;final-crs_9;178;1173
10637;gate-keeper;179;
10638;gate-keeper;180;
10639;vege_0;179;
10647;vege_1;180;
10650;final-crs_7;179;2203
