time;ckpt;id;money
320;gate-keeper;0;
324;vege_0;0;
431;final-crs_3;0;1134
596;gate-keeper;1;
602;frui_1;1;
684;final-crs_4;1;1192
910;gate-keeper;2;
911;gate-keeper;3;
914;frui_0;3;
922;meat_0;2;
932;final-crs_5;3;1401
982;final-crs_2;2;1021
1210;gate-keeper;4;
1211;frui_1;4;
1221;final-crs_1;4;760
1542;gate-keeper;5;
1543;gate-keeper;6;
1548;vege_1;6;
1584;final-crs_0;6;1625
1589;meat_0;5;
1640;final-crs_4;5;60
1829;gate-keeper;7;
1832;vege_1;7;
1857;final-crs_4;7;526
1911;gate-keeper;8;
1928;meat_0;8;
1962;final-crs_1;8;165
2113;gate-keeper;9;
2114;frui_0;9;
2156;final-crs_2;9;1299
2480;gate-keeper;10;
2486;vege_0;10;
2498;final-crs_0;10;399
2753;gate-keeper;11;
2754;gate-keeper;12;
2757;vege_0;11;
2763;vege_1;12;
2770;final-crs_0;11;1246
2801;final-crs_4;12;1487
3122;gate-keeper;13;
3123;gate-keeper;14;
3125;meat_0;14;
3129;frui_0;13;
3138;final-crs_1;14;128
3184;final-crs_3;13;716
3436;gate-keeper;15;
3439;vege_0;15;
3454;final-crs_0;15;2107
3690;gate-keeper;16;
3691;vege_0;16;
3691;gate-keeper;17;
3696;vege_1;17;
3703;final-crs_0;16;2392
3736;final-crs_3;17;557
4158;gate-keeper;18;
4159;vege_0;18;
4159;gate-keeper;19;
4160;meat_1;19;
4165;final-crs_2;18;319
4186;final-crs_0;19;512
4444;gate-keeper;20;
4450;vege_1;20;
4553;gate-keeper;21;
4555;final-crs_5;20;239
4565;meat_0;21;
4572;final-crs_4;21;804
5082;gate-keeper;22;
5083;gate-keeper;23;
5090;vege_1;22;
5110;meat_0;23;
5164;final-crs_2;22;1067
5188;final-crs_3;23;1774
5401;gate-keeper;24;
5402;vege_1;24;
5421;final-crs_2;24;92
5447;gate-keeper;25;
5462;meat_1;25;
5487;final-crs_5;25;894
5692;gate-keeper;26;
5693;vege_1;26;
5696;final-crs_3;26;1425
6009;gate-keeper;27;
6010;gate-keeper;28;
6013;meat_1;27;
6015;meat_0;28;
6044;final-crs_4;27;1875
6052;final-crs_0;28;333
6302;gate-keeper;29;
6320;meat_0;29;
6332;final-crs_3;29;401
6625;gate-keeper;30;
6626;gate-keeper;31;
6631;vege_1;30;
6633;meat_1;31;
6634;final-crs_5;30;331
6731;final-crs_2;31;611
6935;gate-keeper;32;
6943;vege_0;32;
6952;final-crs_1;32;1121
7158;gate-keeper;33;
7183;meat_1;33;
7224;final-crs_4;33;1223
7513;gate-keeper;34;
7514;gate-keeper;35;
7536;meat_1;34;
7563;meat_0;35;
7595;final-crs_5;34;895
7624;final-crs_3;35;1712
7767;gate-keeper;36;
7772;vege_0;36;
7852;final-crs_5;36;575
8067;gate-keeper;37;
8072;vege_1;37;
8091;gate-keeper;38;
8092;vege_1;38;
8095;final-crs_5;37;235
8098;final-crs_3;38;765
8324;gate-keeper;39;
8352;meat_1;39;
8406;final-crs_0;39;814
8632;gate-keeper;40;
8635;vege_1;40;
8653;final-crs_1;40;1543
8934;gate-keeper;41;
8935;gate-keeper;42;
8937;vege_0;41;
8948;meat_0;42;
9032;final-crs_5;41;598
9035;final-crs_2;42;1095
9200;gate-keeper;43;
9239;meat_0;43;
9243;final-crs_5;43;483
9516;gate-keeper;44;
9517;gate-keeper;45;
9542;meat_1;44;
9544;final-crs_2;44;1755
9548;meat_0;45;
9575;final-crs_1;45;437
9845;gate-keeper;46;
9846;meat_1;46;
9864;final-crs_0;46;331
9923;gate-keeper;47;
