time;ckpt;id;money
291;gate-keeper;0;
292;gate-keeper;1;
293;meat_0;0;
305;meat_1;1;
433;final-crs_2;0;228
452;final-crs_3;1;2305
639;gate-keeper;2;
640;vege_1;2;
640;gate-keeper;3;
644;meat_0;3;
669;final-crs_3;2;165
670;final-crs_0;3;65
927;gate-keeper;4;
928;gate-keeper;5;
929;vege_1;4;
932;vege_0;5;
948;final-crs_4;4;420
958;final-crs_0;5;1915
1078;gate-keeper;6;
1081;vege_1;6;
1129;final-crs_3;6;410
1243;gate-keeper;7;
1281;meat_0;7;
1368;final-crs_3;7;1147
1523;gate-keeper;8;
1524;gate-keeper;9;
1526;vege_1;8;
1538;meat_1;9;
1598;final-crs_3;8;3097
1608;final-crs_4;9;493
1793;gate-keeper;10;
1794;gate-keeper;11;
1797;vege_0;11;
1826;final-crs_3;11;472
1834;meat_0;10;
1847;final-crs_5;10;1784
2120;gate-keeper;12;
2121;gate-keeper;13;
2124;frui_0;12;
2126;frui_1;13;
2151;final-crs_6;12;2549
2167;final-crs_1;13;2940
2402;gate-keeper;14;
2403;gate-keeper;15;
2404;meat_1;15;
2406;vege_0;14;
2410;final-crs_1;15;1459
2410;final-crs_2;14;1929
2615;gate-keeper;16;
2616;vege_0;16;
2639;final-crs_7;16;1997
2741;gate-keeper;17;
2796;meat_0;17;
2804;final-crs_5;17;1679
3074;gate-keeper;18;
3075;gate-keeper;19;
3076;gate-keeper;20;
3105;meat_1;18;
3119;final-crs_7;18;996
3129;meat_0;19;
3134;final-crs_8;19;2454
3171;meat_1;20;
3213;final-crs_6;20;160
3303;gate-keeper;21;
3304;vege_1;21;
3304;gate-keeper;22;
3309;vege_0;22;
3320;final-crs_2;21;579
3339;final-crs_1;22;1798
3638;gate-keeper;23;
3639;meat_1;23;
3639;gate-keeper;24;
3645;vege_0;24;
3683;final-crs_6;23;831
3691;final-crs_0;24;2868
3961;gate-keeper;25;
3962;gate-keeper;26;
3966;vege_0;25;
3967;final-crs_4;25;738
3987;meat_0;26;
4011;final-crs_3;26;2026
4259;gate-keeper;27;
4260;gate-keeper;28;
4261;gate-keeper;29;
4263;vege_1;27;
4268;vege_0;28;
4273;final-crs_1;27;914
4287;meat_0;29;
4292;final-crs_2;28;2860
4303;final-crs_8;29;2220
4559;gate-keeper;30;
4560;vege_0;30;
4560;gate-keeper;31;
4569;meat_0;31;
4599;final-crs_0;30;575
4635;final-crs_6;31;1582
4871;gate-keeper;32;
4872;gate-keeper;33;
4886;meat_1;32;
4893;final-crs_6;32;1837
4915;meat_0;33;
4954;final-crs_5;33;1484
5052;gate-keeper;34;
5057;vege_1;34;
5068;final-crs_0;34;3478
5175;gate-keeper;35;
5178;meat_0;35;
5220;final-crs_7;35;874
5472;gate-keeper;36;
5473;gate-keeper;37;
5474;gate-keeper;38;
5476;frui_1;38;
5479;final-crs_2;38;459
5485;meat_1;36;
5486;final-crs_7;36;367
5521;meat_0;37;
5587;final-crs_6;37;2158
5800;gate-keeper;39;
5801;gate-keeper;40;
5805;vege_0;39;
5811;final-crs_6;39;1042
5833;meat_0;40;
5835;final-crs_0;40;2260
6100;gate-keeper;41;
6101;frui_0;41;
6101;gate-keeper;42;
6123;meat_0;42;
6139;final-crs_5;41;111
6154;final-crs_7;42;2026
6386;gate-keeper;43;
6387;gate-keeper;44;
6431;meat_0;43;
6440;meat_1;44;
6473;final-crs_2;43;2980
6476;final-crs_3;44;1471
6679;gate-keeper;45;
6680;vege_1;45;
6680;gate-keeper;46;
6687;vege_0;46;
6695;final-crs_6;45;1090
6716;final-crs_2;46;1195
6962;gate-keeper;47;
6963;gate-keeper;48;
6968;vege_1;47;
6981;final-crs_2;47;73
6991;meat_0;48;
7065;final-crs_0;48;173
7281;gate-keeper;49;
7282;gate-keeper;50;
7287;vege_0;49;
7290;vege_1;50;
7304;final-crs_0;49;1408
7340;final-crs_7;50;295
7568;gate-keeper;51;
7569;vege_1;51;
7569;gate-keeper;52;
7575;final-crs_7;51;1776
7581;meat_0;52;
7609;final-crs_4;52;2007
7879;gate-keeper;53;
7880;gate-keeper;54;
7887;vege_0;54;
7896;meat_0;53;
7897;final-crs_1;54;1117
7900;final-crs_5;53;1305
8070;gate-keeper;55;
8071;gate-keeper;56;
8072;frui_0;56;
8073;final-crs_0;56;1291
8077;vege_0;55;
8085;final-crs_1;55;2524
8205;gate-keeper;57;
8208;frui_0;57;
8249;final-crs_2;57;669
8479;gate-keeper;58;
8488;vege_0;58;
8525;final-crs_0;58;1865
8798;gate-keeper;59;
8799;gate-keeper;60;
8800;gate-keeper;61;
8801;vege_1;59;
8806;vege_0;60;
8810;vege_1;61;
8816;final-crs_1;59;1360
8861;final-crs_4;60;377
8864;final-crs_5;61;922
8984;gate-keeper;62;
9006;meat_0;62;
9007;final-crs_8;62;549
9129;gate-keeper;63;
9135;vege_0;63;
9188;final-crs_2;63;640
9441;gate-keeper;64;
9442;gate-keeper;65;
9443;gate-keeper;66;
9449;vege_0;65;
9450;vege_1;66;
9474;final-crs_0;65;1224
9478;meat_0;64;
9483;final-crs_8;66;671
9509;final-crs_1;64;563
9758;gate-keeper;67;
9759;gate-keeper;68;
9769;meat_1;67;
9797;meat_0;68;
9802;final-crs_4;67;2035
9821;final-crs_7;68;946
9920;gate-keeper;69;
9928;vege_0;69;
9937;final-crs_0;69;448
10300;gate-keeper;70;
10301;vege_0;70;
10301;gate-keeper;71;
10302;gate-keeper;72;
10303;frui_1;71;
10310;final-crs_7;70;541
10323;meat_1;72;
10368;final-crs_3;71;2119
10400;final-crs_0;72;3230
10489;gate-keeper;73;
10495;meat_1;73;
10563;final-crs_7;73;406
10598;gate-keeper;74;
10600;vege_0;74;
10601;final-crs_3;74;2389
10855;gate-keeper;75;
10856;gate-keeper;76;
10857;vege_1;75;
10861;vege_0;76;
10879;final-crs_8;75;560
10913;final-crs_2;76;439
11136;gate-keeper;77;
11137;gate-keeper;78;
11142;vege_0;77;
11150;final-crs_1;77;2959
11179;meat_1;78;
11208;final-crs_5;78;2915
11471;gate-keeper;79;
11472;gate-keeper;80;
11475;vege_0;79;
11482;meat_0;80;
11499;final-crs_0;79;1693
11539;final-crs_2;80;2202
11741;gate-keeper;81;
11742;gate-keeper;82;
11750;vege_0;81;
11751;vege_1;82;
11768;final-crs_7;81;88
11813;final-crs_3;82;2859
12042;gate-keeper;83;
12043;gate-keeper;84;
12051;vege_0;84;
12061;final-crs_3;84;1692
12085;meat_0;83;
12147;final-crs_8;83;2106
12338;gate-keeper;85;
12339;gate-keeper;86;
12340;vege_0;85;
12341;frui_0;86;
12406;final-crs_1;85;2148
12417;final-crs_6;86;3268
12600;gate-keeper;87;
12601;gate-keeper;88;
12602;vege_1;88;
12619;meat_0;87;
12643;final-crs_8;88;1001
12657;final-crs_6;87;543
12963;gate-keeper;89;
12964;gate-keeper;90;
12965;vege_0;90;
12965;gate-keeper;91;
12970;final-crs_3;90;1125
12970;vege_1;91;
12976;meat_0;89;
12978;final-crs_0;91;883
13073;final-crs_4;89;287
13245;gate-keeper;92;
13246;gate-keeper;93;
13250;vege_1;93;
13274;meat_0;92;
13293;final-crs_4;93;266
13340;final-crs_6;92;1644
13507;gate-keeper;94;
13520;meat_0;94;
13529;final-crs_4;94;1462
13589;gate-keeper;95;
13591;frui_0;95;
13609;final-crs_8;95;496
13842;gate-keeper;96;
13843;gate-keeper;97;
13846;frui_1;96;
13848;frui_0;97;
13884;final-crs_2;96;591
13890;final-crs_0;97;1029
14134;gate-keeper;98;
14135;gate-keeper;99;
14140;vege_1;98;
14144;final-crs_2;98;1444
14162;meat_0;99;
14171;final-crs_3;99;891
14435;gate-keeper;100;
14436;gate-keeper;101;
14439;vege_1;100;
14442;vege_0;101;
14451;final-crs_0;100;285
14455;final-crs_1;101;754
14766;gate-keeper;102;
14767;vege_1;102;
14767;gate-keeper;103;
14782;meat_1;103;
14797;final-crs_4;102;862
14820;final-crs_2;103;528
15033;gate-keeper;104;
15034;frui_0;104;
15034;gate-keeper;105;
15057;final-crs_0;104;1215
15057;meat_1;105;
15074;final-crs_2;105;445
15311;gate-keeper;106;
15312;gate-keeper;107;
15314;frui_1;106;
15320;final-crs_2;106;3156
15365;meat_1;107;
15371;final-crs_8;107;1298
15402;gate-keeper;108;
15408;vege_1;108;
15462;final-crs_0;108;2101
15562;gate-keeper;109;
15563;vege_0;109;
15564;final-crs_3;109;179
15882;gate-keeper;110;
15883;gate-keeper;111;
15886;vege_0;110;
15887;vege_1;111;
15892;final-crs_6;110;2386
15906;final-crs_7;111;2287
16131;gate-keeper;112;
16132;gate-keeper;113;
16148;meat_1;112;
16175;meat_0;113;
16261;final-crs_4;112;1391
16265;final-crs_8;113;1014
16330;gate-keeper;114;
16333;vege_0;114;
16361;final-crs_7;114;1366
16437;gate-keeper;115;
16460;meat_1;115;
16477;final-crs_4;115;1281
16732;gate-keeper;116;
16733;gate-keeper;117;
16741;vege_1;117;
16750;final-crs_5;117;581
16758;meat_0;116;
16779;final-crs_2;116;252
17022;gate-keeper;118;
17023;gate-keeper;119;
17027;vege_1;118;
17030;vege_0;119;
17055;final-crs_0;118;1155
17058;final-crs_1;119;1458
17188;gate-keeper;120;
17195;vege_1;120;
17210;final-crs_3;120;1267
17318;gate-keeper;121;
17319;frui_1;121;
17338;final-crs_7;121;2385
17544;gate-keeper;122;
17545;gate-keeper;123;
17546;vege_1;122;
17550;meat_1;123;
17559;final-crs_1;122;116
17585;gate-keeper;124;
17589;frui_1;124;
17655;final-crs_4;123;1400
17708;final-crs_3;124;2080
17820;gate-keeper;125;
17822;vege_1;125;
17937;final-crs_4;125;1084
18015;gate-keeper;126;
18016;gate-keeper;127;
18031;meat_0;126;
18037;final-crs_0;126;1178
18041;meat_1;127;
18069;final-crs_1;127;2173
18446;gate-keeper;128;
18447;vege_1;128;
18447;gate-keeper;129;
18465;final-crs_8;128;1566
18467;meat_1;129;
18519;final-crs_7;129;1984
18811;gate-keeper;130;
18812;gate-keeper;131;
18813;vege_1;131;
18813;gate-keeper;132;
18826;meat_1;130;
18833;final-crs_1;131;1031
18843;meat_0;132;
18880;final-crs_4;130;2116
18890;final-crs_8;132;1775
19118;gate-keeper;133;
19119;frui_0;133;
19119;gate-keeper;134;
19147;final-crs_5;133;2808
19150;meat_0;134;
19155;final-crs_3;134;380
19448;gate-keeper;135;
19449;gate-keeper;136;
19450;gate-keeper;137;
19451;frui_0;137;
19451;gate-keeper;138;
19452;gate-keeper;139;
19453;gate-keeper;140;
19455;vege_0;136;
19457;vege_1;138;
19463;vege_0;139;
19472;meat_1;135;
19490;final-crs_2;137;211
19491;final-crs_7;136;3079
19499;meat_0;140;
19529;final-crs_0;138;326
19588;final-crs_3;139;912
19591;final-crs_5;135;1258
19603;final-crs_4;140;1259
19738;gate-keeper;141;
19739;frui_0;141;
19739;gate-keeper;142;
19740;vege_0;142;
19740;gate-keeper;143;
19741;gate-keeper;144;
19742;gate-keeper;145;
19746;vege_1;143;
19749;vege_0;144;
19752;final-crs_7;141;823
19768;final-crs_2;142;1652
19774;meat_1;145;
19810;final-crs_5;143;68
19855;final-crs_3;144;669
19867;final-crs_1;145;2213
19869;gate-keeper;146;
19887;meat_1;146;
19916;final-crs_8;146;302
20060;gate-keeper;147;
20061;gate-keeper;148;
20065;vege_0;147;
20068;vege_1;148;
20078;final-crs_1;147;1801
20094;final-crs_3;148;2596
20353;gate-keeper;149;
20354;gate-keeper;150;
20355;frui_0;149;
20359;meat_1;150;
20404;final-crs_6;149;172
20467;final-crs_2;150;2715
20638;gate-keeper;151;
20639;gate-keeper;152;
20640;gate-keeper;153;
20641;gate-keeper;154;
20642;gate-keeper;155;
20643;frui_0;155;
20643;gate-keeper;156;
20646;vege_0;151;
20647;vege_1;152;
20667;final-crs_6;155;1637
20676;meat_1;153;
20693;final-crs_5;151;1682
20701;meat_0;154;
20732;meat_1;156;
20737;final-crs_8;152;678
20738;final-crs_7;153;1584
20750;final-crs_2;154;448
20767;gate-keeper;157;
20768;gate-keeper;158;
20769;gate-keeper;159;
20770;gate-keeper;160;
20771;vege_1;157;
20772;vege_0;158;
20777;final-crs_0;156;1313
20780;vege_0;159;
20781;vege_1;160;
20841;final-crs_3;157;597
20846;final-crs_1;158;1949
20882;final-crs_4;159;1345
20893;final-crs_6;160;764
20948;gate-keeper;161;
20962;meat_1;161;
20974;final-crs_0;161;1248
21238;gate-keeper;162;
21239;gate-keeper;163;
21240;frui_1;162;
21240;gate-keeper;164;
21241;gate-keeper;165;
21242;gate-keeper;166;
21243;gate-keeper;167;
21244;vege_0;163;
21246;vege_1;165;
21247;final-crs_5;162;784
21250;meat_1;164;
21253;vege_0;167;
21253;meat_0;166;
21262;final-crs_7;163;2766
21278;final-crs_1;165;2775
21359;final-crs_3;164;768
21362;final-crs_4;167;2269
21370;final-crs_6;166;660
21517;gate-keeper;168;
21518;gate-keeper;169;
21519;gate-keeper;170;
21520;gate-keeper;171;
21521;gate-keeper;172;
21522;vege_1;168;
21522;gate-keeper;173;
21524;vege_0;170;
21529;final-crs_1;168;826
21532;vege_0;171;
21533;vege_1;173;
21554;meat_1;169;
21565;meat_0;172;
21602;final-crs_3;170;484
21618;final-crs_4;171;1343
21624;final-crs_6;173;1543
21636;final-crs_0;169;1092
21684;final-crs_8;172;1614
21770;gate-keeper;174;
21771;gate-keeper;175;
21772;gate-keeper;176;
21773;gate-keeper;177;
21774;gate-keeper;178;
21775;vege_0;174;
21775;vege_1;176;
21775;gate-keeper;179;
21786;vege_0;177;
21786;vege_1;179;
21787;final-crs_1;174;1870
21796;meat_1;175;
21803;meat_0;178;
21838;gate-keeper;180;
21839;gate-keeper;181;
21842;vege_1;180;
21843;frui_0;181;
21860;final-crs_3;176;1518
21870;final-crs_6;177;2172
21886;final-crs_4;179;234
21889;final-crs_0;175;2365
21910;final-crs_8;178;1294
21932;final-crs_2;180;1596
21994;final-crs_1;181;2527
22162;gate-keeper;182;
22163;gate-keeper;183;
22164;vege_1;182;
22164;gate-keeper;184;
22167;vege_0;183;
22169;meat_0;184;
22173;final-crs_2;182;1085
22189;final-crs_0;183;1615
22210;final-crs_7;184;1340
22426;gate-keeper;185;
22427;gate-keeper;186;
22428;gate-keeper;187;
22429;vege_1;186;
22429;gate-keeper;188;
22430;vege_0;187;
22430;gate-keeper;189;
22431;gate-keeper;190;
22436;vege_1;188;
22438;vege_0;189;
22439;final-crs_2;186;363
22441;meat_0;185;
22446;vege_1;190;
22454;final-crs_1;187;1170
22484;final-crs_5;188;788
22524;final-crs_6;189;3126
22588;gate-keeper;191;
22589;gate-keeper;192;
22590;gate-keeper;193;
22591;gate-keeper;194;
22592;gate-keeper;195;
22593;vege_1;191;
22593;gate-keeper;196;
22595;vege_0;192;
22603;vege_1;195;
22619;meat_0;193;
22632;final-crs_4;185;1160
22633;final-crs_8;190;338
22634;meat_1;194;
22642;final-crs_3;191;859
22645;final-crs_0;192;1280
22646;final-crs_2;195;224
22666;final-crs_7;193;920
22686;meat_0;196;
22694;final-crs_1;194;1206
22727;gate-keeper;197;
22728;gate-keeper;198;
22729;frui_1;197;
22729;gate-keeper;199;
22730;vege_0;198;
22730;gate-keeper;200;
22731;gate-keeper;201;
22732;gate-keeper;202;
22734;final-crs_5;196;1567
22739;vege_0;201;
22742;meat_0;199;
22748;meat_1;200;
22769;final-crs_6;197;931
22809;meat_0;202;
22835;final-crs_8;198;580
22871;final-crs_4;201;1119
22876;final-crs_0;199;2747
22888;final-crs_1;200;1665
22889;final-crs_2;202;2006
23068;gate-keeper;203;
23069;vege_0;203;
23069;gate-keeper;204;
23070;gate-keeper;205;
23071;gate-keeper;206;
23072;gate-keeper;207;
23073;gate-keeper;208;
23074;vege_1;204;
23076;vege_0;205;
23082;final-crs_8;203;2161
23084;vege_1;206;
23086;vege_0;207;
23094;final-crs_0;204;1186
23094;vege_1;208;
23121;final-crs_3;205;303
23122;final-crs_1;206;1774
23128;final-crs_4;207;2624
23131;final-crs_2;208;441
23395;gate-keeper;209;
23396;gate-keeper;210;
23397;gate-keeper;211;
23398;gate-keeper;212;
23399;frui_1;212;
23399;meat_0;209;
23399;gate-keeper;213;
23400;gate-keeper;214;
23403;vege_0;210;
23403;vege_1;211;
23413;vege_1;213;
23417;final-crs_6;212;1501
23440;meat_1;214;
23484;final-crs_5;209;1297
23522;final-crs_1;210;100
23538;final-crs_8;211;746
23543;final-crs_4;213;1160
23610;final-crs_7;214;1960
23614;gate-keeper;215;
23615;gate-keeper;216;
23616;gate-keeper;217;
23617;gate-keeper;218;
23618;gate-keeper;219;
23619;gate-keeper;220;
23620;vege_0;216;
23621;vege_1;217;
23622;final-crs_0;216;979
23622;frui_1;219;
23629;meat_1;215;
23630;vege_0;218;
23631;vege_1;220;
23655;final-crs_3;217;281
23674;final-crs_6;219;890
23730;final-crs_5;215;2444
23760;gate-keeper;221;
23761;gate-keeper;222;
23762;gate-keeper;223;
23763;gate-keeper;224;
23764;gate-keeper;225;
23765;vege_0;224;
23765;gate-keeper;226;
23767;vege_1;226;
23767;frui_0;225;
23785;final-crs_4;218;745
23793;final-crs_1;220;1849
23793;meat_1;221;
23800;final-crs_8;224;1988
23805;meat_0;222;
23840;final-crs_2;226;1639
23856;meat_0;223;
23872;final-crs_0;225;1925
23879;final-crs_7;221;2063
23891;final-crs_6;222;1613
23925;final-crs_3;223;1581
24021;gate-keeper;227;
24022;gate-keeper;228;
24023;vege_1;227;
24023;gate-keeper;229;
24024;frui_0;228;
24024;gate-keeper;230;
24025;gate-keeper;231;
24026;gate-keeper;232;
24032;vege_0;229;
24034;vege_1;230;
24040;final-crs_1;227;2064
24040;meat_0;231;
24069;final-crs_8;228;4099
24083;meat_1;232;
24084;final-crs_0;229;1084
24106;final-crs_2;230;1277
24107;final-crs_7;231;635
24142;final-crs_6;232;1440
24398;gate-keeper;233;
24399;gate-keeper;234;
24400;gate-keeper;235;
24416;meat_0;233;
24432;meat_1;234;
24433;final-crs_4;233;2004
24470;meat_0;235;
24472;final-crs_5;234;1360
24519;final-crs_1;235;819
24589;gate-keeper;236;
24595;meat_1;236;
24616;final-crs_3;236;2565
24948;gate-keeper;237;
24949;gate-keeper;238;
24950;vege_0;237;
24950;gate-keeper;239;
24951;gate-keeper;240;
24952;gate-keeper;241;
24953;final-crs_4;237;1423
24953;gate-keeper;242;
24954;meat_1;241;
24958;vege_1;238;
24959;vege_0;239;
24968;vege_0;240;
24968;vege_1;242;
25001;final-crs_0;241;130
25002;final-crs_8;238;66
25010;final-crs_1;239;1352
25030;final-crs_6;240;2427
25077;final-crs_2;242;899
25256;gate-keeper;243;
25257;frui_0;243;
25257;gate-keeper;244;
25258;gate-keeper;245;
25259;vege_1;244;
25259;gate-keeper;246;
25260;gate-keeper;247;
25261;vege_0;246;
25261;gate-keeper;248;
25264;frui_0;245;
25265;final-crs_6;243;2067
25269;vege_0;248;
25279;meat_0;247;
25322;final-crs_2;244;98
25369;final-crs_5;246;2559
25384;final-crs_7;245;181
25387;final-crs_3;248;2060
25463;final-crs_4;247;1475
25601;gate-keeper;249;
25602;gate-keeper;250;
25603;frui_0;250;
25604;vege_1;249;
25673;final-crs_3;250;2006
25677;gate-keeper;251;
25678;final-crs_4;249;1119
25680;frui_0;251;
25722;final-crs_0;251;515
25907;gate-keeper;252;
25911;vege_0;252;
25949;final-crs_0;252;548
26215;gate-keeper;253;
26216;gate-keeper;254;
26217;frui_0;253;
26219;vege_1;254;
26227;final-crs_1;253;2409
26234;final-crs_5;254;1518
26480;gate-keeper;255;
26481;gate-keeper;256;
26487;meat_0;256;
26489;vege_1;255;
26510;final-crs_1;256;1556
26523;final-crs_8;255;1059
26766;gate-keeper;257;
26767;gate-keeper;258;
26775;vege_1;258;
26788;meat_0;257;
26824;final-crs_2;258;985
26840;final-crs_4;257;837
27092;gate-keeper;259;
27093;vege_1;259;
27093;gate-keeper;260;
27097;vege_0;260;
27118;final-crs_3;259;696
27141;final-crs_7;260;1084
27346;gate-keeper;261;
27347;gate-keeper;262;
27349;vege_0;262;
27360;meat_1;261;
27375;final-crs_7;262;674
27412;final-crs_5;261;899
27688;gate-keeper;263;
27689;gate-keeper;264;
27696;vege_1;263;
27697;vege_0;264;
27718;final-crs_1;263;923
27778;final-crs_2;264;1832
27871;gate-keeper;265;
27891;meat_1;265;
27899;final-crs_8;265;1495
27980;gate-keeper;266;
28003;meat_1;266;
28046;final-crs_2;266;777
28279;gate-keeper;267;
28280;gate-keeper;268;
28286;vege_1;267;
28289;vege_0;268;
28296;final-crs_2;267;1145
28311;final-crs_3;268;1582
28581;gate-keeper;269;
28582;gate-keeper;270;
28583;vege_1;269;
28586;vege_0;270;
28601;final-crs_7;269;1165
28605;final-crs_5;270;782
28822;gate-keeper;271;
28823;gate-keeper;272;
28824;vege_1;271;
28825;frui_0;272;
28860;final-crs_7;271;2264
28902;final-crs_0;272;1852
29149;gate-keeper;273;
29150;gate-keeper;274;
29181;meat_0;273;
29199;final-crs_4;273;2582
29204;meat_1;274;
29290;final-crs_3;274;2563
29447;gate-keeper;275;
29448;gate-keeper;276;
29451;frui_1;276;
29455;vege_0;275;
29543;final-crs_3;276;393
29554;final-crs_8;275;3422
29709;gate-keeper;277;
29760;meat_0;277;
29774;final-crs_3;277;1216
29805;gate-keeper;278;
29825;meat_1;278;
29828;final-crs_0;278;596
29975;gate-keeper;279;
30008;meat_1;279;
30031;final-crs_8;279;3301
30307;gate-keeper;280;
30308;gate-keeper;281;
30309;gate-keeper;282;
30310;vege_0;280;
30315;vege_1;281;
30321;final-crs_8;280;1500
30326;final-crs_5;281;1609
30355;meat_0;282;
30364;final-crs_7;282;761
30575;gate-keeper;283;
30577;vege_1;283;
30578;final-crs_0;283;2378
30722;gate-keeper;284;
30725;frui_0;284;
30726;final-crs_3;284;220
30851;gate-keeper;285;
30863;meat_1;285;
30874;final-crs_1;285;948
31161;gate-keeper;286;
31162;gate-keeper;287;
31163;vege_0;287;
31163;frui_0;286;
31210;final-crs_0;287;1692
31224;final-crs_3;286;2421
31441;gate-keeper;288;
31442;gate-keeper;289;
31448;vege_1;288;
31450;vege_0;289;
31451;final-crs_3;288;2716
31460;final-crs_0;289;531
31599;gate-keeper;290;
31603;vege_0;290;
31672;final-crs_0;290;314
31732;gate-keeper;291;
31733;vege_0;291;
31735;final-crs_5;291;1278
31936;gate-keeper;292;
31939;vege_1;292;
31950;final-crs_3;292;1870
31997;gate-keeper;293;
32000;vege_0;293;
32036;final-crs_1;293;1854
32301;gate-keeper;294;
32302;gate-keeper;295;
32305;vege_0;294;
32306;vege_1;295;
32327;final-crs_4;294;1230
32347;final-crs_2;295;3750
32499;gate-keeper;296;
32501;vege_1;296;
32505;final-crs_1;296;1007
32589;gate-keeper;297;
32593;vege_1;297;
32600;final-crs_2;297;1291
32836;gate-keeper;298;
32837;gate-keeper;299;
32842;vege_0;298;
