time;ckpt;id;money
265;gate-keeper;0;
267;vege_0;0;
268;final-crs_7;0;333
548;gate-keeper;1;
551;frui_0;1;
666;final-crs_3;1;1057
855;gate-keeper;2;
860;vege_0;2;
904;final-crs_3;2;1103
968;gate-keeper;3;
972;vege_1;3;
975;final-crs_1;3;2565
1415;gate-keeper;4;
1416;gate-keeper;5;
1420;frui_0;4;
1422;frui_1;5;
1439;final-crs_6;4;720
1455;final-crs_1;5;1506
1696;gate-keeper;6;
1697;vege_0;6;
1716;final-crs_1;6;719
1902;gate-keeper;7;
1908;frui_0;7;
1916;final-crs_5;7;762
2224;gate-keeper;8;
2228;frui_1;8;
2231;final-crs_2;8;2169
2557;gate-keeper;9;
2558;gate-keeper;10;
2562;vege_1;9;
2568;vege_0;10;
2611;final-crs_5;9;1012
2613;final-crs_4;10;499
2760;gate-keeper;11;
2761;vege_1;11;
2815;final-crs_3;11;1381
3166;gate-keeper;12;
3167;gate-keeper;13;
3171;vege_0;13;
3178;final-crs_6;13;1845
3194;meat_0;12;
3210;final-crs_1;12;644
3439;gate-keeper;14;
3444;vege_1;14;
3463;final-crs_7;14;622
3717;gate-keeper;15;
3725;vege_0;15;
3730;final-crs_3;15;2693
3783;gate-keeper;16;
3787;frui_0;16;
3881;final-crs_1;16;1831
4099;gate-keeper;17;
4102;frui_0;17;
4118;final-crs_6;17;1758
4443;gate-keeper;18;
4444;vege_0;18;
4444;gate-keeper;19;
4445;vege_1;19;
4468;final-crs_5;18;365
4490;final-crs_7;19;1912
4734;gate-keeper;20;
4740;meat_0;20;
4777;final-crs_7;20;1644
5032;gate-keeper;21;
5034;frui_0;21;
5045;final-crs_4;21;427
5321;gate-keeper;22;
5322;gate-keeper;23;
5324;frui_0;22;
5327;frui_1;23;
5329;final-crs_2;22;1535
5335;final-crs_3;23;2006
5565;gate-keeper;24;
5568;vege_1;24;
5574;final-crs_3;24;1747
5880;gate-keeper;25;
5908;meat_1;25;
5970;final-crs_2;25;1669
6124;gate-keeper;26;
6125;frui_0;26;
6133;final-crs_1;26;1647
6431;gate-keeper;27;
6432;gate-keeper;28;
6433;vege_0;27;
6435;meat_0;28;
6447;final-crs_4;27;2027
6466;final-crs_0;28;2479
6702;gate-keeper;29;
6704;vege_1;29;
6737;final-crs_0;29;418
7007;gate-keeper;30;
7012;vege_0;30;
7032;final-crs_0;30;1397
7084;gate-keeper;31;
7088;vege_1;31;
7092;final-crs_6;31;1803
7550;gate-keeper;32;
7551;frui_0;32;
7551;gate-keeper;33;
7552;vege_0;33;
7553;final-crs_2;32;842
7575;final-crs_6;33;460
7848;gate-keeper;34;
