time;ckpt;id;money
597;gate-keeper;44;
598;gate-keeper;45;
599;gate-keeper;46;
606;vege_1;45;
607;vege_0;46;
640;meat_0;44;
644;final-crs_0;45;608
684;final-crs_4;46;672
685;final-crs_5;44;539
934;gate-keeper;72;
938;vege_0;72;
959;final-crs_7;72;1461
1217;gate-keeper;92;
1218;gate-keeper;93;
1219;gate-keeper;94;
1220;frui_0;92;
1221;frui_1;93;
1223;final-crs_2;92;1227
1245;meat_0;94;
1289;final-crs_3;93;681
1296;final-crs_0;94;932
1512;gate-keeper;116;
1513;vege_0;116;
1513;gate-keeper;117;
1514;gate-keeper;118;
1515;vege_1;117;
1517;final-crs_3;116;1021
1520;final-crs_0;117;1357
1524;vege_0;118;
1574;final-crs_11;118;420
1862;gate-keeper;146;
1869;vege_1;146;
1876;final-crs_9;146;518
2478;gate-keeper;192;
2479;gate-keeper;193;
2480;gate-keeper;194;
2483;vege_0;192;
2483;vege_1;193;
2492;vege_1;194;
2558;final-crs_5;192;1202
2562;gate-keeper;196;
2563;gate-keeper;197;
2564;gate-keeper;198;
2565;gate-keeper;199;
2566;vege_0;196;
2566;frui_1;199;
2566;gate-keeper;200;
2567;gate-keeper;201;
2568;frui_0;200;
2572;vege_1;198;
2573;vege_0;201;
2583;meat_1;197;
2591;final-crs_1;193;2007
2593;final-crs_8;194;529
2594;final-crs_9;196;943
2596;final-crs_10;199;973
2601;final-crs_6;200;230
2603;final-crs_4;198;1261
2635;final-crs_2;201;563
2636;final-crs_3;197;856
3100;gate-keeper;244;
3103;vege_1;244;
3105;final-crs_9;244;974
3397;gate-keeper;267;
3398;gate-keeper;268;
3404;vege_1;267;
3406;vege_0;268;
3414;final-crs_7;267;1432
3497;final-crs_8;268;1247
3637;gate-keeper;286;
3638;gate-keeper;287;
3639;vege_0;286;
3671;meat_1;287;
3676;gate-keeper;288;
3677;gate-keeper;289;
3678;gate-keeper;290;
3681;final-crs_0;286;1178
3683;vege_0;288;
3684;vege_1;290;
3693;meat_0;289;
3734;final-crs_8;287;490
3776;final-crs_3;288;399
3782;final-crs_5;290;237
3795;final-crs_6;289;818
3983;gate-keeper;315;
4001;meat_1;315;
4016;final-crs_9;315;297
4099;gate-keeper;318;
4100;gate-keeper;319;
4101;gate-keeper;320;
4102;vege_0;319;
4102;gate-keeper;321;
4103;gate-keeper;322;
4104;gate-keeper;323;
4105;frui_0;320;
4105;gate-keeper;324;
4109;vege_1;322;
4110;vege_0;323;
4112;final-crs_11;319;816
4115;final-crs_7;320;1709
4124;meat_1;318;
4135;meat_0;321;
4149;final-crs_10;322;410
4189;meat_1;324;
4218;final-crs_8;323;530
4219;final-crs_0;318;822
4238;final-crs_9;321;787
4246;final-crs_5;324;1641
4643;gate-keeper;367;
4648;frui_1;367;
4669;final-crs_8;367;63
4794;gate-keeper;376;
4795;gate-keeper;377;
4796;gate-keeper;378;
4797;gate-keeper;379;
4799;frui_0;377;
4800;vege_1;376;
4803;vege_0;379;
4804;meat_1;378;
4816;final-crs_1;377;2016
4839;final-crs_4;376;1496
4892;final-crs_10;379;212
4899;final-crs_11;378;160
4956;gate-keeper;390;
4957;gate-keeper;391;
4975;meat_1;390;
4990;meat_0;391;
5005;final-crs_7;390;411
5013;final-crs_2;391;182
5250;gate-keeper;414;
5251;gate-keeper;415;
5256;vege_1;415;
5271;final-crs_2;415;810
5278;meat_1;414;
5290;final-crs_6;414;1141
5547;gate-keeper;438;
5578;meat_1;438;
5581;final-crs_1;438;2329
5685;gate-keeper;449;
5686;gate-keeper;450;
5688;vege_0;450;
5694;meat_1;449;
5725;final-crs_3;450;1470
5771;final-crs_4;449;1742
5861;gate-keeper;457;
5862;gate-keeper;458;
5863;gate-keeper;459;
5864;gate-keeper;460;
5865;gate-keeper;461;
5866;gate-keeper;462;
5867;gate-keeper;463;
5868;vege_0;458;
5868;gate-keeper;464;
5869;frui_0;464;
5871;vege_1;461;
5877;vege_0;462;
5893;meat_0;457;
5896;final-crs_7;458;147
5905;final-crs_9;464;817
5919;meat_1;459;
5947;final-crs_8;461;729
5960;meat_0;460;
5984;final-crs_3;462;728
5985;final-crs_4;457;127
5988;meat_1;463;
6026;final-crs_2;459;1240
6058;final-crs_6;460;879
6058;final-crs_10;463;941
6145;gate-keeper;484;
6146;gate-keeper;485;
6147;vege_1;484;
6147;gate-keeper;486;
6153;vege_0;485;
6156;vege_1;486;
6170;final-crs_8;484;1364
6197;final-crs_4;485;232
6229;final-crs_3;486;642
6435;gate-keeper;509;
6477;meat_1;509;
6500;final-crs_2;509;709
6563;gate-keeper;518;
6564;gate-keeper;519;
6566;vege_1;518;
6567;vege_0;519;
6570;final-crs_1;518;651
6584;final-crs_11;519;857
6748;gate-keeper;530;
6749;vege_1;530;
6749;gate-keeper;531;
6750;gate-keeper;532;
6751;gate-keeper;533;
6752;final-crs_2;530;711
6752;gate-keeper;534;
6753;vege_0;532;
6759;vege_1;533;
6761;vege_0;534;
6762;meat_1;531;
6778;final-crs_10;532;568
6786;final-crs_8;533;382
6816;final-crs_11;534;478
6825;final-crs_1;531;980
6890;gate-keeper;544;
6891;gate-keeper;545;
6892;vege_1;544;
6892;gate-keeper;546;
6898;meat_0;545;
6941;final-crs_6;544;922
6942;final-crs_4;545;1029
6958;meat_1;546;
6964;final-crs_2;546;895
7026;gate-keeper;555;
7027;vege_1;555;
7027;gate-keeper;556;
7028;gate-keeper;557;
7034;vege_0;557;
7076;meat_1;556;
7079;final-crs_0;555;869
7079;final-crs_7;557;389
7080;final-crs_11;556;1120
7319;gate-keeper;580;
7328;meat_1;580;
7336;final-crs_0;580;1109
7567;gate-keeper;600;
7568;gate-keeper;601;
7569;vege_1;600;
7570;final-crs_7;600;400
7607;gate-keeper;604;
7614;meat_1;601;
7620;meat_0;604;
7627;final-crs_3;601;319
7660;final-crs_6;604;373
8149;gate-keeper;646;
8150;gate-keeper;647;
8154;vege_1;646;
8154;frui_0;647;
8155;final-crs_6;646;570
8191;final-crs_8;647;627
8824;gate-keeper;699;
8854;meat_1;699;
8883;final-crs_2;699;499
9085;gate-keeper;718;
9086;gate-keeper;719;
9087;gate-keeper;720;
9088;gate-keeper;721;
9090;vege_0;718;
9090;vege_1;720;
9099;vege_1;721;
9102;final-crs_5;718;525
9111;final-crs_6;720;821
9117;final-crs_2;721;128
9121;meat_0;719;
9131;final-crs_3;719;899
9272;gate-keeper;734;
9273;gate-keeper;735;
9274;gate-keeper;736;
9281;meat_1;734;
9283;vege_0;735;
9297;final-crs_1;734;731
9301;meat_0;736;
9316;final-crs_5;735;105
9343;final-crs_2;736;1559
9378;gate-keeper;744;
9410;meat_1;744;
9420;final-crs_11;744;760
9693;gate-keeper;769;
9695;meat_1;769;
9702;final-crs_8;769;1805
9989;gate-keeper;791;
9990;gate-keeper;792;
9991;vege_1;791;
10013;meat_0;792;
10022;final-crs_0;791;747
10038;final-crs_5;792;239
10267;gate-keeper;814;
10269;vege_1;814;
10274;final-crs_0;814;184
10278;gate-keeper;815;
10285;vege_0;815;
10308;final-crs_1;815;354
10719;gate-keeper;848;
10720;gate-keeper;849;
10721;frui_1;848;
10721;gate-keeper;850;
10725;final-crs_5;848;1079
10754;meat_1;849;
10755;final-crs_10;849;151
10763;meat_0;850;
10776;final-crs_0;850;287
11156;gate-keeper;885;
11184;meat_0;885;
11186;final-crs_10;885;1673
11411;gate-keeper;905;
11451;meat_0;905;
11489;final-crs_4;905;888
11700;gate-keeper;919;
11701;gate-keeper;920;
11702;gate-keeper;921;
11703;gate-keeper;922;
11704;gate-keeper;923;
11705;gate-keeper;924;
11706;vege_1;921;
11706;gate-keeper;925;
11707;gate-keeper;926;
11708;gate-keeper;927;
11710;vege_0;922;
11710;frui_0;927;
11715;vege_1;923;
11718;vege_0;925;
11724;final-crs_5;921;577
11739;final-crs_3;922;517
11747;meat_1;919;
11750;final-crs_8;927;1612
11753;meat_0;920;
11763;final-crs_1;923;733
11766;final-crs_9;925;99
11775;final-crs_2;919;145
11807;final-crs_0;920;418
11814;meat_0;924;
11814;meat_1;926;
11828;final-crs_11;924;1713
11830;final-crs_6;926;1370
12008;gate-keeper;952;
12016;meat_1;952;
12018;final-crs_0;952;948
12222;gate-keeper;963;
12223;gate-keeper;964;
12224;gate-keeper;965;
12225;frui_1;963;
12225;gate-keeper;966;
12226;vege_0;964;
12226;gate-keeper;967;
12227;gate-keeper;968;
12228;gate-keeper;969;
12229;gate-keeper;970;
12230;vege_1;965;
12231;frui_1;967;
12234;final-crs_9;963;621
12235;vege_0;968;
12237;vege_1;970;
12241;final-crs_2;964;1305
12244;final-crs_11;965;892
12245;meat_1;966;
12246;final-crs_0;967;832
12249;meat_0;969;
12253;final-crs_5;968;393
12253;final-crs_6;970;347
12254;final-crs_1;966;405
12258;gate-keeper;973;
12303;meat_1;973;
12412;final-crs_8;969;1242
12418;final-crs_4;973;1486
12563;gate-keeper;997;
12564;vege_1;997;
12606;final-crs_7;997;1454
12847;gate-keeper;1018;
12848;gate-keeper;1019;
12849;frui_0;1018;
12860;meat_0;1019;
12874;final-crs_4;1018;1583
12890;final-crs_0;1019;224
13151;gate-keeper;1041;
13152;vege_0;1041;
13152;gate-keeper;1042;
13153;gate-keeper;1043;
13157;vege_1;1043;
13161;meat_0;1042;
13162;final-crs_6;1041;939
13170;final-crs_3;1043;1294
13173;final-crs_1;1042;1671
13288;gate-keeper;1053;
13289;vege_0;1053;
13322;final-crs_0;1053;721
13741;gate-keeper;1089;
13743;vege_0;1089;
13771;final-crs_0;1089;514
14035;gate-keeper;1107;
14036;gate-keeper;1108;
14037;gate-keeper;1109;
14038;gate-keeper;1110;
14039;vege_0;1107;
14039;gate-keeper;1111;
14040;gate-keeper;1112;
14041;gate-keeper;1113;
14043;vege_1;1108;
14050;vege_0;1109;
14052;meat_1;1113;
14053;vege_1;1110;
14059;vege_0;1111;
14060;final-crs_4;1107;154
14061;vege_1;1112;
14088;final-crs_2;1108;91
14102;final-crs_10;1109;747
14117;final-crs_5;1113;670
14120;final-crs_1;1110;1064
14127;final-crs_8;1111;140
14137;final-crs_3;1112;1112
14354;gate-keeper;1138;
14358;meat_0;1138;
14371;gate-keeper;1139;
14372;gate-keeper;1140;
14373;final-crs_8;1138;590
14376;vege_1;1139;
14378;vege_0;1140;
14382;final-crs_1;1139;84
14395;final-crs_11;1140;60
14683;gate-keeper;1164;
14715;meat_0;1164;
14744;final-crs_7;1164;441
14932;gate-keeper;1182;
14933;gate-keeper;1183;
14935;frui_0;1183;
14936;final-crs_9;1183;1482
14959;meat_0;1182;
14977;final-crs_7;1182;219
15192;gate-keeper;1198;
15193;gate-keeper;1199;
15194;gate-keeper;1200;
15195;vege_1;1199;
15195;gate-keeper;1201;
15196;gate-keeper;1202;
15197;gate-keeper;1203;
15198;gate-keeper;1204;
15199;frui_1;1203;
15200;vege_0;1200;
15204;vege_1;1202;
15210;final-crs_6;1199;1154
15210;vege_0;1204;
15212;final-crs_2;1203;670
15247;meat_1;1198;
15254;meat_0;1201;
15258;gate-keeper;1206;
15259;gate-keeper;1207;
15260;gate-keeper;1208;
15261;frui_0;1207;
15261;gate-keeper;1209;
15265;final-crs_10;1200;962
15274;final-crs_4;1202;812
15304;meat_1;1206;
15320;meat_0;1208;
15363;meat_1;1209;
15365;final-crs_1;1204;515
15368;final-crs_8;1198;950
15374;final-crs_0;1201;347
15379;final-crs_5;1207;818
15402;final-crs_3;1206;486
15405;final-crs_11;1208;161
15408;final-crs_9;1209;1122
15561;gate-keeper;1230;
15562;gate-keeper;1231;
15563;gate-keeper;1232;
15564;gate-keeper;1233;
15565;gate-keeper;1234;
15566;vege_1;1230;
