time;ckpt;id;money
624;gate-keeper;48;
628;vege_1;48;
676;final-crs_6;48;326
955;gate-keeper;74;
962;meat_0;74;
967;final-crs_7;74;1443
1074;gate-keeper;78;
1075;gate-keeper;79;
1076;gate-keeper;80;
1077;gate-keeper;81;
1078;frui_1;79;
1078;gate-keeper;82;
1079;vege_0;78;
1079;gate-keeper;83;
1080;vege_1;82;
1082;final-crs_10;79;786
1088;vege_0;83;
1088;meat_0;80;
1125;meat_1;81;
1163;final-crs_8;78;466
1175;final-crs_4;82;784
1176;final-crs_11;83;1025
1181;final-crs_1;80;246
1186;final-crs_7;81;1516
1253;gate-keeper;95;
1254;gate-keeper;96;
1255;vege_1;96;
1255;gate-keeper;97;
1260;vege_0;97;
1260;meat_0;95;
1303;final-crs_10;96;938
1369;final-crs_11;97;210
1390;final-crs_8;95;1093
1585;gate-keeper;119;
1586;gate-keeper;120;
1587;gate-keeper;121;
1588;vege_0;119;
1588;gate-keeper;122;
1589;gate-keeper;123;
1593;vege_1;122;
1609;final-crs_11;119;469
1610;final-crs_8;122;172
1634;meat_0;120;
1637;final-crs_7;120;1448
1640;meat_1;121;
1651;final-crs_6;121;275
1698;meat_1;123;
1702;final-crs_0;123;1054
1847;gate-keeper;141;
1848;gate-keeper;142;
1849;gate-keeper;143;
1850;frui_0;142;
1850;gate-keeper;144;
1851;gate-keeper;145;
1857;final-crs_7;142;1690
1864;meat_1;141;
1882;meat_0;143;
1899;final-crs_6;141;1169
1905;final-crs_9;143;1880
1919;meat_1;144;
1926;final-crs_5;144;700
1932;meat_0;145;
1934;final-crs_1;145;144
1959;gate-keeper;150;
1960;gate-keeper;151;
1961;gate-keeper;152;
1962;gate-keeper;153;
1963;gate-keeper;154;
1967;vege_0;151;
1968;final-crs_3;151;870
1968;vege_1;152;
1976;vege_0;153;
1977;vege_1;154;
1980;final-crs_2;152;1916
1987;meat_1;150;
2006;final-crs_10;153;874
2063;final-crs_8;154;238
2086;final-crs_11;150;466
2147;gate-keeper;161;
2148;gate-keeper;162;
2149;gate-keeper;163;
2150;gate-keeper;164;
2151;gate-keeper;165;
2152;gate-keeper;166;
2153;gate-keeper;167;
2154;vege_1;161;
2154;gate-keeper;168;
2155;vege_0;162;
2162;meat_0;168;
2163;vege_0;163;
2163;vege_1;164;
2165;final-crs_0;161;1609
2166;final-crs_4;162;1071
2172;vege_0;165;
2175;vege_1;166;
2177;final-crs_9;168;84
2178;final-crs_3;163;448
2183;vege_0;167;
2185;final-crs_5;164;622
2215;final-crs_1;165;923
2229;final-crs_2;166;317
2262;final-crs_10;167;2083
2350;gate-keeper;183;
2351;gate-keeper;184;
2356;vege_1;183;
2358;final-crs_6;183;1006
2392;meat_0;184;
2434;final-crs_3;184;103
2666;gate-keeper;208;
2667;gate-keeper;209;
2681;meat_1;208;
2683;final-crs_2;208;588
2709;meat_0;209;
2775;final-crs_8;209;383
2835;gate-keeper;221;
2836;gate-keeper;222;
2837;gate-keeper;223;
2838;vege_1;223;
2842;final-crs_7;223;1679
2868;meat_1;221;
2872;final-crs_6;221;1110
2900;meat_0;222;
2933;final-crs_2;222;961
2954;gate-keeper;232;
2960;vege_0;232;
2977;final-crs_8;232;783
3260;gate-keeper;257;
3284;meat_1;257;
3288;final-crs_10;257;630
3475;gate-keeper;274;
3480;frui_1;274;
3499;final-crs_11;274;920
4175;gate-keeper;328;
4176;gate-keeper;329;
4177;gate-keeper;330;
4178;frui_1;330;
4181;final-crs_6;330;409
4181;vege_0;328;
4193;meat_0;329;
4210;final-crs_10;328;151
4222;final-crs_0;329;965
4470;gate-keeper;352;
4471;gate-keeper;353;
4485;meat_0;352;
4496;final-crs_1;352;1299
4504;meat_1;353;
4512;final-crs_4;353;782
4820;gate-keeper;380;
4821;gate-keeper;381;
4827;vege_0;380;
4827;vege_1;381;
4833;final-crs_5;380;1209
4870;final-crs_8;381;1199
5163;gate-keeper;403;
5164;vege_1;403;
5164;gate-keeper;404;
5165;gate-keeper;405;
5166;vege_0;404;
