time;ckpt;id;money
272;gate-keeper;0;
277;vege_1;0;
432;final-crs_7;0;629
601;gate-keeper;1;
602;gate-keeper;2;
604;vege_1;1;
607;vege_0;2;
643;final-crs_0;1;1385
646;final-crs_7;2;880
876;gate-keeper;3;
879;vege_1;3;
881;final-crs_0;3;1270
963;gate-keeper;4;
965;vege_1;4;
972;final-crs_4;4;1059
1179;gate-keeper;5;
1185;frui_1;5;
1192;final-crs_4;5;1392
1463;gate-keeper;6;
1468;vege_0;6;
1470;final-crs_2;6;2113
1720;gate-keeper;7;
1721;gate-keeper;8;
1722;frui_0;7;
1727;frui_0;8;
1737;final-crs_2;7;937
1816;final-crs_0;8;579
1945;gate-keeper;9;
1947;frui_0;9;
1983;final-crs_2;9;1509
2298;gate-keeper;10;
2299;gate-keeper;11;
2300;frui_0;10;
2339;meat_0;11;
2355;final-crs_4;10;1178
2357;final-crs_5;11;325
2548;gate-keeper;12;
2552;frui_0;12;
2610;final-crs_4;12;464
2830;gate-keeper;13;
2831;gate-keeper;14;
2832;vege_1;13;
2835;frui_0;14;
2843;final-crs_1;13;177
2852;final-crs_3;14;1431
2998;gate-keeper;15;
3006;vege_0;15;
3066;final-crs_2;15;460
3421;gate-keeper;16;
3422;gate-keeper;17;
3427;frui_1;17;
3438;meat_1;16;
3541;final-crs_7;17;2400
3567;final-crs_4;16;694
3736;gate-keeper;18;
3737;vege_0;18;
3783;final-crs_6;18;191
3865;gate-keeper;19;
3869;frui_1;19;
3897;final-crs_0;19;121
4018;gate-keeper;20;
4019;frui_1;20;
4021;final-crs_6;20;1169
4284;gate-keeper;21;
4290;frui_1;21;
4307;final-crs_3;21;1754
4514;gate-keeper;22;
4518;frui_0;22;
4522;final-crs_1;22;1323
4801;gate-keeper;23;
4802;gate-keeper;24;
4803;frui_1;23;
4805;frui_0;24;
4807;final-crs_2;23;1479
4888;final-crs_0;24;815
5167;gate-keeper;25;
5168;gate-keeper;26;
5169;vege_0;25;
5169;frui_1;26;
5204;final-crs_4;25;768
5233;final-crs_2;26;1172
5428;gate-keeper;27;
5435;vege_0;27;
5451;final-crs_6;27;1590
5644;gate-keeper;28;
5647;frui_0;28;
5688;final-crs_4;28;2282
5744;gate-keeper;29;
5749;meat_1;29;
5751;final-crs_2;29;1067
6019;gate-keeper;30;
6025;vege_0;30;
6029;final-crs_3;30;179
6326;gate-keeper;31;
6327;gate-keeper;32;
6328;frui_0;31;
6330;frui_1;32;
6339;final-crs_0;31;643
6376;final-crs_4;32;1346
6495;gate-keeper;33;
6499;vege_1;33;
6505;final-crs_2;33;1163
6686;gate-keeper;34;
6688;vege_0;34;
6712;final-crs_3;34;1093
6969;gate-keeper;35;
6970;gate-keeper;36;
6972;frui_1;35;
6973;vege_0;36;
6989;final-crs_6;35;802
6999;final-crs_1;36;725
7253;gate-keeper;37;
7256;frui_0;37;
7267;final-crs_1;37;758
7464;gate-keeper;38;
7470;meat_0;38;
7478;final-crs_6;38;801
7804;gate-keeper;39;
7805;gate-keeper;40;
7812;vege_0;39;
7813;vege_1;40;
7842;final-crs_4;39;552
7916;final-crs_3;40;212
8150;gate-keeper;41;
8151;gate-keeper;42;
8152;vege_0;42;
8154;final-crs_3;42;591
8157;meat_0;41;
8196;final-crs_6;41;1242
8395;gate-keeper;43;
8396;frui_0;43;
8460;final-crs_7;43;861
8718;gate-keeper;44;
8719;gate-keeper;45;
8723;vege_1;44;
8725;vege_0;45;
8745;final-crs_2;44;1755
8769;final-crs_1;45;736
8986;gate-keeper;46;
8987;vege_1;46;
8992;final-crs_2;46;520
9215;gate-keeper;47;
9216;gate-keeper;48;
9217;vege_0;47;
9223;vege_1;48;
9231;final-crs_2;47;911
9274;final-crs_1;48;118
9581;gate-keeper;49;
9582;vege_0;49;
9594;final-crs_0;49;670
9881;gate-keeper;50;
9882;gate-keeper;51;
9889;vege_1;50;
9890;vege_0;51;
9944;final-crs_1;50;202
9950;final-crs_2;51;612
10209;gate-keeper;52;
10210;gate-keeper;53;
10231;meat_0;52;
10238;final-crs_5;52;507
10240;meat_1;53;
10254;final-crs_6;53;1500
10525;gate-keeper;54;
10527;vege_1;54;
10586;final-crs_1;54;924
10819;gate-keeper;55;
10820;gate-keeper;56;
10822;frui_1;56;
10825;vege_1;55;
10867;final-crs_0;56;257
10897;final-crs_5;55;204
11079;gate-keeper;57;
11080;gate-keeper;58;
11082;vege_1;57;
11083;frui_0;58;
11095;final-crs_0;57;1592
11108;final-crs_5;58;121
11444;gate-keeper;59;
11445;gate-keeper;60;
11449;vege_1;59;
11449;frui_1;60;
11456;final-crs_2;59;1617
11458;final-crs_3;60;101
11748;gate-keeper;61;
11749;meat_0;61;
11749;gate-keeper;62;
11784;final-crs_0;61;1805
11796;meat_1;62;
11826;final-crs_1;62;910
12036;gate-keeper;63;
12042;vege_1;63;
12074;final-crs_0;63;747
12315;gate-keeper;64;
12316;frui_0;64;
12316;gate-keeper;65;
12319;frui_1;65;
12345;final-crs_0;64;280
12360;final-crs_4;65;790
12615;gate-keeper;66;
12629;meat_0;66;
12671;final-crs_2;66;712
12746;gate-keeper;67;
12749;frui_0;67;
12812;final-crs_1;67;334
12944;gate-keeper;68;
12972;meat_0;68;
13070;final-crs_4;68;375
13252;gate-keeper;69;
13253;vege_0;69;
13253;gate-keeper;70;
13260;vege_0;70;
13284;final-crs_4;69;792
13333;final-crs_5;70;903
13537;gate-keeper;71;
13542;frui_0;71;
13548;final-crs_5;71;357
13669;gate-keeper;72;
13672;vege_0;72;
13704;final-crs_3;72;1305
13876;gate-keeper;73;
13878;meat_0;73;
13925;final-crs_2;73;431
14172;gate-keeper;74;
14173;gate-keeper;75;
14174;vege_1;75;
14176;frui_1;74;
14186;final-crs_3;75;161
14210;final-crs_2;74;730
14457;gate-keeper;76;
14458;frui_1;76;
14458;gate-keeper;77;
14461;vege_1;77;
14514;final-crs_4;76;444
14518;final-crs_1;77;872
14781;gate-keeper;78;
14783;vege_1;78;
14840;final-crs_0;78;292
15060;gate-keeper;79;
15061;gate-keeper;80;
15064;vege_0;80;
15077;meat_1;79;
15078;final-crs_0;80;1525
15099;final-crs_5;79;1221
15312;gate-keeper;81;
15317;frui_0;81;
15327;final-crs_0;81;490
15452;gate-keeper;82;
15459;vege_0;82;
15470;final-crs_2;82;195
15634;gate-keeper;83;
15659;meat_0;83;
15692;final-crs_1;83;174
15941;gate-keeper;84;
15942;gate-keeper;85;
15944;frui_0;84;
15945;frui_1;85;
15968;final-crs_5;84;483
15971;final-crs_2;85;222
16225;gate-keeper;86;
16235;meat_0;86;
16257;final-crs_4;86;1349
16342;gate-keeper;87;
16343;frui_0;87;
16372;final-crs_0;87;937
