time;ckpt;id;money
339;gate-keeper;0;
341;vege_1;0;
414;final-crs_6;0;172
652;gate-keeper;1;
654;frui_0;1;
673;final-crs_4;1;1549
932;gate-keeper;2;
933;gate-keeper;3;
936;meat_0;2;
942;vege_0;3;
945;final-crs_2;2;463
963;final-crs_3;3;1264
1319;gate-keeper;4;
1320;gate-keeper;5;
1324;frui_0;4;
1328;vege_0;5;
1384;final-crs_6;4;3314
1400;final-crs_4;5;1787
1646;gate-keeper;6;
1651;vege_0;6;
1653;final-crs_1;6;2718
1752;gate-keeper;7;
1754;vege_0;7;
1846;final-crs_6;7;871
1964;gate-keeper;8;
1970;vege_0;8;
1994;final-crs_5;8;1453
2241;gate-keeper;9;
2245;vege_0;9;
2258;final-crs_3;9;1265
2534;gate-keeper;10;
2556;meat_0;10;
2562;final-crs_6;10;1434
2844;gate-keeper;11;
2850;vege_0;11;
2875;final-crs_1;11;755
3138;gate-keeper;12;
3139;vege_1;12;
3139;gate-keeper;13;
3143;vege_0;13;
3204;final-crs_5;12;2377
3219;final-crs_2;13;771
3446;gate-keeper;14;
3453;vege_1;14;
3485;final-crs_0;14;1116
3657;gate-keeper;15;
3658;vege_0;15;
3676;final-crs_5;15;201
4003;gate-keeper;16;
4004;vege_1;16;
4004;gate-keeper;17;
4005;meat_0;17;
4034;final-crs_1;16;488
4103;final-crs_6;17;683
4305;gate-keeper;18;
4312;vege_0;18;
4319;final-crs_6;18;1643
4617;gate-keeper;19;
4622;vege_0;19;
4673;final-crs_0;19;4667
4695;gate-keeper;20;
4697;frui_1;20;
4704;final-crs_3;20;783
4919;gate-keeper;21;
4924;vege_0;21;
4940;final-crs_3;21;1354
5222;gate-keeper;22;
5224;vege_1;22;
5229;final-crs_1;22;928
5534;gate-keeper;23;
5535;gate-keeper;24;
5537;vege_1;23;
5538;vege_0;24;
5564;final-crs_6;23;791
5572;final-crs_4;24;484
5846;gate-keeper;25;
5847;vege_1;25;
5920;final-crs_0;25;944
6118;gate-keeper;26;
6123;frui_1;26;
6165;final-crs_0;26;2949
6428;gate-keeper;27;
6429;frui_1;27;
6438;final-crs_3;27;2354
6568;gate-keeper;28;
6569;vege_1;28;
6594;final-crs_0;28;1159
6693;gate-keeper;29;
6702;vege_0;29;
6722;final-crs_2;29;1365
6983;gate-keeper;30;
6989;vege_1;30;
7028;final-crs_4;30;161
7273;gate-keeper;31;
7282;meat_0;31;
7292;final-crs_0;31;1823
7472;gate-keeper;32;
7480;vege_1;32;
7513;final-crs_0;32;2088
7592;gate-keeper;33;
7593;vege_0;33;
7615;final-crs_3;33;1906
7896;gate-keeper;34;
7911;meat_0;34;
7940;final-crs_2;34;1700
8216;gate-keeper;35;
8224;vege_1;35;
8281;final-crs_0;35;818
8301;gate-keeper;36;
8312;meat_1;36;
8313;final-crs_5;36;2549
8494;gate-keeper;37;
8495;frui_1;37;
8507;final-crs_3;37;1359
8774;gate-keeper;38;
8780;vege_0;38;
8787;final-crs_4;38;1312
8984;gate-keeper;39;
8986;vege_1;39;
9032;gate-keeper;40;
9034;vege_1;40;
9041;final-crs_3;39;219
9060;final-crs_6;40;4120
9355;gate-keeper;41;
9361;vege_0;41;
9366;final-crs_5;41;1191
9606;gate-keeper;42;
9610;vege_1;42;
9612;final-crs_4;42;1792
9864;gate-keeper;43;
9870;vege_0;43;
9954;gate-keeper;44;
9956;vege_1;44;
9965;final-crs_6;43;475
9994;final-crs_1;44;899
10239;gate-keeper;45;
10244;vege_0;45;
10310;final-crs_4;45;489
10537;gate-keeper;46;
10538;vege_1;46;
10538;gate-keeper;47;
10544;vege_0;47;
10557;final-crs_4;46;558
10624;final-crs_5;47;2220
10817;gate-keeper;48;
10821;vege_0;48;
10846;final-crs_5;48;1839
11130;gate-keeper;49;
11131;vege_0;49;
11154;final-crs_6;49;2168
11470;gate-keeper;50;
11471;vege_1;50;
11471;gate-keeper;51;
11473;frui_1;51;
11500;final-crs_5;50;1429
11540;final-crs_0;51;1089
11746;gate-keeper;52;
11749;vege_1;52;
11791;final-crs_0;52;2124
12019;gate-keeper;53;
12021;vege_0;53;
12063;final-crs_0;53;2383
12351;gate-keeper;54;
12352;vege_0;54;
12352;gate-keeper;55;
12356;frui_0;55;
12357;final-crs_3;54;1317
12369;final-crs_4;55;2297
12542;gate-keeper;56;
12551;vege_0;56;
12587;final-crs_3;56;193
12960;gate-keeper;57;
12961;gate-keeper;58;
12969;vege_0;57;
12970;vege_1;58;
13038;final-crs_6;57;2186
13083;final-crs_3;58;3453
13279;gate-keeper;59;
13281;vege_1;59;
13333;final-crs_2;59;60
13556;gate-keeper;60;
13560;vege_1;60;
13588;final-crs_1;60;167
13836;gate-keeper;61;
13839;vege_0;61;
13843;final-crs_0;61;861
14088;gate-keeper;62;
14089;gate-keeper;63;
14091;vege_0;62;
14094;vege_1;63;
14128;final-crs_4;62;1710
14208;final-crs_3;63;1109
14380;gate-keeper;64;
14386;vege_0;64;
14441;final-crs_5;64;1425
14647;gate-keeper;65;
14651;vege_0;65;
14661;final-crs_5;65;1381
14959;gate-keeper;66;
14963;vege_1;66;
14972;final-crs_4;66;1039
15275;gate-keeper;67;
15276;gate-keeper;68;
15279;frui_0;67;
15283;vege_1;68;
15297;final-crs_1;67;2143
15346;final-crs_3;68;2760
15557;gate-keeper;69;
15563;vege_0;69;
15580;final-crs_5;69;1680
15840;gate-keeper;70;
15855;meat_0;70;
15917;final-crs_0;70;2569
16139;gate-keeper;71;
16140;vege_1;71;
16140;gate-keeper;72;
16144;vege_0;72;
16152;final-crs_0;71;1227
16197;final-crs_1;72;995
16445;gate-keeper;73;
16448;vege_0;73;
16488;final-crs_2;73;1119
16753;gate-keeper;74;
16754;gate-keeper;75;
16758;vege_0;74;
16759;vege_1;75;
16780;final-crs_3;74;671
16797;final-crs_4;75;959
17088;gate-keeper;76;
17095;vege_0;76;
17151;final-crs_0;76;64
17432;gate-keeper;77;
17433;gate-keeper;78;
17435;vege_0;77;
17437;frui_0;78;
17475;final-crs_2;77;561
17502;final-crs_3;78;4188
17721;gate-keeper;79;
17725;vege_1;79;
17751;final-crs_3;79;3005
18016;gate-keeper;80;
18049;meat_0;80;
18061;gate-keeper;81;
18062;vege_1;81;
18126;final-crs_0;80;1379
18147;final-crs_1;81;1457
18352;gate-keeper;82;
18356;vege_0;82;
18381;final-crs_2;82;3438
18641;gate-keeper;83;
18642;gate-keeper;84;
18644;vege_0;83;
18644;vege_1;84;
18666;final-crs_6;83;1055
18701;final-crs_4;84;1084
18975;gate-keeper;85;
18977;vege_0;85;
18983;final-crs_5;85;2271
19280;gate-keeper;86;
19281;gate-keeper;87;
19287;vege_0;86;
19288;vege_1;87;
19302;final-crs_2;86;87
19321;final-crs_6;87;828
19608;gate-keeper;88;
19633;meat_0;88;
19679;final-crs_5;88;505
19959;gate-keeper;89;
19960;gate-keeper;90;
19961;gate-keeper;91;
19962;gate-keeper;92;
19969;vege_0;90;
19969;vege_1;91;
19975;final-crs_3;90;1833
19979;vege_0;92;
19981;gate-keeper;93;
19982;gate-keeper;94;
19983;gate-keeper;95;
19985;frui_0;95;
19989;vege_0;93;
19990;vege_1;94;
20002;meat_0;89;
20026;final-crs_2;91;1871
20036;final-crs_6;92;2286
20086;final-crs_1;95;2562
20107;final-crs_0;93;2078
20185;final-crs_5;94;4556
20206;final-crs_3;89;1557
20242;gate-keeper;96;
20245;vege_1;96;
20286;final-crs_2;96;1920
20513;gate-keeper;97;
20514;vege_1;97;
20514;gate-keeper;98;
20515;gate-keeper;99;
20516;frui_1;99;
20516;gate-keeper;100;
20517;vege_0;98;
20523;vege_1;100;
20526;final-crs_6;97;2689
20534;final-crs_2;99;436
20556;final-crs_0;98;929
20565;final-crs_1;100;184
20811;gate-keeper;101;
20812;gate-keeper;102;
20813;gate-keeper;103;
20814;frui_0;103;
20814;gate-keeper;104;
20821;vege_0;104;
20857;meat_1;101;
20863;final-crs_5;103;1414
20863;meat_0;102;
20907;final-crs_3;104;2643
