time;ckpt;id;money
278;gate-keeper;0;
282;frui_0;0;
446;final-crs_12;0;885
542;gate-keeper;1;
586;meat_0;1;
698;final-crs_11;1;194
871;gate-keeper;2;
872;gate-keeper;3;
879;meat_0;2;
897;meat_1;3;
916;final-crs_3;2;1430
920;final-crs_7;3;496
1181;gate-keeper;4;
1182;gate-keeper;5;
1188;meat_1;4;
1210;final-crs_2;4;221
1213;meat_0;5;
1233;final-crs_0;5;1137
1467;gate-keeper;6;
1470;vege_1;6;
1476;final-crs_5;6;193
1775;gate-keeper;7;
1776;gate-keeper;8;
1778;vege_1;7;
1795;meat_1;8;
1814;final-crs_8;7;597
1815;final-crs_4;8;760
2113;gate-keeper;9;
2114;gate-keeper;10;
2119;vege_1;10;
2149;final-crs_2;10;1149
2151;meat_0;9;
2155;final-crs_7;9;591
2409;gate-keeper;11;
2413;vege_1;11;
2425;final-crs_9;11;2082
2669;gate-keeper;12;
2670;gate-keeper;13;
2674;vege_0;13;
2681;final-crs_5;13;402
2693;meat_0;12;
2720;final-crs_6;12;603
3063;gate-keeper;14;
3064;gate-keeper;15;
3066;vege_0;14;
3068;vege_1;15;
3093;final-crs_1;14;114
3114;final-crs_9;15;90
3385;gate-keeper;16;
3389;meat_1;16;
3471;final-crs_8;16;1509
3665;gate-keeper;17;
3666;gate-keeper;18;
3669;vege_0;17;
3669;vege_1;18;
3699;final-crs_10;17;1460
3738;final-crs_8;18;526
3953;gate-keeper;19;
3954;gate-keeper;20;
3971;meat_1;19;
3972;meat_0;20;
4010;final-crs_4;19;226
4012;final-crs_9;20;398
4242;gate-keeper;21;
4243;gate-keeper;22;
4246;vege_1;21;
4247;vege_0;22;
4268;final-crs_9;21;810
4271;final-crs_1;22;264
4542;gate-keeper;23;
4564;meat_0;23;
4579;final-crs_0;23;131
4642;gate-keeper;24;
4644;vege_0;24;
4651;final-crs_4;24;1132
4857;gate-keeper;25;
4858;frui_0;25;
4860;final-crs_12;25;1009
5164;gate-keeper;26;
5165;gate-keeper;27;
5168;frui_0;27;
5172;vege_0;26;
5180;final-crs_6;27;721
5182;final-crs_4;26;1259
5497;gate-keeper;28;
5498;gate-keeper;29;
5506;vege_0;28;
5506;vege_1;29;
5518;final-crs_2;28;916
5525;final-crs_0;29;694
5806;gate-keeper;30;
5807;vege_1;30;
5824;final-crs_8;30;1348
6059;gate-keeper;31;
6060;gate-keeper;32;
6061;frui_0;31;
6062;vege_0;32;
6120;final-crs_11;31;813
6123;final-crs_4;32;1989
6377;gate-keeper;33;
6379;vege_1;33;
6384;final-crs_6;33;303
6450;gate-keeper;34;
6497;meat_0;34;
6539;final-crs_8;34;1815
6718;gate-keeper;35;
6725;vege_1;35;
6731;final-crs_7;35;1514
7028;gate-keeper;36;
7029;gate-keeper;37;
7031;frui_1;36;
7032;vege_1;37;
7040;final-crs_8;36;391
7073;final-crs_11;37;1163
7271;gate-keeper;38;
7277;vege_0;38;
7281;final-crs_8;38;230
7300;gate-keeper;39;
7304;vege_1;39;
7320;final-crs_1;39;1290
7775;gate-keeper;40;
7776;gate-keeper;41;
7781;vege_1;40;
7783;meat_0;41;
7799;final-crs_3;40;1242
7824;final-crs_4;41;274
8084;gate-keeper;42;
8085;gate-keeper;43;
8086;vege_1;42;
8120;final-crs_9;42;363
8143;meat_1;43;
8148;final-crs_10;43;364
8305;gate-keeper;44;
8308;vege_1;44;
8311;final-crs_6;44;154
8348;gate-keeper;45;
8378;meat_0;45;
8408;final-crs_0;45;215
8668;gate-keeper;46;
8669;vege_1;46;
8716;final-crs_3;46;1508
8911;gate-keeper;47;
8912;gate-keeper;48;
8913;vege_0;47;
8915;vege_1;48;
8917;final-crs_12;47;1687
8918;final-crs_0;48;983
9193;gate-keeper;49;
9195;vege_0;49;
9204;final-crs_8;49;778
9223;gate-keeper;50;
9225;meat_0;50;
9240;final-crs_3;50;979
9483;gate-keeper;51;
9486;vege_1;51;
9515;final-crs_5;51;1786
9829;gate-keeper;52;
9830;frui_0;52;
9830;gate-keeper;53;
9832;final-crs_11;52;314
9836;vege_0;53;
9853;final-crs_4;53;270
10103;gate-keeper;54;
10114;meat_0;54;
10136;final-crs_7;54;749
10232;gate-keeper;55;
10244;meat_1;55;
10247;final-crs_3;55;775
10400;gate-keeper;56;
10403;vege_1;56;
10419;final-crs_0;56;563
10676;gate-keeper;57;
10677;gate-keeper;58;
10678;vege_1;57;
10682;vege_0;58;
10703;final-crs_8;57;982
10716;final-crs_10;58;1041
10985;gate-keeper;59;
10989;meat_1;59;
10991;final-crs_8;59;65
11125;gate-keeper;60;
11127;vege_0;60;
11136;final-crs_0;60;416
11268;gate-keeper;61;
11269;vege_0;61;
11285;final-crs_5;61;784
11535;gate-keeper;62;
11536;meat_1;62;
11541;final-crs_5;62;440
11844;gate-keeper;63;
11845;gate-keeper;64;
11849;meat_1;63;
11851;vege_1;64;
11856;final-crs_3;63;1594
11889;final-crs_0;64;1579
12118;gate-keeper;65;
12119;gate-keeper;66;
12123;vege_1;65;
12126;vege_0;66;
12166;final-crs_9;65;1568
12178;final-crs_1;66;630
12442;gate-keeper;67;
12443;gate-keeper;68;
12446;vege_1;67;
12473;meat_0;68;
12476;final-crs_6;67;1828
12491;final-crs_7;68;207
12719;gate-keeper;69;
12722;vege_1;69;
12738;final-crs_7;69;576
12911;gate-keeper;70;
12914;vege_0;70;
12946;final-crs_5;70;689
13015;gate-keeper;71;
13039;meat_1;71;
13071;final-crs_12;71;592
13365;gate-keeper;72;
13366;vege_1;72;
13366;gate-keeper;73;
13376;meat_1;73;
13403;final-crs_9;72;949
13427;final-crs_10;73;224
13675;gate-keeper;74;
13676;vege_0;74;
13680;final-crs_4;74;393
13906;gate-keeper;75;
13907;gate-keeper;76;
13908;meat_0;75;
13914;vege_1;76;
13916;final-crs_2;75;238
13921;final-crs_6;76;972
14211;gate-keeper;77;
14214;vege_0;77;
14277;final-crs_12;77;1427
14519;gate-keeper;78;
14520;gate-keeper;79;
14522;vege_0;78;
14523;final-crs_9;78;249
14523;meat_1;79;
14533;final-crs_1;79;416
14784;gate-keeper;80;
14785;vege_0;80;
14785;gate-keeper;81;
14789;frui_0;81;
14819;final-crs_0;80;66
14837;final-crs_8;81;805
15085;gate-keeper;82;
15088;meat_0;82;
15110;final-crs_10;82;467
15358;gate-keeper;83;
15359;gate-keeper;84;
15360;frui_0;83;
15365;vege_0;84;
15385;final-crs_4;83;344
15433;final-crs_9;84;474
15658;gate-keeper;85;
15691;meat_0;85;
15705;final-crs_0;85;714
15929;gate-keeper;86;
15930;gate-keeper;87;
15931;vege_1;87;
15935;final-crs_1;87;1502
15949;meat_1;86;
15966;final-crs_12;86;895
16158;gate-keeper;88;
16159;vege_1;88;
