time;ckpt;id;money
282;gate-keeper;0;
283;gate-keeper;1;
284;frui_1;1;
284;gate-keeper;2;
285;gate-keeper;3;
286;vege_0;0;
288;vege_1;2;
297;vege_0;3;
394;final-crs_7;1;637
448;final-crs_0;0;392
451;final-crs_3;2;298
476;final-crs_6;3;1625
581;gate-keeper;5;
582;gate-keeper;6;
583;gate-keeper;7;
584;gate-keeper;8;
585;vege_1;5;
585;gate-keeper;9;
586;frui_1;9;
607;meat_0;6;
608;meat_1;7;
613;final-crs_7;5;900
657;meat_0;8;
663;final-crs_3;9;1443
692;final-crs_6;6;345
712;final-crs_0;7;558
721;final-crs_5;8;424
940;gate-keeper;15;
956;meat_0;15;
963;final-crs_5;15;1237
1182;gate-keeper;19;
1190;vege_1;19;
1193;final-crs_0;19;990
1779;gate-keeper;29;
1781;meat_1;29;
1805;final-crs_4;29;104
2089;gate-keeper;34;
2092;frui_0;34;
2157;final-crs_5;34;2113
2378;gate-keeper;39;
2379;frui_0;39;
2452;final-crs_5;39;240
2910;gate-keeper;47;
2911;vege_0;47;
2911;gate-keeper;48;
2920;vege_0;48;
2934;final-crs_0;47;838
2961;final-crs_5;48;1299
3174;gate-keeper;52;
3176;vege_0;52;
3218;final-crs_8;52;988
3478;gate-keeper;58;
3479;vege_0;58;
3513;final-crs_4;58;311
3611;gate-keeper;60;
3618;vege_1;60;
3624;final-crs_5;60;1546
3727;gate-keeper;62;
3728;vege_1;62;
3765;final-crs_4;62;953
3816;gate-keeper;63;
3818;frui_1;63;
3853;final-crs_8;63;718
4132;gate-keeper;68;
4133;vege_0;68;
4133;gate-keeper;69;
4144;vege_0;69;
4231;final-crs_4;68;938
4263;final-crs_1;69;309
4442;gate-keeper;74;
4448;vege_0;74;
4485;final-crs_4;74;157
4690;gate-keeper;76;
4691;gate-keeper;77;
4692;gate-keeper;78;
4713;meat_0;76;
4728;final-crs_1;76;900
4743;meat_1;77;
4744;final-crs_8;77;225
4777;meat_0;78;
4800;final-crs_3;78;791
5357;gate-keeper;88;
5358;gate-keeper;89;
5359;frui_0;89;
5360;vege_0;88;
5367;final-crs_4;89;562
5409;final-crs_0;88;850
5616;gate-keeper;94;
5620;vege_1;94;
5624;final-crs_4;94;1226
5681;gate-keeper;95;
5682;frui_1;95;
5684;final-crs_1;95;638
6543;gate-keeper;109;
6544;frui_0;109;
6554;final-crs_6;109;961
6640;gate-keeper;111;
6643;frui_1;111;
6678;final-crs_8;111;1412
6868;gate-keeper;114;
6869;gate-keeper;115;
6870;vege_1;114;
6872;vege_0;115;
6882;final-crs_8;114;107
6911;final-crs_1;115;975
7458;gate-keeper;123;
7459;gate-keeper;124;
7465;vege_1;124;
7467;meat_1;123;
7494;final-crs_3;124;913
7516;final-crs_7;123;477
7630;gate-keeper;127;
7632;frui_0;127;
7641;final-crs_1;127;704
7751;gate-keeper;128;
7752;vege_0;128;
7752;gate-keeper;129;
7759;vege_1;129;
7764;final-crs_4;128;990
7836;final-crs_6;129;1352
8000;gate-keeper;134;
8022;meat_0;134;
8064;final-crs_6;134;850
8295;gate-keeper;138;
8296;gate-keeper;139;
8301;vege_1;138;
8305;vege_0;139;
8332;final-crs_1;138;121
8351;final-crs_0;139;172
8371;gate-keeper;140;
8399;meat_0;140;
8428;final-crs_5;140;453
8640;gate-keeper;143;
8641;gate-keeper;144;
8647;vege_1;143;
8650;vege_0;144;
8691;final-crs_4;143;1176
8695;final-crs_3;144;118
8968;gate-keeper;148;
8969;gate-keeper;149;
8973;vege_0;149;
8974;frui_1;148;
9007;final-crs_2;149;368
9013;final-crs_0;148;553
9241;gate-keeper;153;
9242;gate-keeper;154;
9244;frui_0;153;
9248;frui_1;154;
9285;final-crs_0;153;374
9295;final-crs_6;154;134
9561;gate-keeper;158;
9562;gate-keeper;159;
9565;vege_1;158;
9566;final-crs_4;158;652
9577;gate-keeper;160;
9578;vege_0;160;
9589;meat_1;159;
9607;final-crs_8;160;455
9716;final-crs_0;159;1141
9898;gate-keeper;163;
9899;frui_1;163;
9899;gate-keeper;164;
9900;gate-keeper;165;
9901;vege_1;164;
9906;vege_0;165;
9915;final-crs_0;163;895
9922;final-crs_7;164;661
9943;final-crs_2;165;348
10161;gate-keeper;167;
10162;vege_0;167;
10162;gate-keeper;168;
10163;gate-keeper;169;
10167;vege_1;169;
10184;meat_1;168;
10194;final-crs_7;167;777
10208;final-crs_3;169;1575
10214;final-crs_2;168;322
10372;gate-keeper;173;
10374;frui_1;173;
10402;final-crs_7;173;303
10455;gate-keeper;175;
10473;meat_1;175;
10556;final-crs_4;175;847
11292;gate-keeper;188;
11293;gate-keeper;189;
11294;frui_0;188;
11331;meat_0;189;
11333;final-crs_7;188;1318
11358;final-crs_8;189;357
11412;gate-keeper;190;
11413;gate-keeper;191;
11414;frui_0;191;
11449;final-crs_1;191;498
11458;meat_0;190;
11532;final-crs_4;190;1159
11710;gate-keeper;194;
11711;gate-keeper;195;
11712;gate-keeper;196;
11716;vege_0;194;
11720;vege_1;196;
11752;meat_0;195;
11761;final-crs_5;194;1657
11767;final-crs_4;196;320
11817;final-crs_8;195;857
12068;gate-keeper;202;
12102;meat_0;202;
12126;final-crs_3;202;232
12211;gate-keeper;203;
12212;gate-keeper;204;
12213;frui_1;203;
12217;meat_0;204;
12280;final-crs_4;203;535
12303;final-crs_5;204;925
13079;gate-keeper;218;
13081;vege_1;218;
13087;final-crs_5;218;205
13425;gate-keeper;223;
13426;gate-keeper;224;
13427;frui_1;223;
13427;meat_1;224;
13449;final-crs_7;223;384
13494;final-crs_4;224;202
13644;gate-keeper;228;
13666;meat_1;228;
13696;final-crs_7;228;404
13863;gate-keeper;232;
13867;vege_1;232;
13897;final-crs_5;232;875
13926;gate-keeper;233;
13932;vege_1;233;
14002;final-crs_4;233;1037
14472;gate-keeper;242;
14473;gate-keeper;243;
14474;vege_1;242;
14479;vege_0;243;
14492;final-crs_4;242;820
14499;final-crs_2;243;1920
14633;gate-keeper;245;
14634;vege_0;245;
14653;final-crs_5;245;1227
15035;gate-keeper;251;
15042;meat_1;251;
15084;final-crs_0;251;185
15300;gate-keeper;254;
15301;gate-keeper;255;
15302;gate-keeper;256;
15303;frui_0;256;
15304;vege_1;254;
15324;meat_0;255;
15342;final-crs_7;256;89
15347;final-crs_8;254;527
15348;final-crs_0;255;116
15578;gate-keeper;259;
15579;gate-keeper;260;
15580;frui_1;259;
15581;final-crs_8;259;188
15584;frui_0;260;
15592;final-crs_0;260;112
15842;gate-keeper;264;
15843;gate-keeper;265;
15845;frui_1;264;
15872;meat_0;265;
15909;final-crs_2;264;999
15925;final-crs_3;265;202
16119;gate-keeper;268;
16120;gate-keeper;269;
16121;gate-keeper;270;
16123;vege_0;270;
16124;meat_0;268;
16142;meat_1;269;
16165;final-crs_3;270;916
16172;final-crs_2;268;238
16191;final-crs_1;269;566
16856;gate-keeper;282;
16861;vege_0;282;
16873;final-crs_3;282;682
17137;gate-keeper;286;
17138;gate-keeper;287;
17139;vege_1;286;
17143;frui_0;287;
17153;final-crs_2;286;159
17172;final-crs_5;287;584
17364;gate-keeper;290;
17368;frui_0;290;
17379;final-crs_0;290;954
17878;gate-keeper;299;
17883;vege_0;299;
17917;final-crs_5;299;879
19038;gate-keeper;330;
19039;gate-keeper;331;
19040;gate-keeper;332;
19041;gate-keeper;333;
19042;gate-keeper;334;
19043;frui_0;330;
19043;frui_1;331;
19045;vege_0;333;
19049;frui_1;332;
19051;frui_0;334;
19054;final-crs_2;330;1830
19093;final-crs_0;331;1088
19120;final-crs_5;333;1670
19139;final-crs_3;332;414
19160;final-crs_6;334;825
19577;gate-keeper;356;
19578;gate-keeper;357;
19579;gate-keeper;358;
19580;gate-keeper;359;
19581;vege_1;356;
19581;gate-keeper;360;
19582;meat_0;360;
19582;gate-keeper;361;
19583;vege_0;357;
19583;gate-keeper;362;
19584;gate-keeper;363;
19585;gate-keeper;364;
19586;frui_1;361;
19586;gate-keeper;365;
19587;frui_0;362;
19587;gate-keeper;366;
19588;gate-keeper;367;
19589;gate-keeper;368;
19590;final-crs_0;356;1089
19590;gate-keeper;369;
19591;vege_0;358;
19591;vege_1;359;
19591;gate-keeper;370;
19592;gate-keeper;371;
19593;frui_1;363;
19593;gate-keeper;372;
19594;frui_0;372;
19594;gate-keeper;373;
19595;gate-keeper;374;
19596;gate-keeper;375;
19599;frui_1;373;
19600;vege_0;366;
19600;frui_0;374;
19601;vege_1;367;
19603;meat_1;364;
19610;vege_1;368;
19611;vege_0;369;
19618;vege_1;371;
19630;final-crs_6;360;2519
19644;meat_0;365;
19661;meat_1;370;
19669;final-crs_3;357;119
19675;final-crs_4;361;1056
19708;final-crs_1;362;894
19713;meat_0;375;
19716;final-crs_7;358;923
19767;final-crs_2;359;654
19782;final-crs_5;363;298
19791;final-crs_8;372;508
19840;final-crs_0;373;678
19857;gate-keeper;377;
19858;vege_1;377;
19858;gate-keeper;378;
19859;gate-keeper;379;
19860;gate-keeper;380;
19861;vege_0;378;
19862;frui_1;380;
19887;final-crs_6;366;784
19887;meat_1;379;
19906;final-crs_4;374;1922
19939;final-crs_3;367;680
19940;final-crs_1;364;197
19957;final-crs_7;368;761
19964;final-crs_5;369;116
20015;final-crs_8;371;623
20024;final-crs_2;365;926
20098;final-crs_0;370;1198
20106;final-crs_6;375;1045
20147;gate-keeper;385;
20150;final-crs_3;377;640
20154;vege_1;385;
20172;final-crs_4;378;917
20208;final-crs_5;380;250
20224;final-crs_1;379;1920
20238;final-crs_7;385;466
20472;gate-keeper;387;
20473;gate-keeper;388;
20474;gate-keeper;389;
20475;gate-keeper;390;
