time;ckpt;id;money
587;gate-keeper;0;
592;vege_1;0;
683;final-crs_3;0;1681
856;gate-keeper;1;
864;vege_1;1;
919;final-crs_5;1;519
1155;gate-keeper;2;
1161;vege_0;2;
1180;final-crs_5;2;2073
1452;gate-keeper;3;
1453;vege_0;3;
1456;final-crs_3;3;174
1628;gate-keeper;4;
1631;frui_1;4;
1679;final-crs_4;4;146
2009;gate-keeper;5;
2015;vege_0;5;
2147;final-crs_0;5;352
2278;gate-keeper;6;
2283;meat_0;6;
2389;final-crs_1;6;824
2477;gate-keeper;7;
2482;vege_0;7;
2613;final-crs_3;7;273
2823;gate-keeper;8;
2824;frui_0;8;
2855;final-crs_4;8;3545
3094;gate-keeper;9;
3096;frui_0;9;
3107;final-crs_1;9;753
3379;gate-keeper;10;
3381;vege_0;10;
3383;final-crs_2;10;2093
3939;gate-keeper;11;
3943;vege_1;11;
4045;final-crs_1;11;2240
4232;gate-keeper;12;
4233;meat_1;12;
4260;final-crs_1;12;2747
4521;gate-keeper;13;
4522;vege_0;13;
4579;final-crs_5;13;1101
5125;gate-keeper;14;
5128;vege_0;14;
5163;final-crs_1;14;2210
5251;gate-keeper;15;
5252;vege_1;15;
5276;final-crs_5;15;2005
5640;gate-keeper;16;
5641;vege_1;16;
5729;final-crs_5;16;1852
5900;gate-keeper;17;
5901;vege_0;17;
5983;final-crs_5;17;1233
6194;gate-keeper;18;
6197;vege_1;18;
6224;final-crs_5;18;2252
6753;gate-keeper;19;
6754;vege_1;19;
6779;final-crs_0;19;4132
6940;gate-keeper;20;
6949;vege_1;20;
6958;final-crs_2;20;376
7171;gate-keeper;21;
7183;meat_0;21;
7191;final-crs_4;21;229
7571;gate-keeper;22;
7577;vege_0;22;
7588;final-crs_1;22;1900
7892;gate-keeper;23;
7895;frui_0;23;
7906;final-crs_4;23;2432
8254;gate-keeper;24;
8279;meat_1;24;
8346;final-crs_1;24;2679
8577;gate-keeper;25;
8579;frui_0;25;
8583;final-crs_1;25;677
8848;gate-keeper;26;
8867;meat_1;26;
8969;final-crs_0;26;1773
9401;gate-keeper;27;
9410;vege_0;27;
9465;final-crs_5;27;437
9681;gate-keeper;28;
9683;frui_1;28;
9691;final-crs_5;28;660
9989;gate-keeper;29;
9995;vege_1;29;
10002;final-crs_1;29;1823
10311;gate-keeper;30;
10314;vege_1;30;
10390;final-crs_0;30;371
10596;gate-keeper;31;
10597;frui_0;31;
10629;final-crs_0;31;2587
10878;gate-keeper;32;
10879;vege_1;32;
10946;final-crs_2;32;3007
11200;gate-keeper;33;
11206;vege_0;33;
11285;final-crs_5;33;2008
11715;gate-keeper;34;
11719;vege_1;34;
11785;final-crs_5;34;439
11886;gate-keeper;35;
11893;vege_0;35;
11960;final-crs_2;35;1662
12305;gate-keeper;36;
12313;vege_1;36;
12353;final-crs_0;36;904
12630;gate-keeper;37;
12631;vege_1;37;
12664;final-crs_1;37;1413
12840;gate-keeper;38;
12845;vege_1;38;
12886;final-crs_1;38;2149
13227;gate-keeper;39;
13232;vege_1;39;
13279;final-crs_3;39;773
13487;gate-keeper;40;
13492;frui_0;40;
13543;final-crs_3;40;2103
13640;gate-keeper;41;
13643;vege_0;41;
13669;final-crs_5;41;3069
13929;gate-keeper;42;
13930;frui_0;42;
13965;final-crs_0;42;2002
14275;gate-keeper;43;
14276;vege_0;43;
14310;final-crs_3;43;2264
14593;gate-keeper;44;
14601;meat_1;44;
14621;final-crs_5;44;2751
14870;gate-keeper;45;
14871;frui_1;45;
14986;final-crs_3;45;2942
15488;gate-keeper;46;
15490;vege_1;46;
15497;final-crs_2;46;1142
15598;gate-keeper;47;
15604;meat_1;47;
15699;final-crs_0;47;816
16058;gate-keeper;48;
16060;vege_1;48;
16114;final-crs_4;48;934
16378;gate-keeper;49;
16381;vege_0;49;
16392;final-crs_2;49;2246
16462;gate-keeper;50;
16467;vege_0;50;
16507;final-crs_5;50;1603
16939;gate-keeper;51;
16987;meat_0;51;
16989;final-crs_5;51;425
17223;gate-keeper;52;
17264;meat_1;52;
17295;final-crs_0;52;538
17479;gate-keeper;53;
17484;vege_0;53;
17543;final-crs_4;53;2739
17819;gate-keeper;54;
17820;frui_0;54;
17820;gate-keeper;55;
17828;vege_1;55;
17929;final-crs_3;54;1566
17964;final-crs_2;55;343
18096;gate-keeper;56;
18097;vege_1;56;
18097;gate-keeper;57;
18099;frui_0;57;
18171;final-crs_3;56;1003
18200;final-crs_5;57;624
18324;gate-keeper;58;
18325;vege_1;58;
18410;gate-keeper;59;
18413;frui_1;59;
18417;final-crs_3;58;1844
18427;final-crs_5;59;2261
18666;gate-keeper;60;
18667;gate-keeper;61;
18668;vege_0;60;
18672;final-crs_3;60;1079
18672;vege_1;61;
18705;final-crs_0;61;2136
18902;gate-keeper;62;
18903;gate-keeper;63;
18904;vege_0;63;
18906;frui_0;62;
18969;final-crs_4;63;695
18982;final-crs_0;62;404
19176;gate-keeper;64;
19177;vege_1;64;
19218;final-crs_4;64;2828
19522;gate-keeper;65;
19529;vege_0;65;
19640;final-crs_3;65;733
19852;gate-keeper;66;
19853;gate-keeper;67;
19854;vege_1;66;
19898;meat_1;67;
19910;final-crs_3;66;3581
19930;final-crs_0;67;1732
20010;gate-keeper;68;
20011;gate-keeper;69;
20014;frui_0;69;
20018;meat_1;68;
20128;gate-keeper;70;
20130;vege_0;70;
20133;final-crs_3;69;1219
20184;final-crs_1;68;591
20187;final-crs_0;70;1952
20418;gate-keeper;71;
20419;gate-keeper;72;
20422;vege_0;71;
20428;vege_1;72;
20448;final-crs_5;71;2339
20455;final-crs_0;72;857
20663;gate-keeper;73;
20664;gate-keeper;74;
20666;vege_0;73;
20672;vege_1;74;
20689;final-crs_5;73;1222
20717;final-crs_0;74;1488
20822;gate-keeper;75;
20823;frui_0;75;
20823;gate-keeper;76;
20830;vege_0;76;
20847;final-crs_1;75;1397
