time;ckpt;id;money
284;gate-keeper;0;
299;meat_1;0;
445;final-crs_0;0;993
605;gate-keeper;1;
606;vege_0;1;
606;gate-keeper;2;
609;vege_1;2;
697;final-crs_0;1;375
711;final-crs_6;2;263
925;gate-keeper;3;
926;gate-keeper;4;
931;vege_0;3;
936;meat_0;4;
938;final-crs_6;3;419
941;final-crs_7;4;1201
1214;gate-keeper;5;
1215;vege_0;5;
1230;final-crs_3;5;841
1506;gate-keeper;6;
1507;meat_1;6;
1507;gate-keeper;7;
1510;vege_1;7;
1515;final-crs_1;6;1019
1523;final-crs_2;7;229
1823;gate-keeper;8;
1825;vege_1;8;
1845;final-crs_4;8;377
1888;gate-keeper;9;
1927;meat_1;9;
1928;final-crs_0;9;713
2112;gate-keeper;10;
2156;meat_1;10;
2162;final-crs_0;10;540
2377;gate-keeper;11;
2378;gate-keeper;12;
2422;meat_1;11;
2424;meat_0;12;
2436;final-crs_3;11;1531
2471;final-crs_2;12;927
2678;gate-keeper;13;
2714;meat_1;13;
2719;final-crs_1;13;594
2908;gate-keeper;14;
2909;gate-keeper;15;
2915;vege_1;14;
2943;final-crs_2;14;101
2948;meat_1;15;
2970;final-crs_6;15;74
3263;gate-keeper;16;
3264;gate-keeper;17;
3270;vege_0;17;
3298;meat_0;16;
3312;final-crs_5;17;370
3315;final-crs_0;16;902
3582;gate-keeper;18;
3583;gate-keeper;19;
3586;vege_0;18;
3591;vege_1;19;
3592;final-crs_3;18;757
3626;final-crs_4;19;463
3827;gate-keeper;20;
3829;frui_1;20;
3848;final-crs_4;20;557
3963;gate-keeper;21;
3965;meat_0;21;
4006;gate-keeper;22;
4009;final-crs_5;21;613
4030;meat_0;22;
4052;final-crs_7;22;790
4147;gate-keeper;23;
4155;vege_0;23;
4168;final-crs_0;23;843
4482;gate-keeper;24;
4483;vege_0;24;
4483;gate-keeper;25;
4494;final-crs_5;24;984
4502;meat_0;25;
4557;final-crs_3;25;442
4813;gate-keeper;26;
4814;gate-keeper;27;
4820;vege_1;26;
4821;vege_0;27;
4825;final-crs_3;26;645
4831;final-crs_7;27;102
4987;gate-keeper;28;
4997;meat_0;28;
5007;final-crs_1;28;297
5408;gate-keeper;29;
5409;gate-keeper;30;
5415;vege_1;29;
5416;vege_0;30;
5465;final-crs_5;29;668
5472;final-crs_1;30;501
5736;gate-keeper;31;
5737;gate-keeper;32;
5739;vege_0;31;
5742;vege_1;32;
5778;final-crs_3;31;548
5842;final-crs_6;32;895
6037;gate-keeper;33;
6040;vege_1;33;
6102;final-crs_6;33;1595
6366;gate-keeper;34;
6367;gate-keeper;35;
6370;vege_0;34;
6370;frui_0;35;
6407;final-crs_5;34;543
6418;final-crs_2;35;956
6657;gate-keeper;36;
6658;gate-keeper;37;
6662;frui_0;37;
6663;vege_1;36;
6669;final-crs_4;37;1117
6671;final-crs_2;36;1353
6960;gate-keeper;38;
6962;vege_1;38;
6999;final-crs_3;38;985
7308;gate-keeper;39;
7309;gate-keeper;40;
7310;frui_1;40;
7310;gate-keeper;41;
7316;frui_0;41;
7357;meat_1;39;
7359;final-crs_2;40;881
7360;final-crs_5;41;956
7403;final-crs_6;39;1771
7562;gate-keeper;42;
7567;vege_1;42;
7598;final-crs_5;42;557
7622;gate-keeper;43;
7629;vege_1;43;
7646;final-crs_0;43;1103
7952;gate-keeper;44;
7953;gate-keeper;45;
7955;frui_0;44;
7960;final-crs_1;44;551
7961;vege_1;45;
7969;final-crs_7;45;1406
8295;gate-keeper;46;
8296;gate-keeper;47;
8301;vege_0;46;
8304;vege_1;47;
8316;final-crs_0;46;1685
8341;final-crs_6;47;1049
8549;gate-keeper;48;
8553;vege_1;48;
8580;final-crs_6;48;975
8848;gate-keeper;49;
8849;gate-keeper;50;
8853;vege_1;49;
8874;meat_0;50;
8889;final-crs_2;49;662
8900;final-crs_3;50;944
9091;gate-keeper;51;
9095;vege_0;51;
9115;final-crs_1;51;267
9457;gate-keeper;52;
9458;gate-keeper;53;
9459;meat_1;53;
9460;final-crs_7;53;410
9463;vege_1;52;
9527;final-crs_4;52;122
9729;gate-keeper;54;
9730;gate-keeper;55;
9735;vege_1;55;
9747;meat_0;54;
9755;final-crs_4;55;793
9772;final-crs_5;54;399
10040;gate-keeper;56;
10041;gate-keeper;57;
10044;vege_0;57;
10057;final-crs_6;57;930
10065;meat_1;56;
10097;final-crs_3;56;1329
10323;gate-keeper;58;
10330;vege_1;58;
10338;final-crs_3;58;82
10598;gate-keeper;59;
10599;gate-keeper;60;
10600;vege_0;59;
10602;vege_1;60;
10610;final-crs_4;59;1154
10611;final-crs_3;60;171
10898;gate-keeper;61;
10899;gate-keeper;62;
10904;vege_1;62;
10906;meat_0;61;
10915;final-crs_5;62;1044
10951;final-crs_2;61;878
11135;gate-keeper;63;
11143;vege_1;63;
11178;final-crs_5;63;269
11435;gate-keeper;64;
11436;gate-keeper;65;
11438;frui_0;64;
11442;vege_1;65;
11463;final-crs_0;64;958
11467;final-crs_6;65;983
11646;gate-keeper;66;
11668;meat_0;66;
11718;final-crs_6;66;398
11924;gate-keeper;67;
11925;vege_0;67;
11925;gate-keeper;68;
11933;vege_1;68;
11971;final-crs_6;67;596
11976;final-crs_0;68;581
12266;gate-keeper;69;
12267;vege_0;69;
12267;gate-keeper;70;
12272;vege_1;70;
12286;final-crs_3;69;428
12300;final-crs_7;70;188
12596;gate-keeper;71;
12597;frui_0;71;
12597;gate-keeper;72;
12599;vege_1;72;
12609;final-crs_6;71;749
12679;final-crs_0;72;350
12895;gate-keeper;73;
12902;vege_0;73;
12984;final-crs_2;73;538
13199;gate-keeper;74;
13200;vege_1;74;
13200;gate-keeper;75;
13202;vege_0;75;
13227;final-crs_2;74;643
13227;final-crs_5;75;235
13475;gate-keeper;76;
13476;gate-keeper;77;
13480;vege_0;76;
13497;meat_1;77;
13501;final-crs_6;76;539
13513;final-crs_7;77;2252
13749;gate-keeper;78;
13751;frui_1;78;
13754;final-crs_3;78;139
13966;gate-keeper;79;
13967;gate-keeper;80;
13971;vege_1;79;
13974;vege_0;80;
13995;final-crs_6;79;301
13999;final-crs_3;80;167
14340;gate-keeper;81;
14341;vege_0;81;
14341;gate-keeper;82;
14346;vege_1;82;
14416;final-crs_2;81;924
14462;final-crs_4;82;1182
14625;gate-keeper;83;
14630;vege_1;83;
14682;final-crs_2;83;694
14882;gate-keeper;84;
14883;vege_1;84;
14921;final-crs_2;84;967
15145;gate-keeper;85;
15146;vege_0;85;
15146;gate-keeper;86;
15149;meat_1;86;
15174;final-crs_4;85;685
15188;final-crs_2;86;666
15417;gate-keeper;87;
15419;frui_1;87;
15429;final-crs_7;87;591
15604;gate-keeper;88;
15614;meat_1;88;
15680;final-crs_4;88;536
15696;gate-keeper;89;
15721;meat_1;89;
15725;final-crs_2;89;1108
16025;gate-keeper;90;
16026;vege_0;90;
16026;gate-keeper;91;
16029;vege_1;91;
16121;final-crs_3;90;1610
16158;final-crs_1;91;1578
16354;gate-keeper;92;
16358;vege_1;92;
16387;final-crs_3;92;617
16541;gate-keeper;93;
16542;gate-keeper;94;
16543;vege_1;93;
16548;vege_0;94;
16613;final-crs_3;93;316
16641;final-crs_7;94;68
16962;gate-keeper;95;
16963;gate-keeper;96;
16969;vege_1;95;
16971;vege_0;96;
16976;final-crs_6;95;762
17094;final-crs_7;96;574
17257;gate-keeper;97;
17258;gate-keeper;98;
17265;vege_1;97;
17267;vege_0;98;
17329;final-crs_2;97;1066
17374;final-crs_7;98;479
17558;gate-keeper;99;
17559;gate-keeper;100;
17560;vege_0;99;
17560;vege_1;100;
17586;final-crs_7;99;1420
17600;final-crs_3;100;1062
17919;gate-keeper;101;
17920;gate-keeper;102;
