time;ckpt;id;money
292;gate-keeper;0;
293;gate-keeper;1;
295;frui_0;0;
296;frui_1;1;
418;final-crs_0;0;872
448;final-crs_3;1;993
580;gate-keeper;2;
581;gate-keeper;3;
582;gate-keeper;4;
584;frui_0;2;
586;frui_1;4;
603;meat_1;3;
662;final-crs_3;2;905
677;final-crs_0;4;505
710;final-crs_6;3;800
829;gate-keeper;5;
830;gate-keeper;6;
831;vege_1;5;
833;vege_0;6;
881;gate-keeper;7;
882;frui_0;7;
888;final-crs_3;5;395
939;final-crs_0;6;900
943;final-crs_6;7;1059
1157;gate-keeper;8;
1158;gate-keeper;9;
1163;vege_1;8;
1178;meat_0;9;
1196;final-crs_0;8;372
1198;final-crs_4;9;1391
1449;gate-keeper;11;
1450;gate-keeper;12;
1451;frui_0;12;
1457;final-crs_7;12;81
1476;meat_1;11;
1508;final-crs_8;11;1101
1740;gate-keeper;14;
1778;meat_1;14;
1826;final-crs_6;14;648
2019;gate-keeper;16;
2020;gate-keeper;17;
2023;frui_0;16;
2025;final-crs_6;16;267
2025;frui_1;17;
2144;final-crs_5;17;181
2285;gate-keeper;18;
2286;vege_0;18;
2286;gate-keeper;19;
2287;frui_0;19;
2312;final-crs_6;18;850
2346;final-crs_5;19;329
2592;gate-keeper;21;
2603;meat_1;21;
2605;final-crs_2;21;346
2905;gate-keeper;23;
2906;gate-keeper;24;
2908;frui_1;24;
2909;meat_1;23;
2910;final-crs_1;24;392
2913;final-crs_3;23;1013
3212;gate-keeper;25;
3213;gate-keeper;26;
3215;frui_0;25;
3216;vege_1;26;
3255;final-crs_6;25;226
3312;final-crs_5;26;432
3801;gate-keeper;31;
3802;gate-keeper;32;
3804;frui_1;32;
3808;meat_1;31;
3881;final-crs_0;32;1617
3888;final-crs_8;31;1426
4180;gate-keeper;33;
4181;gate-keeper;34;
4182;frui_0;33;
4182;gate-keeper;35;
4184;vege_1;34;
4190;vege_0;35;
4199;final-crs_7;33;466
4224;final-crs_5;34;933
4293;final-crs_8;35;1438
4838;gate-keeper;41;
4839;frui_0;41;
4847;final-crs_4;41;530
5417;gate-keeper;46;
5420;frui_0;46;
5460;final-crs_2;46;1373
6045;gate-keeper;51;
6048;vege_1;51;
6050;final-crs_5;51;1791
6358;gate-keeper;54;
6361;frui_0;54;
6380;final-crs_2;54;1247
6623;gate-keeper;56;
6627;vege_0;56;
6630;final-crs_2;56;657
6937;gate-keeper;59;
6940;frui_1;59;
6954;final-crs_3;59;1211
7209;gate-keeper;62;
7228;meat_1;62;
7233;final-crs_8;62;320
7790;gate-keeper;67;
7793;vege_0;67;
7835;final-crs_5;67;795
8199;gate-keeper;70;
8243;meat_1;70;
8248;final-crs_4;70;1670
8400;gate-keeper;72;
8404;frui_0;72;
8437;final-crs_1;72;394
8688;gate-keeper;75;
8692;frui_0;75;
8700;final-crs_4;75;150
9098;gate-keeper;78;
9117;meat_0;78;
9140;final-crs_0;78;385
9643;gate-keeper;83;
9648;frui_0;83;
9671;final-crs_4;83;795
9891;gate-keeper;85;
9894;frui_0;85;
9946;final-crs_1;85;1091
