time;ckpt;id;money
312;gate-keeper;0;
313;gate-keeper;1;
315;frui_1;1;
348;meat_1;0;
403;final-crs_9;1;326
440;final-crs_8;0;527
565;gate-keeper;2;
570;meat_1;2;
622;final-crs_9;2;896
758;gate-keeper;3;
761;vege_0;3;
870;gate-keeper;4;
873;meat_1;4;
877;final-crs_9;3;1070
922;final-crs_2;4;973
1169;gate-keeper;5;
1170;frui_0;5;
1170;gate-keeper;6;
1171;meat_1;6;
1205;final-crs_0;5;1073
1207;final-crs_2;6;186
1429;gate-keeper;7;
1430;gate-keeper;8;
1433;vege_1;7;
1447;final-crs_6;7;919
1461;meat_1;8;
1478;final-crs_0;8;415
1655;gate-keeper;9;
1659;frui_0;9;
1671;final-crs_3;9;397
1770;gate-keeper;10;
1774;frui_0;10;
1782;final-crs_5;10;843
2067;gate-keeper;11;
2068;frui_1;11;
2068;gate-keeper;12;
2076;vege_0;12;
2087;final-crs_9;11;1257
2127;final-crs_0;12;1819
2294;gate-keeper;13;
2302;vege_0;13;
2322;final-crs_9;13;989
2543;gate-keeper;14;
2544;gate-keeper;15;
2545;frui_0;14;
2550;vege_0;15;
2591;final-crs_9;14;175
2623;final-crs_6;15;1767
2923;gate-keeper;16;
2924;gate-keeper;17;
2925;vege_0;16;
2930;vege_1;17;
2956;final-crs_8;16;247
2980;final-crs_1;17;115
3241;gate-keeper;18;
3242;gate-keeper;19;
3243;gate-keeper;20;
3245;frui_0;18;
3248;vege_0;20;
3250;meat_1;19;
3275;final-crs_1;18;278
3282;final-crs_0;20;710
3297;final-crs_3;19;659
3464;gate-keeper;21;
3472;vege_1;21;
3477;final-crs_7;21;303
3560;gate-keeper;22;
3562;vege_0;22;
3579;final-crs_5;22;1625
3801;gate-keeper;23;
3802;gate-keeper;24;
3808;vege_0;24;
3839;final-crs_5;24;783
3855;meat_1;23;
3895;final-crs_6;23;951
4087;gate-keeper;25;
4088;vege_0;25;
4116;final-crs_5;25;1047
4355;gate-keeper;26;
4356;gate-keeper;27;
4359;vege_1;26;
4362;vege_0;27;
4406;final-crs_5;26;1083
4415;final-crs_2;27;1276
4578;gate-keeper;28;
4579;vege_0;28;
4653;final-crs_5;28;1472
4710;gate-keeper;29;
4712;vege_0;29;
4731;final-crs_0;29;1454
4991;gate-keeper;30;
4992;gate-keeper;31;
4997;vege_1;30;
5015;meat_0;31;
5135;final-crs_9;30;890
5145;final-crs_6;31;1413
5276;gate-keeper;32;
5277;gate-keeper;33;
5278;vege_0;32;
5278;vege_1;33;
5358;final-crs_9;32;610
5388;final-crs_0;33;1462
5404;gate-keeper;34;
5440;meat_0;34;
5444;final-crs_4;34;376
5875;gate-keeper;35;
5876;frui_1;35;
5876;gate-keeper;36;
5877;gate-keeper;37;
5880;frui_0;36;
5895;final-crs_7;35;1244
5902;final-crs_8;36;823
5912;meat_1;37;
5915;final-crs_3;37;572
6214;gate-keeper;38;
6215;gate-keeper;39;
6216;frui_0;38;
6217;vege_1;39;
6222;final-crs_2;38;1471
6307;final-crs_5;39;824
6515;gate-keeper;40;
6516;vege_0;40;
6516;gate-keeper;41;
6521;vege_1;41;
6546;final-crs_5;40;272
6582;final-crs_9;41;191
6868;gate-keeper;42;
6869;gate-keeper;43;
6870;vege_0;42;
6874;final-crs_8;42;715
6875;vege_1;43;
6921;final-crs_3;43;295
7203;gate-keeper;44;
7204;frui_1;44;
7204;gate-keeper;45;
7205;vege_0;45;
7232;final-crs_5;44;337
7290;gate-keeper;46;
7291;vege_1;46;
7307;final-crs_0;45;519
7308;final-crs_8;46;1558
7476;gate-keeper;47;
7483;meat_1;47;
7507;final-crs_8;47;404
7772;gate-keeper;48;
7773;vege_1;48;
7773;gate-keeper;49;
7779;final-crs_3;48;121
7780;vege_1;49;
7803;final-crs_9;49;151
8005;gate-keeper;50;
8006;frui_0;50;
8013;final-crs_9;50;481
8072;gate-keeper;51;
8075;vege_1;51;
8109;final-crs_5;51;205
8393;gate-keeper;52;
8394;gate-keeper;53;
8398;vege_1;52;
8401;vege_0;53;
8421;final-crs_2;52;1355
8466;final-crs_1;53;896
8653;gate-keeper;54;
8689;meat_1;54;
