time;ckpt;id;money
274;gate-keeper;0;
275;gate-keeper;1;
276;vege_1;1;
276;gate-keeper;2;
279;frui_0;0;
280;final-crs_8;1;1817
280;vege_0;2;
386;final-crs_0;0;885
437;final-crs_4;2;990
586;gate-keeper;3;
587;gate-keeper;4;
588;vege_0;3;
588;gate-keeper;5;
594;vege_1;4;
598;vege_0;5;
631;final-crs_0;3;1229
658;final-crs_4;4;329
708;final-crs_9;5;3329
895;gate-keeper;8;
896;gate-keeper;9;
901;vege_0;8;
903;vege_1;9;
905;final-crs_0;8;1169
953;final-crs_9;9;306
1178;gate-keeper;10;
1179;gate-keeper;11;
1180;gate-keeper;12;
1183;vege_0;10;
1187;final-crs_6;10;1728
1187;vege_1;11;
1190;meat_1;12;
1206;final-crs_3;11;775
1206;final-crs_8;12;160
1475;gate-keeper;14;
1476;gate-keeper;15;
1477;vege_0;15;
1477;frui_0;14;
1477;gate-keeper;16;
1480;vege_1;16;
1496;final-crs_2;15;2165
1506;final-crs_5;14;854
1586;final-crs_0;16;2806
2038;gate-keeper;21;
2039;gate-keeper;22;
2040;vege_1;21;
2046;vege_0;22;
2051;final-crs_4;21;1142
2131;final-crs_3;22;1577
2198;gate-keeper;24;
2202;vege_1;24;
2224;final-crs_2;24;2629
2308;gate-keeper;25;
2309;vege_0;25;
2332;final-crs_3;25;3773
2614;gate-keeper;29;
2616;vege_1;29;
2620;final-crs_8;29;701
2898;gate-keeper;30;
2899;gate-keeper;31;
2900;gate-keeper;32;
2902;vege_0;30;
2907;vege_1;31;
2912;vege_0;32;
2928;final-crs_1;30;3495
2936;final-crs_4;31;1431
2945;final-crs_2;32;1130
3176;gate-keeper;34;
3177;gate-keeper;35;
3178;vege_1;34;
3185;vege_0;35;
3218;final-crs_0;34;1075
3220;final-crs_7;35;441
3326;gate-keeper;37;
3330;vege_0;37;
3367;final-crs_5;37;158
3491;gate-keeper;38;
3492;gate-keeper;39;
3497;vege_1;38;
3502;vege_0;39;
3546;final-crs_3;38;1630
3566;final-crs_8;39;277
3766;gate-keeper;41;
3767;gate-keeper;42;
3769;frui_1;42;
3774;vege_0;41;
3790;final-crs_7;42;471
3792;final-crs_8;41;1873
4040;gate-keeper;44;
4041;gate-keeper;45;
4042;vege_1;45;
4058;meat_1;44;
4060;final-crs_9;45;2026
4114;final-crs_2;44;2737
4324;gate-keeper;48;
4327;vege_1;48;
4328;final-crs_5;48;2147
4657;gate-keeper;52;
4659;vege_0;52;
4674;final-crs_1;52;1730
4989;gate-keeper;55;
4990;gate-keeper;56;
4992;frui_0;56;
4994;vege_1;55;
5038;final-crs_4;56;1015
5041;final-crs_2;55;591
5251;gate-keeper;58;
5252;gate-keeper;59;
5257;vege_1;58;
5260;vege_0;59;
5263;final-crs_7;58;1079
5279;final-crs_9;59;1459
5824;gate-keeper;65;
5827;vege_1;65;
5828;final-crs_4;65;500
5900;gate-keeper;66;
5907;vege_0;66;
5923;final-crs_7;66;115
6136;gate-keeper;69;
6137;vege_0;69;
6145;final-crs_7;69;1307
6435;gate-keeper;72;
6441;vege_0;72;
6463;final-crs_0;72;1606
6748;gate-keeper;75;
6751;vege_0;75;
6752;final-crs_3;75;482
6818;gate-keeper;76;
6821;vege_0;76;
6851;final-crs_4;76;346
7530;gate-keeper;85;
7531;vege_0;85;
7536;final-crs_2;85;1090
7698;gate-keeper;86;
7699;gate-keeper;87;
